FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.0000E+02,5.6000E+02,2.1103E-02,2.3818E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,2.3394E-03,8.5946E-03,-4.7014E-02,2.3571E-02,3.8286E-02,0.0000E+00,4.0000E+00,8.1132E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0000E+02,5.6000E+02,4.1892E-02,3.1315E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,1.2724E-03,9.3573E-03,-5.9190E-02,2.5499E-02,3.9888E-02,0.0000E+00,4.0000E+00,8.7767E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0000E+02,5.6000E+02,2.8943E-02,2.7467E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,8.0835E-04,1.0869E-02,-4.0872E-02,2.3527E-02,3.6735E-02,0.0000E+00,4.0000E+00,8.0982E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0000E+02,5.6000E+02,-1.0917E+00,-1.3506E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,3.0760E-02,2.3170E-02,9.2049E-01,2.7039E-02,4.2039E-02,0.0000E+00,4.0000E+00,9.3070E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0000E+02,5.6000E+02,-1.0883E+00,-1.4193E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,3.1720E-02,2.0765E-02,9.0639E-01,2.4153E-02,3.0094E-02,0.0000E+00,4.0000E+00,8.3136E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0000E+02,5.6000E+02,-1.0863E+00,-1.3833E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,2.9812E-02,2.5385E-02,9.2209E-01,2.8007E-02,3.3622E-02,0.0000E+00,4.0000E+00,9.6402E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0000E+02,5.6000E+02,-1.0931E+00,-1.3794E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,3.0768E-02,2.4588E-02,9.2071E-01,2.4780E-02,3.4488E-02,0.0000E+00,4.0000E+00,8.5294E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0000E+02,5.6000E+02,-2.2426E+00,-3.1470E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,5.9456E-02,3.4868E-02,1.9216E+00,2.3330E-02,4.0232E-02,0.0000E+00,4.0000E+00,8.0303E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0000E+02,5.6000E+02,-2.2380E+00,-3.1405E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,5.9619E-02,3.3158E-02,1.9155E+00,2.5410E-02,4.4984E-02,0.0000E+00,4.0000E+00,8.7462E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0000E+02,5.6000E+02,-2.2539E+00,-3.1651E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,6.1474E-02,3.3781E-02,1.9144E+00,2.6565E-02,4.2102E-02,0.0000E+00,4.0000E+00,9.1437E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0000E+02,5.6000E+02,-2.2693E+00,-3.1627E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,6.1608E-02,3.5515E-02,1.9301E+00,2.4795E-02,4.5062E-02,0.0000E+00,4.0000E+00,8.5345E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0000E+02,5.6000E+02,-2.2528E+00,-3.1693E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,6.1905E-02,3.4569E-02,1.9083E+00,2.7561E-02,4.1568E-02,0.0000E+00,4.0000E+00,9.4864E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0000E+02,5.6000E+02,-1.1524E+00,-1.4365E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,3.3881E-02,2.4560E-02,9.5700E-01,2.5975E-02,3.6097E-02,0.0000E+00,4.0000E+00,8.9407E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0000E+02,5.6000E+02,-1.1537E+00,-1.3788E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,3.5500E-02,2.6461E-02,9.4253E-01,2.6918E-02,3.5902E-02,0.0000E+00,4.0000E+00,9.2652E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0000E+02,5.6000E+02,-1.1695E+00,-1.4555E+00,4.0507E+01,-1.0518E+01,-1.2764E-02,3.4931E-02,2.5913E-02,9.6520E-01,2.6379E-02,3.3888E-02,0.0000E+00,4.0000E+00,9.0798E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0000E+02,5.6000E+02,3.1899E-02,3.6425E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,3.8369E-03,1.1476E-02,-7.3357E-02,2.2264E-02,3.4183E-02,0.0000E+00,4.0000E+00,7.6633E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0000E+02,5.6000E+02,1.7676E-02,4.0348E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,3.5800E-03,1.8676E-02,-5.6493E-02,2.2800E-02,3.6397E-02,0.0000E+00,4.0000E+00,7.8479E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0000E+02,5.6000E+02,2.7839E-02,3.8293E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.0236E-03,1.4863E-02,-7.1604E-02,2.4817E-02,3.8009E-02,0.0000E+00,4.0000E+00,8.5422E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0000E+02,5.6000E+02,5.0874E-02,3.9426E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,2.5416E-03,1.3838E-02,-8.2766E-02,2.4097E-02,3.6036E-02,0.0000E+00,4.0000E+00,8.2941E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0000E+02,5.6000E+02,3.6229E-02,4.3275E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,3.6686E-03,1.7409E-02,-7.7850E-02,2.3423E-02,3.6301E-02,0.0000E+00,4.0000E+00,8.0622E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0000E+02,5.6000E+02,2.1015E-02,4.1718E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,3.5726E-03,1.8258E-02,-5.9839E-02,2.8093E-02,3.5251E-02,0.0000E+00,4.0000E+00,9.6696E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0000E+02,5.6000E+02,1.7793E-02,3.8883E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.5324E-03,1.6639E-02,-6.5693E-02,2.6090E-02,3.8435E-02,0.0000E+00,4.0000E+00,8.9804E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0000E+02,5.6000E+02,2.7344E-02,4.6386E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,2.5983E-03,1.8601E-02,-5.6508E-02,2.4683E-02,3.4452E-02,0.0000E+00,4.0000E+00,8.4960E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0000E+02,5.6000E+02,6.2301E-03,4.5067E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.9406E-03,2.0573E-02,-5.6757E-02,2.3094E-02,3.3436E-02,0.0000E+00,4.0000E+00,7.9492E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0000E+02,5.6000E+02,2.5233E-02,4.5656E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.6827E-03,1.8001E-02,-7.5053E-02,2.4394E-02,3.7116E-02,0.0000E+00,4.0000E+00,8.3965E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0000E+02,5.6000E+02,1.4272E-02,4.3692E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.1556E-03,1.9816E-02,-5.8143E-02,2.3304E-02,3.4015E-02,0.0000E+00,4.0000E+00,8.0215E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0000E+02,5.6000E+02,2.1306E-02,4.9006E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,5.1392E-03,1.8809E-02,-7.4738E-02,2.3671E-02,3.4406E-02,0.0000E+00,4.0000E+00,8.1477E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0000E+02,5.6000E+02,3.6763E-02,4.3101E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.1348E-03,1.7832E-02,-8.3414E-02,2.2755E-02,3.3119E-02,0.0000E+00,4.0000E+00,7.8325E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0000E+02,5.6000E+02,1.4838E-02,4.7410E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,5.6489E-03,2.0393E-02,-7.3392E-02,2.4757E-02,3.2968E-02,0.0000E+00,4.0000E+00,8.5213E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0000E+02,5.6000E+02,3.9633E-02,4.6878E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,2.9813E-03,1.9415E-02,-7.4974E-02,2.3421E-02,3.0486E-02,0.0000E+00,4.0000E+00,8.0615E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0000E+02,5.6000E+02,3.3328E-02,4.8315E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,3.0737E-03,2.1627E-02,-6.9220E-02,2.2128E-02,3.3673E-02,0.0000E+00,4.0000E+00,7.6167E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0000E+02,5.6000E+02,1.4797E-02,4.9449E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.6372E-03,2.2222E-02,-6.3467E-02,2.2382E-02,3.5397E-02,0.0000E+00,4.0000E+00,7.7040E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0000E+02,5.6000E+02,1.7957E-03,4.8678E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,5.6643E-03,2.3125E-02,-5.9266E-02,2.6850E-02,3.6799E-02,0.0000E+00,4.0000E+00,9.2420E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0000E+02,5.6000E+02,1.5959E-02,5.0262E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.9465E-03,2.2378E-02,-6.7850E-02,2.2401E-02,3.2866E-02,0.0000E+00,4.0000E+00,7.7106E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0000E+02,5.6000E+02,1.7316E-04,5.0608E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,5.6437E-03,2.4425E-02,-5.7326E-02,2.4282E-02,3.5313E-02,0.0000E+00,4.0000E+00,8.3580E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0000E+02,5.6000E+02,1.1767E-02,5.1798E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,6.1639E-03,2.0336E-02,-7.4069E-02,2.6622E-02,3.7745E-02,0.0000E+00,4.0000E+00,9.1635E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0000E+02,5.6000E+02,-3.4864E-02,5.1438E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,8.2911E-03,2.6171E-02,-4.3873E-02,2.3553E-02,3.5348E-02,0.0000E+00,4.0000E+00,8.1070E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0000E+02,5.6000E+02,7.5270E-03,5.5157E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,5.9107E-03,2.4357E-02,-6.7612E-02,2.3343E-02,3.1632E-02,0.0000E+00,4.0000E+00,8.0347E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0000E+02,5.6000E+02,-1.5495E-03,6.1435E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,6.1243E-03,2.7945E-02,-5.9431E-02,2.2363E-02,3.7601E-02,0.0000E+00,4.0000E+00,7.6974E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0000E+02,5.6000E+02,-1.8334E-02,5.7594E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,7.5195E-03,2.8569E-02,-5.5078E-02,2.5504E-02,3.0177E-02,0.0000E+00,4.0000E+00,8.7785E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0000E+02,5.6000E+02,-2.2792E-02,5.3366E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,8.2749E-03,2.5176E-02,-5.6941E-02,2.4586E-02,3.2830E-02,0.0000E+00,4.0000E+00,8.4626E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0000E+02,5.6000E+02,-8.8921E-03,5.7338E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,7.6024E-03,2.7032E-02,-6.6307E-02,2.5138E-02,3.4793E-02,0.0000E+00,4.0000E+00,8.6527E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.0000E+02,5.6000E+02,3.1025E-03,5.3630E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,6.8527E-03,2.4911E-02,-7.2557E-02,2.4180E-02,3.8431E-02,0.0000E+00,4.0000E+00,8.3227E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.0000E+02,5.6000E+02,-1.4685E-02,5.9738E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,7.0624E-03,2.7415E-02,-5.3742E-02,2.5503E-02,3.3656E-02,0.0000E+00,4.0000E+00,8.7782E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.0000E+02,5.6000E+02,9.3927E-03,5.9060E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,6.5451E-03,2.6070E-02,-7.6135E-02,2.2787E-02,3.2676E-02,0.0000E+00,4.0000E+00,7.8435E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.0000E+02,5.6000E+02,-1.1356E-02,5.8709E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,7.2303E-03,2.8452E-02,-5.9999E-02,2.5491E-02,3.3183E-02,0.0000E+00,4.0000E+00,8.7741E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.0000E+02,5.6000E+02,-2.0676E-02,6.0623E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,7.7309E-03,2.9797E-02,-5.4384E-02,2.3380E-02,3.6150E-02,0.0000E+00,4.0000E+00,8.0475E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.0000E+02,5.6000E+02,1.9448E-02,5.9691E-01,4.0507E+01,-1.0518E+01,-1.2764E-02,4.6829E-03,2.6654E-02,-6.9123E-02,2.3981E-02,3.4286E-02,0.0000E+00,4.0000E+00,8.2545E-02,0.0000E+00,0.0000E+00,0.0000E+00
