FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
14,4.2000E+02,8.0000E+02,-3.0919E-02,2.5054E-01,2.6628E+01,3.4778E+00,1.9015E-01,7.2129E-04,1.8107E-02,3.4890E-02,1.9800E-02,4.2170E-02,0.0000E+00,4.0000E+00,7.4365E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2000E+02,8.0000E+02,-8.1693E-03,2.5170E-01,2.6628E+01,3.4778E+00,1.9015E-01,-2.5536E-04,1.5688E-02,1.4334E-02,1.9460E-02,4.0691E-02,0.0000E+00,4.0000E+00,7.3088E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2000E+02,8.0000E+02,-9.6429E-03,2.8234E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.6340E-04,1.7474E-02,1.0782E-02,1.7915E-02,4.0612E-02,0.0000E+00,4.0000E+00,6.7286E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2000E+02,8.0000E+02,-1.5059E-02,2.8446E-01,2.6628E+01,3.4778E+00,1.9015E-01,6.2990E-04,1.7854E-02,1.2660E-02,1.7960E-02,4.1259E-02,0.0000E+00,4.0000E+00,6.7455E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2000E+02,8.0000E+02,-2.4563E-02,3.1176E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.3703E-03,1.7993E-02,1.7854E-02,1.8673E-02,3.6034E-02,0.0000E+00,4.0000E+00,7.0130E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2000E+02,8.0000E+02,-2.4284E-02,2.7955E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.7306E-03,1.6812E-02,1.2346E-02,1.8378E-02,4.0363E-02,0.0000E+00,4.0000E+00,6.9022E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2000E+02,8.0000E+02,-1.6548E-02,3.2184E-01,2.6628E+01,3.4778E+00,1.9015E-01,7.9653E-04,1.8794E-02,1.3134E-02,1.8117E-02,4.0848E-02,0.0000E+00,4.0000E+00,6.8042E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2000E+02,8.0000E+02,-1.2937E-02,3.1662E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.6417E-04,1.9104E-02,1.4507E-02,2.0172E-02,3.8988E-02,0.0000E+00,4.0000E+00,7.5759E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2000E+02,8.0000E+02,-6.4518E-03,3.0173E-01,2.6628E+01,3.4778E+00,1.9015E-01,-1.9533E-04,1.7584E-02,1.1146E-02,1.9178E-02,4.2005E-02,0.0000E+00,4.0000E+00,7.2027E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2000E+02,8.0000E+02,-2.3574E-02,3.4046E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.0783E-03,2.2188E-02,1.8895E-02,1.6629E-02,3.9953E-02,0.0000E+00,4.0000E+00,6.2453E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2000E+02,8.0000E+02,-4.3315E-02,3.0261E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.3048E-03,1.9010E-02,6.2267E-03,1.9601E-02,3.9488E-02,0.0000E+00,4.0000E+00,7.3616E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2000E+02,8.0000E+02,-4.1331E-02,3.0557E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.6033E-03,2.0178E-02,2.5719E-02,1.8970E-02,3.6899E-02,0.0000E+00,4.0000E+00,7.1246E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2000E+02,8.0000E+02,-2.6133E-02,3.5230E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.4963E-03,2.0435E-02,1.8332E-02,1.9051E-02,4.2185E-02,0.0000E+00,4.0000E+00,7.1550E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2000E+02,8.0000E+02,-1.3226E-02,2.9114E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.0095E-03,1.7232E-02,5.1656E-03,1.7493E-02,4.0433E-02,0.0000E+00,4.0000E+00,6.5700E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2000E+02,8.0000E+02,-3.4902E-02,3.2954E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.2956E-03,2.1948E-02,1.9692E-02,1.7551E-02,4.0441E-02,0.0000E+00,4.0000E+00,6.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2000E+02,8.0000E+02,-3.7801E-02,3.6216E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.5912E-03,2.3885E-02,1.9976E-02,1.9357E-02,3.9408E-02,0.0000E+00,4.0000E+00,7.2699E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2000E+02,8.0000E+02,-3.4365E-02,3.6730E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.4816E-03,2.4047E-02,1.6216E-02,1.7607E-02,3.6897E-02,0.0000E+00,4.0000E+00,6.6126E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2000E+02,8.0000E+02,-6.1106E-03,4.0230E-01,2.6628E+01,3.4778E+00,1.9015E-01,7.7901E-04,2.1723E-02,-2.2043E-03,1.7484E-02,3.8982E-02,0.0000E+00,4.0000E+00,6.5664E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2000E+02,8.0000E+02,-1.9516E-02,3.8592E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.3506E-03,2.3599E-02,9.3568E-03,2.0050E-02,4.1160E-02,0.0000E+00,4.0000E+00,7.5304E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2000E+02,8.0000E+02,-2.4860E-02,4.2424E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.2053E-03,2.4487E-02,6.4879E-03,1.9229E-02,4.0286E-02,0.0000E+00,4.0000E+00,7.2218E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2000E+02,8.0000E+02,-2.9872E-02,3.9022E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.2545E-03,2.4216E-02,1.2848E-02,1.8305E-02,4.4196E-02,0.0000E+00,4.0000E+00,6.8750E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2000E+02,8.0000E+02,-3.2539E-02,3.8544E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.2427E-03,2.4888E-02,1.6664E-02,1.9630E-02,3.9248E-02,0.0000E+00,4.0000E+00,7.3726E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2000E+02,8.0000E+02,-3.4040E-02,3.9180E-01,2.6628E+01,3.4778E+00,1.9015E-01,3.3534E-03,2.3622E-02,4.7079E-03,1.9635E-02,4.0085E-02,0.0000E+00,4.0000E+00,7.3745E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2000E+02,8.0000E+02,-3.9881E-02,4.4497E-01,2.6628E+01,3.4778E+00,1.9015E-01,3.3375E-03,2.6398E-02,1.3823E-02,1.7997E-02,4.2965E-02,0.0000E+00,4.0000E+00,6.7594E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2000E+02,8.0000E+02,-5.6022E-02,4.3342E-01,2.6628E+01,3.4778E+00,1.9015E-01,3.8666E-03,2.7916E-02,3.0464E-02,2.0532E-02,3.8246E-02,0.0000E+00,4.0000E+00,7.7114E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2000E+02,8.0000E+02,-4.2585E-02,4.3393E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.9131E-03,2.8153E-02,2.2594E-02,1.7816E-02,3.8279E-02,0.0000E+00,4.0000E+00,6.6912E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.2000E+02,8.0000E+02,-3.5196E-02,4.0498E-01,2.6628E+01,3.4778E+00,1.9015E-01,3.0242E-03,2.5393E-02,1.0387E-02,2.0091E-02,3.8124E-02,0.0000E+00,4.0000E+00,7.5458E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.2000E+02,8.0000E+02,-4.4898E-02,4.7677E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.5022E-03,2.7018E-02,6.2254E-03,2.0015E-02,4.3185E-02,0.0000E+00,4.0000E+00,7.5172E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.2000E+02,8.0000E+02,-5.4380E-02,4.5652E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.2566E-03,2.8892E-02,2.2727E-02,1.8987E-02,3.9625E-02,0.0000E+00,4.0000E+00,7.1312E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.2000E+02,8.0000E+02,-3.4929E-02,4.5724E-01,2.6628E+01,3.4778E+00,1.9015E-01,3.3524E-03,2.6794E-02,6.0981E-03,1.9263E-02,4.0873E-02,0.0000E+00,4.0000E+00,7.2346E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.2000E+02,8.0000E+02,-2.4591E-02,4.3682E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.4712E-03,2.6570E-02,1.7412E-03,1.8129E-02,3.5162E-02,0.0000E+00,4.0000E+00,6.8090E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.2000E+02,8.0000E+02,-5.3964E-02,4.5692E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.8537E-03,2.8634E-02,1.4134E-02,1.7473E-02,3.8978E-02,0.0000E+00,4.0000E+00,6.5623E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.2000E+02,8.0000E+02,-3.7076E-02,4.5258E-01,2.6628E+01,3.4778E+00,1.9015E-01,3.5688E-03,2.7636E-02,5.9384E-03,1.8596E-02,4.2563E-02,0.0000E+00,4.0000E+00,6.9844E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.2000E+02,8.0000E+02,-3.1653E-02,4.8659E-01,2.6628E+01,3.4778E+00,1.9015E-01,3.5810E-03,2.8407E-02,-2.1347E-03,1.7131E-02,4.2864E-02,0.0000E+00,4.0000E+00,6.4339E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.2000E+02,8.0000E+02,-6.0805E-02,5.1024E-01,2.6628E+01,3.4778E+00,1.9015E-01,6.8027E-03,2.8682E-02,-4.7663E-04,1.8491E-02,4.0224E-02,0.0000E+00,4.0000E+00,6.9447E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.2000E+02,8.0000E+02,-5.3306E-02,4.8673E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.8359E-03,3.0800E-02,1.3008E-02,2.1285E-02,3.7838E-02,0.0000E+00,4.0000E+00,7.9939E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.2000E+02,8.0000E+02,-4.1438E-02,4.6922E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.2138E-03,2.9679E-02,3.3068E-03,1.8571E-02,3.9626E-02,0.0000E+00,4.0000E+00,6.9748E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.2000E+02,8.0000E+02,-7.1197E-02,5.1108E-01,2.6628E+01,3.4778E+00,1.9015E-01,7.0052E-03,3.1068E-02,1.1609E-02,1.8427E-02,4.0373E-02,0.0000E+00,4.0000E+00,6.9209E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.2000E+02,8.0000E+02,-7.1253E-02,4.9699E-01,2.6628E+01,3.4778E+00,1.9015E-01,6.7170E-03,3.1904E-02,1.4847E-02,1.7388E-02,4.0261E-02,0.0000E+00,4.0000E+00,6.5304E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.2000E+02,8.0000E+02,-5.8442E-02,5.0702E-01,2.6628E+01,3.4778E+00,1.9015E-01,5.8324E-03,3.1149E-02,7.7301E-03,1.8135E-02,3.7180E-02,0.0000E+00,4.0000E+00,6.8112E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.2000E+02,8.0000E+02,-6.8954E-02,5.3498E-01,2.6628E+01,3.4778E+00,1.9015E-01,7.0486E-03,3.1811E-02,7.7793E-03,1.9116E-02,3.8035E-02,0.0000E+00,4.0000E+00,7.1796E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.2000E+02,8.0000E+02,-9.4608E-02,5.6961E-01,2.6628E+01,3.4778E+00,1.9015E-01,8.8694E-03,3.4681E-02,2.2007E-02,1.9888E-02,4.2292E-02,0.0000E+00,4.0000E+00,7.4695E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.2000E+02,8.0000E+02,-2.2074E-01,6.6107E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.4264E-02,3.7309E-02,8.4852E-03,1.9148E-02,3.8209E-02,0.0000E+00,4.0000E+00,7.1913E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.2000E+02,8.0000E+02,-2.3327E-01,6.1689E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.6082E-02,3.5970E-02,2.7418E-03,1.9555E-02,4.1582E-02,0.0000E+00,4.0000E+00,7.3444E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.2000E+02,8.0000E+02,-2.2907E-01,6.3042E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.4953E-02,3.6146E-02,1.1815E-02,1.8244E-02,3.8711E-02,0.0000E+00,4.0000E+00,6.8519E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.2000E+02,8.0000E+02,-2.3097E-01,6.1270E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.6155E-02,3.7411E-02,-2.6019E-03,1.8694E-02,3.9884E-02,0.0000E+00,4.0000E+00,7.0211E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.2000E+02,8.0000E+02,-2.1738E-01,6.1433E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.2420E-02,3.8398E-02,2.6618E-02,1.9879E-02,3.9781E-02,0.0000E+00,4.0000E+00,7.4662E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,4.2000E+02,8.0000E+02,-1.1227E+00,-6.6536E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.8472E-02,8.5192E-02,1.0099E+00,1.7610E-02,4.8356E-02,0.0000E+00,4.0000E+00,6.6137E-02,0.0000E+00,0.0000E+00,0.0000E+00
62,4.2000E+02,8.0000E+02,-1.1165E+00,-6.6809E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.7823E-02,8.4470E-02,1.0095E+00,1.8052E-02,4.8036E-02,0.0000E+00,4.0000E+00,6.7800E-02,0.0000E+00,0.0000E+00,0.0000E+00
63,4.2000E+02,8.0000E+02,-1.1226E+00,-6.4277E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.8593E-02,8.6501E-02,1.0081E+00,1.9059E-02,4.9031E-02,0.0000E+00,4.0000E+00,7.1580E-02,0.0000E+00,0.0000E+00,0.0000E+00
64,4.2000E+02,8.0000E+02,-1.1363E+00,-6.4030E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.9493E-02,8.7059E-02,1.0167E+00,1.9454E-02,4.7888E-02,0.0000E+00,4.0000E+00,7.3066E-02,0.0000E+00,0.0000E+00,0.0000E+00
65,4.2000E+02,8.0000E+02,-1.9796E+00,-1.8267E+00,2.6628E+01,3.4778E+00,1.9015E-01,7.5425E-02,1.2860E-01,1.9067E+00,1.8606E-02,5.2750E-02,0.0000E+00,4.0000E+00,6.9880E-02,0.0000E+00,0.0000E+00,0.0000E+00
66,4.2000E+02,8.0000E+02,-1.9809E+00,-1.8070E+00,2.6628E+01,3.4778E+00,1.9015E-01,7.4899E-02,1.3038E-01,1.9155E+00,1.7710E-02,5.6131E-02,0.0000E+00,4.0000E+00,6.6515E-02,0.0000E+00,0.0000E+00,0.0000E+00
67,4.2000E+02,8.0000E+02,-1.9852E+00,-1.8126E+00,2.6628E+01,3.4778E+00,1.9015E-01,7.4835E-02,1.3194E-01,1.9220E+00,1.8426E-02,5.3874E-02,0.0000E+00,4.0000E+00,6.9205E-02,0.0000E+00,0.0000E+00,0.0000E+00
68,4.2000E+02,8.0000E+02,-1.9615E+00,-1.8077E+00,2.6628E+01,3.4778E+00,1.9015E-01,7.4114E-02,1.2832E-01,1.8975E+00,1.7238E-02,5.0560E-02,0.0000E+00,4.0000E+00,6.4743E-02,0.0000E+00,0.0000E+00,0.0000E+00
69,4.2000E+02,8.0000E+02,-1.1822E+00,-7.0188E-01,2.6628E+01,3.4778E+00,1.9015E-01,5.1673E-02,8.9374E-02,1.0549E+00,1.8360E-02,5.0423E-02,0.0000E+00,4.0000E+00,6.8956E-02,0.0000E+00,0.0000E+00,0.0000E+00
70,4.2000E+02,8.0000E+02,-1.1551E+00,-7.0351E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.9569E-02,8.8339E-02,1.0422E+00,1.8985E-02,5.0695E-02,0.0000E+00,4.0000E+00,7.1304E-02,0.0000E+00,0.0000E+00,0.0000E+00
71,4.2000E+02,8.0000E+02,-1.1575E+00,-6.8849E-01,2.6628E+01,3.4778E+00,1.9015E-01,4.8879E-02,8.9736E-02,1.0548E+00,1.8811E-02,4.3339E-02,0.0000E+00,4.0000E+00,7.0651E-02,0.0000E+00,0.0000E+00,0.0000E+00
72,4.2000E+02,8.0000E+02,-2.1690E-01,6.5166E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.3518E-02,3.7902E-02,1.2156E-02,1.9857E-02,3.6751E-02,0.0000E+00,4.0000E+00,7.4578E-02,0.0000E+00,0.0000E+00,0.0000E+00
73,4.2000E+02,8.0000E+02,-2.1788E-01,6.4685E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.3324E-02,3.8881E-02,1.5684E-02,1.8335E-02,3.6608E-02,0.0000E+00,4.0000E+00,6.8860E-02,0.0000E+00,0.0000E+00,0.0000E+00
74,4.2000E+02,8.0000E+02,-1.7300E-01,6.3916E-01,2.6628E+01,3.4778E+00,1.9015E-01,1.9682E-02,3.6405E-02,-3.0043E-03,1.9065E-02,4.1426E-02,0.0000E+00,4.0000E+00,7.1605E-02,0.0000E+00,0.0000E+00,0.0000E+00
75,4.2000E+02,8.0000E+02,-2.3108E-01,6.6641E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.4940E-02,4.0948E-02,1.3559E-02,2.2561E-02,3.7318E-02,0.0000E+00,4.0000E+00,8.4732E-02,0.0000E+00,0.0000E+00,0.0000E+00
76,4.2000E+02,8.0000E+02,-2.3783E-01,6.8790E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.6002E-02,4.0029E-02,1.0542E-02,1.9084E-02,4.0934E-02,0.0000E+00,4.0000E+00,7.1675E-02,0.0000E+00,0.0000E+00,0.0000E+00
77,4.2000E+02,8.0000E+02,-2.3027E-01,6.7256E-01,2.6628E+01,3.4778E+00,1.9015E-01,2.5541E-02,3.8684E-02,5.4506E-03,1.8737E-02,3.5896E-02,0.0000E+00,4.0000E+00,7.0372E-02,0.0000E+00,0.0000E+00,0.0000E+00
