FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,6.2500E+02,7.2700E+02,-7.7908E-02,8.6710E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-7.4717E-03,-3.9355E-02,1.5453E-02,1.6816E-02,1.2960E-02,0.0000E+00,4.0000E+00,1.2168E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,7.2700E+02,-7.7215E-02,9.2261E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-7.7766E-03,-4.0912E-02,3.4208E-03,1.6245E-02,1.3829E-02,0.0000E+00,4.0000E+00,1.1756E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.2500E+02,7.2700E+02,-7.7265E-02,9.6263E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-7.7993E-03,-4.1997E-02,2.4844E-03,1.7288E-02,1.2828E-02,0.0000E+00,4.0000E+00,1.2510E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.2500E+02,7.2700E+02,-8.7224E-02,9.7157E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-8.5308E-03,-4.3656E-02,1.2158E-02,1.7492E-02,1.3937E-02,0.0000E+00,4.0000E+00,1.2658E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.2500E+02,7.2700E+02,-5.2949E-02,1.1724E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-5.5660E-03,-5.2084E-02,-7.9148E-03,1.2736E-02,1.8591E-02,0.0000E+00,4.0000E+00,9.2161E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,6.2500E+02,7.2700E+02,-1.3184E-02,8.2300E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.8082E-03,-3.4837E-02,-1.8441E-02,1.1600E-02,4.5619E-02,0.0000E+00,4.0000E+00,8.3939E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,6.2500E+02,7.2700E+02,-9.2946E-02,1.1487E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-9.2301E-03,-5.0618E-02,7.8347E-03,1.6432E-02,1.3277E-02,0.0000E+00,4.0000E+00,1.1891E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.2500E+02,7.2700E+02,-9.8601E-02,1.1402E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-9.7595E-03,-4.9957E-02,9.6950E-03,1.6722E-02,1.3168E-02,0.0000E+00,4.0000E+00,1.2100E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.2500E+02,7.2700E+02,-1.1727E-01,1.1821E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-1.1746E-02,-5.1711E-02,8.3567E-03,1.7718E-02,1.6315E-02,0.0000E+00,4.0000E+00,1.2821E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,6.2500E+02,7.2700E+02,-1.0934E-01,1.2070E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-1.0970E-02,-5.2850E-02,6.6117E-03,1.6820E-02,1.4075E-02,0.0000E+00,4.0000E+00,1.2171E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,6.2500E+02,7.2700E+02,-1.2148E-01,1.2269E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-1.2046E-02,-5.4297E-02,1.2493E-02,1.7055E-02,1.6458E-02,0.0000E+00,4.0000E+00,1.2341E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,6.2500E+02,7.2700E+02,-1.2045E+00,3.9442E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-9.3699E-02,-9.5405E-02,9.8912E-01,1.6589E-02,2.5624E-02,0.0000E+00,4.0000E+00,1.2004E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,6.2500E+02,7.2700E+02,-1.2027E+00,4.4521E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-9.3555E-02,-9.7265E-02,9.8744E-01,1.6163E-02,2.4711E-02,0.0000E+00,4.0000E+00,1.1696E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,6.2500E+02,7.2700E+02,-1.2216E+00,4.4248E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-9.5248E-02,-9.8727E-02,9.9604E-01,1.6914E-02,2.7417E-02,0.0000E+00,4.0000E+00,1.2239E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,6.2500E+02,7.2700E+02,-2.2964E+00,-4.7380E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.7408E-01,-1.3873E-01,2.0185E+00,1.5914E-02,3.6129E-02,0.0000E+00,4.0000E+00,1.1516E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,6.2500E+02,7.2700E+02,-2.2954E+00,-4.7143E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.7409E-01,-1.3852E-01,2.0149E+00,1.6149E-02,3.6162E-02,0.0000E+00,4.0000E+00,1.1686E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,6.2500E+02,7.2700E+02,-2.3077E+00,-4.6351E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.7531E-01,-1.3899E-01,2.0170E+00,1.6407E-02,3.7273E-02,0.0000E+00,4.0000E+00,1.1873E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,6.2500E+02,7.2700E+02,-3.2367E+00,-1.3548E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.4069E-01,-1.7638E-01,2.9732E+00,1.7136E-02,3.7745E-02,0.0000E+00,4.0000E+00,1.2400E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,6.2500E+02,7.2700E+02,-3.2406E+00,-1.3316E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.4091E-01,-1.7854E-01,2.9790E+00,1.6458E-02,3.6376E-02,0.0000E+00,4.0000E+00,1.1910E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,6.2500E+02,7.2700E+02,-3.2356E+00,-1.3063E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.4051E-01,-1.7895E-01,2.9753E+00,1.6597E-02,3.7825E-02,0.0000E+00,4.0000E+00,1.2010E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,6.2500E+02,7.2700E+02,-4.1517E+00,-2.0909E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-3.0313E-01,-2.2311E-01,3.9618E+00,1.5123E-02,3.4493E-02,0.0000E+00,4.0000E+00,1.0943E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,6.2500E+02,7.2700E+02,-4.1671E+00,-2.0859E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-3.0452E-01,-2.2355E-01,3.9681E+00,1.6001E-02,3.6275E-02,0.0000E+00,4.0000E+00,1.1579E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,6.2500E+02,7.2700E+02,-4.1590E+00,-2.0636E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-3.0393E-01,-2.2425E-01,3.9603E+00,1.4984E-02,3.5136E-02,0.0000E+00,4.0000E+00,1.0843E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,6.2500E+02,7.2700E+02,-3.2319E+00,-1.2622E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.3957E-01,-1.8281E-01,2.9917E+00,1.6320E-02,3.7125E-02,0.0000E+00,4.0000E+00,1.1810E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,6.2500E+02,7.2700E+02,-3.2408E+00,-1.2310E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.4042E-01,-1.8428E-01,2.9941E+00,1.5136E-02,3.7814E-02,0.0000E+00,4.0000E+00,1.0953E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,6.2500E+02,7.2700E+02,-3.2372E+00,-1.2099E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.4023E-01,-1.8453E-01,2.9881E+00,1.6159E-02,3.7374E-02,0.0000E+00,4.0000E+00,1.1693E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,6.2500E+02,7.2700E+02,-2.3031E+00,-3.0446E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.7431E-01,-1.4816E-01,2.0319E+00,1.5862E-02,3.6068E-02,0.0000E+00,4.0000E+00,1.1478E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,6.2500E+02,7.2700E+02,-2.3120E+00,-3.0889E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.7527E-01,-1.4804E-01,2.0311E+00,1.6272E-02,3.6669E-02,0.0000E+00,4.0000E+00,1.1775E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,6.2500E+02,7.2700E+02,-2.3146E+00,-2.9747E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.7533E-01,-1.4851E-01,2.0373E+00,1.7519E-02,3.4779E-02,0.0000E+00,4.0000E+00,1.2677E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,6.2500E+02,7.2700E+02,-1.3870E+00,5.2934E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.1051E-01,-1.0777E-01,1.0571E+00,1.6414E-02,4.6090E-02,0.0000E+00,4.0000E+00,1.1878E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,6.2500E+02,7.2700E+02,-1.3902E+00,5.4695E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.1083E-01,-1.0819E-01,1.0573E+00,1.6582E-02,4.5746E-02,0.0000E+00,4.0000E+00,1.1999E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,6.2500E+02,7.2700E+02,-1.3882E+00,5.6356E-01,2.6011E+01,-8.5444E-02,3.4168E-02,-1.1064E-01,-1.0818E-01,1.0565E+00,1.6784E-02,4.5927E-02,0.0000E+00,4.0000E+00,1.2146E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,6.2500E+02,7.2700E+02,-2.4074E-01,1.4765E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.4063E-02,-6.6367E-02,2.4905E-02,1.7617E-02,2.5734E-02,0.0000E+00,4.0000E+00,1.2748E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,6.2500E+02,7.2700E+02,-2.4716E-01,1.4851E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.4709E-02,-6.7416E-02,2.5787E-02,1.7723E-02,2.8223E-02,0.0000E+00,4.0000E+00,1.2825E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,6.2500E+02,7.2700E+02,-2.5254E-01,1.5043E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.5185E-02,-6.8045E-02,2.8263E-02,1.7141E-02,2.7676E-02,0.0000E+00,4.0000E+00,1.2404E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,6.2500E+02,7.2700E+02,-2.5942E-01,1.5146E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.5769E-02,-6.8672E-02,3.2315E-02,1.6398E-02,2.9685E-02,0.0000E+00,4.0000E+00,1.1866E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,6.2500E+02,7.2700E+02,-2.6096E-01,1.5036E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6049E-02,-6.8428E-02,2.8805E-02,1.6976E-02,2.9406E-02,0.0000E+00,4.0000E+00,1.2284E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,6.2500E+02,7.2700E+02,-2.5680E-01,1.5002E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.5756E-02,-6.7432E-02,2.4327E-02,1.6709E-02,2.8352E-02,0.0000E+00,4.0000E+00,1.2091E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,6.2500E+02,7.2700E+02,-2.6895E-01,1.5193E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6758E-02,-6.8975E-02,3.2541E-02,1.6924E-02,2.8637E-02,0.0000E+00,4.0000E+00,1.2246E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,6.2500E+02,7.2700E+02,-2.6679E-01,1.5210E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6658E-02,-6.8495E-02,2.8561E-02,1.7322E-02,2.9634E-02,0.0000E+00,4.0000E+00,1.2535E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,6.2500E+02,7.2700E+02,-2.5671E-01,1.5250E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.5670E-02,-6.8477E-02,2.6495E-02,1.7536E-02,2.7905E-02,0.0000E+00,4.0000E+00,1.2689E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,6.2500E+02,7.2700E+02,-2.6306E-01,1.5257E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6523E-02,-6.7681E-02,2.0570E-02,1.6693E-02,2.8108E-02,0.0000E+00,4.0000E+00,1.2079E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,6.2500E+02,7.2700E+02,-2.6371E-01,1.5153E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6474E-02,-6.7793E-02,2.4312E-02,1.7262E-02,3.0697E-02,0.0000E+00,4.0000E+00,1.2491E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,6.2500E+02,7.2700E+02,-2.6447E-01,1.5205E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6447E-02,-6.7738E-02,2.7462E-02,1.7647E-02,2.8620E-02,0.0000E+00,4.0000E+00,1.2770E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,6.2500E+02,7.2700E+02,-2.6187E-01,1.5183E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6481E-02,-6.6878E-02,1.7993E-02,1.6326E-02,3.0416E-02,0.0000E+00,4.0000E+00,1.1814E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,6.2500E+02,7.2700E+02,-2.6659E-01,1.5284E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6893E-02,-6.7165E-02,2.0389E-02,1.6397E-02,2.9868E-02,0.0000E+00,4.0000E+00,1.1865E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,6.2500E+02,7.2700E+02,-2.7455E-01,1.7535E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.7480E-02,-7.4455E-02,2.6044E-02,1.6705E-02,3.1158E-02,0.0000E+00,4.0000E+00,1.2088E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,6.2500E+02,7.2700E+02,-2.6842E-01,1.6081E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6900E-02,-7.1143E-02,2.5626E-02,1.6556E-02,2.8831E-02,0.0000E+00,4.0000E+00,1.1980E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,6.2500E+02,7.2700E+02,-2.6074E-01,1.5149E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.6325E-02,-6.7787E-02,1.9376E-02,1.6396E-02,2.9553E-02,0.0000E+00,4.0000E+00,1.1864E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,6.2500E+02,7.2700E+02,-2.7087E-01,1.6251E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.7263E-02,-7.1930E-02,2.2287E-02,1.6350E-02,3.0892E-02,0.0000E+00,4.0000E+00,1.1831E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,6.2500E+02,7.2700E+02,-2.8182E-01,1.6103E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.8331E-02,-7.1759E-02,2.4815E-02,1.7508E-02,3.0989E-02,0.0000E+00,4.0000E+00,1.2669E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,6.2500E+02,7.2700E+02,-2.7994E-01,1.5726E+00,2.6011E+01,-8.5444E-02,3.4168E-02,-2.8087E-02,-7.1569E-02,2.6786E-02,1.5954E-02,3.1071E-02,0.0000E+00,4.0000E+00,1.1545E-01,0.0000E+00,0.0000E+00,0.0000E+00
