FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
25,4.0800E+02,9.1300E+02,-3.2600E+00,3.8401E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.7883E-01,-1.4021E-01,2.0019E+00,1.9123E-02,5.2544E-02,0.0000E+00,4.0000E+00,1.4063E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.0800E+02,9.1300E+02,-3.2585E+00,3.8964E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.7846E-01,-1.4065E-01,2.0046E+00,1.8531E-02,5.3415E-02,0.0000E+00,4.0000E+00,1.3628E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.0800E+02,9.1300E+02,-4.5988E+00,-1.1414E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4325E-01,-1.7563E-01,2.9285E+00,1.7289E-02,7.7883E-02,0.0000E+00,4.0000E+00,1.2715E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,4.0800E+02,9.1300E+02,-4.6009E+00,-8.7043E-02,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4373E-01,-1.7683E-01,2.9253E+00,1.7419E-02,7.9081E-02,0.0000E+00,4.0000E+00,1.2810E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.0800E+02,9.1300E+02,-4.6064E+00,-7.2492E-02,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4471E-01,-1.7727E-01,2.9203E+00,1.7949E-02,7.7455E-02,0.0000E+00,4.0000E+00,1.3200E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,4.0800E+02,9.1300E+02,-6.0450E+00,-4.3403E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-3.1187E-01,-2.2503E-01,3.9327E+00,1.8169E-02,6.0620E-02,0.0000E+00,4.0000E+00,1.3362E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,4.0800E+02,9.1300E+02,-6.0465E+00,-4.6157E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-3.1193E-01,-2.2410E-01,3.9341E+00,1.8822E-02,5.6924E-02,0.0000E+00,4.0000E+00,1.3842E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,4.0800E+02,9.1300E+02,-6.0539E+00,-4.2795E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-3.1261E-01,-2.2567E-01,3.9350E+00,1.8451E-02,5.7634E-02,0.0000E+00,4.0000E+00,1.3570E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,4.0800E+02,9.1300E+02,-4.6130E+00,7.0209E-03,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4325E-01,-1.8182E-01,2.9459E+00,1.7261E-02,7.6806E-02,0.0000E+00,4.0000E+00,1.2694E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,4.0800E+02,9.1300E+02,-4.6164E+00,4.3768E-02,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4343E-01,-1.8388E-01,2.9479E+00,1.8081E-02,7.6852E-02,0.0000E+00,4.0000E+00,1.3298E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,4.0800E+02,9.1300E+02,-4.6156E+00,3.3412E-02,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4378E-01,-1.8293E-01,2.9426E+00,1.7997E-02,7.7666E-02,0.0000E+00,4.0000E+00,1.3236E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,4.0800E+02,9.1300E+02,-3.2804E+00,5.7353E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.7926E-01,-1.4928E-01,2.0216E+00,1.8076E-02,5.7318E-02,0.0000E+00,4.0000E+00,1.3293E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,4.0800E+02,9.1300E+02,-3.2832E+00,5.5510E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.7949E-01,-1.4923E-01,2.0227E+00,1.8548E-02,5.8125E-02,0.0000E+00,4.0000E+00,1.3641E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,4.0800E+02,9.1300E+02,-3.2842E+00,5.6848E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.7985E-01,-1.4901E-01,2.0193E+00,1.9053E-02,5.7020E-02,0.0000E+00,4.0000E+00,1.4012E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,4.0800E+02,9.1300E+02,-1.8409E+00,9.2775E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.0794E-01,-1.0598E-01,1.0446E+00,1.8020E-02,3.9337E-02,0.0000E+00,4.0000E+00,1.3252E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,4.0800E+02,9.1300E+02,-1.8430E+00,9.5612E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.0786E-01,-1.0728E-01,1.0480E+00,1.7879E-02,3.8679E-02,0.0000E+00,4.0000E+00,1.3149E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,4.0800E+02,9.1300E+02,-1.8403E+00,9.8355E-01,3.3284E+00,-9.9129E+00,-2.7864E-02,-1.0807E-01,-1.0765E-01,1.0417E+00,1.8107E-02,3.7600E-02,0.0000E+00,4.0000E+00,1.3316E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,4.0800E+02,9.1300E+02,-2.5506E-01,1.4733E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.2702E-02,-6.6079E-02,4.0151E-02,1.8075E-02,4.2295E-02,0.0000E+00,4.0000E+00,1.3293E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,4.0800E+02,9.1300E+02,-2.6126E-01,1.4871E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.3274E-02,-6.6936E-02,4.1070E-02,1.8474E-02,4.2632E-02,0.0000E+00,4.0000E+00,1.3587E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,4.0800E+02,9.1300E+02,-2.6197E-01,1.4992E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.2850E-02,-6.7751E-02,4.7152E-02,1.7888E-02,4.2751E-02,0.0000E+00,4.0000E+00,1.3156E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,4.0800E+02,9.1300E+02,-2.7185E-01,1.5115E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.3647E-02,-6.8486E-02,5.0038E-02,1.8511E-02,4.3433E-02,0.0000E+00,4.0000E+00,1.3614E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,4.0800E+02,9.1300E+02,-2.7277E-01,1.4929E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.3983E-02,-6.8131E-02,4.7331E-02,1.8349E-02,4.4477E-02,0.0000E+00,4.0000E+00,1.3494E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,4.0800E+02,9.1300E+02,-2.8097E-01,1.5071E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4843E-02,-6.8020E-02,4.7070E-02,1.8637E-02,4.4602E-02,0.0000E+00,4.0000E+00,1.3706E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,4.0800E+02,9.1300E+02,-2.8488E-01,1.5181E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.5171E-02,-6.7731E-02,4.7844E-02,1.8313E-02,4.5752E-02,0.0000E+00,4.0000E+00,1.3468E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,4.0800E+02,9.1300E+02,-2.7508E-01,1.5287E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4446E-02,-6.8261E-02,4.4094E-02,1.8093E-02,4.4194E-02,0.0000E+00,4.0000E+00,1.3306E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,4.0800E+02,9.1300E+02,-2.7988E-01,1.5151E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4755E-02,-6.8310E-02,4.6698E-02,1.8840E-02,4.4235E-02,0.0000E+00,4.0000E+00,1.3855E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,4.0800E+02,9.1300E+02,-2.7691E-01,1.5011E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4713E-02,-6.7259E-02,4.3399E-02,1.9261E-02,4.1398E-02,0.0000E+00,4.0000E+00,1.4165E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,4.0800E+02,9.1300E+02,-2.8031E-01,1.5007E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.5311E-02,-6.6505E-02,4.0283E-02,1.7695E-02,4.3055E-02,0.0000E+00,4.0000E+00,1.3013E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,4.0800E+02,9.1300E+02,-2.7018E-01,1.5069E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4287E-02,-6.6704E-02,3.9763E-02,1.7627E-02,4.4093E-02,0.0000E+00,4.0000E+00,1.2963E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,4.0800E+02,9.1300E+02,-2.8020E-01,1.5200E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.5168E-02,-6.7299E-02,4.1760E-02,1.8523E-02,4.3948E-02,0.0000E+00,4.0000E+00,1.3622E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,4.0800E+02,9.1300E+02,-2.8248E-01,1.5190E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.5571E-02,-6.7020E-02,3.9718E-02,1.8390E-02,4.4394E-02,0.0000E+00,4.0000E+00,1.3525E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,4.0800E+02,9.1300E+02,-2.7396E-01,1.7430E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4720E-02,-7.6355E-02,3.7635E-02,1.7746E-02,4.4768E-02,0.0000E+00,4.0000E+00,1.3051E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,4.0800E+02,9.1300E+02,-2.8526E-01,1.6095E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.5412E-02,-7.1243E-02,4.4687E-02,1.7923E-02,4.7178E-02,0.0000E+00,4.0000E+00,1.3181E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,4.0800E+02,9.1300E+02,-2.7355E-01,1.5120E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.4934E-02,-6.6099E-02,3.5967E-02,1.7781E-02,4.4446E-02,0.0000E+00,4.0000E+00,1.3076E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,4.0800E+02,9.1300E+02,-2.8334E-01,1.6189E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.5680E-02,-7.1074E-02,3.8766E-02,1.7716E-02,4.5151E-02,0.0000E+00,4.0000E+00,1.3029E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,4.0800E+02,9.1300E+02,-2.9335E-01,1.5833E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.6604E-02,-7.0599E-02,4.0773E-02,1.7678E-02,4.6552E-02,0.0000E+00,4.0000E+00,1.3001E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,4.0800E+02,9.1300E+02,-3.0116E-01,1.5721E+00,3.3284E+00,-9.9129E+00,-2.7864E-02,-2.7215E-02,-6.9970E-02,4.3370E-02,1.7417E-02,4.8673E-02,0.0000E+00,4.0000E+00,1.2809E-01,0.0000E+00,0.0000E+00,0.0000E+00
