FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
19,4.7000E+02,9.1300E+02,-1.1192E-01,1.1466E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-9.7053E-03,-5.0506E-02,2.1540E-02,1.5335E-02,1.2431E-02,0.0000E+00,4.0000E+00,1.0400E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7000E+02,9.1300E+02,-1.2507E-01,1.1746E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.1201E-02,-5.1984E-02,1.9683E-02,1.5337E-02,1.5323E-02,0.0000E+00,4.0000E+00,1.0401E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7000E+02,9.1300E+02,-1.5252E+00,7.5322E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-9.2598E-02,-9.4738E-02,9.9537E-01,1.4780E-02,4.6534E-02,0.0000E+00,4.0000E+00,1.0023E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7000E+02,9.1300E+02,-1.5288E+00,7.6495E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-9.2840E-02,-9.5500E-02,9.9739E-01,1.5278E-02,4.7917E-02,0.0000E+00,4.0000E+00,1.0361E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7000E+02,9.1300E+02,-1.5331E+00,7.7411E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-9.3229E-02,-9.6070E-02,9.9818E-01,1.4851E-02,4.7565E-02,0.0000E+00,4.0000E+00,1.0071E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7000E+02,9.1300E+02,-2.9872E+00,3.2591E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.7665E-01,-1.3965E-01,2.0184E+00,1.4904E-02,3.8214E-02,0.0000E+00,4.0000E+00,1.0107E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7000E+02,9.1300E+02,-2.9879E+00,3.4410E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.7668E-01,-1.4028E-01,2.0188E+00,1.6227E-02,3.9772E-02,0.0000E+00,4.0000E+00,1.1004E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7000E+02,9.1300E+02,-2.9899E+00,3.4875E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.7699E-01,-1.4076E-01,2.0173E+00,1.5645E-02,4.1050E-02,0.0000E+00,4.0000E+00,1.0610E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7000E+02,9.1300E+02,-4.2211E+00,-1.4241E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4146E-01,-1.7708E-01,2.9649E+00,1.4335E-02,4.0825E-02,0.0000E+00,4.0000E+00,9.7215E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7000E+02,9.1300E+02,-4.2211E+00,-1.2974E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4170E-01,-1.7786E-01,2.9613E+00,1.4941E-02,4.1484E-02,0.0000E+00,4.0000E+00,1.0132E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7000E+02,9.1300E+02,-4.2262E+00,-8.8962E-02,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4202E-01,-1.7951E-01,2.9641E+00,1.5037E-02,4.2264E-02,0.0000E+00,4.0000E+00,1.0198E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7000E+02,9.1300E+02,-5.4868E+00,-4.5818E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-3.0623E-01,-2.2522E-01,3.9523E+00,1.5609E-02,5.6572E-02,0.0000E+00,4.0000E+00,1.0585E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7000E+02,9.1300E+02,-5.4938E+00,-4.6301E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-3.0689E-01,-2.2475E-01,3.9534E+00,1.5150E-02,5.6140E-02,0.0000E+00,4.0000E+00,1.0275E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7000E+02,9.1300E+02,-5.4893E+00,-4.4954E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-3.0671E-01,-2.2564E-01,3.9491E+00,1.5875E-02,5.3743E-02,0.0000E+00,4.0000E+00,1.0766E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7000E+02,9.1300E+02,-4.2366E+00,-4.6634E-02,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4170E-01,-1.8272E-01,2.9847E+00,1.5393E-02,4.1051E-02,0.0000E+00,4.0000E+00,1.0439E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7000E+02,9.1300E+02,-4.2360E+00,-9.4038E-03,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4153E-01,-1.8489E-01,2.9861E+00,1.5071E-02,4.1661E-02,0.0000E+00,4.0000E+00,1.0221E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7000E+02,9.1300E+02,-4.2404E+00,7.6875E-03,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4183E-01,-1.8561E-01,2.9883E+00,1.6312E-02,4.1136E-02,0.0000E+00,4.0000E+00,1.1062E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7000E+02,9.1300E+02,-3.0214E+00,5.2627E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.7856E-01,-1.4991E-01,2.0415E+00,1.5253E-02,4.0104E-02,0.0000E+00,4.0000E+00,1.0344E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7000E+02,9.1300E+02,-3.0226E+00,5.0465E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.7870E-01,-1.4890E-01,2.0415E+00,1.5633E-02,3.9178E-02,0.0000E+00,4.0000E+00,1.0602E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7000E+02,9.1300E+02,-3.0169E+00,5.2140E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.7798E-01,-1.5020E-01,2.0432E+00,1.5106E-02,3.9104E-02,0.0000E+00,4.0000E+00,1.0244E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,4.7000E+02,9.1300E+02,-1.7370E+00,8.8577E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.0987E-01,-1.0640E-01,1.0674E+00,1.5489E-02,5.1133E-02,0.0000E+00,4.0000E+00,1.0504E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,4.7000E+02,9.1300E+02,-1.7423E+00,8.8566E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.1008E-01,-1.0686E-01,1.0725E+00,1.5752E-02,4.9579E-02,0.0000E+00,4.0000E+00,1.0683E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,4.7000E+02,9.1300E+02,-1.7374E+00,9.1078E-01,9.8222E+00,-9.9004E+00,-1.2691E-01,-1.0978E-01,-1.0749E-01,1.0691E+00,1.5233E-02,4.9972E-02,0.0000E+00,4.0000E+00,1.0330E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,4.7000E+02,9.1300E+02,-2.3937E-01,1.4222E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.1972E-02,-6.3957E-02,3.5965E-02,1.5455E-02,2.4704E-02,0.0000E+00,4.0000E+00,1.0481E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,4.7000E+02,9.1300E+02,-2.5192E-01,1.4319E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.2917E-02,-6.5241E-02,4.1570E-02,1.5112E-02,2.5758E-02,0.0000E+00,4.0000E+00,1.0249E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,4.7000E+02,9.1300E+02,-2.5282E-01,1.4399E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.2753E-02,-6.5272E-02,4.5212E-02,1.4576E-02,2.7212E-02,0.0000E+00,4.0000E+00,9.8853E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.7000E+02,9.1300E+02,-2.5863E-01,1.4524E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.3324E-02,-6.5655E-02,4.5641E-02,1.5236E-02,2.7901E-02,0.0000E+00,4.0000E+00,1.0333E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,4.7000E+02,9.1300E+02,-2.5466E-01,1.4443E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.3430E-02,-6.5707E-02,3.8135E-02,1.5223E-02,2.6394E-02,0.0000E+00,4.0000E+00,1.0324E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,4.7000E+02,9.1300E+02,-2.6778E-01,1.4453E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4340E-02,-6.5877E-02,4.4997E-02,1.5144E-02,2.8745E-02,0.0000E+00,4.0000E+00,1.0270E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,4.7000E+02,9.1300E+02,-2.6733E-01,1.4677E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4125E-02,-6.6550E-02,4.7210E-02,1.6014E-02,2.7389E-02,0.0000E+00,4.0000E+00,1.0860E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,4.7000E+02,9.1300E+02,-2.6217E-01,1.4657E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.3741E-02,-6.6100E-02,4.4826E-02,1.4835E-02,2.8859E-02,0.0000E+00,4.0000E+00,1.0061E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,4.7000E+02,9.1300E+02,-2.6803E-01,1.4370E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4508E-02,-6.5410E-02,4.2936E-02,1.5002E-02,2.8838E-02,0.0000E+00,4.0000E+00,1.0174E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,4.7000E+02,9.1300E+02,-2.7120E-01,1.4572E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4652E-02,-6.5716E-02,4.5394E-02,1.5016E-02,2.8934E-02,0.0000E+00,4.0000E+00,1.0184E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,4.7000E+02,9.1300E+02,-2.6473E-01,1.4524E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4343E-02,-6.5423E-02,3.9978E-02,1.5488E-02,2.9444E-02,0.0000E+00,4.0000E+00,1.0504E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,4.7000E+02,9.1300E+02,-2.6179E-01,1.4532E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.3921E-02,-6.5297E-02,4.1610E-02,1.5351E-02,2.7210E-02,0.0000E+00,4.0000E+00,1.0411E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,4.7000E+02,9.1300E+02,-2.6706E-01,1.4520E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4457E-02,-6.5157E-02,4.1833E-02,1.5250E-02,2.7506E-02,0.0000E+00,4.0000E+00,1.0342E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,4.7000E+02,9.1300E+02,-2.7357E-01,1.4412E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.5066E-02,-6.4951E-02,4.3058E-02,1.5420E-02,2.8949E-02,0.0000E+00,4.0000E+00,1.0458E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,4.7000E+02,9.1300E+02,-2.6433E-01,1.6939E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4391E-02,-7.4190E-02,3.6460E-02,1.4148E-02,2.8571E-02,0.0000E+00,4.0000E+00,9.5950E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.7000E+02,9.1300E+02,-2.7550E-01,1.5499E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.5120E-02,-6.8948E-02,4.4257E-02,1.5954E-02,3.0101E-02,0.0000E+00,4.0000E+00,1.0819E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,4.7000E+02,9.1300E+02,-2.7204E-01,1.4509E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.4850E-02,-6.4727E-02,4.3613E-02,1.5343E-02,2.8461E-02,0.0000E+00,4.0000E+00,1.0405E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,4.7000E+02,9.1300E+02,-2.7357E-01,1.5534E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.5177E-02,-6.8731E-02,4.0307E-02,1.5629E-02,2.8452E-02,0.0000E+00,4.0000E+00,1.0600E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,4.7000E+02,9.1300E+02,-2.9318E-01,1.5277E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.6832E-02,-6.9062E-02,4.6776E-02,1.5528E-02,3.1513E-02,0.0000E+00,4.0000E+00,1.0531E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,4.7000E+02,9.1300E+02,-2.9095E-01,1.5002E+00,9.8222E+00,-9.9004E+00,-1.2691E-01,-2.6671E-02,-6.8156E-02,4.5997E-02,1.4423E-02,3.0831E-02,0.0000E+00,4.0000E+00,9.7815E-02,0.0000E+00,0.0000E+00,0.0000E+00
