FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
14,3.0400E+02,4.4700E+02,-1.3701E+01,-2.6906E+01,3.4385E+01,-1.4751E+01,5.0896E-02,-5.4512E-02,5.7260E-01,1.0652E+01,1.9516E-02,4.1453E-02,0.0000E+00,4.0000E+00,5.8820E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0400E+02,4.4700E+02,-1.3716E+01,-2.6912E+01,3.4385E+01,-1.4751E+01,5.0896E-02,-5.3630E-02,5.7236E-01,1.0656E+01,1.6373E-02,4.0277E-02,0.0000E+00,4.0000E+00,4.9348E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0400E+02,4.4700E+02,-1.3684E+01,-2.6903E+01,3.4385E+01,-1.4751E+01,5.0896E-02,-5.4594E-02,5.7058E-01,1.0640E+01,1.6042E-02,3.6433E-02,0.0000E+00,4.0000E+00,4.8350E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0400E+02,4.4700E+02,-1.3757E+01,-2.6856E+01,3.4385E+01,-1.4751E+01,5.0896E-02,-4.7827E-02,5.7432E-01,1.0642E+01,1.7799E-02,3.8592E-02,0.0000E+00,4.0000E+00,5.3645E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0400E+02,4.4700E+02,-5.1859E-02,3.8271E-01,3.4385E+01,-1.4751E+01,5.0896E-02,6.3806E-03,1.6340E-02,-1.1623E-02,2.3229E-02,3.7408E-02,0.0000E+00,4.0000E+00,7.0012E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0400E+02,4.4700E+02,-4.9365E-02,3.2711E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.4843E-03,1.0103E-02,-2.1013E-02,2.5225E-02,4.1603E-02,0.0000E+00,4.0000E+00,7.6027E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0400E+02,4.4700E+02,-7.2230E-02,3.1507E-01,3.4385E+01,-1.4751E+01,5.0896E-02,8.7635E-03,1.1333E-02,-1.3623E-02,2.6025E-02,3.8729E-02,0.0000E+00,4.0000E+00,7.8438E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0400E+02,4.4700E+02,-6.4786E-02,2.6315E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.2903E-03,1.0915E-02,-8.0646E-03,2.7755E-02,4.1767E-02,0.0000E+00,4.0000E+00,8.3653E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0400E+02,4.4700E+02,-4.7701E-02,3.0306E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.0788E-03,1.0984E-02,-1.9592E-02,2.4984E-02,4.3648E-02,0.0000E+00,4.0000E+00,7.5301E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0400E+02,4.4700E+02,-5.1050E-02,3.1234E-01,3.4385E+01,-1.4751E+01,5.0896E-02,6.5219E-03,1.1707E-02,-1.2592E-02,2.7015E-02,3.7002E-02,0.0000E+00,4.0000E+00,8.1422E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0400E+02,4.4700E+02,-4.9793E-02,3.2423E-01,3.4385E+01,-1.4751E+01,5.0896E-02,9.1371E-03,9.1546E-03,-3.3688E-02,2.6053E-02,3.5427E-02,0.0000E+00,4.0000E+00,7.8523E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0400E+02,4.4700E+02,-6.8779E-02,3.4505E-01,3.4385E+01,-1.4751E+01,5.0896E-02,8.2330E-03,1.3223E-02,-1.2421E-02,2.4756E-02,3.6341E-02,0.0000E+00,4.0000E+00,7.4614E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0400E+02,4.4700E+02,-6.0803E-02,3.1399E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.6018E-03,1.2480E-02,-1.3750E-02,2.5537E-02,3.8646E-02,0.0000E+00,4.0000E+00,7.6967E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0400E+02,4.4700E+02,-5.5030E-02,3.7638E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.1388E-03,1.4249E-02,-1.4586E-02,2.8883E-02,3.7704E-02,0.0000E+00,4.0000E+00,8.7051E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0400E+02,4.4700E+02,-6.3790E-02,3.5669E-01,3.4385E+01,-1.4751E+01,5.0896E-02,8.1382E-03,1.3332E-02,-1.5551E-02,2.4794E-02,3.4530E-02,0.0000E+00,4.0000E+00,7.4728E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0400E+02,4.4700E+02,-3.3631E-02,3.5779E-01,3.4385E+01,-1.4751E+01,5.0896E-02,6.3685E-03,1.2542E-02,-2.5046E-02,2.5451E-02,3.7649E-02,0.0000E+00,4.0000E+00,7.6710E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0400E+02,4.4700E+02,-7.2662E-02,3.2412E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.9350E-03,1.4016E-02,-7.3928E-03,2.4872E-02,3.8374E-02,0.0000E+00,4.0000E+00,7.4963E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0400E+02,4.4700E+02,-6.2236E-02,4.0121E-01,3.4385E+01,-1.4751E+01,5.0896E-02,8.5912E-03,1.3268E-02,-1.9977E-02,2.7577E-02,3.9772E-02,0.0000E+00,4.0000E+00,8.3117E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0400E+02,4.4700E+02,-7.4350E-02,3.8866E-01,3.4385E+01,-1.4751E+01,5.0896E-02,8.1220E-03,1.6613E-02,-7.7658E-03,2.6007E-02,3.6105E-02,0.0000E+00,4.0000E+00,7.8383E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0400E+02,4.4700E+02,-6.3762E-02,4.0364E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.2033E-03,1.4924E-02,-8.1085E-03,2.4946E-02,4.0291E-02,0.0000E+00,4.0000E+00,7.5187E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0400E+02,4.4700E+02,-9.7934E-02,4.2102E-01,3.4385E+01,-1.4751E+01,5.0896E-02,1.0323E-02,1.6876E-02,-6.4780E-03,2.4995E-02,3.4575E-02,0.0000E+00,4.0000E+00,7.5334E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0400E+02,4.4700E+02,-5.6277E-02,3.6718E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.7583E-03,1.4613E-02,-1.8783E-02,2.6494E-02,3.6547E-02,0.0000E+00,4.0000E+00,7.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0400E+02,4.4700E+02,-9.1946E-02,3.9564E-01,3.4385E+01,-1.4751E+01,5.0896E-02,8.0899E-03,1.7261E-02,6.3523E-03,2.6494E-02,4.0115E-02,0.0000E+00,4.0000E+00,7.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0400E+02,4.4700E+02,-6.6636E-02,3.8497E-01,3.4385E+01,-1.4751E+01,5.0896E-02,8.8901E-03,1.4042E-02,-1.9289E-02,2.5800E-02,3.5679E-02,0.0000E+00,4.0000E+00,7.7759E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0400E+02,4.4700E+02,-5.7079E-02,3.9751E-01,3.4385E+01,-1.4751E+01,5.0896E-02,7.4559E-03,1.3899E-02,-1.5188E-02,2.5874E-02,3.8344E-02,0.0000E+00,4.0000E+00,7.7983E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0400E+02,4.4700E+02,-8.6090E-02,4.1702E-01,3.4385E+01,-1.4751E+01,5.0896E-02,9.3970E-03,1.6430E-02,-8.3456E-03,2.5297E-02,3.6109E-02,0.0000E+00,4.0000E+00,7.6244E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0400E+02,4.4700E+02,-9.4723E-02,4.8562E-01,3.4385E+01,-1.4751E+01,5.0896E-02,1.0746E-02,1.6861E-02,-1.1799E-02,2.4895E-02,3.2627E-02,0.0000E+00,4.0000E+00,7.5033E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0400E+02,4.4700E+02,-1.0358E-01,4.1585E-01,3.4385E+01,-1.4751E+01,5.0896E-02,1.0012E-02,1.8152E-02,5.5552E-05,2.4417E-02,3.4827E-02,0.0000E+00,4.0000E+00,7.3591E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0400E+02,4.4700E+02,-4.8864E-03,3.6481E-01,3.4385E+01,-1.4751E+01,5.0896E-02,2.0854E-03,1.2652E-02,-1.3433E-02,2.7161E-02,3.7018E-02,0.0000E+00,4.0000E+00,8.1862E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0400E+02,4.4700E+02,7.5413E-02,2.1662E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-6.2229E-03,1.0892E-02,-1.1358E-02,2.7694E-02,4.2437E-02,0.0000E+00,4.0000E+00,8.3470E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0400E+02,4.4700E+02,7.5394E-02,2.8460E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-7.0261E-03,1.3182E-02,-4.9679E-03,2.7015E-02,3.5766E-02,0.0000E+00,4.0000E+00,8.1422E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0400E+02,4.4700E+02,7.1515E-02,2.1027E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-6.4716E-03,8.4895E-03,-5.5492E-03,2.4129E-02,4.1380E-02,0.0000E+00,4.0000E+00,7.2724E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0400E+02,4.4700E+02,7.5611E-02,2.5366E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-7.1901E-03,1.0364E-02,-3.2132E-03,2.6320E-02,4.0743E-02,0.0000E+00,4.0000E+00,7.9326E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0400E+02,4.4700E+02,8.4520E-02,1.8719E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-8.0576E-03,9.4048E-03,-3.6559E-03,2.3817E-02,4.0989E-02,0.0000E+00,4.0000E+00,7.1785E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0400E+02,4.4700E+02,1.0132E-01,2.2010E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-7.8496E-03,7.2185E-03,-1.7676E-02,2.4887E-02,3.7211E-02,0.0000E+00,4.0000E+00,7.5007E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0400E+02,4.4700E+02,1.0036E-01,1.7926E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-8.3118E-03,7.1146E-03,-1.3557E-02,2.5839E-02,4.0305E-02,0.0000E+00,4.0000E+00,7.7877E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0400E+02,4.4700E+02,7.8072E-02,1.3282E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-6.6032E-03,7.4381E-03,-1.0111E-02,2.7856E-02,4.6458E-02,0.0000E+00,4.0000E+00,8.3958E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0400E+02,4.4700E+02,6.3887E-02,2.1481E-01,3.4385E+01,-1.4751E+01,5.0896E-02,-6.0561E-03,1.0229E-02,-3.3375E-03,2.6398E-02,4.2441E-02,0.0000E+00,4.0000E+00,7.9561E-02,0.0000E+00,0.0000E+00,0.0000E+00
