FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
20,3.9700E+02,5.4000E+02,-9.9493E-02,3.2910E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.5627E-03,1.4417E-02,1.0163E-02,1.6864E-02,2.9475E-02,0.0000E+00,4.0000E+00,5.0706E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,5.4000E+02,-6.4182E-02,3.2790E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,7.0569E-03,1.1692E-02,-7.6118E-03,1.9566E-02,2.6616E-02,0.0000E+00,4.0000E+00,5.8831E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,5.4000E+02,-5.8386E-02,3.2787E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,7.5105E-03,9.6161E-03,-1.6683E-02,1.7522E-02,2.8787E-02,0.0000E+00,4.0000E+00,5.2684E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,5.4000E+02,-6.8397E-02,3.9820E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,6.3851E-03,1.5952E-02,2.0770E-03,1.9466E-02,3.1408E-02,0.0000E+00,4.0000E+00,5.8530E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,5.4000E+02,-6.1674E-02,3.4319E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,7.1181E-03,1.3508E-02,-1.0941E-02,1.8951E-02,3.0432E-02,0.0000E+00,4.0000E+00,5.6981E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,5.4000E+02,-6.4605E-02,3.7211E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.2614E-03,1.2556E-02,-1.8493E-02,1.9116E-02,3.1207E-02,0.0000E+00,4.0000E+00,5.7476E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,5.4000E+02,-6.5430E-02,3.5904E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,7.5769E-03,1.1847E-02,-1.1129E-02,2.0177E-02,2.9360E-02,0.0000E+00,4.0000E+00,6.0666E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,5.4000E+02,-8.0267E-02,3.8193E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.0800E-03,1.5713E-02,-3.0505E-03,1.7591E-02,2.7431E-02,0.0000E+00,4.0000E+00,5.2893E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,5.4000E+02,-7.3016E-02,3.9967E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.2433E-03,1.4356E-02,-1.0765E-02,1.8312E-02,2.8344E-02,0.0000E+00,4.0000E+00,5.5058E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,5.4000E+02,-7.8863E-02,3.6317E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,7.5192E-03,1.5956E-02,7.0874E-04,1.8581E-02,3.0254E-02,0.0000E+00,4.0000E+00,5.5869E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,5.4000E+02,-5.3628E-02,3.9538E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,6.4062E-03,1.4061E-02,-1.1333E-02,1.8066E-02,2.8816E-02,0.0000E+00,4.0000E+00,5.4320E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,5.4000E+02,-8.0854E-02,4.1438E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,9.3939E-03,1.4370E-02,-1.4250E-02,1.8724E-02,2.7259E-02,0.0000E+00,4.0000E+00,5.6298E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,5.4000E+02,-1.0681E-01,3.8943E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,1.0154E-02,1.7455E-02,1.5113E-03,1.5320E-02,2.6971E-02,0.0000E+00,4.0000E+00,4.6063E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,5.4000E+02,-9.3811E-02,4.1125E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.1442E-03,1.7355E-02,8.7466E-03,2.0062E-02,2.9974E-02,0.0000E+00,4.0000E+00,6.0321E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,5.4000E+02,-8.7973E-02,4.2766E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.7511E-03,1.6393E-02,-2.0015E-03,1.7994E-02,2.7761E-02,0.0000E+00,4.0000E+00,5.4104E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,5.4000E+02,-8.1967E-02,4.0730E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,7.6374E-03,1.6327E-02,2.8011E-03,1.8966E-02,2.6998E-02,0.0000E+00,4.0000E+00,5.7025E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,5.4000E+02,-9.7464E-02,3.9561E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.9574E-03,1.7639E-02,4.1808E-03,1.9405E-02,2.7120E-02,0.0000E+00,4.0000E+00,5.8346E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,5.4000E+02,-1.0273E-01,3.6666E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,9.9034E-03,1.4838E-02,6.8249E-04,1.9328E-02,3.2806E-02,0.0000E+00,4.0000E+00,5.8115E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,5.4000E+02,-8.5131E-02,4.1554E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,7.9668E-03,1.6811E-02,2.5519E-03,1.6727E-02,2.8602E-02,0.0000E+00,4.0000E+00,5.0295E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,5.4000E+02,-9.1809E-02,4.2738E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,8.4704E-03,1.8707E-02,3.5199E-03,1.7590E-02,3.0810E-02,0.0000E+00,4.0000E+00,5.2889E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,5.4000E+02,-1.1074E-01,4.6057E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,9.6165E-03,2.0455E-02,1.0059E-02,1.6606E-02,2.9779E-02,0.0000E+00,4.0000E+00,4.9931E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,5.4000E+02,-8.9593E-02,4.5364E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,9.3445E-03,1.7222E-02,-6.1302E-03,1.5855E-02,2.8754E-02,0.0000E+00,4.0000E+00,4.7671E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,5.4000E+02,-4.6765E-03,3.5352E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,6.4048E-04,1.4259E-02,-2.6525E-03,1.6057E-02,2.8427E-02,0.0000E+00,4.0000E+00,4.8280E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,5.4000E+02,6.5507E-02,2.8954E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-6.6506E-03,1.2342E-02,1.1676E-03,1.7833E-02,3.0043E-02,0.0000E+00,4.0000E+00,5.3619E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,5.4000E+02,5.1034E-02,2.5969E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-5.9856E-03,1.2373E-02,8.0370E-03,1.6813E-02,2.7761E-02,0.0000E+00,4.0000E+00,5.0552E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,5.4000E+02,6.6446E-02,2.7834E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-6.6859E-03,1.1944E-02,6.4144E-04,1.8085E-02,2.9944E-02,0.0000E+00,4.0000E+00,5.4375E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,5.4000E+02,6.6678E-02,2.4482E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-7.4364E-03,1.1656E-02,7.3157E-03,1.6548E-02,2.8580E-02,0.0000E+00,4.0000E+00,4.9755E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,5.4000E+02,7.1486E-02,2.3213E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-7.4455E-03,1.1405E-02,2.8737E-03,1.8634E-02,3.1923E-02,0.0000E+00,4.0000E+00,5.6027E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,5.4000E+02,5.9034E-02,2.2899E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-6.8554E-03,1.2036E-02,8.6483E-03,1.6865E-02,3.2005E-02,0.0000E+00,4.0000E+00,5.0709E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,5.4000E+02,5.8605E-02,2.3815E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-6.7056E-03,1.2683E-02,7.5162E-03,1.9310E-02,3.2016E-02,0.0000E+00,4.0000E+00,5.8060E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,5.4000E+02,6.9144E-02,2.1414E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-7.9597E-03,1.1462E-02,9.7500E-03,1.7213E-02,3.1439E-02,0.0000E+00,4.0000E+00,5.1755E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,5.4000E+02,4.4872E-02,2.2707E-01,2.5171E+01,-1.0032E+01,-8.1362E-02,-4.7003E-03,1.1208E-02,1.6087E-03,1.6953E-02,2.9145E-02,0.0000E+00,4.0000E+00,5.0974E-02,0.0000E+00,0.0000E+00,0.0000E+00
