FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.2800E+02,6.6400E+02,-1.0777E+01,-2.1534E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-7.0405E-02,6.0340E-01,1.0685E+01,2.0629E-02,6.2275E-02,0.0000E+00,4.0000E+00,6.6981E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2800E+02,6.6400E+02,-1.0769E+01,-2.1531E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.9757E-02,6.0194E-01,1.0672E+01,1.9804E-02,6.4379E-02,0.0000E+00,4.0000E+00,6.4302E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2800E+02,6.6400E+02,-1.0779E+01,-2.1546E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.9280E-02,6.0074E-01,1.0677E+01,2.3161E-02,5.8411E-02,0.0000E+00,4.0000E+00,7.5202E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2800E+02,6.6400E+02,-1.0785E+01,-2.1496E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.9125E-02,6.0373E-01,1.0681E+01,2.2520E-02,6.1430E-02,0.0000E+00,4.0000E+00,7.3121E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2800E+02,6.6400E+02,-1.0784E+01,-2.1476E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.7841E-02,6.0127E-01,1.0668E+01,2.3030E-02,6.2902E-02,0.0000E+00,4.0000E+00,7.4776E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2800E+02,6.6400E+02,-1.0789E+01,-2.1469E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.8308E-02,6.0357E-01,1.0677E+01,2.1052E-02,6.1569E-02,0.0000E+00,4.0000E+00,6.8354E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2800E+02,6.6400E+02,-1.0788E+01,-2.1479E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.8145E-02,6.0237E-01,1.0675E+01,2.0393E-02,6.5511E-02,0.0000E+00,4.0000E+00,6.6214E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2800E+02,6.6400E+02,-1.0835E+01,-2.1429E+01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.3911E-02,6.0500E-01,1.0677E+01,2.1721E-02,5.9827E-02,0.0000E+00,4.0000E+00,7.0526E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2800E+02,6.6400E+02,-4.7828E-02,2.3152E-01,2.2051E+01,-3.7944E+00,9.2768E-02,6.6304E-03,8.8513E-03,-2.0213E-02,2.5595E-02,5.0260E-02,0.0000E+00,4.0000E+00,8.3106E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2800E+02,6.6400E+02,-4.8889E-02,2.3789E-01,2.2051E+01,-3.7944E+00,9.2768E-02,7.0326E-03,6.6483E-03,-2.2507E-02,2.4079E-02,5.5684E-02,0.0000E+00,4.0000E+00,7.8181E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2800E+02,6.6400E+02,-7.4612E-02,2.8092E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.2327E-03,9.4513E-03,-9.7199E-03,2.2122E-02,5.4768E-02,0.0000E+00,4.0000E+00,7.1829E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2800E+02,6.6400E+02,-6.7551E-02,3.1498E-01,2.2051E+01,-3.7944E+00,9.2768E-02,7.5964E-03,1.0571E-02,-1.0254E-02,2.6028E-02,5.1699E-02,0.0000E+00,4.0000E+00,8.4512E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2800E+02,6.6400E+02,-6.4756E-02,2.6395E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.5511E-03,7.7327E-03,-2.2280E-02,2.6564E-02,5.4071E-02,0.0000E+00,4.0000E+00,8.6251E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2800E+02,6.6400E+02,-7.9531E-02,2.9962E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.6092E-03,1.2189E-02,-9.3154E-03,2.4539E-02,5.4790E-02,0.0000E+00,4.0000E+00,7.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2800E+02,6.6400E+02,-4.8121E-02,2.9952E-01,2.2051E+01,-3.7944E+00,9.2768E-02,7.5917E-03,8.2619E-03,-2.8787E-02,2.7152E-02,5.5120E-02,0.0000E+00,4.0000E+00,8.8160E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,6.6400E+02,-6.5350E-02,2.7383E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.8717E-03,9.0964E-03,-2.5241E-02,2.4906E-02,5.0027E-02,0.0000E+00,4.0000E+00,8.0868E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,6.6400E+02,-6.6066E-02,2.9883E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.1088E-03,1.0286E-02,-1.6957E-02,2.5625E-02,4.9649E-02,0.0000E+00,4.0000E+00,8.3202E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,6.6400E+02,-6.3751E-02,3.1924E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.0390E-03,1.0845E-02,-1.8500E-02,2.4115E-02,5.4166E-02,0.0000E+00,4.0000E+00,7.8299E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,6.6400E+02,-5.4755E-02,3.4083E-01,2.2051E+01,-3.7944E+00,9.2768E-02,7.1059E-03,1.1678E-02,-1.7981E-02,2.8285E-02,5.1221E-02,0.0000E+00,4.0000E+00,9.1840E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,6.6400E+02,-6.0772E-02,3.0032E-01,2.2051E+01,-3.7944E+00,9.2768E-02,7.6408E-03,1.0297E-02,-1.7435E-02,2.2951E-02,4.9477E-02,0.0000E+00,4.0000E+00,7.4519E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2800E+02,6.6400E+02,-7.2252E-02,3.5396E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.2596E-03,1.3088E-02,-1.2695E-02,2.6883E-02,5.1753E-02,0.0000E+00,4.0000E+00,8.7286E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2800E+02,6.6400E+02,-7.5410E-02,3.6824E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.1903E-03,1.2776E-02,-1.8742E-02,2.4179E-02,5.2850E-02,0.0000E+00,4.0000E+00,7.8508E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2800E+02,6.6400E+02,-9.9323E-02,3.3155E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.5003E-03,1.2731E-02,1.3219E-03,2.5394E-02,5.2864E-02,0.0000E+00,4.0000E+00,8.2453E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2800E+02,6.6400E+02,-8.4398E-02,3.8379E-01,2.2051E+01,-3.7944E+00,9.2768E-02,1.0130E-02,1.2766E-02,-1.9216E-02,2.4858E-02,4.9930E-02,0.0000E+00,4.0000E+00,8.0714E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2800E+02,6.6400E+02,-7.7620E-02,3.7923E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.7288E-03,1.1618E-02,-2.1542E-02,2.7581E-02,4.9378E-02,0.0000E+00,4.0000E+00,8.9554E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2800E+02,6.6400E+02,-8.7498E-02,3.9544E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.1510E-03,1.4975E-02,-6.8434E-03,2.7756E-02,5.0698E-02,0.0000E+00,4.0000E+00,9.0123E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2800E+02,6.6400E+02,-8.7270E-02,3.4833E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.2272E-03,1.3263E-02,-7.7833E-03,2.5104E-02,5.7442E-02,0.0000E+00,4.0000E+00,8.1510E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2800E+02,6.6400E+02,-8.6727E-02,3.6298E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.3243E-03,1.3757E-02,-9.3017E-03,2.7044E-02,5.0569E-02,0.0000E+00,4.0000E+00,8.7811E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2800E+02,6.6400E+02,-7.3625E-02,4.1479E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.1360E-03,1.4521E-02,-2.0020E-02,2.5442E-02,5.0500E-02,0.0000E+00,4.0000E+00,8.2607E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2800E+02,6.6400E+02,-7.8106E-02,4.7192E-01,2.2051E+01,-3.7944E+00,9.2768E-02,8.6947E-03,1.6845E-02,-1.1298E-02,2.3962E-02,4.4794E-02,0.0000E+00,4.0000E+00,7.7803E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.2800E+02,6.6400E+02,-1.0743E-01,3.9070E-01,2.2051E+01,-3.7944E+00,9.2768E-02,1.0400E-02,1.5688E-02,-8.3182E-05,2.3005E-02,5.1644E-02,0.0000E+00,4.0000E+00,7.4695E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.2800E+02,6.6400E+02,-9.3611E-02,4.1096E-01,2.2051E+01,-3.7944E+00,9.2768E-02,9.9492E-03,1.5373E-02,-8.8478E-03,2.4309E-02,4.8832E-02,0.0000E+00,4.0000E+00,7.8930E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.2800E+02,6.6400E+02,-1.2785E-02,3.1276E-01,2.2051E+01,-3.7944E+00,9.2768E-02,1.6065E-03,1.3036E-02,-4.4950E-03,2.3686E-02,5.4556E-02,0.0000E+00,4.0000E+00,7.6908E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.2800E+02,6.6400E+02,5.8785E-02,1.9771E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-5.1988E-03,8.5534E-03,-6.0580E-03,2.4672E-02,5.5227E-02,0.0000E+00,4.0000E+00,8.0108E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.2800E+02,6.6400E+02,6.6107E-02,1.8380E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.7362E-03,9.1455E-03,1.9336E-03,2.5968E-02,5.6527E-02,0.0000E+00,4.0000E+00,8.4317E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.2800E+02,6.6400E+02,6.8063E-02,2.4679E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-5.8864E-03,8.6637E-03,-7.8109E-03,2.4057E-02,5.2688E-02,0.0000E+00,4.0000E+00,7.8112E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.2800E+02,6.6400E+02,8.8570E-02,1.5509E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-7.8561E-03,6.9037E-03,-8.4837E-03,2.4081E-02,5.1600E-02,0.0000E+00,4.0000E+00,7.8189E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.2800E+02,6.6400E+02,8.4774E-02,1.8551E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.9666E-03,5.5247E-03,-1.3017E-02,2.3470E-02,5.1156E-02,0.0000E+00,4.0000E+00,7.6207E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.2800E+02,6.6400E+02,7.0827E-02,1.6091E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-6.4085E-03,7.3627E-03,-5.7052E-03,2.4073E-02,5.0811E-02,0.0000E+00,4.0000E+00,7.8163E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.2800E+02,6.6400E+02,9.0095E-02,1.9993E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-8.2067E-03,8.8152E-03,-6.5869E-03,2.3439E-02,5.6177E-02,0.0000E+00,4.0000E+00,7.6104E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.2800E+02,6.6400E+02,7.1613E-02,2.0184E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-5.6798E-03,7.2724E-03,-1.3409E-02,2.6328E-02,5.5574E-02,0.0000E+00,4.0000E+00,8.5484E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.2800E+02,6.6400E+02,4.0014E-02,1.7445E-01,2.2051E+01,-3.7944E+00,9.2768E-02,-4.3907E-03,1.0216E-02,3.5451E-03,2.6963E-02,6.2091E-02,0.0000E+00,4.0000E+00,8.7547E-02,0.0000E+00,0.0000E+00,0.0000E+00
