FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
28,3.0400E+02,6.0200E+02,-6.7114E-02,3.8460E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,9.1509E-03,1.2682E-02,-2.0742E-02,1.7220E-02,3.8601E-02,0.0000E+00,4.0000E+00,5.1520E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0400E+02,6.0200E+02,-9.3891E-02,3.7741E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.0252E-02,1.4532E-02,-9.0638E-03,1.7939E-02,3.5467E-02,0.0000E+00,4.0000E+00,5.3671E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0400E+02,6.0200E+02,-9.3864E-02,3.9601E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.0674E-02,1.4371E-02,-1.2248E-02,1.8947E-02,3.5261E-02,0.0000E+00,4.0000E+00,5.6687E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0400E+02,6.0200E+02,-9.8754E-02,3.9880E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.0093E-02,1.7680E-02,-4.7491E-03,1.7364E-02,3.6914E-02,0.0000E+00,4.0000E+00,5.1953E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0400E+02,6.0200E+02,-1.0062E-01,4.4459E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.0406E-02,1.6217E-02,-4.9035E-03,1.8542E-02,3.9080E-02,0.0000E+00,4.0000E+00,5.5476E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0400E+02,6.0200E+02,-7.3567E-02,4.2638E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,9.0495E-03,1.5578E-02,-1.5359E-02,1.9203E-02,3.3807E-02,0.0000E+00,4.0000E+00,5.7454E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0400E+02,6.0200E+02,-8.3322E-02,4.1846E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,9.5549E-03,1.4863E-02,-1.1554E-02,1.7249E-02,3.6497E-02,0.0000E+00,4.0000E+00,5.1608E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0400E+02,6.0200E+02,-1.0381E-01,4.4784E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.0707E-02,1.8087E-02,-5.3454E-03,1.6896E-02,3.6428E-02,0.0000E+00,4.0000E+00,5.0552E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0400E+02,6.0200E+02,-9.7794E-02,4.1807E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,9.9254E-03,1.6811E-02,-3.7131E-03,1.8305E-02,4.1036E-02,0.0000E+00,4.0000E+00,5.4768E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0400E+02,6.0200E+02,-9.9987E-02,4.1781E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,9.6739E-03,1.6299E-02,1.9100E-04,1.6717E-02,3.7275E-02,0.0000E+00,4.0000E+00,5.0016E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0400E+02,6.0200E+02,-1.1234E-01,4.3098E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,9.7032E-03,2.0200E-02,8.6045E-03,1.6357E-02,3.3938E-02,0.0000E+00,4.0000E+00,4.8940E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0400E+02,6.0200E+02,-9.2802E-02,4.4046E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.0123E-02,1.6873E-02,-9.0475E-03,1.6843E-02,3.8940E-02,0.0000E+00,4.0000E+00,5.0394E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0400E+02,6.0200E+02,-9.6039E-02,4.0589E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.2069E-02,1.5067E-02,-2.1821E-02,1.7180E-02,3.5699E-02,0.0000E+00,4.0000E+00,5.1403E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0400E+02,6.0200E+02,-1.0053E-01,4.1811E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,1.1670E-02,1.5747E-02,-1.5187E-02,1.8076E-02,3.6512E-02,0.0000E+00,4.0000E+00,5.4082E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0400E+02,6.0200E+02,-2.3296E-02,3.9678E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,2.3640E-03,1.5287E-02,-1.6900E-03,1.8714E-02,3.6860E-02,0.0000E+00,4.0000E+00,5.5990E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0400E+02,6.0200E+02,5.3192E-02,2.6224E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-4.4110E-03,1.0983E-02,-7.7037E-03,1.5687E-02,3.4199E-02,0.0000E+00,4.0000E+00,4.6933E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0400E+02,6.0200E+02,5.6900E-02,2.6927E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-4.3821E-03,1.0784E-02,-1.0735E-02,1.9586E-02,4.5894E-02,0.0000E+00,4.0000E+00,5.8599E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0400E+02,6.0200E+02,6.4086E-02,2.2040E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-5.5698E-03,1.0526E-02,-7.2603E-03,1.9442E-02,4.0230E-02,0.0000E+00,4.0000E+00,5.8170E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0400E+02,6.0200E+02,9.0679E-02,2.4008E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-6.6826E-03,6.9778E-03,-1.8057E-02,1.7945E-02,3.6737E-02,0.0000E+00,4.0000E+00,5.3689E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0400E+02,6.0200E+02,6.7387E-02,2.3046E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-7.1933E-03,9.7756E-03,3.4565E-03,1.5386E-02,3.9502E-02,0.0000E+00,4.0000E+00,4.6034E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0400E+02,6.0200E+02,6.4463E-02,2.4128E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-6.4865E-03,1.0828E-02,-1.2410E-04,1.7778E-02,4.1724E-02,0.0000E+00,4.0000E+00,5.3190E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0400E+02,6.0200E+02,6.8936E-02,1.5616E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-6.0361E-03,7.6592E-03,-7.0453E-03,1.4873E-02,3.8927E-02,0.0000E+00,4.0000E+00,4.4500E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0400E+02,6.0200E+02,8.1867E-02,2.6141E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-7.2691E-03,1.0905E-02,-7.4353E-03,1.9051E-02,3.4109E-02,0.0000E+00,4.0000E+00,5.6999E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0400E+02,6.0200E+02,4.6925E-02,2.2159E-01,3.4274E+01,-6.9629E+00,-7.2838E-02,-4.7813E-03,1.1091E-02,-1.9496E-04,1.7951E-02,4.0010E-02,0.0000E+00,4.0000E+00,5.3708E-02,0.0000E+00,0.0000E+00,0.0000E+00
