FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
18,3.9700E+02,5.7100E+02,-6.6758E-02,2.4907E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,7.0556E-03,1.2597E-02,-6.2946E-03,1.9291E-02,3.5833E-02,0.0000E+00,4.0000E+00,6.1833E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,5.7100E+02,-8.0166E-02,2.9724E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,8.6896E-03,1.1387E-02,-8.4891E-03,1.8618E-02,3.4317E-02,0.0000E+00,4.0000E+00,5.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,5.7100E+02,-8.1434E-02,3.2564E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,8.9239E-03,1.2074E-02,-9.4663E-03,1.8330E-02,3.8554E-02,0.0000E+00,4.0000E+00,5.8754E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,5.7100E+02,-6.8608E-02,2.7795E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,7.6490E-03,1.0540E-02,-9.2943E-03,1.8833E-02,3.4866E-02,0.0000E+00,4.0000E+00,6.0365E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,5.7100E+02,-6.5297E-02,2.6150E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,7.8957E-03,1.0132E-02,-1.4752E-02,1.7628E-02,3.8487E-02,0.0000E+00,4.0000E+00,5.6504E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,5.7100E+02,-9.4291E-02,2.9935E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,8.3913E-03,1.4387E-02,6.5828E-03,1.7419E-02,3.1427E-02,0.0000E+00,4.0000E+00,5.5832E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,5.7100E+02,-8.0942E-02,2.7255E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,8.8161E-03,1.1066E-02,-9.1108E-03,1.8828E-02,3.3412E-02,0.0000E+00,4.0000E+00,6.0350E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,5.7100E+02,-1.1003E-01,3.4994E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.0536E-02,1.4746E-02,1.2587E-03,1.6834E-02,3.1468E-02,0.0000E+00,4.0000E+00,5.3957E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,5.7100E+02,-7.6963E-02,3.4249E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,7.9262E-03,1.4515E-02,-4.7431E-03,2.0137E-02,3.8315E-02,0.0000E+00,4.0000E+00,6.4544E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,5.7100E+02,-5.1126E-02,3.0376E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,7.8754E-03,1.0492E-02,-2.7445E-02,1.6462E-02,3.8790E-02,0.0000E+00,4.0000E+00,5.2764E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,5.7100E+02,-7.9470E-02,3.3532E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,8.9988E-03,1.3796E-02,-1.2441E-02,1.7870E-02,3.7389E-02,0.0000E+00,4.0000E+00,5.7278E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,5.7100E+02,-8.8053E-02,3.4183E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,9.2176E-03,1.3707E-02,-6.4393E-03,1.6770E-02,3.4497E-02,0.0000E+00,4.0000E+00,5.3752E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,5.7100E+02,-9.7768E-02,3.5404E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,9.6244E-03,1.4585E-02,-1.4118E-03,1.7318E-02,3.5910E-02,0.0000E+00,4.0000E+00,5.5509E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,5.7100E+02,-8.8561E-02,3.1372E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,9.2003E-03,1.4757E-02,-6.3998E-03,1.7130E-02,3.4795E-02,0.0000E+00,4.0000E+00,5.4908E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,5.7100E+02,-9.8888E-02,3.8658E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,9.0280E-03,1.9252E-02,4.1731E-03,1.8231E-02,3.3508E-02,0.0000E+00,4.0000E+00,5.8434E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,5.7100E+02,-9.3675E-02,4.1005E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,8.0483E-03,1.8960E-02,8.9433E-03,1.7823E-02,3.2275E-02,0.0000E+00,4.0000E+00,5.7128E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,5.7100E+02,-9.6011E-02,3.8773E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.0054E-02,1.4734E-02,-6.8370E-03,1.7504E-02,3.7055E-02,0.0000E+00,4.0000E+00,5.6104E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,5.7100E+02,-8.6883E-02,4.1931E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,8.5155E-03,1.7755E-02,-1.3505E-03,1.8990E-02,3.3073E-02,0.0000E+00,4.0000E+00,6.0867E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,5.7100E+02,-1.0638E-01,4.0496E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.0741E-02,1.7221E-02,-4.3039E-03,1.8223E-02,3.1744E-02,0.0000E+00,4.0000E+00,5.8409E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,5.7100E+02,-1.2121E-01,4.1803E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.0467E-02,1.8996E-02,1.1674E-02,2.0994E-02,3.8300E-02,0.0000E+00,4.0000E+00,6.7293E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,5.7100E+02,-1.2281E-01,3.9885E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.1811E-02,1.7195E-02,7.7297E-04,1.6285E-02,3.6766E-02,0.0000E+00,4.0000E+00,5.2199E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,5.7100E+02,-9.7911E-02,4.5051E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,9.8777E-03,1.8861E-02,-4.0556E-03,1.6293E-02,3.1099E-02,0.0000E+00,4.0000E+00,5.2225E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,5.7100E+02,-1.3692E-01,4.3564E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.2869E-02,1.8927E-02,3.6803E-03,1.6504E-02,3.0365E-02,0.0000E+00,4.0000E+00,5.2900E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,5.7100E+02,-1.0894E-01,3.9690E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.0647E-02,1.7630E-02,-1.2414E-03,1.9077E-02,3.4885E-02,0.0000E+00,4.0000E+00,6.1146E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,5.7100E+02,-1.0842E-02,3.3576E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,1.8245E-03,1.5379E-02,-8.6804E-03,1.6657E-02,3.4514E-02,0.0000E+00,4.0000E+00,5.3392E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,5.7100E+02,3.2657E-02,1.9231E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-2.6589E-03,9.8955E-03,-6.3100E-03,1.6292E-02,3.8971E-02,0.0000E+00,4.0000E+00,5.2221E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,5.7100E+02,4.4922E-02,2.5964E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-4.8371E-03,1.2769E-02,2.7267E-03,1.5786E-02,3.8698E-02,0.0000E+00,4.0000E+00,5.0599E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,5.7100E+02,5.1200E-02,2.1434E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-5.5343E-03,1.1386E-02,3.4871E-03,1.5437E-02,3.6872E-02,0.0000E+00,4.0000E+00,4.9480E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,5.7100E+02,6.2875E-02,1.7317E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-7.1207E-03,1.0846E-02,7.4492E-03,1.6623E-02,4.0203E-02,0.0000E+00,4.0000E+00,5.3282E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,5.7100E+02,7.2601E-02,1.8197E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-7.5746E-03,1.0416E-02,2.9247E-03,1.8603E-02,3.8483E-02,0.0000E+00,4.0000E+00,5.9627E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,5.7100E+02,4.6773E-02,1.8099E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-4.9663E-03,1.0157E-02,2.2670E-03,1.7615E-02,3.6641E-02,0.0000E+00,4.0000E+00,5.6460E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,5.7100E+02,6.1233E-02,1.8248E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-6.7032E-03,1.1325E-02,4.9582E-03,1.6993E-02,3.7849E-02,0.0000E+00,4.0000E+00,5.4467E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,5.7100E+02,7.2396E-02,2.1232E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-7.2795E-03,1.1832E-02,1.7553E-04,1.7450E-02,3.8922E-02,0.0000E+00,4.0000E+00,5.5931E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,5.7100E+02,3.9979E-02,1.9174E-01,2.5151E+01,-8.4771E+00,-6.7310E-02,-4.1225E-03,1.0635E-02,5.3818E-04,1.6821E-02,3.7079E-02,0.0000E+00,4.0000E+00,5.3917E-02,0.0000E+00,0.0000E+00,0.0000E+00
