FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,3.9700E+02,6.3300E+02,-1.1474E+01,-2.2532E+01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.3709E-02,5.8247E-01,1.0612E+01,1.8458E-02,3.7581E-02,0.0000E+00,4.0000E+00,5.7531E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9700E+02,6.3300E+02,-1.1485E+01,-2.2458E+01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.3232E-02,5.8426E-01,1.0618E+01,1.8718E-02,4.0770E-02,0.0000E+00,4.0000E+00,5.8343E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9700E+02,6.3300E+02,-1.1459E+01,-2.2465E+01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.4140E-02,5.8251E-01,1.0603E+01,2.0800E-02,4.0847E-02,0.0000E+00,4.0000E+00,6.4831E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9700E+02,6.3300E+02,-1.1479E+01,-2.2454E+01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.2590E-02,5.8263E-01,1.0606E+01,1.9186E-02,3.9888E-02,0.0000E+00,4.0000E+00,5.9799E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9700E+02,6.3300E+02,-1.1483E+01,-2.2426E+01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.2416E-02,5.8543E-01,1.0608E+01,1.9971E-02,4.2468E-02,0.0000E+00,4.0000E+00,6.2247E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9700E+02,6.3300E+02,-1.1480E+01,-2.2435E+01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.2699E-02,5.8472E-01,1.0608E+01,1.7514E-02,3.6748E-02,0.0000E+00,4.0000E+00,5.4588E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9700E+02,6.3300E+02,-1.1542E+01,-2.2313E+01,2.5100E+01,-5.3560E+00,6.3837E-02,-5.7015E-02,5.8853E-01,1.0610E+01,1.8185E-02,4.3163E-02,0.0000E+00,4.0000E+00,5.6680E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9700E+02,6.3300E+02,-3.5067E-02,2.5164E-01,2.5100E+01,-5.3560E+00,6.3837E-02,5.0092E-03,1.0948E-02,-1.5871E-02,1.7596E-02,3.2770E-02,0.0000E+00,4.0000E+00,5.4845E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,6.3300E+02,-5.3594E-02,2.6424E-01,2.5100E+01,-5.3560E+00,6.3837E-02,8.3423E-03,6.7821E-03,-2.8889E-02,1.9115E-02,3.3434E-02,0.0000E+00,4.0000E+00,5.9579E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,6.3300E+02,-6.3915E-02,3.0991E-01,2.5100E+01,-5.3560E+00,6.3837E-02,6.6938E-03,1.0151E-02,-4.2748E-03,1.8253E-02,3.3201E-02,0.0000E+00,4.0000E+00,5.6893E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,6.3300E+02,-4.4616E-02,3.0160E-01,2.5100E+01,-5.3560E+00,6.3837E-02,6.3110E-03,7.6019E-03,-1.7848E-02,1.7830E-02,3.5287E-02,0.0000E+00,4.0000E+00,5.5572E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,6.3300E+02,-4.7410E-02,3.2863E-01,2.5100E+01,-5.3560E+00,6.3837E-02,8.7118E-03,6.8286E-03,-3.7516E-02,1.6046E-02,4.2239E-02,0.0000E+00,4.0000E+00,5.0012E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,6.3300E+02,-7.4974E-02,3.3934E-01,2.5100E+01,-5.3560E+00,6.3837E-02,9.0736E-03,1.2024E-02,-1.6867E-02,1.7261E-02,3.2045E-02,0.0000E+00,4.0000E+00,5.3799E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,6.3300E+02,-4.8452E-02,3.1711E-01,2.5100E+01,-5.3560E+00,6.3837E-02,7.1901E-03,8.7410E-03,-2.2824E-02,1.7714E-02,3.3168E-02,0.0000E+00,4.0000E+00,5.5212E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,6.3300E+02,-7.1391E-02,4.0012E-01,2.5100E+01,-5.3560E+00,6.3837E-02,8.9074E-03,1.2536E-02,-1.8179E-02,1.6089E-02,3.4552E-02,0.0000E+00,4.0000E+00,5.0148E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,6.3300E+02,-5.1410E-02,3.7930E-01,2.5100E+01,-5.3560E+00,6.3837E-02,7.0181E-03,1.1991E-02,-1.8841E-02,1.6706E-02,3.2756E-02,0.0000E+00,4.0000E+00,5.2071E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,6.3300E+02,-7.7263E-02,3.6052E-01,2.5100E+01,-5.3560E+00,6.3837E-02,8.7447E-03,1.1290E-02,-1.1192E-02,1.9068E-02,3.2115E-02,0.0000E+00,4.0000E+00,5.9432E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,6.3300E+02,-5.3685E-02,3.2261E-01,2.5100E+01,-5.3560E+00,6.3837E-02,6.2598E-03,1.2076E-02,-1.0119E-02,1.5143E-02,3.3425E-02,0.0000E+00,4.0000E+00,4.7197E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,6.3300E+02,-5.5120E-02,3.2112E-01,2.5100E+01,-5.3560E+00,6.3837E-02,7.7817E-03,1.0663E-02,-2.2797E-02,1.8384E-02,3.6745E-02,0.0000E+00,4.0000E+00,5.7300E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,6.3300E+02,-7.2075E-02,3.6842E-01,2.5100E+01,-5.3560E+00,6.3837E-02,9.1258E-03,1.0689E-02,-1.9358E-02,1.6315E-02,3.2880E-02,0.0000E+00,4.0000E+00,5.0852E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,6.3300E+02,-6.1076E-02,3.8941E-01,2.5100E+01,-5.3560E+00,6.3837E-02,8.1146E-03,1.1426E-02,-1.9996E-02,1.9115E-02,3.6007E-02,0.0000E+00,4.0000E+00,5.9579E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,6.3300E+02,-7.4877E-02,4.2374E-01,2.5100E+01,-5.3560E+00,6.3837E-02,9.5141E-03,1.4163E-02,-2.0969E-02,1.7055E-02,3.5992E-02,0.0000E+00,4.0000E+00,5.3157E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,6.3300E+02,-7.2441E-02,4.0884E-01,2.5100E+01,-5.3560E+00,6.3837E-02,8.5783E-03,1.4549E-02,-1.4621E-02,1.8759E-02,3.5010E-02,0.0000E+00,4.0000E+00,5.8467E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,6.3300E+02,-6.2634E-02,4.3004E-01,2.5100E+01,-5.3560E+00,6.3837E-02,7.7997E-03,1.4232E-02,-1.6032E-02,1.8231E-02,3.4188E-02,0.0000E+00,4.0000E+00,5.6823E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,6.3300E+02,-6.1350E-02,4.2618E-01,2.5100E+01,-5.3560E+00,6.3837E-02,7.7369E-03,1.3749E-02,-1.6517E-02,1.8545E-02,3.4882E-02,0.0000E+00,4.0000E+00,5.7803E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,6.3300E+02,-6.3256E-02,4.4338E-01,2.5100E+01,-5.3560E+00,6.3837E-02,9.4203E-03,1.2771E-02,-3.0241E-02,1.7003E-02,3.2154E-02,0.0000E+00,4.0000E+00,5.2996E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,6.3300E+02,-8.7902E-02,3.9020E-01,2.5100E+01,-5.3560E+00,6.3837E-02,1.0081E-02,1.4738E-02,-1.4767E-02,1.8051E-02,3.7607E-02,0.0000E+00,4.0000E+00,5.6262E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,6.3300E+02,-9.2983E-02,4.2592E-01,2.5100E+01,-5.3560E+00,6.3837E-02,9.3570E-03,1.7044E-02,-3.5483E-03,1.6762E-02,3.3264E-02,0.0000E+00,4.0000E+00,5.2243E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,6.3300E+02,-5.9905E-02,4.3598E-01,2.5100E+01,-5.3560E+00,6.3837E-02,8.2747E-03,1.3748E-02,-2.2862E-02,1.8032E-02,3.5376E-02,0.0000E+00,4.0000E+00,5.6203E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,6.3300E+02,-7.7324E-02,4.0879E-01,2.5100E+01,-5.3560E+00,6.3837E-02,9.4589E-03,1.4369E-02,-1.8385E-02,2.0237E-02,3.6807E-02,0.0000E+00,4.0000E+00,6.3077E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,6.3300E+02,-9.7425E-02,4.5478E-01,2.5100E+01,-5.3560E+00,6.3837E-02,1.0654E-02,1.6772E-02,-1.1358E-02,1.6054E-02,3.0225E-02,0.0000E+00,4.0000E+00,5.0038E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,6.3300E+02,9.4162E-03,3.6462E-01,2.5100E+01,-5.3560E+00,6.3837E-02,1.9823E-04,1.2918E-02,-1.1042E-02,1.8806E-02,3.8665E-02,0.0000E+00,4.0000E+00,5.8614E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,6.3300E+02,4.2519E-02,2.7413E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-4.3228E-03,1.2061E-02,4.9577E-04,1.7653E-02,3.8252E-02,0.0000E+00,4.0000E+00,5.5021E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,6.3300E+02,4.8422E-02,2.7914E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-3.5827E-03,9.4100E-03,-1.1136E-02,1.5895E-02,3.7985E-02,0.0000E+00,4.0000E+00,4.9542E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,6.3300E+02,4.3691E-02,2.6478E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-3.6739E-03,1.1085E-02,-6.5339E-03,1.6215E-02,3.4540E-02,0.0000E+00,4.0000E+00,5.0541E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,6.3300E+02,1.1414E-01,2.2308E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-9.5601E-03,6.5068E-03,-1.5086E-02,1.9028E-02,3.9786E-02,0.0000E+00,4.0000E+00,5.9308E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,6.3300E+02,7.7194E-02,2.3871E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.8831E-03,9.6528E-03,-7.0037E-03,1.5900E-02,3.6072E-02,0.0000E+00,4.0000E+00,4.9557E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,6.3300E+02,8.8027E-02,2.4797E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.7235E-03,8.6985E-03,-1.8185E-02,1.7307E-02,3.8545E-02,0.0000E+00,4.0000E+00,5.3942E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,6.3300E+02,9.1116E-02,2.1945E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-7.4530E-03,7.2559E-03,-1.3970E-02,1.6109E-02,3.5229E-02,0.0000E+00,4.0000E+00,5.0210E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,6.3300E+02,6.3271E-02,2.4599E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-5.0326E-03,9.4413E-03,-1.1495E-02,1.6765E-02,3.6540E-02,0.0000E+00,4.0000E+00,5.2254E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,6.3300E+02,7.6288E-02,2.2108E-01,2.5100E+01,-5.3560E+00,6.3837E-02,-6.0086E-03,7.2924E-03,-1.3903E-02,1.6401E-02,3.6370E-02,0.0000E+00,4.0000E+00,5.1120E-02,0.0000E+00,0.0000E+00,0.0000E+00
