FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,4.5900E+02,4.4700E+02,-9.9419E+00,-2.7103E+01,1.9132E+01,-1.4653E+01,2.8729E-02,-7.6810E-02,5.8250E-01,1.0698E+01,2.0746E-02,3.3999E-02,0.0000E+00,4.0000E+00,5.9722E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5900E+02,4.4700E+02,-9.9271E+00,-2.7074E+01,1.9132E+01,-1.4653E+01,2.8729E-02,-7.6990E-02,5.8073E-01,1.0685E+01,1.9381E-02,3.6258E-02,0.0000E+00,4.0000E+00,5.5792E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5900E+02,4.4700E+02,-9.9149E+00,-2.7084E+01,1.9132E+01,-1.4653E+01,2.8729E-02,-7.7515E-02,5.7950E-01,1.0679E+01,1.7818E-02,3.4125E-02,0.0000E+00,4.0000E+00,5.1293E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5900E+02,4.4700E+02,-9.9298E+00,-2.7071E+01,1.9132E+01,-1.4653E+01,2.8729E-02,-7.6224E-02,5.8051E-01,1.0680E+01,1.8137E-02,3.4858E-02,0.0000E+00,4.0000E+00,5.2210E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,4.4700E+02,-9.9367E+00,-2.7071E+01,1.9132E+01,-1.4653E+01,2.8729E-02,-7.5799E-02,5.8136E-01,1.0682E+01,1.7626E-02,3.1881E-02,0.0000E+00,4.0000E+00,5.0739E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,4.4700E+02,-9.9123E+00,-2.7005E+01,1.9132E+01,-1.4653E+01,2.8729E-02,-7.7495E-02,5.8120E-01,1.0676E+01,1.7439E-02,3.2879E-02,0.0000E+00,4.0000E+00,5.0203E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,4.4700E+02,-9.9537E+00,-2.7000E+01,1.9132E+01,-1.4653E+01,2.8729E-02,-7.3783E-02,5.8229E-01,1.0679E+01,2.1089E-02,3.5939E-02,0.0000E+00,4.0000E+00,6.0710E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,4.4700E+02,-6.3054E-02,3.0214E-01,1.9132E+01,-1.4653E+01,2.8729E-02,7.6232E-03,1.5400E-02,-1.7307E-02,1.7552E-02,3.1492E-02,0.0000E+00,4.0000E+00,5.0526E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,4.4700E+02,-7.0444E-02,2.8981E-01,1.9132E+01,-1.4653E+01,2.8729E-02,7.9630E-03,1.1316E-02,-1.1998E-02,1.6796E-02,3.0823E-02,0.0000E+00,4.0000E+00,4.8350E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,4.4700E+02,-8.8960E-02,2.6049E-01,1.9132E+01,-1.4653E+01,2.8729E-02,8.8380E-03,1.2153E-02,-2.3934E-03,1.6952E-02,3.2401E-02,0.0000E+00,4.0000E+00,4.8801E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,4.4700E+02,-9.7072E-02,2.4083E-01,1.9132E+01,-1.4653E+01,2.8729E-02,9.9954E-03,1.0457E-02,-6.0255E-03,1.6478E-02,2.9874E-02,0.0000E+00,4.0000E+00,4.7436E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,4.4700E+02,-1.0097E-01,2.3891E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.0920E-02,1.0614E-02,-1.1997E-02,1.7507E-02,3.2826E-02,0.0000E+00,4.0000E+00,5.0397E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,4.4700E+02,-9.2693E-02,2.5991E-01,1.9132E+01,-1.4653E+01,2.8729E-02,9.1547E-03,1.3669E-02,-2.3460E-03,1.6756E-02,3.4323E-02,0.0000E+00,4.0000E+00,4.8236E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,4.4700E+02,-9.9180E-02,2.8873E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.0994E-02,1.1953E-02,-1.4584E-02,1.8714E-02,3.4176E-02,0.0000E+00,4.0000E+00,5.3873E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,4.4700E+02,-1.0115E-01,2.7146E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.0916E-02,1.2395E-02,-1.1963E-02,1.8384E-02,3.0243E-02,0.0000E+00,4.0000E+00,5.2922E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,4.4700E+02,-9.4028E-02,3.0452E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.0640E-02,1.0959E-02,-1.5730E-02,1.7879E-02,2.8041E-02,0.0000E+00,4.0000E+00,5.1469E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,4.4700E+02,-8.8170E-02,2.5201E-01,1.9132E+01,-1.4653E+01,2.8729E-02,9.5079E-03,1.1616E-02,-1.0439E-02,2.0022E-02,2.9662E-02,0.0000E+00,4.0000E+00,5.7638E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,4.4700E+02,-1.1722E-01,2.8179E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.0842E-02,1.4106E-02,5.5119E-03,1.8234E-02,3.0105E-02,0.0000E+00,4.0000E+00,5.2489E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,4.4700E+02,-1.0343E-01,2.7803E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.1382E-02,1.1619E-02,-1.4291E-02,1.8649E-02,3.4612E-02,0.0000E+00,4.0000E+00,5.3686E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,4.4700E+02,-1.0036E-01,3.1825E-01,1.9132E+01,-1.4653E+01,2.8729E-02,9.7864E-03,1.4524E-02,-6.8564E-04,1.7670E-02,2.9237E-02,0.0000E+00,4.0000E+00,5.0867E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,4.4700E+02,-1.0647E-01,3.1449E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.1410E-02,1.2420E-02,-1.1205E-02,1.6873E-02,2.7392E-02,0.0000E+00,4.0000E+00,4.8574E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,4.4700E+02,-1.2595E-01,3.3419E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.2193E-02,1.5950E-02,1.0859E-04,1.7156E-02,3.1213E-02,0.0000E+00,4.0000E+00,4.9388E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,4.4700E+02,-1.1873E-01,3.6513E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.1876E-02,1.5194E-02,-3.5547E-03,1.8361E-02,2.9408E-02,0.0000E+00,4.0000E+00,5.2856E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,4.4700E+02,-1.1778E-01,3.4441E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.1280E-02,1.6242E-02,1.3478E-03,1.7719E-02,3.1976E-02,0.0000E+00,4.0000E+00,5.1007E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,4.4700E+02,-1.1572E-01,3.5706E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.1827E-02,1.5458E-02,-6.3939E-03,1.9496E-02,3.0132E-02,0.0000E+00,4.0000E+00,5.6122E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,4.4700E+02,-1.1435E-01,3.5982E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.1210E-02,1.7257E-02,-1.6891E-03,1.7867E-02,3.1810E-02,0.0000E+00,4.0000E+00,5.1432E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,4.4700E+02,-1.2475E-01,4.0326E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.0753E-02,1.9307E-02,1.4186E-02,1.8867E-02,2.8322E-02,0.0000E+00,4.0000E+00,5.4313E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,4.4700E+02,-1.3295E-01,3.9277E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.2386E-02,1.6752E-02,5.8477E-03,1.8472E-02,2.9766E-02,0.0000E+00,4.0000E+00,5.3175E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,4.4700E+02,-1.1238E-01,3.7332E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.1640E-02,1.6265E-02,-7.9967E-03,2.0326E-02,2.9199E-02,0.0000E+00,4.0000E+00,5.8511E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,4.4700E+02,-1.3052E-01,3.5602E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.2932E-02,1.7348E-02,-3.2568E-03,1.6134E-02,2.9591E-02,0.0000E+00,4.0000E+00,4.6445E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,4.4700E+02,-1.2523E-01,4.0033E-01,1.9132E+01,-1.4653E+01,2.8729E-02,1.2368E-02,1.8305E-02,-2.5811E-03,1.7819E-02,3.2808E-02,0.0000E+00,4.0000E+00,5.1297E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,4.4700E+02,-5.0623E-02,3.0531E-01,1.9132E+01,-1.4653E+01,2.8729E-02,4.4491E-03,1.3857E-02,4.4833E-03,1.8417E-02,3.2520E-02,0.0000E+00,4.0000E+00,5.3018E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,4.4700E+02,2.1709E-02,1.4923E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-2.2811E-03,9.7773E-03,2.6176E-04,1.5623E-02,3.3174E-02,0.0000E+00,4.0000E+00,4.4973E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,4.4700E+02,3.2702E-02,2.1546E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-3.0948E-03,1.1379E-02,-2.3726E-03,1.7750E-02,3.3398E-02,0.0000E+00,4.0000E+00,5.1098E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,4.4700E+02,4.4925E-02,1.6256E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-3.9649E-03,8.0337E-03,-5.4471E-03,1.5926E-02,3.2924E-02,0.0000E+00,4.0000E+00,4.5847E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5900E+02,4.4700E+02,6.0564E-02,2.3406E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-6.4999E-03,1.2032E-02,4.9976E-03,1.6587E-02,3.2318E-02,0.0000E+00,4.0000E+00,4.7748E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5900E+02,4.4700E+02,7.9172E-02,1.7565E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-6.9259E-03,9.9049E-03,-1.0137E-02,1.6942E-02,3.3293E-02,0.0000E+00,4.0000E+00,4.8772E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5900E+02,4.4700E+02,3.1101E-02,1.8002E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-3.5683E-03,1.2065E-02,3.8801E-03,1.7911E-02,3.1209E-02,0.0000E+00,4.0000E+00,5.1561E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5900E+02,4.4700E+02,5.5572E-02,1.7745E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-4.9537E-03,8.4023E-03,-5.9798E-03,1.6069E-02,3.4084E-02,0.0000E+00,4.0000E+00,4.6258E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5900E+02,4.4700E+02,4.1998E-02,1.6556E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-3.9908E-03,9.6471E-03,-2.5224E-03,1.7163E-02,3.4645E-02,0.0000E+00,4.0000E+00,4.9407E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5900E+02,4.4700E+02,3.6141E-02,1.6391E-01,1.9132E+01,-1.4653E+01,2.8729E-02,-3.2743E-03,1.0000E-02,-4.2068E-03,1.6599E-02,3.3391E-02,0.0000E+00,4.0000E+00,4.7785E-02,0.0000E+00,0.0000E+00,0.0000E+00
