FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.6600E+02,5.4000E+02,-1.2235E+01,-2.4550E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-6.3346E-02,5.8998E-01,1.0673E+01,1.5474E-02,5.0191E-02,0.0000E+00,4.0000E+00,4.4907E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,5.4000E+02,-1.2298E+01,-2.4794E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-6.0140E-02,5.8968E-01,1.0696E+01,1.8767E-02,3.9583E-02,0.0000E+00,4.0000E+00,5.4464E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6600E+02,5.4000E+02,-1.2311E+01,-2.4837E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.8936E-02,5.8702E-01,1.0696E+01,1.6573E-02,4.3735E-02,0.0000E+00,4.0000E+00,4.8096E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6600E+02,5.4000E+02,-1.2336E+01,-2.4793E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.7273E-02,5.9069E-01,1.0703E+01,1.6308E-02,4.3169E-02,0.0000E+00,4.0000E+00,4.7326E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6600E+02,5.4000E+02,-1.2313E+01,-2.4798E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.8693E-02,5.8916E-01,1.0696E+01,1.5902E-02,4.5182E-02,0.0000E+00,4.0000E+00,4.6148E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6600E+02,5.4000E+02,-1.2319E+01,-2.4821E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.7218E-02,5.8715E-01,1.0689E+01,1.5894E-02,4.4103E-02,0.0000E+00,4.0000E+00,4.6126E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6600E+02,5.4000E+02,-1.2314E+01,-2.4772E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.8077E-02,5.8790E-01,1.0692E+01,1.6836E-02,4.6574E-02,0.0000E+00,4.0000E+00,4.8860E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6600E+02,5.4000E+02,-1.2366E+01,-2.4685E+01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.2768E-02,5.9161E-01,1.0689E+01,1.5968E-02,4.5355E-02,0.0000E+00,4.0000E+00,4.6339E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6600E+02,5.4000E+02,-6.7361E-02,2.7591E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,7.1492E-03,1.5471E-02,-6.8704E-03,2.5996E-02,3.6912E-02,0.0000E+00,4.0000E+00,7.5440E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6600E+02,5.4000E+02,-9.9047E-02,2.9239E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,8.8745E-03,1.4289E-02,6.1157E-03,2.4876E-02,3.6753E-02,0.0000E+00,4.0000E+00,7.2192E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6600E+02,5.4000E+02,-1.1707E-01,2.7857E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.4882E-03,1.4908E-02,1.6162E-02,2.3182E-02,3.4719E-02,0.0000E+00,4.0000E+00,6.7275E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6600E+02,5.4000E+02,-1.1006E-01,3.0301E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.6321E-03,1.3106E-02,9.5108E-03,2.8446E-02,3.9997E-02,0.0000E+00,4.0000E+00,8.2552E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6600E+02,5.4000E+02,-1.0671E-01,3.2995E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.5244E-03,1.5864E-02,6.9222E-03,2.6375E-02,3.6372E-02,0.0000E+00,4.0000E+00,7.6541E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6600E+02,5.4000E+02,-1.0103E-01,2.7141E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,8.6067E-03,1.3741E-02,1.0230E-02,2.4618E-02,3.3866E-02,0.0000E+00,4.0000E+00,7.1444E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6600E+02,5.4000E+02,-4.8633E-02,3.5149E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,7.6996E-03,1.1013E-02,-2.6140E-02,2.7356E-02,3.6622E-02,0.0000E+00,4.0000E+00,7.9389E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6600E+02,5.4000E+02,-9.4117E-02,2.9592E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,8.6774E-03,1.4501E-02,3.5068E-03,2.6255E-02,3.6892E-02,0.0000E+00,4.0000E+00,7.6192E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.6600E+02,5.4000E+02,-8.6173E-02,3.0210E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,7.6761E-03,1.5426E-02,5.2468E-03,2.6187E-02,3.6716E-02,0.0000E+00,4.0000E+00,7.5994E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.6600E+02,5.4000E+02,-9.2702E-02,2.8533E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,8.7082E-03,1.4271E-02,1.9523E-03,2.3322E-02,4.0881E-02,0.0000E+00,4.0000E+00,6.7682E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.6600E+02,5.4000E+02,-1.1955E-01,3.3859E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,1.0304E-02,1.6644E-02,1.1080E-02,2.7191E-02,3.6616E-02,0.0000E+00,4.0000E+00,7.8908E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.6600E+02,5.4000E+02,-9.4155E-02,4.0360E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.0683E-03,1.6184E-02,5.8110E-04,2.8032E-02,3.5532E-02,0.0000E+00,4.0000E+00,8.1349E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.6600E+02,5.4000E+02,-1.0087E-01,3.4469E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.5533E-03,1.5020E-02,1.9347E-03,2.3747E-02,3.9289E-02,0.0000E+00,4.0000E+00,6.8915E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.6600E+02,5.4000E+02,-9.6675E-02,3.2927E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,8.4207E-03,1.6006E-02,7.9146E-03,2.4907E-02,3.7729E-02,0.0000E+00,4.0000E+00,7.2280E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.6600E+02,5.4000E+02,-1.1091E-01,3.7150E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.8570E-03,1.7497E-02,7.5352E-03,2.5055E-02,3.3285E-02,0.0000E+00,4.0000E+00,7.2710E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.6600E+02,5.4000E+02,-1.1457E-01,3.1430E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,1.0278E-02,1.6065E-02,6.8722E-03,2.7626E-02,3.7537E-02,0.0000E+00,4.0000E+00,8.0171E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.6600E+02,5.4000E+02,-1.2023E-01,3.3973E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,1.0056E-02,1.8442E-02,1.3342E-02,2.4369E-02,3.6074E-02,0.0000E+00,4.0000E+00,7.0721E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.6600E+02,5.4000E+02,-1.2496E-01,3.7939E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,1.1033E-02,1.8880E-02,9.0128E-03,2.3449E-02,3.3904E-02,0.0000E+00,4.0000E+00,6.8049E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.6600E+02,5.4000E+02,-8.0871E-02,3.9926E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,8.3896E-03,1.6756E-02,-5.2691E-03,2.4440E-02,3.4015E-02,0.0000E+00,4.0000E+00,7.0926E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.6600E+02,5.4000E+02,-1.4477E-01,3.0560E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,1.1961E-02,1.8817E-02,1.7430E-02,2.5965E-02,3.5290E-02,0.0000E+00,4.0000E+00,7.5352E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.6600E+02,5.4000E+02,-1.2281E-01,4.0738E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.4113E-03,2.1446E-02,2.1115E-02,2.5645E-02,3.8803E-02,0.0000E+00,4.0000E+00,7.4424E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.6600E+02,5.4000E+02,-1.0996E-01,3.6052E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.9879E-03,1.7023E-02,5.5665E-03,2.6595E-02,3.6498E-02,0.0000E+00,4.0000E+00,7.7180E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.6600E+02,5.4000E+02,-1.1010E-01,4.3421E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,9.7510E-03,2.0119E-02,7.5591E-03,2.4553E-02,3.3672E-02,0.0000E+00,4.0000E+00,7.1253E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.6600E+02,5.4000E+02,-1.4370E-01,4.1990E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,1.1388E-02,2.1298E-02,2.1972E-02,2.5511E-02,3.5568E-02,0.0000E+00,4.0000E+00,7.4035E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.6600E+02,5.4000E+02,-1.4076E-02,3.4886E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,1.5211E-03,1.4152E-02,-2.2468E-03,2.4763E-02,3.6604E-02,0.0000E+00,4.0000E+00,7.1862E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.6600E+02,5.4000E+02,9.4664E-03,2.2000E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-3.3940E-03,1.3016E-02,2.0130E-02,2.3754E-02,4.3947E-02,0.0000E+00,4.0000E+00,6.8934E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.6600E+02,5.4000E+02,1.3309E-02,2.0274E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-4.1468E-03,1.5125E-02,2.2651E-02,2.5444E-02,4.5774E-02,0.0000E+00,4.0000E+00,7.3840E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.6600E+02,5.4000E+02,4.7571E-02,2.2490E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.4692E-03,1.2871E-02,5.2502E-03,2.5590E-02,4.1555E-02,0.0000E+00,4.0000E+00,7.4262E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.6600E+02,5.4000E+02,8.3586E-02,2.2757E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-8.9413E-03,1.1265E-02,5.1665E-03,2.6745E-02,4.0835E-02,0.0000E+00,4.0000E+00,7.7616E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.6600E+02,5.4000E+02,2.7827E-02,1.9574E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.4258E-03,1.4534E-02,2.1439E-02,2.4857E-02,3.7917E-02,0.0000E+00,4.0000E+00,7.2137E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.6600E+02,5.4000E+02,7.7944E-02,1.7967E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-6.7974E-03,7.9393E-03,-8.4952E-03,2.6589E-02,4.1537E-02,0.0000E+00,4.0000E+00,7.7161E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.6600E+02,5.4000E+02,7.4869E-02,2.0927E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-8.0754E-03,1.0975E-02,4.9977E-03,2.5122E-02,4.2342E-02,0.0000E+00,4.0000E+00,7.2904E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.6600E+02,5.4000E+02,4.9857E-02,1.7127E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-5.7711E-03,1.1537E-02,5.8334E-03,2.2694E-02,3.7087E-02,0.0000E+00,4.0000E+00,6.5858E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.6600E+02,5.4000E+02,3.9119E-02,1.5453E-01,2.8224E+01,-1.0066E+01,-1.4921E-01,-4.7705E-03,1.1153E-02,6.2850E-03,2.6332E-02,3.6198E-02,0.0000E+00,4.0000E+00,7.6416E-02,0.0000E+00,0.0000E+00,0.0000E+00
