FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.7600E+02,6.4000E+02,-1.1897E-01,8.7553E-01,1.3975E+01,-3.5865E+00,-1.3541E-02,1.0011E-02,2.6598E-02,-3.5005E-03,1.4891E-02,1.2939E-02,0.0000E+00,4.0000E+00,6.1963E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7600E+02,6.4000E+02,-1.2241E-01,8.6839E-01,1.3975E+01,-3.5865E+00,-1.3541E-02,1.0095E-02,2.6866E-02,-2.9299E-03,1.5540E-02,1.2603E-02,0.0000E+00,4.0000E+00,6.4664E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7600E+02,6.4000E+02,-1.3116E-01,8.6344E-01,1.3975E+01,-3.5865E+00,-1.3541E-02,1.0027E-02,2.7608E-02,-5.1578E-04,1.3604E-02,1.1694E-02,0.0000E+00,4.0000E+00,5.6611E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7600E+02,6.4000E+02,-1.2845E-01,8.8615E-01,1.3975E+01,-3.5865E+00,-1.3541E-02,1.0406E-02,2.7732E-02,-2.4515E-03,1.6314E-02,1.2925E-02,0.0000E+00,4.0000E+00,6.7887E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7600E+02,6.4000E+02,-1.2084E+00,1.3748E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,8.5293E-02,5.8948E-01,-9.4302E-03,1.2984E-02,1.3021E-02,0.0000E+00,4.0000E+00,5.4029E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7600E+02,6.4000E+02,-1.4511E+00,3.9032E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,6.1707E-02,1.5419E+00,7.0391E-02,1.4209E-02,1.8579E-02,0.0000E+00,4.0000E+00,5.9127E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7600E+02,6.4000E+02,-1.2488E+00,6.7034E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,1.7147E-02,2.6552E+00,9.0554E-02,1.6149E-02,1.5059E-02,0.0000E+00,4.0000E+00,6.7201E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7600E+02,6.4000E+02,-1.8474E+00,9.0611E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,1.9873E-02,3.5889E+00,1.7519E-01,1.3168E-02,1.3473E-02,0.0000E+00,4.0000E+00,5.4796E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7600E+02,6.4000E+02,-2.6226E+00,1.1309E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,8.4567E-03,4.5374E+00,3.5210E-01,1.3016E-02,1.9569E-02,0.0000E+00,4.0000E+00,5.4162E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7600E+02,6.4000E+02,-3.6126E+00,1.3682E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,9.4540E-02,5.4185E+00,2.6540E-01,1.3604E-02,2.6063E-02,0.0000E+00,4.0000E+00,5.6607E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7600E+02,6.4000E+02,-4.8683E+00,1.6263E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,1.6231E-01,6.4440E+00,2.9962E-01,1.5739E-02,2.2009E-02,0.0000E+00,4.0000E+00,6.5493E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7600E+02,6.4000E+02,-6.1197E+00,1.8586E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,2.2316E-01,7.3620E+00,3.6278E-01,1.3815E-02,2.1082E-02,0.0000E+00,4.0000E+00,5.7485E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7600E+02,6.4000E+02,-6.6396E+00,2.0906E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,2.2323E-01,8.3314E+00,4.3617E-01,1.3802E-02,2.9246E-02,0.0000E+00,4.0000E+00,5.7434E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7600E+02,6.4000E+02,-7.5160E+00,2.3456E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,2.7986E-01,9.2866E+00,4.1077E-01,1.4299E-02,2.7828E-02,0.0000E+00,4.0000E+00,5.9499E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7600E+02,6.4000E+02,-7.8138E+00,2.5099E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,2.7566E-01,9.9353E+00,4.5909E-01,1.5153E-02,2.8789E-02,0.0000E+00,4.0000E+00,6.3055E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7600E+02,6.4000E+02,-6.3801E+00,2.2666E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,2.0290E-01,8.9681E+00,3.9083E-01,1.2415E-02,2.3858E-02,0.0000E+00,4.0000E+00,5.1661E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7600E+02,6.4000E+02,-5.4427E+00,2.0198E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,1.6067E-01,7.9947E+00,3.5142E-01,1.2136E-02,2.4410E-02,0.0000E+00,4.0000E+00,5.0502E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7600E+02,6.4000E+02,-3.8751E+00,1.7805E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,6.5149E-02,7.0434E+00,3.2289E-01,1.3389E-02,2.2688E-02,0.0000E+00,4.0000E+00,5.5715E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7600E+02,6.4000E+02,-4.5075E+00,1.5526E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,1.3894E-01,6.1466E+00,3.0281E-01,1.5182E-02,2.4821E-02,0.0000E+00,4.0000E+00,6.3177E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7600E+02,6.4000E+02,-3.7932E+00,1.3107E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,1.1324E-01,5.1854E+00,2.6602E-01,1.3031E-02,2.3548E-02,0.0000E+00,4.0000E+00,5.4224E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7600E+02,6.4000E+02,-2.2567E+00,1.0657E+02,1.3975E+01,-3.5865E+00,-1.3541E-02,2.5142E-02,4.2184E+00,2.2236E-01,1.3338E-02,1.4104E-02,0.0000E+00,4.0000E+00,5.5501E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7600E+02,6.4000E+02,-2.0722E+00,8.1521E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,4.9846E-02,3.2211E+00,1.5918E-01,1.3956E-02,1.3359E-02,0.0000E+00,4.0000E+00,5.8075E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7600E+02,6.4000E+02,-5.9844E-01,5.7626E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,-2.8923E-02,2.2770E+00,9.9407E-02,1.3979E-02,1.5379E-02,0.0000E+00,4.0000E+00,5.8171E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7600E+02,6.4000E+02,-1.6310E+00,3.2705E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,8.5834E-02,1.2852E+00,5.4809E-02,1.4023E-02,1.5852E-02,0.0000E+00,4.0000E+00,5.8352E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7600E+02,6.4000E+02,-1.2127E+00,1.2022E+01,1.3975E+01,-3.5865E+00,-1.3541E-02,7.5461E-02,4.7053E-01,3.4735E-02,1.4086E-02,1.3377E-02,0.0000E+00,4.0000E+00,5.8614E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7600E+02,6.4000E+02,-5.7539E-01,1.2346E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,4.0789E-02,4.2961E-02,1.2296E-02,1.6110E-02,1.5831E-02,0.0000E+00,4.0000E+00,6.7039E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7600E+02,6.4000E+02,-5.4803E-01,1.2260E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.9561E-02,4.2368E-02,9.2739E-03,1.5201E-02,1.4916E-02,0.0000E+00,4.0000E+00,6.3254E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7600E+02,6.4000E+02,-5.4736E-01,1.2566E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.8883E-02,4.2923E-02,1.1365E-02,1.4233E-02,1.5359E-02,0.0000E+00,4.0000E+00,5.9226E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7600E+02,6.4000E+02,-5.3945E-01,1.2281E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.8574E-02,4.1758E-02,1.0401E-02,1.4111E-02,1.5776E-02,0.0000E+00,4.0000E+00,5.8721E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.7600E+02,6.4000E+02,-5.3760E-01,1.2525E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.7676E-02,4.2289E-02,1.2903E-02,1.6412E-02,1.5618E-02,0.0000E+00,4.0000E+00,6.8293E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.7600E+02,6.4000E+02,-4.5699E-01,1.1525E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.1923E-02,3.9773E-02,1.1031E-02,1.5669E-02,1.4744E-02,0.0000E+00,4.0000E+00,6.5202E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.7600E+02,6.4000E+02,-4.3673E-01,1.1739E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,2.9994E-02,4.0293E-02,1.2138E-02,1.4848E-02,1.6023E-02,0.0000E+00,4.0000E+00,6.1786E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.7600E+02,6.4000E+02,-4.5744E-01,1.2201E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.2422E-02,4.1191E-02,9.4680E-03,1.5813E-02,1.5903E-02,0.0000E+00,4.0000E+00,6.5803E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.7600E+02,6.4000E+02,-4.3602E-01,1.2185E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.0118E-02,4.2120E-02,1.1410E-02,1.5071E-02,1.5735E-02,0.0000E+00,4.0000E+00,6.2712E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.7600E+02,6.4000E+02,-4.3429E-01,1.2199E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.0293E-02,4.1932E-02,1.0402E-02,1.5469E-02,1.5576E-02,0.0000E+00,4.0000E+00,6.4368E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.7600E+02,6.4000E+02,-4.5359E-01,1.2288E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.1840E-02,4.1738E-02,1.0348E-02,1.4206E-02,1.5598E-02,0.0000E+00,4.0000E+00,5.9116E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.7600E+02,6.4000E+02,-4.5739E-01,1.2172E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.1960E-02,4.1488E-02,1.0951E-02,1.4440E-02,1.4745E-02,0.0000E+00,4.0000E+00,6.0089E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.7600E+02,6.4000E+02,-4.4769E-01,1.1992E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.0911E-02,4.0684E-02,1.1968E-02,1.5924E-02,1.5870E-02,0.0000E+00,4.0000E+00,6.6264E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.7600E+02,6.4000E+02,-4.4073E-01,1.1932E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.1489E-02,4.0079E-02,8.2744E-03,1.6353E-02,1.5862E-02,0.0000E+00,4.0000E+00,6.8050E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.7600E+02,6.4000E+02,-4.6217E-01,1.1969E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.3088E-02,3.9632E-02,8.6345E-03,1.5982E-02,1.6136E-02,0.0000E+00,4.0000E+00,6.6504E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.7600E+02,6.4000E+02,-4.2423E-01,1.1539E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.0204E-02,3.8578E-02,8.3326E-03,1.3840E-02,1.5005E-02,0.0000E+00,4.0000E+00,5.7592E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.7600E+02,6.4000E+02,-4.6786E-01,1.2189E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.2979E-02,4.1631E-02,1.0283E-02,1.5796E-02,1.5913E-02,0.0000E+00,4.0000E+00,6.5730E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.7600E+02,6.4000E+02,-4.5789E-01,1.1764E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.1566E-02,4.0121E-02,1.2473E-02,1.5183E-02,1.6158E-02,0.0000E+00,4.0000E+00,6.3181E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.7600E+02,6.4000E+02,-4.6950E-01,1.2023E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.2808E-02,4.1085E-02,1.1316E-02,1.5676E-02,1.5546E-02,0.0000E+00,4.0000E+00,6.5232E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.7600E+02,6.4000E+02,-4.5702E-01,1.1815E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.0757E-02,4.0004E-02,1.4972E-02,1.4603E-02,1.5023E-02,0.0000E+00,4.0000E+00,6.0768E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.7600E+02,6.4000E+02,-4.6345E-01,1.1759E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.1883E-02,4.0121E-02,1.2876E-02,1.6646E-02,1.5878E-02,0.0000E+00,4.0000E+00,6.9267E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.7600E+02,6.4000E+02,-4.6855E-01,1.1991E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.2561E-02,4.0087E-02,1.2013E-02,1.6540E-02,1.6437E-02,0.0000E+00,4.0000E+00,6.8828E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.7600E+02,6.4000E+02,-4.8194E-01,1.2063E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.2499E-02,4.0637E-02,1.5675E-02,1.4844E-02,1.5354E-02,0.0000E+00,4.0000E+00,6.1768E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.7600E+02,6.4000E+02,-4.7226E-01,1.1885E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.3712E-02,3.9837E-02,9.1514E-03,1.5987E-02,1.6497E-02,0.0000E+00,4.0000E+00,6.6526E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.7600E+02,6.4000E+02,-4.8438E-01,1.2053E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.4527E-02,4.0127E-02,9.6154E-03,1.6063E-02,1.6392E-02,0.0000E+00,4.0000E+00,6.6840E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.7600E+02,6.4000E+02,-4.8394E-01,1.1913E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.4485E-02,3.9675E-02,9.6627E-03,1.5621E-02,1.5203E-02,0.0000E+00,4.0000E+00,6.5003E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,4.7600E+02,6.4000E+02,-4.7212E-01,1.1903E+00,1.3975E+01,-3.5865E+00,-1.3541E-02,3.3111E-02,3.9488E-02,1.1169E-02,1.4856E-02,1.5142E-02,0.0000E+00,4.0000E+00,6.1820E-02,0.0000E+00,0.0000E+00,0.0000E+00
