FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.5200E+02,8.8800E+02,-1.2018E-01,8.7528E-01,2.3554E+01,6.3159E+00,2.4651E-01,1.0457E-02,2.7838E-02,-4.5656E-03,1.3890E-02,1.1946E-02,0.0000E+00,4.0000E+00,5.7330E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5200E+02,8.8800E+02,-1.2748E-01,8.4682E-01,2.3554E+01,6.3159E+00,2.4651E-01,1.0479E-02,2.7222E-02,-2.7807E-03,1.4831E-02,1.1309E-02,0.0000E+00,4.0000E+00,6.1218E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5200E+02,8.8800E+02,-1.1912E-01,8.7857E-01,2.3554E+01,6.3159E+00,2.4651E-01,9.5736E-03,2.8246E-02,-2.1558E-03,1.3435E-02,1.0969E-02,0.0000E+00,4.0000E+00,5.5453E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5200E+02,8.8800E+02,-1.2903E-01,8.8579E-01,2.3554E+01,6.3159E+00,2.4651E-01,1.0118E-02,2.9024E-02,-1.4088E-03,1.5159E-02,1.2702E-02,0.0000E+00,4.0000E+00,6.2568E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5200E+02,8.8800E+02,-1.3117E+00,1.3523E+01,2.3554E+01,6.3159E+00,2.4651E-01,9.2033E-02,5.8438E-01,7.8238E-03,1.4470E-02,2.5320E-02,0.0000E+00,4.0000E+00,5.9728E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5200E+02,8.8800E+02,-1.5707E+00,3.8945E+01,2.3554E+01,6.3159E+00,2.4651E-01,6.5330E-02,1.5491E+00,8.7550E-02,1.4394E-02,3.1316E-02,0.0000E+00,4.0000E+00,5.9411E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,8.8800E+02,-1.2787E+00,6.7127E+01,2.3554E+01,6.3159E+00,2.4651E-01,1.2365E-02,2.6733E+00,1.0650E-01,1.4675E-02,2.5710E-02,0.0000E+00,4.0000E+00,6.0573E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5200E+02,8.8800E+02,-2.0149E+00,9.0644E+01,2.3554E+01,6.3159E+00,2.4651E-01,2.1966E-02,3.6162E+00,1.9828E-01,1.6451E-02,2.7279E-02,0.0000E+00,4.0000E+00,6.7902E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5200E+02,8.8800E+02,-2.7927E+00,1.1309E+02,2.3554E+01,6.3159E+00,2.4651E-01,6.4303E-03,4.5637E+00,3.8170E-01,1.5090E-02,2.9880E-02,0.0000E+00,4.0000E+00,6.2284E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5200E+02,8.8800E+02,-3.8084E+00,1.3666E+02,2.3554E+01,6.3159E+00,2.4651E-01,4.9780E-02,5.5069E+00,4.3980E-01,1.3891E-02,2.9736E-02,0.0000E+00,4.0000E+00,5.7338E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5200E+02,8.8800E+02,-5.0645E+00,1.6245E+02,2.3554E+01,6.3159E+00,2.4651E-01,1.7260E-01,6.4820E+00,3.0636E-01,1.5011E-02,2.8331E-02,0.0000E+00,4.0000E+00,6.1960E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5200E+02,8.8800E+02,-6.4544E+00,1.8556E+02,2.3554E+01,6.3159E+00,2.4651E-01,2.3629E-01,7.4076E+00,3.9476E-01,1.3289E-02,3.8576E-02,0.0000E+00,4.0000E+00,5.4851E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5200E+02,8.8800E+02,-6.9622E+00,2.0882E+02,2.3554E+01,6.3159E+00,2.4651E-01,2.3280E-01,8.3799E+00,4.7565E-01,1.3997E-02,4.4657E-02,0.0000E+00,4.0000E+00,5.7773E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5200E+02,8.8800E+02,-7.7438E+00,2.3432E+02,2.3554E+01,6.3159E+00,2.4651E-01,2.8720E-01,9.3498E+00,4.3383E-01,1.3151E-02,4.5636E-02,0.0000E+00,4.0000E+00,5.4283E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5200E+02,8.8800E+02,-8.1494E+00,2.5091E+02,2.3554E+01,6.3159E+00,2.4651E-01,2.9080E-01,1.0008E+01,4.8020E-01,1.1795E-02,4.4404E-02,0.0000E+00,4.0000E+00,4.8684E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5200E+02,8.8800E+02,-6.6959E+00,2.2682E+02,2.3554E+01,6.3159E+00,2.4651E-01,2.1100E-01,9.0430E+00,4.2733E-01,1.3394E-02,4.3269E-02,0.0000E+00,4.0000E+00,5.5283E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5200E+02,8.8800E+02,-5.6775E+00,2.0199E+02,2.3554E+01,6.3159E+00,2.4651E-01,1.7155E-01,8.0580E+00,3.6085E-01,1.2774E-02,3.5357E-02,0.0000E+00,4.0000E+00,5.2727E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5200E+02,8.8800E+02,-4.0029E+00,1.7839E+02,2.3554E+01,6.3159E+00,2.4651E-01,6.9024E-02,7.1088E+00,3.2154E-01,1.6020E-02,2.7948E-02,0.0000E+00,4.0000E+00,6.6124E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5200E+02,8.8800E+02,-4.7557E+00,1.5524E+02,2.3554E+01,6.3159E+00,2.4651E-01,1.5284E-01,6.1930E+00,3.0881E-01,1.5677E-02,3.3099E-02,0.0000E+00,4.0000E+00,6.4708E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5200E+02,8.8800E+02,-3.9400E+00,1.3130E+02,2.3554E+01,6.3159E+00,2.4651E-01,1.2045E-01,5.2329E+00,2.6744E-01,1.4614E-02,2.9849E-02,0.0000E+00,4.0000E+00,6.0322E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5200E+02,8.8800E+02,-2.3781E+00,1.0685E+02,2.3554E+01,6.3159E+00,2.4651E-01,2.5318E-02,4.2595E+00,2.3614E-01,1.3602E-02,2.7889E-02,0.0000E+00,4.0000E+00,5.6143E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,8.8800E+02,-2.1803E+00,8.1857E+01,2.3554E+01,6.3159E+00,2.4651E-01,5.0888E-02,3.2573E+00,1.7258E-01,1.5687E-02,2.7492E-02,0.0000E+00,4.0000E+00,6.4748E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,8.8800E+02,-6.4971E-01,5.7899E+01,2.3554E+01,6.3159E+00,2.4651E-01,-3.0874E-02,2.3041E+00,1.0722E-01,1.5036E-02,2.8081E-02,0.0000E+00,4.0000E+00,6.2063E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,8.8800E+02,-1.7372E+00,3.2949E+01,2.3554E+01,6.3159E+00,2.4651E-01,8.8506E-02,1.3033E+00,7.2847E-02,1.4037E-02,3.1514E-02,0.0000E+00,4.0000E+00,5.7939E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,8.8800E+02,-1.2925E+00,1.2075E+01,2.3554E+01,6.3159E+00,2.4651E-01,7.9604E-02,4.7525E-01,4.3708E-02,1.4304E-02,2.4395E-02,0.0000E+00,4.0000E+00,5.9042E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,8.8800E+02,-6.0360E-01,1.1896E+00,2.3554E+01,6.3159E+00,2.4651E-01,4.3790E-02,4.2476E-02,1.1511E-02,1.5117E-02,2.5782E-02,0.0000E+00,4.0000E+00,6.2399E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,8.8800E+02,-5.9225E-01,1.1875E+00,2.3554E+01,6.3159E+00,2.4651E-01,4.2532E-02,4.1805E-02,1.2562E-02,1.4505E-02,2.5909E-02,0.0000E+00,4.0000E+00,5.9872E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,8.8800E+02,-5.8451E-01,1.2115E+00,2.3554E+01,6.3159E+00,2.4651E-01,4.2095E-02,4.2759E-02,1.1941E-02,1.6401E-02,2.4568E-02,0.0000E+00,4.0000E+00,6.7696E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,8.8800E+02,-5.7599E-01,1.1925E+00,2.3554E+01,6.3159E+00,2.4651E-01,4.0633E-02,4.2029E-02,1.4339E-02,1.3856E-02,2.4948E-02,0.0000E+00,4.0000E+00,5.7194E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,8.8800E+02,-5.7321E-01,1.1950E+00,2.3554E+01,6.3159E+00,2.4651E-01,4.0917E-02,4.1586E-02,1.2797E-02,1.4392E-02,2.4972E-02,0.0000E+00,4.0000E+00,5.9403E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5200E+02,8.8800E+02,-4.8585E-01,1.0774E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4274E-02,3.8248E-02,1.1917E-02,1.6115E-02,2.2764E-02,0.0000E+00,4.0000E+00,6.6515E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5200E+02,8.8800E+02,-4.7872E-01,1.1589E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.2664E-02,4.1221E-02,1.4853E-02,1.4473E-02,2.2396E-02,0.0000E+00,4.0000E+00,5.9739E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,8.8800E+02,-4.7890E-01,1.1703E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.3768E-02,4.1275E-02,1.1524E-02,1.4482E-02,2.1803E-02,0.0000E+00,4.0000E+00,5.9776E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,8.8800E+02,-4.7765E-01,1.2144E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.3059E-02,4.1972E-02,1.3259E-02,1.4485E-02,2.2246E-02,0.0000E+00,4.0000E+00,5.9787E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5200E+02,8.8800E+02,-4.7352E-01,1.1967E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.2578E-02,4.1646E-02,1.3752E-02,1.3260E-02,2.2444E-02,0.0000E+00,4.0000E+00,5.4733E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5200E+02,8.8800E+02,-4.8994E-01,1.2321E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4002E-02,4.2143E-02,1.3357E-02,1.3827E-02,2.1447E-02,0.0000E+00,4.0000E+00,5.7072E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5200E+02,8.8800E+02,-4.8061E-01,1.1930E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4379E-02,4.1161E-02,1.0035E-02,1.6403E-02,2.2125E-02,0.0000E+00,4.0000E+00,6.7703E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5200E+02,8.8800E+02,-4.9471E-01,1.1805E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.3728E-02,4.0965E-02,1.5477E-02,1.4915E-02,2.3466E-02,0.0000E+00,4.0000E+00,6.1561E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5200E+02,8.8800E+02,-4.6761E-01,1.1580E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.3949E-02,3.9994E-02,8.2529E-03,1.5003E-02,2.2553E-02,0.0000E+00,4.0000E+00,6.1926E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5200E+02,8.8800E+02,-5.0372E-01,1.1690E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4543E-02,4.0506E-02,1.5234E-02,1.4618E-02,2.3466E-02,0.0000E+00,4.0000E+00,6.0337E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5200E+02,8.8800E+02,-4.6430E-01,1.1545E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.2550E-02,3.9595E-02,1.1697E-02,1.5190E-02,2.1814E-02,0.0000E+00,4.0000E+00,6.2697E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5200E+02,8.8800E+02,-4.9213E-01,1.1772E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4300E-02,4.1213E-02,1.3122E-02,1.4209E-02,2.2666E-02,0.0000E+00,4.0000E+00,5.8647E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.5200E+02,8.8800E+02,-4.8290E-01,1.1640E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.5140E-02,4.0003E-02,8.3591E-03,1.5570E-02,2.2480E-02,0.0000E+00,4.0000E+00,6.4265E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.5200E+02,8.8800E+02,-4.9673E-01,1.1825E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4766E-02,4.1187E-02,1.2818E-02,1.4104E-02,2.3090E-02,0.0000E+00,4.0000E+00,5.8216E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.5200E+02,8.8800E+02,-4.8564E-01,1.1720E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4100E-02,4.0135E-02,1.2159E-02,1.3911E-02,2.1209E-02,0.0000E+00,4.0000E+00,5.7419E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.5200E+02,8.8800E+02,-5.0217E-01,1.1566E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.5480E-02,3.9589E-02,1.2046E-02,1.4189E-02,2.3396E-02,0.0000E+00,4.0000E+00,5.8566E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.5200E+02,8.8800E+02,-4.9608E-01,1.1582E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.4757E-02,3.9593E-02,1.2750E-02,1.4229E-02,2.3955E-02,0.0000E+00,4.0000E+00,5.8732E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.5200E+02,8.8800E+02,-5.0485E-01,1.1914E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.6178E-02,4.0151E-02,1.0500E-02,1.4486E-02,2.3186E-02,0.0000E+00,4.0000E+00,5.9791E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.5200E+02,8.8800E+02,-5.0662E-01,1.1638E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.3983E-02,3.9631E-02,1.7651E-02,1.4938E-02,2.2714E-02,0.0000E+00,4.0000E+00,6.1657E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.5200E+02,8.8800E+02,-5.2766E-01,1.1639E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.6120E-02,4.0145E-02,1.6302E-02,1.5212E-02,2.5210E-02,0.0000E+00,4.0000E+00,6.2790E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.5200E+02,8.8800E+02,-5.0143E-01,1.1639E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.5790E-02,4.0238E-02,1.0908E-02,1.5476E-02,2.2269E-02,0.0000E+00,4.0000E+00,6.3878E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,3.5200E+02,8.8800E+02,-5.0308E-01,1.1489E+00,2.3554E+01,6.3159E+00,2.4651E-01,3.6114E-02,3.9310E-02,1.0365E-02,1.4567E-02,2.4499E-02,0.0000E+00,4.0000E+00,6.0126E-02,0.0000E+00,0.0000E+00,0.0000E+00
