FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
25,4.4500E+02,8.5700E+02,-6.4211E+00,2.2735E+02,1.6267E+01,5.0116E+00,-8.2728E-02,2.0570E-01,9.0079E+00,3.9453E-01,1.2705E-02,2.5691E-02,0.0000E+00,4.0000E+00,5.3062E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.4500E+02,8.5700E+02,-5.4917E+00,2.0268E+02,1.6267E+01,5.0116E+00,-8.2728E-02,1.6362E-01,8.0267E+00,3.5546E-01,1.6380E-02,2.8523E-02,0.0000E+00,4.0000E+00,6.8411E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.4500E+02,8.5700E+02,-3.8519E+00,1.7861E+02,1.6267E+01,5.0116E+00,-8.2728E-02,6.3933E-02,7.0769E+00,3.2051E-01,1.6695E-02,2.0227E-02,0.0000E+00,4.0000E+00,6.9728E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.4500E+02,8.5700E+02,-4.6191E+00,1.5582E+02,1.6267E+01,5.0116E+00,-8.2728E-02,1.4516E-01,6.1705E+00,3.1159E-01,1.5293E-02,2.8028E-02,0.0000E+00,4.0000E+00,6.3874E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.4500E+02,8.5700E+02,-3.8231E+00,1.3151E+02,1.6267E+01,5.0116E+00,-8.2728E-02,1.1501E-01,5.2111E+00,2.6797E-01,1.5267E-02,2.1791E-02,0.0000E+00,4.0000E+00,6.3763E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.4500E+02,8.5700E+02,-2.2387E+00,1.0718E+02,1.6267E+01,5.0116E+00,-8.2728E-02,2.0930E-02,4.2404E+00,2.2936E-01,1.4260E-02,2.0243E-02,0.0000E+00,4.0000E+00,5.9558E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.4500E+02,8.5700E+02,-2.0772E+00,8.1943E+01,1.6267E+01,5.0116E+00,-8.2728E-02,4.8252E-02,3.2438E+00,1.6446E-01,1.6578E-02,1.5710E-02,0.0000E+00,4.0000E+00,6.9238E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.4500E+02,8.5700E+02,-6.0909E-01,5.8107E+01,1.6267E+01,5.0116E+00,-8.2728E-02,-3.2813E-02,2.2931E+00,1.1248E-01,1.6964E-02,2.5842E-02,0.0000E+00,4.0000E+00,7.0853E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.4500E+02,8.5700E+02,-1.6795E+00,3.2975E+01,1.6267E+01,5.0116E+00,-8.2728E-02,8.7326E-02,1.3003E+00,6.2206E-02,1.4268E-02,2.3003E-02,0.0000E+00,4.0000E+00,5.9592E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.4500E+02,8.5700E+02,-1.2433E+00,1.2325E+01,1.6267E+01,5.0116E+00,-8.2728E-02,7.9031E-02,4.7661E-01,3.0783E-02,1.6126E-02,2.0764E-02,0.0000E+00,4.0000E+00,6.7353E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.4500E+02,8.5700E+02,-5.9493E-01,1.2518E+00,1.6267E+01,5.0116E+00,-8.2728E-02,4.1465E-02,4.2867E-02,1.4963E-02,1.7027E-02,2.2368E-02,0.0000E+00,4.0000E+00,7.1115E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.4500E+02,8.5700E+02,-5.7652E-01,1.2308E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.8156E-02,4.3166E-02,2.1001E-02,1.6690E-02,2.2505E-02,0.0000E+00,4.0000E+00,6.9706E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.4500E+02,8.5700E+02,-5.6835E-01,1.2433E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.9082E-02,4.2595E-02,1.5896E-02,1.6198E-02,2.2783E-02,0.0000E+00,4.0000E+00,6.7651E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.4500E+02,8.5700E+02,-5.5536E-01,1.2472E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.8079E-02,4.2258E-02,1.5817E-02,1.5607E-02,2.2110E-02,0.0000E+00,4.0000E+00,6.5184E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.4500E+02,8.5700E+02,-5.6244E-01,1.2533E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.8166E-02,4.2849E-02,1.7326E-02,1.7874E-02,2.2744E-02,0.0000E+00,4.0000E+00,7.4653E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.4500E+02,8.5700E+02,-4.5414E-01,1.1527E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1036E-02,3.9749E-02,1.2923E-02,1.7226E-02,2.2901E-02,0.0000E+00,4.0000E+00,7.1945E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.4500E+02,8.5700E+02,-4.5228E-01,1.2298E+00,1.6267E+01,5.0116E+00,-8.2728E-02,2.9680E-02,4.2541E-02,1.6647E-02,1.6555E-02,2.1490E-02,0.0000E+00,4.0000E+00,6.9142E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.4500E+02,8.5700E+02,-4.7782E-01,1.2246E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1877E-02,4.1940E-02,1.6094E-02,1.7110E-02,2.2730E-02,0.0000E+00,4.0000E+00,7.1462E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.4500E+02,8.5700E+02,-4.5560E-01,1.2632E+00,1.6267E+01,5.0116E+00,-8.2728E-02,2.9447E-02,4.3103E-02,1.8180E-02,1.7621E-02,2.3218E-02,0.0000E+00,4.0000E+00,7.3594E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.4500E+02,8.5700E+02,-4.5082E-01,1.2325E+00,1.6267E+01,5.0116E+00,-8.2728E-02,2.9717E-02,4.2663E-02,1.6147E-02,1.7677E-02,2.1981E-02,0.0000E+00,4.0000E+00,7.3830E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.4500E+02,8.5700E+02,-4.7131E-01,1.2852E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1326E-02,4.3505E-02,1.6070E-02,1.7833E-02,2.2263E-02,0.0000E+00,4.0000E+00,7.4479E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.4500E+02,8.5700E+02,-4.6244E-01,1.2534E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1337E-02,4.2023E-02,1.3846E-02,1.8194E-02,2.1923E-02,0.0000E+00,4.0000E+00,7.5988E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.4500E+02,8.5700E+02,-4.7043E-01,1.2246E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1280E-02,4.1367E-02,1.6146E-02,1.5818E-02,2.2112E-02,0.0000E+00,4.0000E+00,6.6065E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.4500E+02,8.5700E+02,-4.5015E-01,1.2058E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.0823E-02,4.0756E-02,1.2474E-02,1.7289E-02,2.3813E-02,0.0000E+00,4.0000E+00,7.2211E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.4500E+02,8.5700E+02,-4.6819E-01,1.2375E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1523E-02,4.0921E-02,1.4770E-02,1.5401E-02,2.1809E-02,0.0000E+00,4.0000E+00,6.4324E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.4500E+02,8.5700E+02,-4.4288E-01,1.2186E+00,1.6267E+01,5.0116E+00,-8.2728E-02,2.9327E-02,4.0375E-02,1.5445E-02,1.7752E-02,2.2016E-02,0.0000E+00,4.0000E+00,7.4144E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.4500E+02,8.5700E+02,-4.7516E-01,1.2390E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.0937E-02,4.2622E-02,1.8420E-02,1.8938E-02,2.3147E-02,0.0000E+00,4.0000E+00,7.9094E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.4500E+02,8.5700E+02,-4.6997E-01,1.2118E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.0754E-02,4.0907E-02,1.7764E-02,1.6305E-02,2.2366E-02,0.0000E+00,4.0000E+00,6.8098E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.4500E+02,8.5700E+02,-4.7509E-01,1.2311E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.2514E-02,4.1540E-02,1.3324E-02,1.6719E-02,2.2270E-02,0.0000E+00,4.0000E+00,6.9828E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.4500E+02,8.5700E+02,-4.6665E-01,1.2326E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.0148E-02,4.1787E-02,1.8826E-02,1.7610E-02,2.3311E-02,0.0000E+00,4.0000E+00,7.3550E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.4500E+02,8.5700E+02,-4.8200E-01,1.2292E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1953E-02,4.1099E-02,1.6928E-02,1.5036E-02,2.2954E-02,0.0000E+00,4.0000E+00,6.2797E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.4500E+02,8.5700E+02,-4.7692E-01,1.2207E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.2196E-02,4.1046E-02,1.4853E-02,1.7491E-02,2.2323E-02,0.0000E+00,4.0000E+00,7.3052E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.4500E+02,8.5700E+02,-4.8988E-01,1.2344E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.2679E-02,4.1270E-02,1.6579E-02,1.6846E-02,2.2907E-02,0.0000E+00,4.0000E+00,7.0359E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.4500E+02,8.5700E+02,-4.9280E-01,1.2030E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.1648E-02,4.0839E-02,2.0737E-02,1.6846E-02,2.2881E-02,0.0000E+00,4.0000E+00,7.0359E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.4500E+02,8.5700E+02,-5.0799E-01,1.2293E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.2851E-02,4.1553E-02,2.0666E-02,1.7296E-02,2.3317E-02,0.0000E+00,4.0000E+00,7.2236E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.4500E+02,8.5700E+02,-4.8665E-01,1.2219E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.2377E-02,4.1213E-02,1.6754E-02,1.6870E-02,2.3249E-02,0.0000E+00,4.0000E+00,7.0459E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,4.4500E+02,8.5700E+02,-4.7586E-01,1.2222E+00,1.6267E+01,5.0116E+00,-8.2728E-02,3.2825E-02,4.0395E-02,1.2554E-02,1.6734E-02,2.2760E-02,0.0000E+00,4.0000E+00,6.9890E-02,0.0000E+00,0.0000E+00,0.0000E+00
