FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
34,3.5200E+02,5.4700E+02,-1.2137E+00,1.1786E+01,2.3901E+01,-7.3105E+00,5.8798E-02,7.9107E-02,4.6632E-01,2.7513E-02,1.5660E-02,1.7201E-02,0.0000E+00,4.0000E+00,6.3380E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,5.4700E+02,-5.6903E-01,1.2244E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.9746E-02,4.2144E-02,1.6536E-02,1.6321E-02,2.3596E-02,0.0000E+00,4.0000E+00,6.6058E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,5.4700E+02,-5.5954E-01,1.2031E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.9438E-02,4.1803E-02,1.5121E-02,1.6420E-02,2.3973E-02,0.0000E+00,4.0000E+00,6.6456E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,5.4700E+02,-5.6015E-01,1.2261E+00,2.3901E+01,-7.3105E+00,5.8798E-02,4.0156E-02,4.2148E-02,1.3103E-02,1.7326E-02,2.3825E-02,0.0000E+00,4.0000E+00,7.0123E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,5.4700E+02,-5.4722E-01,1.2096E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.8988E-02,4.1148E-02,1.3581E-02,1.5854E-02,2.3211E-02,0.0000E+00,4.0000E+00,6.4166E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,5.4700E+02,-5.5412E-01,1.2204E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.8380E-02,4.1289E-02,1.7156E-02,1.7748E-02,2.4610E-02,0.0000E+00,4.0000E+00,7.1831E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5200E+02,5.4700E+02,-4.5487E-01,1.1625E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.0908E-02,4.0329E-02,1.5490E-02,1.4806E-02,2.2549E-02,0.0000E+00,4.0000E+00,5.9923E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5200E+02,5.4700E+02,-4.4989E-01,1.1553E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.0582E-02,4.0019E-02,1.5282E-02,1.5326E-02,2.2272E-02,0.0000E+00,4.0000E+00,6.2030E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,5.4700E+02,-4.6460E-01,1.1828E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.0650E-02,4.1560E-02,1.8558E-02,1.7545E-02,2.3833E-02,0.0000E+00,4.0000E+00,7.1012E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,5.4700E+02,-4.4126E-01,1.2095E+00,2.3901E+01,-7.3105E+00,5.8798E-02,2.9841E-02,4.1581E-02,1.5371E-02,1.7489E-02,2.3027E-02,0.0000E+00,4.0000E+00,7.0783E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5200E+02,5.4700E+02,-4.4360E-01,1.1812E+00,2.3901E+01,-7.3105E+00,5.8798E-02,2.9931E-02,4.0867E-02,1.5683E-02,1.6248E-02,2.2841E-02,0.0000E+00,4.0000E+00,6.5763E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5200E+02,5.4700E+02,-4.5796E-01,1.2039E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.1573E-02,4.1459E-02,1.4191E-02,1.6762E-02,2.2419E-02,0.0000E+00,4.0000E+00,6.7843E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5200E+02,5.4700E+02,-4.7094E-01,1.2265E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.1657E-02,4.2019E-02,1.7126E-02,1.6112E-02,2.3395E-02,0.0000E+00,4.0000E+00,6.5209E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5200E+02,5.4700E+02,-4.6450E-01,1.1959E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.2042E-02,4.0103E-02,1.4546E-02,1.7215E-02,2.3747E-02,0.0000E+00,4.0000E+00,6.9673E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5200E+02,5.4700E+02,-4.5223E-01,1.1683E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.1617E-02,3.9643E-02,1.2796E-02,1.8221E-02,2.3697E-02,0.0000E+00,4.0000E+00,7.3745E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5200E+02,5.4700E+02,-4.7492E-01,1.2016E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.0802E-02,4.0841E-02,2.0807E-02,1.7647E-02,2.2616E-02,0.0000E+00,4.0000E+00,7.1421E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5200E+02,5.4700E+02,-4.2751E-01,1.1512E+00,2.3901E+01,-7.3105E+00,5.8798E-02,2.9296E-02,3.9003E-02,1.3836E-02,1.6860E-02,2.2889E-02,0.0000E+00,4.0000E+00,6.8238E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5200E+02,5.4700E+02,-4.7576E-01,1.1957E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.0450E-02,4.1800E-02,2.1928E-02,1.6699E-02,2.3115E-02,0.0000E+00,4.0000E+00,6.7585E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.5200E+02,5.4700E+02,-4.6116E-01,1.1590E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.1414E-02,3.9105E-02,1.5662E-02,1.7706E-02,2.2477E-02,0.0000E+00,4.0000E+00,7.1661E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.5200E+02,5.4700E+02,-4.6645E-01,1.1546E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.2876E-02,3.9307E-02,1.2454E-02,1.6125E-02,2.3561E-02,0.0000E+00,4.0000E+00,6.5265E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.5200E+02,5.4700E+02,-4.5537E-01,1.1728E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.0537E-02,4.0272E-02,1.6790E-02,1.6279E-02,2.4628E-02,0.0000E+00,4.0000E+00,6.5888E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.5200E+02,5.4700E+02,-4.6788E-01,1.2069E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.1157E-02,4.0794E-02,1.8015E-02,1.7873E-02,2.3679E-02,0.0000E+00,4.0000E+00,7.2340E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.5200E+02,5.4700E+02,-4.7993E-01,1.2136E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.1221E-02,4.0545E-02,2.0848E-02,1.6358E-02,2.3091E-02,0.0000E+00,4.0000E+00,6.6205E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.5200E+02,5.4700E+02,-4.9000E-01,1.2283E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.2309E-02,4.0933E-02,1.9995E-02,1.7526E-02,2.3441E-02,0.0000E+00,4.0000E+00,7.0934E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.5200E+02,5.4700E+02,-4.9132E-01,1.1728E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.2541E-02,3.9471E-02,1.9639E-02,1.7727E-02,2.4483E-02,0.0000E+00,4.0000E+00,7.1746E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.5200E+02,5.4700E+02,-5.0563E-01,1.1856E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.2673E-02,4.0284E-02,2.2680E-02,1.6706E-02,2.4776E-02,0.0000E+00,4.0000E+00,6.7615E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.5200E+02,5.4700E+02,-4.9800E-01,1.2101E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.3252E-02,4.0255E-02,1.9121E-02,1.8525E-02,2.4846E-02,0.0000E+00,4.0000E+00,7.4977E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,3.5200E+02,5.4700E+02,-4.8868E-01,1.1522E+00,2.3901E+01,-7.3105E+00,5.8798E-02,3.2340E-02,3.8897E-02,1.9619E-02,1.5530E-02,2.4076E-02,0.0000E+00,4.0000E+00,6.2856E-02,0.0000E+00,0.0000E+00,0.0000E+00
