FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
15,3.5200E+02,8.2600E+02,-1.5390E+00,3.8835E+01,2.3633E+01,3.8373E+00,1.6433E-01,6.5158E-02,1.5492E+00,8.0492E-02,1.4551E-02,2.5250E-02,0.0000E+00,4.0000E+00,6.2849E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5200E+02,8.2600E+02,-1.2725E+00,6.6992E+01,2.3633E+01,3.8373E+00,1.6433E-01,1.2558E-02,2.6775E+00,1.0429E-01,1.5747E-02,1.6258E-02,0.0000E+00,4.0000E+00,6.8017E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5200E+02,8.2600E+02,-2.0396E+00,9.0615E+01,2.3633E+01,3.8373E+00,1.6433E-01,1.9870E-02,3.6177E+00,2.0998E-01,1.5154E-02,2.4077E-02,0.0000E+00,4.0000E+00,6.5453E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5200E+02,8.2600E+02,-2.7721E+00,1.1302E+02,2.3633E+01,3.8373E+00,1.6433E-01,5.5977E-03,4.5702E+00,3.7724E-01,1.3331E-02,2.8668E-02,0.0000E+00,4.0000E+00,5.7581E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5200E+02,8.2600E+02,-3.8368E+00,1.3661E+02,2.3633E+01,3.8373E+00,1.6433E-01,4.9047E-02,5.5096E+00,4.4643E-01,1.5605E-02,3.3915E-02,0.0000E+00,4.0000E+00,6.7401E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5200E+02,8.2600E+02,-5.1437E+00,1.6237E+02,2.3633E+01,3.8373E+00,1.6433E-01,1.7149E-01,6.4883E+00,3.2814E-01,1.4978E-02,3.8849E-02,0.0000E+00,4.0000E+00,6.4693E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5200E+02,8.2600E+02,-6.4568E+00,1.8552E+02,2.3633E+01,3.8373E+00,1.6433E-01,2.3468E-01,7.4093E+00,3.9874E-01,1.3048E-02,4.0192E-02,0.0000E+00,4.0000E+00,5.6356E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5200E+02,8.2600E+02,-6.9757E+00,2.0873E+02,2.3633E+01,3.8373E+00,1.6433E-01,2.3478E-01,8.3870E+00,4.7062E-01,1.5294E-02,4.1842E-02,0.0000E+00,4.0000E+00,6.6058E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5200E+02,8.2600E+02,-7.7446E+00,2.3415E+02,2.3633E+01,3.8373E+00,1.6433E-01,2.8897E-01,9.3482E+00,4.2715E-01,1.4934E-02,4.2154E-02,0.0000E+00,4.0000E+00,6.4505E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5200E+02,8.2600E+02,-8.1179E+00,2.5077E+02,2.3633E+01,3.8373E+00,1.6433E-01,2.9129E-01,1.0010E+01,4.6968E-01,1.5144E-02,4.1522E-02,0.0000E+00,4.0000E+00,6.5412E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5200E+02,8.2600E+02,-6.6789E+00,2.2651E+02,2.3633E+01,3.8373E+00,1.6433E-01,2.1339E-01,9.0392E+00,4.1521E-01,1.4187E-02,4.0876E-02,0.0000E+00,4.0000E+00,6.1277E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5200E+02,8.2600E+02,-5.7514E+00,2.0199E+02,2.3633E+01,3.8373E+00,1.6433E-01,1.7256E-01,8.0621E+00,3.7400E-01,1.6241E-02,4.0729E-02,0.0000E+00,4.0000E+00,7.0149E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5200E+02,8.2600E+02,-4.0508E+00,1.7809E+02,2.3633E+01,3.8373E+00,1.6433E-01,6.9607E-02,7.1055E+00,3.3095E-01,1.4199E-02,3.6121E-02,0.0000E+00,4.0000E+00,6.1329E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5200E+02,8.2600E+02,-4.7896E+00,1.5526E+02,2.3633E+01,3.8373E+00,1.6433E-01,1.5053E-01,6.1973E+00,3.2279E-01,1.6268E-02,3.9416E-02,0.0000E+00,4.0000E+00,7.0267E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5200E+02,8.2600E+02,-3.9822E+00,1.3105E+02,2.3633E+01,3.8373E+00,1.6433E-01,1.1964E-01,5.2288E+00,2.8003E-01,1.5656E-02,3.4548E-02,0.0000E+00,4.0000E+00,6.7622E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5200E+02,8.2600E+02,-2.3725E+00,1.0678E+02,2.3633E+01,3.8373E+00,1.6433E-01,2.5668E-02,4.2616E+00,2.3309E-01,1.6053E-02,2.4580E-02,0.0000E+00,4.0000E+00,6.9337E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5200E+02,8.2600E+02,-2.1787E+00,8.1587E+01,2.3633E+01,3.8373E+00,1.6433E-01,4.9913E-02,3.2535E+00,1.7546E-01,1.5459E-02,2.5324E-02,0.0000E+00,4.0000E+00,6.6770E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5200E+02,8.2600E+02,-6.4720E-01,5.7936E+01,2.3633E+01,3.8373E+00,1.6433E-01,-2.9768E-02,2.3076E+00,1.0277E-01,1.4623E-02,1.8901E-02,0.0000E+00,4.0000E+00,6.3162E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5200E+02,8.2600E+02,-1.7000E+00,3.2731E+01,2.3633E+01,3.8373E+00,1.6433E-01,8.7535E-02,1.3003E+00,6.7372E-02,1.4585E-02,2.6860E-02,0.0000E+00,4.0000E+00,6.2996E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5200E+02,8.2600E+02,-1.2535E+00,1.2137E+01,2.3633E+01,3.8373E+00,1.6433E-01,7.9294E-02,4.7933E-01,3.5175E-02,1.5132E-02,1.6574E-02,0.0000E+00,4.0000E+00,6.5361E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5200E+02,8.2600E+02,-5.8741E-01,1.2312E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.9713E-02,4.3221E-02,2.0057E-02,1.6983E-02,1.9527E-02,0.0000E+00,4.0000E+00,7.3354E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5200E+02,8.2600E+02,-5.6652E-01,1.2162E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.8781E-02,4.2608E-02,1.7821E-02,1.6816E-02,2.0547E-02,0.0000E+00,4.0000E+00,7.2631E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5200E+02,8.2600E+02,-5.6354E-01,1.2190E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.8543E-02,4.2693E-02,1.7812E-02,1.7784E-02,2.0091E-02,0.0000E+00,4.0000E+00,7.6814E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5200E+02,8.2600E+02,-5.6499E-01,1.2274E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.8189E-02,4.2856E-02,1.9221E-02,1.6153E-02,2.0616E-02,0.0000E+00,4.0000E+00,6.9769E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5200E+02,8.2600E+02,-5.5211E-01,1.2014E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.8115E-02,4.1835E-02,1.6367E-02,1.7932E-02,1.9851E-02,0.0000E+00,4.0000E+00,7.7452E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5200E+02,8.2600E+02,-4.7699E-01,1.1159E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.0645E-02,3.9745E-02,2.0853E-02,1.5519E-02,2.0011E-02,0.0000E+00,4.0000E+00,6.7032E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5200E+02,8.2600E+02,-4.6082E-01,1.1816E+00,2.3633E+01,3.8373E+00,1.6433E-01,2.9657E-02,4.1931E-02,1.9750E-02,1.6796E-02,2.0321E-02,0.0000E+00,4.0000E+00,7.2546E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5200E+02,8.2600E+02,-4.8500E-01,1.2040E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.0609E-02,4.2235E-02,2.2727E-02,1.5553E-02,1.9354E-02,0.0000E+00,4.0000E+00,6.7176E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5200E+02,8.2600E+02,-4.6692E-01,1.2051E+00,2.3633E+01,3.8373E+00,1.6433E-01,2.9907E-02,4.2416E-02,2.0436E-02,1.5957E-02,1.8861E-02,0.0000E+00,4.0000E+00,6.8920E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5200E+02,8.2600E+02,-4.6503E-01,1.1931E+00,2.3633E+01,3.8373E+00,1.6433E-01,2.9576E-02,4.1791E-02,2.1013E-02,1.6922E-02,2.0031E-02,0.0000E+00,4.0000E+00,7.3089E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5200E+02,8.2600E+02,-4.8149E-01,1.2299E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.1191E-02,4.2433E-02,2.0064E-02,1.6593E-02,2.0494E-02,0.0000E+00,4.0000E+00,7.1668E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5200E+02,8.2600E+02,-4.8322E-01,1.2057E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2393E-02,4.1862E-02,1.6893E-02,1.7478E-02,1.9345E-02,0.0000E+00,4.0000E+00,7.5490E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5200E+02,8.2600E+02,-4.8656E-01,1.1798E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.1729E-02,4.0996E-02,1.9782E-02,1.5166E-02,1.9702E-02,0.0000E+00,4.0000E+00,6.5505E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5200E+02,8.2600E+02,-4.7058E-01,1.1692E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.0843E-02,3.9872E-02,1.8616E-02,1.6314E-02,1.8743E-02,0.0000E+00,4.0000E+00,7.0466E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.5200E+02,8.2600E+02,-4.9542E-01,1.1958E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2195E-02,4.0764E-02,2.0517E-02,1.5783E-02,1.9835E-02,0.0000E+00,4.0000E+00,6.8172E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.5200E+02,8.2600E+02,-4.5715E-01,1.1674E+00,2.3633E+01,3.8373E+00,1.6433E-01,2.9067E-02,3.9832E-02,2.0726E-02,1.6044E-02,2.0074E-02,0.0000E+00,4.0000E+00,6.9297E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.5200E+02,8.2600E+02,-4.8295E-01,1.1803E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2061E-02,4.1146E-02,1.7888E-02,1.6598E-02,1.9217E-02,0.0000E+00,4.0000E+00,7.1691E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.5200E+02,8.2600E+02,-4.7928E-01,1.1633E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.0518E-02,4.0112E-02,2.1724E-02,1.5895E-02,1.8786E-02,0.0000E+00,4.0000E+00,6.8655E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.5200E+02,8.2600E+02,-4.9047E-01,1.2183E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2637E-02,4.1908E-02,1.7905E-02,1.6245E-02,1.9845E-02,0.0000E+00,4.0000E+00,7.0167E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.5200E+02,8.2600E+02,-4.8619E-01,1.1851E+00,2.3633E+01,3.8373E+00,1.6433E-01,2.9953E-02,4.0701E-02,2.5078E-02,1.5255E-02,2.0947E-02,0.0000E+00,4.0000E+00,6.5888E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.5200E+02,8.2600E+02,-4.9533E-01,1.1758E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.1323E-02,4.0600E-02,2.3172E-02,1.6372E-02,1.9660E-02,0.0000E+00,4.0000E+00,7.0713E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.5200E+02,8.2600E+02,-4.9199E-01,1.1540E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.1955E-02,4.0094E-02,2.0482E-02,1.6705E-02,2.0693E-02,0.0000E+00,4.0000E+00,7.2152E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.5200E+02,8.2600E+02,-5.0249E-01,1.1944E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2197E-02,4.0667E-02,2.2242E-02,1.6829E-02,1.9963E-02,0.0000E+00,4.0000E+00,7.2687E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.5200E+02,8.2600E+02,-5.0648E-01,1.1818E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2665E-02,4.0301E-02,2.1824E-02,1.7367E-02,1.9837E-02,0.0000E+00,4.0000E+00,7.5010E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.5200E+02,8.2600E+02,-5.1826E-01,1.2056E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2991E-02,4.1170E-02,2.3655E-02,1.6097E-02,2.0740E-02,0.0000E+00,4.0000E+00,6.9525E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.5200E+02,8.2600E+02,-4.9752E-01,1.1883E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.2216E-02,4.0205E-02,2.0993E-02,1.6541E-02,2.0568E-02,0.0000E+00,4.0000E+00,7.1443E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,3.5200E+02,8.2600E+02,-5.0489E-01,1.1906E+00,2.3633E+01,3.8373E+00,1.6433E-01,3.1968E-02,4.0031E-02,2.3546E-02,1.7195E-02,1.9781E-02,0.0000E+00,4.0000E+00,7.4269E-02,0.0000E+00,0.0000E+00,0.0000E+00
