FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.2000E+02,8.6000E+02,-5.2626E-01,-1.8711E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.0057E-02,-9.8056E-03,8.1099E-01,1.8393E-02,3.4515E-02,0.0000E+00,4.0000E+00,5.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.2000E+02,8.6000E+02,-5.1915E-01,-1.9012E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.1212E-02,-9.7384E-03,8.1329E-01,2.0416E-02,3.1283E-02,0.0000E+00,4.0000E+00,6.6240E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.2000E+02,8.6000E+02,-4.9941E-01,-1.8182E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.2058E-02,-8.9859E-03,8.0265E-01,2.1586E-02,3.2523E-02,0.0000E+00,4.0000E+00,7.0035E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.2000E+02,8.6000E+02,-5.2508E-01,-1.8403E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.0327E-02,-9.6490E-03,8.1262E-01,2.1475E-02,3.1889E-02,0.0000E+00,4.0000E+00,6.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,8.6000E+02,-1.6587E+00,-3.0427E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-3.1430E-02,2.8184E-02,1.7839E+00,2.0235E-02,4.2424E-02,0.0000E+00,4.0000E+00,6.5653E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,8.6000E+02,-1.6579E+00,-3.0117E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-2.9571E-02,2.6553E-02,1.7690E+00,1.9077E-02,4.2404E-02,0.0000E+00,4.0000E+00,6.1895E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,8.6000E+02,-1.6501E+00,-3.0357E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-3.2065E-02,2.7850E-02,1.7813E+00,2.2312E-02,4.4412E-02,0.0000E+00,4.0000E+00,7.2391E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,8.6000E+02,-1.6649E+00,-2.9706E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-3.0051E-02,3.1138E-02,1.7784E+00,1.8931E-02,4.2309E-02,0.0000E+00,4.0000E+00,6.1421E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,8.6000E+02,-5.7239E-01,-1.8740E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.2245E-02,-4.7979E-03,8.7131E-01,1.8887E-02,3.0723E-02,0.0000E+00,4.0000E+00,6.1278E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,8.6000E+02,-5.7730E-01,-1.9225E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.0925E-02,-6.2305E-03,8.6468E-01,1.9081E-02,2.9809E-02,0.0000E+00,4.0000E+00,6.1910E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.2000E+02,8.6000E+02,-5.7376E-01,-1.8857E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.0909E-02,-6.3639E-03,8.6188E-01,1.7878E-02,3.2871E-02,0.0000E+00,4.0000E+00,5.8005E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.2000E+02,8.6000E+02,-5.7046E-01,-1.8702E+00,4.9285E+01,6.8595E+00,-5.7687E-02,-4.2731E-02,-3.1231E-03,8.7287E-01,1.8399E-02,3.0114E-02,0.0000E+00,4.0000E+00,5.9697E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.2000E+02,8.6000E+02,6.5575E-01,-5.9957E-01,4.9285E+01,6.8595E+00,-5.7687E-02,-6.4265E-02,-3.7241E-02,-8.5379E-02,2.0655E-02,3.9549E-02,0.0000E+00,4.0000E+00,6.7014E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.2000E+02,8.6000E+02,6.4071E-01,-6.0904E-01,4.9285E+01,6.8595E+00,-5.7687E-02,-6.3844E-02,-3.6483E-02,-7.4955E-02,2.1148E-02,3.5885E-02,0.0000E+00,4.0000E+00,6.8614E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.2000E+02,8.6000E+02,6.3061E-01,-6.2671E-01,4.9285E+01,6.8595E+00,-5.7687E-02,-6.2474E-02,-3.7436E-02,-7.6658E-02,1.8720E-02,3.3890E-02,0.0000E+00,4.0000E+00,6.0735E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.2000E+02,8.6000E+02,6.3805E-01,-6.5115E-01,4.9285E+01,6.8595E+00,-5.7687E-02,-6.3831E-02,-3.6488E-02,-7.3274E-02,1.8565E-02,3.1198E-02,0.0000E+00,4.0000E+00,6.0232E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.2000E+02,8.6000E+02,6.3568E-01,-5.9149E-01,4.9285E+01,6.8595E+00,-5.7687E-02,-6.2373E-02,-3.5887E-02,-8.2422E-02,1.8391E-02,3.6715E-02,0.0000E+00,4.0000E+00,5.9671E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.2000E+02,8.6000E+02,6.4211E-01,-5.3393E-01,4.9285E+01,6.8595E+00,-5.7687E-02,-6.3444E-02,-3.3730E-02,-7.9478E-02,1.8158E-02,3.7307E-02,0.0000E+00,4.0000E+00,5.8915E-02,0.0000E+00,0.0000E+00,0.0000E+00
