FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
18,3.5000E+02,6.8000E+02,-3.4392E-01,-2.2006E+00,3.4558E+01,-3.5177E+00,-1.2335E-01,-4.3255E-02,-6.1460E-03,8.6079E-01,1.7478E-02,3.4423E-02,0.0000E+00,4.0000E+00,5.9135E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5000E+02,6.8000E+02,-3.4320E-01,-2.1798E+00,3.4558E+01,-3.5177E+00,-1.2335E-01,-4.2092E-02,-6.5799E-03,8.4777E-01,1.9769E-02,3.3000E-02,0.0000E+00,4.0000E+00,6.6886E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5000E+02,6.8000E+02,-3.6265E-01,-2.1570E+00,3.4558E+01,-3.5177E+00,-1.2335E-01,-4.1027E-02,-4.2746E-03,8.5980E-01,2.1218E-02,3.2965E-02,0.0000E+00,4.0000E+00,7.1789E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5000E+02,6.8000E+02,-3.5809E-01,-2.1483E+00,3.4558E+01,-3.5177E+00,-1.2335E-01,-4.2462E-02,-1.7645E-03,8.6889E-01,1.8456E-02,3.7094E-02,0.0000E+00,4.0000E+00,6.2442E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5000E+02,6.8000E+02,6.2996E-01,-5.6175E-01,3.4558E+01,-3.5177E+00,-1.2335E-01,-6.4347E-02,-3.4373E-02,-7.8280E-02,2.1329E-02,3.4271E-02,0.0000E+00,4.0000E+00,7.2163E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5000E+02,6.8000E+02,6.0476E-01,-5.6237E-01,3.4558E+01,-3.5177E+00,-1.2335E-01,-6.1978E-02,-3.2045E-02,-7.3793E-02,1.9950E-02,3.3726E-02,0.0000E+00,4.0000E+00,6.7499E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5000E+02,6.8000E+02,5.9662E-01,-5.4246E-01,3.4558E+01,-3.5177E+00,-1.2335E-01,-6.1795E-02,-3.2045E-02,-6.5213E-02,2.0018E-02,3.0119E-02,0.0000E+00,4.0000E+00,6.7726E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5000E+02,6.8000E+02,6.1451E-01,-6.0287E-01,3.4558E+01,-3.5177E+00,-1.2335E-01,-6.1506E-02,-3.7197E-02,-8.9706E-02,2.1696E-02,3.2906E-02,0.0000E+00,4.0000E+00,7.3403E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5000E+02,6.8000E+02,6.0856E-01,-5.6456E-01,3.4558E+01,-3.5177E+00,-1.2335E-01,-6.2581E-02,-3.2635E-02,-7.1716E-02,2.0862E-02,3.3110E-02,0.0000E+00,4.0000E+00,7.0585E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5000E+02,6.8000E+02,5.9070E-01,-5.3279E-01,3.4558E+01,-3.5177E+00,-1.2335E-01,-6.1875E-02,-2.9744E-02,-5.7757E-02,1.8387E-02,2.8753E-02,0.0000E+00,4.0000E+00,6.2210E-02,0.0000E+00,0.0000E+00,0.0000E+00
