FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
42,3.8200E+02,6.6800E+02,-9.1907E+00,-1.4706E+01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.1760E-01,1.9883E-01,9.0220E+00,2.6110E-02,5.3490E-02,0.0000E+00,4.0000E+00,9.2237E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.8200E+02,6.6800E+02,-8.4709E+00,-1.3508E+01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.1148E-01,1.8181E-01,8.2977E+00,2.5978E-02,4.5775E-02,0.0000E+00,4.0000E+00,9.1771E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.8200E+02,6.6800E+02,-7.6843E+00,-1.2155E+01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.0240E-01,1.7281E-01,7.5254E+00,2.4336E-02,5.5494E-02,0.0000E+00,4.0000E+00,8.5972E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.8200E+02,6.6800E+02,-6.8816E+00,-1.0856E+01,3.0481E+01,-4.0887E+00,-7.1785E-02,9.4341E-02,1.5523E-01,6.7241E+00,2.4563E-02,6.0596E-02,0.0000E+00,4.0000E+00,8.6772E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.8200E+02,6.6800E+02,-6.0093E+00,-9.3678E+00,3.0481E+01,-4.0887E+00,-7.1785E-02,8.1443E-02,1.4331E-01,5.8914E+00,2.3338E-02,5.7883E-02,0.0000E+00,4.0000E+00,8.2446E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.8200E+02,6.6800E+02,-5.3118E+00,-8.1884E+00,3.0481E+01,-4.0887E+00,-7.1785E-02,6.9054E-02,1.3354E-01,5.2445E+00,2.2895E-02,5.0744E-02,0.0000E+00,4.0000E+00,8.0879E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.8200E+02,6.6800E+02,-4.4763E+00,-6.9465E+00,3.0481E+01,-4.0887E+00,-7.1785E-02,6.3470E-02,1.1007E-01,4.3734E+00,2.2683E-02,5.0901E-02,0.0000E+00,4.0000E+00,8.0130E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.8200E+02,6.6800E+02,-3.7348E+00,-5.6607E+00,3.0481E+01,-4.0887E+00,-7.1785E-02,4.9966E-02,9.8419E-02,3.6852E+00,2.1596E-02,4.9768E-02,0.0000E+00,4.0000E+00,7.6292E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.8200E+02,6.6800E+02,-3.0475E+00,-4.4354E+00,3.0481E+01,-4.0887E+00,-7.1785E-02,4.5634E-02,8.5764E-02,2.9622E+00,2.1655E-02,4.9655E-02,0.0000E+00,4.0000E+00,7.6501E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.8200E+02,6.6800E+02,-2.4336E+00,-3.3685E+00,3.0481E+01,-4.0887E+00,-7.1785E-02,4.4900E-02,7.1172E-02,2.2831E+00,2.0583E-02,4.3477E-02,0.0000E+00,4.0000E+00,7.2713E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.8200E+02,6.6800E+02,-1.6222E+00,-1.9477E+00,3.0481E+01,-4.0887E+00,-7.1785E-02,3.6711E-02,5.5251E-02,1.4563E+00,2.2362E-02,4.5861E-02,0.0000E+00,4.0000E+00,7.8996E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.8200E+02,6.6800E+02,-9.1631E-01,-7.4951E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,3.4298E-02,4.2719E-02,6.8485E-01,1.9292E-02,4.8969E-02,0.0000E+00,4.0000E+00,6.8152E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.8200E+02,6.6800E+02,-2.5860E-01,4.7194E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.1641E-02,3.4295E-02,7.2377E-02,2.2690E-02,4.1281E-02,0.0000E+00,4.0000E+00,8.0156E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.8200E+02,6.6800E+02,-2.5963E-01,4.7411E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.1584E-02,3.6027E-02,7.3629E-02,2.1825E-02,4.4723E-02,0.0000E+00,4.0000E+00,7.7099E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.8200E+02,6.6800E+02,-2.3666E-01,4.8757E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.1166E-02,3.4911E-02,5.1783E-02,2.1595E-02,3.9672E-02,0.0000E+00,4.0000E+00,7.6288E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.8200E+02,6.6800E+02,-2.5322E-01,4.9504E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.2289E-02,3.4853E-02,5.9567E-02,2.1136E-02,4.2802E-02,0.0000E+00,4.0000E+00,7.4666E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.8200E+02,6.6800E+02,-2.3689E-01,4.7991E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.0683E-02,3.3651E-02,5.7381E-02,2.0715E-02,3.8892E-02,0.0000E+00,4.0000E+00,7.3180E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.8200E+02,6.6800E+02,-2.6105E-01,4.7384E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.1692E-02,3.5886E-02,7.4200E-02,2.2428E-02,4.4218E-02,0.0000E+00,4.0000E+00,7.9231E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.8200E+02,6.6800E+02,-2.5966E-01,4.5963E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.2496E-02,3.5115E-02,6.4288E-02,2.1458E-02,4.5676E-02,0.0000E+00,4.0000E+00,7.5803E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,3.8200E+02,6.6800E+02,-2.5072E-01,4.2318E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.2731E-02,3.2133E-02,5.1884E-02,2.0326E-02,3.8952E-02,0.0000E+00,4.0000E+00,7.1803E-02,0.0000E+00,0.0000E+00,0.0000E+00
62,3.8200E+02,6.6800E+02,-2.6042E-01,4.9259E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.4166E-02,3.4837E-02,4.8451E-02,1.8891E-02,4.3218E-02,0.0000E+00,4.0000E+00,6.6735E-02,0.0000E+00,0.0000E+00,0.0000E+00
63,3.8200E+02,6.6800E+02,-2.6766E-01,4.8264E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.3217E-02,3.6603E-02,6.5980E-02,2.2630E-02,4.5232E-02,0.0000E+00,4.0000E+00,7.9943E-02,0.0000E+00,0.0000E+00,0.0000E+00
64,3.8200E+02,6.6800E+02,-2.4416E-01,5.0031E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.1825E-02,3.6288E-02,5.3425E-02,2.1258E-02,4.5160E-02,0.0000E+00,4.0000E+00,7.5099E-02,0.0000E+00,0.0000E+00,0.0000E+00
65,3.8200E+02,6.6800E+02,-2.5301E-01,4.5813E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.1986E-02,3.5221E-02,6.1765E-02,2.1696E-02,3.9800E-02,0.0000E+00,4.0000E+00,7.6644E-02,0.0000E+00,0.0000E+00,0.0000E+00
66,3.8200E+02,6.6800E+02,-2.5665E-01,4.8891E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.2029E-02,4.0622E-02,6.4230E-02,2.0207E-02,3.9803E-02,0.0000E+00,4.0000E+00,7.1385E-02,0.0000E+00,0.0000E+00,0.0000E+00
67,3.8200E+02,6.6800E+02,-2.3006E-01,4.3321E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,2.0076E-02,3.1451E-02,5.5736E-02,2.2054E-02,4.3868E-02,0.0000E+00,4.0000E+00,7.7910E-02,0.0000E+00,0.0000E+00,0.0000E+00
68,3.8200E+02,6.6800E+02,-2.0306E-01,5.0981E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.7075E-02,3.6630E-02,5.4840E-02,1.9923E-02,4.1519E-02,0.0000E+00,4.0000E+00,7.0383E-02,0.0000E+00,0.0000E+00,0.0000E+00
69,3.8200E+02,6.6800E+02,-2.0358E-01,4.6941E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.7110E-02,3.4903E-02,5.5054E-02,2.1439E-02,4.4266E-02,0.0000E+00,4.0000E+00,7.5737E-02,0.0000E+00,0.0000E+00,0.0000E+00
70,3.8200E+02,6.6800E+02,-2.2152E-01,4.8717E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.8273E-02,3.6109E-02,6.3749E-02,2.2875E-02,4.3513E-02,0.0000E+00,4.0000E+00,8.0809E-02,0.0000E+00,0.0000E+00,0.0000E+00
71,3.8200E+02,6.6800E+02,-2.0900E-01,4.5807E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.7549E-02,3.6119E-02,5.6239E-02,2.2243E-02,4.3418E-02,0.0000E+00,4.0000E+00,7.8578E-02,0.0000E+00,0.0000E+00,0.0000E+00
72,3.8200E+02,6.6800E+02,-2.3630E-01,4.5909E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.9769E-02,3.6579E-02,6.4867E-02,2.0689E-02,4.1331E-02,0.0000E+00,4.0000E+00,7.3088E-02,0.0000E+00,0.0000E+00,0.0000E+00
73,3.8200E+02,6.6800E+02,-2.2638E-01,4.1511E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.8613E-02,3.3756E-02,6.5578E-02,2.4282E-02,4.2577E-02,0.0000E+00,4.0000E+00,8.5782E-02,0.0000E+00,0.0000E+00,0.0000E+00
74,3.8200E+02,6.6800E+02,-2.2199E-01,4.6129E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.9053E-02,3.4018E-02,5.6526E-02,2.0838E-02,4.1561E-02,0.0000E+00,4.0000E+00,7.3613E-02,0.0000E+00,0.0000E+00,0.0000E+00
75,3.8200E+02,6.6800E+02,-2.3098E-01,4.5396E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.8747E-02,3.5780E-02,6.9459E-02,2.1450E-02,4.3686E-02,0.0000E+00,4.0000E+00,7.5774E-02,0.0000E+00,0.0000E+00,0.0000E+00
76,3.8200E+02,6.6800E+02,-2.0638E-01,4.4276E-01,3.0481E+01,-4.0887E+00,-7.1785E-02,1.7461E-02,3.3067E-02,5.4889E-02,2.0555E-02,4.3609E-02,0.0000E+00,4.0000E+00,7.2614E-02,0.0000E+00,0.0000E+00,0.0000E+00
