FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
25,4.1200E+02,5.1800E+02,1.9743E-01,7.4362E-03,2.7153E+01,-1.2610E+01,2.4071E-02,-2.2646E-02,6.9683E-03,2.9766E-03,2.3297E-02,5.4458E-02,0.0000E+00,4.0000E+00,7.3891E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1200E+02,5.1800E+02,2.0598E-01,-2.3025E-02,2.7153E+01,-1.2610E+01,2.4071E-02,-2.4538E-02,9.3251E-03,1.2167E-02,2.4408E-02,4.7528E-02,0.0000E+00,4.0000E+00,7.7414E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.1200E+02,5.1800E+02,-2.6573E-01,-7.3806E-01,2.7153E+01,-1.2610E+01,2.4071E-02,-9.0231E-03,1.7810E-02,4.1602E-01,2.1588E-02,4.7806E-02,0.0000E+00,4.0000E+00,6.8471E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.1200E+02,5.1800E+02,-1.2358E+00,-1.7563E+00,2.7153E+01,-1.2610E+01,2.4071E-02,3.2835E-02,4.7035E-02,1.1362E+00,2.2610E-02,5.8177E-02,0.0000E+00,4.0000E+00,7.1712E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.1200E+02,5.1800E+02,-1.9588E+00,-3.4343E+00,2.7153E+01,-1.2610E+01,2.4071E-02,3.4083E-02,6.2282E-02,1.9914E+00,2.3326E-02,6.2884E-02,0.0000E+00,4.0000E+00,7.3983E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.1200E+02,5.1800E+02,-2.6387E+00,-4.8414E+00,2.7153E+01,-1.2610E+01,2.4071E-02,4.4637E-02,7.2991E-02,2.6929E+00,2.3326E-02,6.1852E-02,0.0000E+00,4.0000E+00,7.3983E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.1200E+02,5.1800E+02,-3.2931E+00,-6.2663E+00,2.7153E+01,-1.2610E+01,2.4071E-02,4.7872E-02,8.6078E-02,3.4406E+00,1.9880E-02,6.1201E-02,0.0000E+00,4.0000E+00,6.3055E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.1200E+02,5.1800E+02,-4.0223E+00,-7.7577E+00,2.7153E+01,-1.2610E+01,2.4071E-02,5.6906E-02,1.0491E-01,4.2113E+00,2.3422E-02,7.4980E-02,0.0000E+00,4.0000E+00,7.4288E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.1200E+02,5.1800E+02,-4.7817E+00,-9.1655E+00,2.7153E+01,-1.2610E+01,2.4071E-02,7.1600E-02,1.2147E-01,4.9561E+00,2.3760E-02,6.9760E-02,0.0000E+00,4.0000E+00,7.5359E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.1200E+02,5.1800E+02,-5.5772E+00,-1.0752E+01,2.7153E+01,-1.2610E+01,2.4071E-02,8.3390E-02,1.3546E-01,5.7726E+00,2.3517E-02,6.3393E-02,0.0000E+00,4.0000E+00,7.4589E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.1200E+02,5.1800E+02,-6.3416E+00,-1.2348E+01,2.7153E+01,-1.2610E+01,2.4071E-02,9.5785E-02,1.4589E-01,6.5426E+00,2.4002E-02,6.3524E-02,0.0000E+00,4.0000E+00,7.6126E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.1200E+02,5.1800E+02,-7.1055E+00,-1.3933E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.0451E-01,1.6187E-01,7.3481E+00,2.4467E-02,7.8114E-02,0.0000E+00,4.0000E+00,7.7602E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.1200E+02,5.1800E+02,-7.8003E+00,-1.5510E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.0347E-01,1.7634E-01,8.1743E+00,2.5154E-02,7.1451E-02,0.0000E+00,4.0000E+00,7.9782E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.1200E+02,5.1800E+02,-8.6836E+00,-1.7184E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.2347E-01,1.9288E-01,8.9938E+00,2.1626E-02,6.2972E-02,0.0000E+00,4.0000E+00,6.8592E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.1200E+02,5.1800E+02,-9.4773E+00,-1.8857E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.3210E-01,2.0700E-01,9.8268E+00,2.5314E-02,6.5200E-02,0.0000E+00,4.0000E+00,8.0288E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.1200E+02,5.1800E+02,-1.0187E+01,-2.0395E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.3730E-01,2.2094E-01,1.0596E+01,2.4090E-02,6.9385E-02,0.0000E+00,4.0000E+00,7.6405E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.1200E+02,5.1800E+02,-9.5317E+00,-1.9006E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.3239E-01,2.0716E-01,9.8870E+00,2.3795E-02,7.5466E-02,0.0000E+00,4.0000E+00,7.5469E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.1200E+02,5.1800E+02,-8.7613E+00,-1.7359E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.2360E-01,1.9392E-01,9.0832E+00,2.2459E-02,6.5737E-02,0.0000E+00,4.0000E+00,7.1235E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.1200E+02,5.1800E+02,-8.0845E+00,-1.5925E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.1851E-01,1.7812E-01,8.3472E+00,2.1273E-02,7.6238E-02,0.0000E+00,4.0000E+00,6.7473E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.1200E+02,5.1800E+02,-7.3079E+00,-1.4374E+01,2.7153E+01,-1.2610E+01,2.4071E-02,1.0699E-01,1.6560E-01,7.5590E+00,2.5604E-02,6.3814E-02,0.0000E+00,4.0000E+00,8.1209E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.1200E+02,5.1800E+02,-6.5599E+00,-1.2793E+01,2.7153E+01,-1.2610E+01,2.4071E-02,9.7745E-02,1.5284E-01,6.7783E+00,2.4932E-02,6.9102E-02,0.0000E+00,4.0000E+00,7.9077E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.1200E+02,5.1800E+02,-5.6976E+00,-1.1059E+01,2.7153E+01,-1.2610E+01,2.4071E-02,8.2010E-02,1.3801E-01,5.9295E+00,2.3568E-02,6.5992E-02,0.0000E+00,4.0000E+00,7.4750E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.1200E+02,5.1800E+02,-5.0092E+00,-9.7490E+00,2.7153E+01,-1.2610E+01,2.4071E-02,6.9213E-02,1.2766E-01,5.2507E+00,2.1987E-02,7.2117E-02,0.0000E+00,4.0000E+00,6.9737E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.1200E+02,5.1800E+02,-4.2373E+00,-8.2317E+00,2.7153E+01,-1.2610E+01,2.4071E-02,5.9439E-02,1.0676E-01,4.4402E+00,2.3207E-02,6.2525E-02,0.0000E+00,4.0000E+00,7.3605E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.1200E+02,5.1800E+02,-3.5348E+00,-6.7814E+00,2.7153E+01,-1.2610E+01,2.4071E-02,5.1166E-02,9.1694E-02,3.6929E+00,2.3937E-02,6.0956E-02,0.0000E+00,4.0000E+00,7.5921E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.1200E+02,5.1800E+02,-2.8861E+00,-5.4059E+00,2.7153E+01,-1.2610E+01,2.4071E-02,4.5354E-02,7.9366E-02,2.9806E+00,2.1515E-02,6.2158E-02,0.0000E+00,4.0000E+00,6.8240E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.1200E+02,5.1800E+02,-2.3163E+00,-4.0716E+00,2.7153E+01,-1.2610E+01,2.4071E-02,4.2998E-02,7.2478E-02,2.3233E+00,2.0987E-02,6.2476E-02,0.0000E+00,4.0000E+00,6.6563E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.1200E+02,5.1800E+02,-1.5665E+00,-2.4046E+00,2.7153E+01,-1.2610E+01,2.4071E-02,3.6531E-02,5.7152E-02,1.4939E+00,2.0093E-02,5.2961E-02,0.0000E+00,4.0000E+00,6.3730E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.1200E+02,5.1800E+02,-8.6046E-01,-9.4181E-01,2.7153E+01,-1.2610E+01,2.4071E-02,3.3200E-02,4.0201E-02,6.7878E-01,2.1188E-02,5.5865E-02,0.0000E+00,4.0000E+00,6.7201E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.1200E+02,5.1800E+02,-2.4140E-01,4.1107E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.1053E-02,3.2973E-02,6.3148E-02,2.1960E-02,4.4190E-02,0.0000E+00,4.0000E+00,6.9649E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.1200E+02,5.1800E+02,-2.3884E-01,4.2937E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.2034E-02,3.0597E-02,5.0073E-02,2.1000E-02,4.2253E-02,0.0000E+00,4.0000E+00,6.6607E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.1200E+02,5.1800E+02,-2.4047E-01,4.2582E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.0135E-02,3.4083E-02,7.2057E-02,2.1230E-02,4.4212E-02,0.0000E+00,4.0000E+00,6.7334E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.1200E+02,5.1800E+02,-2.4351E-01,4.1859E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.1109E-02,3.1560E-02,6.5735E-02,2.0121E-02,4.0065E-02,0.0000E+00,4.0000E+00,6.3818E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.1200E+02,5.1800E+02,-2.4003E-01,4.2964E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.1022E-02,3.4361E-02,6.1609E-02,2.0733E-02,4.1437E-02,0.0000E+00,4.0000E+00,6.5759E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.1200E+02,5.1800E+02,-2.3000E-01,4.3684E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.9959E-02,3.2985E-02,6.1450E-02,2.2395E-02,4.1227E-02,0.0000E+00,4.0000E+00,7.1029E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.1200E+02,5.1800E+02,-2.3721E-01,3.7641E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.0934E-02,3.1612E-02,5.9159E-02,2.3676E-02,4.2815E-02,0.0000E+00,4.0000E+00,7.5092E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,4.1200E+02,5.1800E+02,-2.2491E-01,3.9580E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.0523E-02,3.1855E-02,4.8557E-02,2.2109E-02,4.4939E-02,0.0000E+00,4.0000E+00,7.0123E-02,0.0000E+00,0.0000E+00,0.0000E+00
62,4.1200E+02,5.1800E+02,-2.4021E-01,4.3768E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.1524E-02,3.3648E-02,5.6597E-02,2.0644E-02,4.7137E-02,0.0000E+00,4.0000E+00,6.5477E-02,0.0000E+00,0.0000E+00,0.0000E+00
63,4.1200E+02,5.1800E+02,-2.5085E-01,3.8835E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.1543E-02,3.4007E-02,6.8839E-02,2.4364E-02,4.4780E-02,0.0000E+00,4.0000E+00,7.7275E-02,0.0000E+00,0.0000E+00,0.0000E+00
64,4.1200E+02,5.1800E+02,-2.2695E-01,4.1182E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.0314E-02,3.1893E-02,5.3663E-02,2.0630E-02,4.0880E-02,0.0000E+00,4.0000E+00,6.5433E-02,0.0000E+00,0.0000E+00,0.0000E+00
65,4.1200E+02,5.1800E+02,-2.4261E-01,3.8455E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.2307E-02,2.9632E-02,5.1390E-02,2.2228E-02,4.4148E-02,0.0000E+00,4.0000E+00,7.0501E-02,0.0000E+00,0.0000E+00,0.0000E+00
66,4.1200E+02,5.1800E+02,-2.5631E-01,4.2716E-01,2.7153E+01,-1.2610E+01,2.4071E-02,2.1535E-02,3.7748E-02,7.5144E-02,2.0586E-02,4.3317E-02,0.0000E+00,4.0000E+00,6.5293E-02,0.0000E+00,0.0000E+00,0.0000E+00
67,4.1200E+02,5.1800E+02,-2.0535E-01,4.3064E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.7800E-02,3.0942E-02,5.5209E-02,2.0741E-02,4.3296E-02,0.0000E+00,4.0000E+00,6.5785E-02,0.0000E+00,0.0000E+00,0.0000E+00
68,4.1200E+02,5.1800E+02,-1.8784E-01,4.5400E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.6313E-02,3.4359E-02,4.9112E-02,2.2820E-02,4.4323E-02,0.0000E+00,4.0000E+00,7.2380E-02,0.0000E+00,0.0000E+00,0.0000E+00
69,4.1200E+02,5.1800E+02,-2.0534E-01,4.2091E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.7678E-02,3.3939E-02,5.5442E-02,2.2869E-02,4.5698E-02,0.0000E+00,4.0000E+00,7.2534E-02,0.0000E+00,0.0000E+00,0.0000E+00
70,4.1200E+02,5.1800E+02,-2.0527E-01,4.1359E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.7591E-02,3.3774E-02,5.6279E-02,2.2457E-02,4.4600E-02,0.0000E+00,4.0000E+00,7.1227E-02,0.0000E+00,0.0000E+00,0.0000E+00
71,4.1200E+02,5.1800E+02,-2.0233E-01,3.9106E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.7096E-02,3.3997E-02,5.7699E-02,2.1650E-02,4.3686E-02,0.0000E+00,4.0000E+00,6.8666E-02,0.0000E+00,0.0000E+00,0.0000E+00
72,4.1200E+02,5.1800E+02,-2.0240E-01,4.0447E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.7289E-02,3.3644E-02,5.5953E-02,2.1632E-02,4.6309E-02,0.0000E+00,4.0000E+00,6.8611E-02,0.0000E+00,0.0000E+00,0.0000E+00
73,4.1200E+02,5.1800E+02,-2.2138E-01,4.0685E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.9221E-02,3.3267E-02,5.8333E-02,2.0972E-02,4.8465E-02,0.0000E+00,4.0000E+00,6.6515E-02,0.0000E+00,0.0000E+00,0.0000E+00
74,4.1200E+02,5.1800E+02,-2.2466E-01,3.8586E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.9435E-02,3.2708E-02,5.9932E-02,2.2242E-02,4.5755E-02,0.0000E+00,4.0000E+00,7.0545E-02,0.0000E+00,0.0000E+00,0.0000E+00
75,4.1200E+02,5.1800E+02,-2.2121E-01,3.5792E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.8250E-02,3.3006E-02,6.8289E-02,2.2388E-02,4.8144E-02,0.0000E+00,4.0000E+00,7.1007E-02,0.0000E+00,0.0000E+00,0.0000E+00
76,4.1200E+02,5.1800E+02,-1.9347E-01,3.5664E-01,2.7153E+01,-1.2610E+01,2.4071E-02,1.6585E-02,3.0403E-02,5.2945E-02,2.1913E-02,4.5059E-02,0.0000E+00,4.0000E+00,6.9502E-02,0.0000E+00,0.0000E+00,0.0000E+00
