FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
14,3.8200E+02,7.8800E+02,1.9128E-01,4.0082E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.1135E-02,5.6827E-03,-4.3489E-03,2.1160E-02,4.7774E-02,0.0000E+00,4.0000E+00,7.1451E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8200E+02,7.8800E+02,1.8557E-01,2.3955E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.1749E-02,7.9030E-03,7.6329E-03,1.7321E-02,4.3830E-02,0.0000E+00,4.0000E+00,5.8489E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8200E+02,7.8800E+02,1.9963E-01,-5.7534E-03,3.0428E+01,2.7318E+00,5.4500E-03,-2.2078E-02,5.5178E-03,-4.9042E-03,1.8068E-02,4.6347E-02,0.0000E+00,4.0000E+00,6.1010E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8200E+02,7.8800E+02,2.0148E-01,-1.6285E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.2269E-02,5.0087E-03,-5.0511E-03,2.0210E-02,4.6213E-02,0.0000E+00,4.0000E+00,6.8244E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8200E+02,7.8800E+02,2.3554E-01,-4.1721E-03,3.0428E+01,2.7318E+00,5.4500E-03,-2.5577E-02,5.0529E-03,-1.0140E-02,1.8507E-02,4.5284E-02,0.0000E+00,4.0000E+00,6.2493E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8200E+02,7.8800E+02,2.0428E-01,4.6198E-03,3.0428E+01,2.7318E+00,5.4500E-03,-2.2249E-02,6.2762E-03,-8.6099E-03,1.8173E-02,4.5262E-02,0.0000E+00,4.0000E+00,6.1366E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8200E+02,7.8800E+02,1.9224E-01,4.2784E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.1879E-02,7.8403E-03,1.5609E-03,1.7582E-02,4.6463E-02,0.0000E+00,4.0000E+00,5.9370E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8200E+02,7.8800E+02,2.0552E-01,4.1011E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.1979E-02,8.2913E-03,-1.2980E-02,1.9312E-02,4.4802E-02,0.0000E+00,4.0000E+00,6.5212E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8200E+02,7.8800E+02,2.2071E-01,1.9609E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.3930E-02,6.3186E-03,-1.0059E-02,1.9926E-02,4.7343E-02,0.0000E+00,4.0000E+00,6.7286E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8200E+02,7.8800E+02,1.9184E-01,2.6211E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.2010E-02,8.6769E-03,2.8421E-03,1.8712E-02,4.6907E-02,0.0000E+00,4.0000E+00,6.3187E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8200E+02,7.8800E+02,2.0643E-01,6.8650E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.3150E-02,1.0403E-02,-2.2009E-03,1.9537E-02,4.7395E-02,0.0000E+00,4.0000E+00,6.5972E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8200E+02,7.8800E+02,2.1391E-01,5.5903E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.3792E-02,8.8469E-03,-3.9097E-03,1.9271E-02,4.6194E-02,0.0000E+00,4.0000E+00,6.5073E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8200E+02,7.8800E+02,1.9450E-01,3.1570E-02,3.0428E+01,2.7318E+00,5.4500E-03,-2.1341E-02,9.5444E-03,-7.3559E-03,2.0055E-02,4.8407E-02,0.0000E+00,4.0000E+00,6.7723E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.8200E+02,7.8800E+02,-3.0197E-01,-4.4917E-01,3.0428E+01,2.7318E+00,5.4500E-03,-5.4460E-03,1.9180E-02,3.9268E-01,1.9045E-02,3.9635E-02,0.0000E+00,4.0000E+00,6.4310E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.8200E+02,7.8800E+02,-1.2645E+00,-1.1215E+00,3.0428E+01,2.7318E+00,5.4500E-03,3.2375E-02,4.8348E-02,1.0940E+00,2.0048E-02,4.9929E-02,0.0000E+00,4.0000E+00,6.7697E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.8200E+02,7.8800E+02,-2.0437E+00,-2.3430E+00,3.0428E+01,2.7318E+00,5.4500E-03,3.4464E-02,6.3619E-02,1.9459E+00,1.9035E-02,4.5155E-02,0.0000E+00,4.0000E+00,6.4277E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.8200E+02,7.8800E+02,-2.6999E+00,-3.3564E+00,3.0428E+01,2.7318E+00,5.4500E-03,3.4852E-02,7.4119E-02,2.6764E+00,1.9200E-02,4.5322E-02,0.0000E+00,4.0000E+00,6.4834E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.8200E+02,7.8800E+02,-3.4265E+00,-4.3531E+00,3.0428E+01,2.7318E+00,5.4500E-03,4.6110E-02,8.7480E-02,3.3730E+00,1.6451E-02,3.9668E-02,0.0000E+00,4.0000E+00,5.5550E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.8200E+02,7.8800E+02,-4.2182E+00,-5.4514E+00,3.0428E+01,2.7318E+00,5.4500E-03,5.5493E-02,1.0696E-01,4.1571E+00,1.6239E-02,4.7208E-02,0.0000E+00,4.0000E+00,5.4834E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.8200E+02,7.8800E+02,-5.0330E+00,-6.4203E+00,3.0428E+01,2.7318E+00,5.4500E-03,6.9976E-02,1.2785E-01,4.9142E+00,1.8092E-02,5.4394E-02,0.0000E+00,4.0000E+00,6.1091E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.8200E+02,7.8800E+02,-5.8527E+00,-7.6314E+00,3.0428E+01,2.7318E+00,5.4500E-03,8.1028E-02,1.4053E-01,5.7083E+00,2.0750E-02,5.2151E-02,0.0000E+00,4.0000E+00,7.0068E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.8200E+02,7.8800E+02,-6.6153E+00,-8.7758E+00,3.0428E+01,2.7318E+00,5.4500E-03,9.1086E-02,1.5121E-01,6.4472E+00,2.0359E-02,5.3504E-02,0.0000E+00,4.0000E+00,6.8746E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.8200E+02,7.8800E+02,-7.3910E+00,-9.9568E+00,3.0428E+01,2.7318E+00,5.4500E-03,9.7242E-02,1.6587E-01,7.2362E+00,1.9458E-02,5.1703E-02,0.0000E+00,4.0000E+00,6.5704E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.8200E+02,7.8800E+02,-8.1680E+00,-1.1083E+01,3.0428E+01,2.7318E+00,5.4500E-03,9.4462E-02,1.8565E-01,8.1139E+00,1.8462E-02,5.5563E-02,0.0000E+00,4.0000E+00,6.2343E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.8200E+02,7.8800E+02,-9.1049E+00,-1.2357E+01,3.0428E+01,2.7318E+00,5.4500E-03,1.1638E-01,1.9895E-01,8.9169E+00,1.9649E-02,5.4455E-02,0.0000E+00,4.0000E+00,6.6350E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.8200E+02,7.8800E+02,-9.9328E+00,-1.3658E+01,3.0428E+01,2.7318E+00,5.4500E-03,1.2545E-01,2.1217E-01,9.7253E+00,2.0429E-02,5.7688E-02,0.0000E+00,4.0000E+00,6.8985E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.8200E+02,7.8800E+02,-1.0671E+01,-1.4741E+01,3.0428E+01,2.7318E+00,5.4500E-03,1.2949E-01,2.2669E-01,1.0485E+01,1.9961E-02,5.0654E-02,0.0000E+00,4.0000E+00,6.7403E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.8200E+02,7.8800E+02,-1.0021E+01,-1.3738E+01,3.0428E+01,2.7318E+00,5.4500E-03,1.2807E-01,2.1307E-01,9.7953E+00,1.9095E-02,6.0714E-02,0.0000E+00,4.0000E+00,6.4478E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.8200E+02,7.8800E+02,-9.2077E+00,-1.2520E+01,3.0428E+01,2.7318E+00,5.4500E-03,1.1608E-01,2.0052E-01,9.0320E+00,1.9398E-02,5.3102E-02,0.0000E+00,4.0000E+00,6.5502E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.8200E+02,7.8800E+02,-8.4537E+00,-1.1515E+01,3.0428E+01,2.7318E+00,5.4500E-03,1.0900E-01,1.8341E-01,8.2809E+00,1.9542E-02,4.8073E-02,0.0000E+00,4.0000E+00,6.5990E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.8200E+02,7.8800E+02,-7.6412E+00,-1.0349E+01,3.0428E+01,2.7318E+00,5.4500E-03,1.0069E-01,1.6766E-01,7.4761E+00,1.8775E-02,5.0447E-02,0.0000E+00,4.0000E+00,6.3400E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.8200E+02,7.8800E+02,-6.8354E+00,-9.1295E+00,3.0428E+01,2.7318E+00,5.4500E-03,9.1299E-02,1.5622E-01,6.6864E+00,1.8339E-02,5.1241E-02,0.0000E+00,4.0000E+00,6.1928E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.8200E+02,7.8800E+02,-6.0045E+00,-7.8752E+00,3.0428E+01,2.7318E+00,5.4500E-03,8.1139E-02,1.4447E-01,5.8741E+00,1.6782E-02,5.4910E-02,0.0000E+00,4.0000E+00,5.6669E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.8200E+02,7.8800E+02,-5.3068E+00,-6.9081E+00,3.0428E+01,2.7318E+00,5.4500E-03,7.0002E-02,1.3137E-01,5.2163E+00,1.8756E-02,4.7850E-02,0.0000E+00,4.0000E+00,6.3333E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.8200E+02,7.8800E+02,-4.4835E+00,-5.8167E+00,3.0428E+01,2.7318E+00,5.4500E-03,6.4238E-02,1.1083E-01,4.3629E+00,1.8439E-02,4.5538E-02,0.0000E+00,4.0000E+00,6.2266E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.8200E+02,7.8800E+02,-3.7067E+00,-4.7387E+00,3.0428E+01,2.7318E+00,5.4500E-03,5.0164E-02,9.5222E-02,3.6431E+00,1.9408E-02,4.7077E-02,0.0000E+00,4.0000E+00,6.5535E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.8200E+02,7.8800E+02,-3.0084E+00,-3.6918E+00,3.0428E+01,2.7318E+00,5.4500E-03,4.4787E-02,8.2311E-02,2.9199E+00,1.7758E-02,4.6249E-02,0.0000E+00,4.0000E+00,5.9965E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.8200E+02,7.8800E+02,-2.4199E+00,-2.7747E+00,3.0428E+01,2.7318E+00,5.4500E-03,4.3926E-02,7.2796E-02,2.2711E+00,1.5309E-02,3.9274E-02,0.0000E+00,4.0000E+00,5.1697E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.8200E+02,7.8800E+02,-1.6167E+00,-1.5652E+00,3.0428E+01,2.7318E+00,5.4500E-03,3.6174E-02,5.6933E-02,1.4511E+00,1.7933E-02,4.1103E-02,0.0000E+00,4.0000E+00,6.0555E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.8200E+02,7.8800E+02,-8.0402E-01,-3.4799E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.6798E-02,4.3545E-02,6.3335E-01,1.8386E-02,4.0459E-02,0.0000E+00,4.0000E+00,6.2086E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.8200E+02,7.8800E+02,-2.3379E-01,4.6229E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.0523E-02,3.2618E-02,5.4592E-02,1.6629E-02,3.9501E-02,0.0000E+00,4.0000E+00,5.6152E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.8200E+02,7.8800E+02,-2.4424E-01,4.9529E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.0840E-02,3.5657E-02,6.2898E-02,1.8976E-02,4.3873E-02,0.0000E+00,4.0000E+00,6.4078E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.8200E+02,7.8800E+02,-2.3010E-01,4.9178E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.0269E-02,3.2948E-02,5.3296E-02,1.7047E-02,4.0624E-02,0.0000E+00,4.0000E+00,5.7565E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.8200E+02,7.8800E+02,-2.1975E-01,4.6878E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.9909E-02,3.2202E-02,4.4922E-02,1.7083E-02,4.4789E-02,0.0000E+00,4.0000E+00,5.7686E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.8200E+02,7.8800E+02,-2.3740E-01,4.8099E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.0320E-02,3.4195E-02,6.0632E-02,2.0005E-02,4.2279E-02,0.0000E+00,4.0000E+00,6.7554E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.8200E+02,7.8800E+02,-2.6575E-01,5.0096E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.0888E-02,3.6945E-02,8.6962E-02,2.0426E-02,4.1762E-02,0.0000E+00,4.0000E+00,6.8974E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.8200E+02,7.8800E+02,-2.2912E-01,4.5041E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.9384E-02,3.4507E-02,6.0146E-02,1.9696E-02,3.9132E-02,0.0000E+00,4.0000E+00,6.6508E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,3.8200E+02,7.8800E+02,-2.3659E-01,4.8689E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.1494E-02,3.4403E-02,4.7579E-02,1.7338E-02,4.2134E-02,0.0000E+00,4.0000E+00,5.8548E-02,0.0000E+00,0.0000E+00,0.0000E+00
62,3.8200E+02,7.8800E+02,-2.3380E-01,4.6311E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.0717E-02,3.4484E-02,5.1992E-02,1.9278E-02,4.0443E-02,0.0000E+00,4.0000E+00,6.5099E-02,0.0000E+00,0.0000E+00,0.0000E+00
63,3.8200E+02,7.8800E+02,-2.2046E-01,4.7575E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.9484E-02,3.4375E-02,4.9521E-02,1.8960E-02,3.9108E-02,0.0000E+00,4.0000E+00,6.4023E-02,0.0000E+00,0.0000E+00,0.0000E+00
64,3.8200E+02,7.8800E+02,-2.1518E-01,5.0653E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.9703E-02,3.3994E-02,4.1741E-02,1.8709E-02,4.1753E-02,0.0000E+00,4.0000E+00,6.3176E-02,0.0000E+00,0.0000E+00,0.0000E+00
65,3.8200E+02,7.8800E+02,-2.4104E-01,4.5912E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.1232E-02,3.3484E-02,5.5328E-02,1.9019E-02,4.3638E-02,0.0000E+00,4.0000E+00,6.4222E-02,0.0000E+00,0.0000E+00,0.0000E+00
66,3.8200E+02,7.8800E+02,-2.3516E-01,5.3981E-01,3.0428E+01,2.7318E+00,5.4500E-03,2.1234E-02,3.8974E-02,4.7862E-02,1.8308E-02,3.9513E-02,0.0000E+00,4.0000E+00,6.1821E-02,0.0000E+00,0.0000E+00,0.0000E+00
67,3.8200E+02,7.8800E+02,-2.2602E-01,4.3730E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.8115E-02,3.4373E-02,6.9517E-02,1.9640E-02,4.0928E-02,0.0000E+00,4.0000E+00,6.6321E-02,0.0000E+00,0.0000E+00,0.0000E+00
68,3.8200E+02,7.8800E+02,-1.8249E-01,4.9572E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.6150E-02,3.4637E-02,4.0228E-02,1.9342E-02,4.0801E-02,0.0000E+00,4.0000E+00,6.5315E-02,0.0000E+00,0.0000E+00,0.0000E+00
69,3.8200E+02,7.8800E+02,-1.7805E-01,5.0987E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.6949E-02,3.2937E-02,2.7613E-02,1.7926E-02,4.5487E-02,0.0000E+00,4.0000E+00,6.0533E-02,0.0000E+00,0.0000E+00,0.0000E+00
70,3.8200E+02,7.8800E+02,-1.9441E-01,4.6009E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.6655E-02,3.4355E-02,4.8362E-02,1.8027E-02,4.2807E-02,0.0000E+00,4.0000E+00,6.0875E-02,0.0000E+00,0.0000E+00,0.0000E+00
71,3.8200E+02,7.8800E+02,-2.0092E-01,4.7384E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.6351E-02,3.5636E-02,5.8825E-02,1.9572E-02,4.1103E-02,0.0000E+00,4.0000E+00,6.6089E-02,0.0000E+00,0.0000E+00,0.0000E+00
72,3.8200E+02,7.8800E+02,-2.0791E-01,4.9462E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.6773E-02,3.6172E-02,6.2697E-02,1.8348E-02,4.2001E-02,0.0000E+00,4.0000E+00,6.1957E-02,0.0000E+00,0.0000E+00,0.0000E+00
73,3.8200E+02,7.8800E+02,-2.2037E-01,4.3749E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.8853E-02,3.3509E-02,5.5651E-02,2.0236E-02,4.2220E-02,0.0000E+00,4.0000E+00,6.8332E-02,0.0000E+00,0.0000E+00,0.0000E+00
74,3.8200E+02,7.8800E+02,-2.3809E-01,4.6700E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.8931E-02,3.7843E-02,7.4345E-02,1.8936E-02,4.1279E-02,0.0000E+00,4.0000E+00,6.3943E-02,0.0000E+00,0.0000E+00,0.0000E+00
75,3.8200E+02,7.8800E+02,-2.0215E-01,4.3514E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.7284E-02,3.2938E-02,5.0919E-02,1.9072E-02,4.1034E-02,0.0000E+00,4.0000E+00,6.4401E-02,0.0000E+00,0.0000E+00,0.0000E+00
76,3.8200E+02,7.8800E+02,-1.9051E-01,4.2842E-01,3.0428E+01,2.7318E+00,5.4500E-03,1.5931E-02,3.1583E-02,5.1790E-02,2.1026E-02,4.4764E-02,0.0000E+00,4.0000E+00,7.1000E-02,0.0000E+00,0.0000E+00,0.0000E+00
