FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
34,5.0200E+02,6.6800E+02,-4.5408E+00,-9.1738E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,7.6381E-02,1.3812E-01,5.7545E+00,2.8167E-02,4.8377E-02,0.0000E+00,4.0000E+00,8.9862E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.0200E+02,6.6800E+02,-5.0926E+00,-1.0563E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,8.1239E-02,1.4750E-01,6.5027E+00,2.7761E-02,4.8059E-02,0.0000E+00,4.0000E+00,8.8567E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.0200E+02,6.6800E+02,-5.7025E+00,-1.1918E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,8.7688E-02,1.6373E-01,7.3130E+00,2.8092E-02,4.8359E-02,0.0000E+00,4.0000E+00,8.9624E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.0200E+02,6.6800E+02,-6.2867E+00,-1.3137E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,8.7567E-02,1.8684E-01,8.1723E+00,3.0663E-02,5.0566E-02,0.0000E+00,4.0000E+00,9.7826E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.0200E+02,6.6800E+02,-6.9927E+00,-1.4642E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.0431E-01,1.9930E-01,8.9792E+00,2.4757E-02,5.0063E-02,0.0000E+00,4.0000E+00,7.8981E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.0200E+02,6.6800E+02,-7.6147E+00,-1.6109E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.1205E-01,2.1000E-01,9.7813E+00,2.8265E-02,5.4223E-02,0.0000E+00,4.0000E+00,9.0174E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,5.0200E+02,6.6800E+02,-8.2386E+00,-1.7328E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.1982E-01,2.3097E-01,1.0584E+01,2.7812E-02,5.4662E-02,0.0000E+00,4.0000E+00,8.8728E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.0200E+02,6.6800E+02,-7.7208E+00,-1.6164E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.1730E-01,2.1482E-01,9.8663E+00,2.5138E-02,5.7396E-02,0.0000E+00,4.0000E+00,8.0200E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.0200E+02,6.6800E+02,-7.0919E+00,-1.4835E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.0804E-01,1.9789E-01,9.0746E+00,2.5216E-02,5.2853E-02,0.0000E+00,4.0000E+00,8.0446E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,5.0200E+02,6.6800E+02,-6.5110E+00,-1.3622E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,9.9492E-02,1.8312E-01,8.3405E+00,2.6365E-02,4.0765E-02,0.0000E+00,4.0000E+00,8.4112E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,5.0200E+02,6.6800E+02,-5.9091E+00,-1.2277E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,9.3086E-02,1.6910E-01,7.5443E+00,2.7199E-02,5.3189E-02,0.0000E+00,4.0000E+00,8.6772E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,5.0200E+02,6.6800E+02,-5.3165E+00,-1.0946E+01,1.7054E+01,-4.0472E+00,-6.7836E-02,8.5652E-02,1.5598E-01,6.7733E+00,2.5616E-02,4.8041E-02,0.0000E+00,4.0000E+00,8.1723E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,5.0200E+02,6.6800E+02,-4.6264E+00,-9.4167E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,7.3426E-02,1.4308E-01,5.9204E+00,2.4988E-02,4.2800E-02,0.0000E+00,4.0000E+00,7.9719E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,5.0200E+02,6.6800E+02,-4.1013E+00,-8.3046E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,6.4502E-02,1.3010E-01,5.2641E+00,2.9465E-02,5.7036E-02,0.0000E+00,4.0000E+00,9.4002E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,5.0200E+02,6.6800E+02,-3.4583E+00,-7.0053E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,5.9859E-02,1.0712E-01,4.3719E+00,2.4717E-02,4.9614E-02,0.0000E+00,4.0000E+00,7.8857E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,5.0200E+02,6.6800E+02,-2.8774E+00,-5.7202E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,4.8594E-02,9.2897E-02,3.6610E+00,2.4690E-02,5.0534E-02,0.0000E+00,4.0000E+00,7.8769E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,5.0200E+02,6.6800E+02,-2.3603E+00,-4.5086E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,4.5349E-02,7.8146E-02,2.9334E+00,2.4374E-02,4.0421E-02,0.0000E+00,4.0000E+00,7.7759E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,5.0200E+02,6.6800E+02,-1.9224E+00,-3.4240E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,4.5140E-02,7.0308E-02,2.2797E+00,2.1808E-02,4.4403E-02,0.0000E+00,4.0000E+00,6.9576E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,5.0200E+02,6.6800E+02,-1.3045E+00,-1.9842E+00,1.7054E+01,-4.0472E+00,-6.7836E-02,3.6777E-02,5.4165E-02,1.4675E+00,2.0589E-02,4.5013E-02,0.0000E+00,4.0000E+00,6.5686E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,5.0200E+02,6.6800E+02,-7.3963E-01,-7.6768E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,3.2552E-02,4.0529E-02,6.7232E-01,2.2643E-02,4.3028E-02,0.0000E+00,4.0000E+00,7.2240E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,5.0200E+02,6.6800E+02,-2.5489E-01,4.0585E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.3638E-02,3.2444E-02,6.3139E-02,2.2707E-02,3.9361E-02,0.0000E+00,4.0000E+00,7.2442E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,5.0200E+02,6.6800E+02,-2.5127E-01,4.3032E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.3589E-02,3.1909E-02,5.8767E-02,2.3052E-02,4.5243E-02,0.0000E+00,4.0000E+00,7.3543E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,5.0200E+02,6.6800E+02,-2.4859E-01,4.2829E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.2843E-02,3.2687E-02,6.4747E-02,2.1961E-02,4.2579E-02,0.0000E+00,4.0000E+00,7.0064E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,5.0200E+02,6.6800E+02,-2.3037E-01,4.2510E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.1290E-02,3.2062E-02,5.8202E-02,2.1936E-02,3.9810E-02,0.0000E+00,4.0000E+00,6.9983E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,5.0200E+02,6.6800E+02,-2.1157E-01,4.0479E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.0160E-02,3.0839E-02,4.4714E-02,2.1431E-02,4.2241E-02,0.0000E+00,4.0000E+00,6.8372E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,5.0200E+02,6.6800E+02,-2.3504E-01,4.1492E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.1491E-02,3.4286E-02,6.1767E-02,2.2675E-02,4.1187E-02,0.0000E+00,4.0000E+00,7.2339E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,5.0200E+02,6.6800E+02,-2.4667E-01,4.0691E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.2044E-02,3.4570E-02,7.1956E-02,2.0735E-02,4.0331E-02,0.0000E+00,4.0000E+00,6.6152E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,5.0200E+02,6.6800E+02,-2.1396E-01,3.7851E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.0572E-02,3.0519E-02,4.2314E-02,2.1789E-02,4.3160E-02,0.0000E+00,4.0000E+00,6.9513E-02,0.0000E+00,0.0000E+00,0.0000E+00
62,5.0200E+02,6.6800E+02,-2.5504E-01,4.0859E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.3688E-02,3.5140E-02,6.1828E-02,2.0430E-02,4.0575E-02,0.0000E+00,4.0000E+00,6.5179E-02,0.0000E+00,0.0000E+00,0.0000E+00
63,5.0200E+02,6.6800E+02,-2.4808E-01,4.1547E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.2931E-02,3.3085E-02,6.2362E-02,2.0926E-02,4.2464E-02,0.0000E+00,4.0000E+00,6.6761E-02,0.0000E+00,0.0000E+00,0.0000E+00
64,5.0200E+02,6.6800E+02,-2.4194E-01,4.2093E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.2423E-02,3.2846E-02,6.0068E-02,2.1876E-02,3.9112E-02,0.0000E+00,4.0000E+00,6.9792E-02,0.0000E+00,0.0000E+00,0.0000E+00
65,5.0200E+02,6.6800E+02,-2.3588E-01,4.1892E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.1936E-02,3.2659E-02,5.7430E-02,2.4242E-02,4.2350E-02,0.0000E+00,4.0000E+00,7.7341E-02,0.0000E+00,0.0000E+00,0.0000E+00
66,5.0200E+02,6.6800E+02,-2.5191E-01,4.5856E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,2.3208E-02,3.8235E-02,6.3477E-02,2.1834E-02,4.4030E-02,0.0000E+00,4.0000E+00,6.9657E-02,0.0000E+00,0.0000E+00,0.0000E+00
67,5.0200E+02,6.6800E+02,-2.0294E-01,3.8761E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.9283E-02,2.9064E-02,4.3818E-02,2.1469E-02,4.3442E-02,0.0000E+00,4.0000E+00,6.8493E-02,0.0000E+00,0.0000E+00,0.0000E+00
68,5.0200E+02,6.6800E+02,-2.0324E-01,4.3528E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.8604E-02,3.5042E-02,5.2628E-02,2.1742E-02,4.0785E-02,0.0000E+00,4.0000E+00,6.9363E-02,0.0000E+00,0.0000E+00,0.0000E+00
69,5.0200E+02,6.6800E+02,-2.1697E-01,4.5599E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.9919E-02,3.3837E-02,5.6415E-02,2.1135E-02,3.6876E-02,0.0000E+00,4.0000E+00,6.7429E-02,0.0000E+00,0.0000E+00,0.0000E+00
70,5.0200E+02,6.6800E+02,-2.0851E-01,4.0521E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.9401E-02,3.3311E-02,4.9756E-02,2.2543E-02,4.2957E-02,0.0000E+00,4.0000E+00,7.1921E-02,0.0000E+00,0.0000E+00,0.0000E+00
71,5.0200E+02,6.6800E+02,-2.1377E-01,3.7822E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.9420E-02,3.3618E-02,5.7163E-02,2.3414E-02,4.2653E-02,0.0000E+00,4.0000E+00,7.4699E-02,0.0000E+00,0.0000E+00,0.0000E+00
72,5.0200E+02,6.6800E+02,-2.1065E-01,4.1683E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.9178E-02,3.3736E-02,5.6289E-02,2.1625E-02,4.0203E-02,0.0000E+00,4.0000E+00,6.8992E-02,0.0000E+00,0.0000E+00,0.0000E+00
73,5.0200E+02,6.6800E+02,-2.1311E-01,4.5140E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.9097E-02,3.3807E-02,6.1853E-02,2.3312E-02,4.4170E-02,0.0000E+00,4.0000E+00,7.4372E-02,0.0000E+00,0.0000E+00,0.0000E+00
74,5.0200E+02,6.6800E+02,-1.8590E-01,4.0724E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.7035E-02,3.1863E-02,4.8117E-02,2.2532E-02,4.3082E-02,0.0000E+00,4.0000E+00,7.1884E-02,0.0000E+00,0.0000E+00,0.0000E+00
75,5.0200E+02,6.6800E+02,-2.1182E-01,3.9288E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.9514E-02,3.1936E-02,5.3584E-02,2.1747E-02,4.1102E-02,0.0000E+00,4.0000E+00,6.9381E-02,0.0000E+00,0.0000E+00,0.0000E+00
76,5.0200E+02,6.6800E+02,-1.9619E-01,4.0705E-01,1.7054E+01,-4.0472E+00,-6.7836E-02,1.8159E-02,3.1640E-02,4.8508E-02,2.1194E-02,4.0448E-02,0.0000E+00,4.0000E+00,6.7616E-02,0.0000E+00,0.0000E+00,0.0000E+00
