FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.5000E+02,5.8000E+02,-2.1744E-02,1.9810E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,1.3380E-03,1.0408E-02,1.7562E-02,2.1527E-02,3.5442E-02,0.0000E+00,4.0000E+00,7.1932E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5000E+02,5.8000E+02,-2.7949E-02,2.0076E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.5712E-03,1.0010E-02,9.8921E-03,1.9146E-02,3.3626E-02,0.0000E+00,4.0000E+00,6.3976E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5000E+02,5.8000E+02,-3.1782E-02,1.6933E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.2232E-03,1.0514E-02,2.0672E-02,1.8203E-02,3.6522E-02,0.0000E+00,4.0000E+00,6.0827E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5000E+02,5.8000E+02,-4.2839E-02,1.8101E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,3.9677E-03,8.7152E-03,1.4568E-02,1.9655E-02,3.4902E-02,0.0000E+00,4.0000E+00,6.5678E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5000E+02,5.8000E+02,-2.7893E-02,1.7172E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,1.3375E-03,1.2029E-02,2.6681E-02,1.9539E-02,3.8427E-02,0.0000E+00,4.0000E+00,6.5289E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5000E+02,5.8000E+02,-2.9700E-02,1.3202E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.4596E-03,8.0667E-03,1.3694E-02,1.9638E-02,3.6244E-02,0.0000E+00,4.0000E+00,6.5620E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5000E+02,5.8000E+02,-2.2491E-02,2.0103E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,1.3087E-03,1.2567E-02,1.8325E-02,1.9264E-02,4.0526E-02,0.0000E+00,4.0000E+00,6.4372E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5000E+02,5.8000E+02,-2.5764E-02,2.2174E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,1.4932E-03,1.3604E-02,2.1235E-02,2.0253E-02,3.7172E-02,0.0000E+00,4.0000E+00,6.7675E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5000E+02,5.8000E+02,-7.9456E-01,-1.3580E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,2.6308E-02,1.9248E-02,9.2492E-01,2.1188E-02,4.3161E-02,0.0000E+00,4.0000E+00,7.0802E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5000E+02,5.8000E+02,-8.1274E-01,-1.3634E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,2.7990E-02,2.1684E-02,9.2948E-01,2.0321E-02,3.5775E-02,0.0000E+00,4.0000E+00,6.7902E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5000E+02,5.8000E+02,-8.0387E-01,-1.3616E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,2.6448E-02,2.0339E-02,9.3818E-01,1.8536E-02,4.1811E-02,0.0000E+00,4.0000E+00,6.1939E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5000E+02,5.8000E+02,-1.5351E+00,-2.9613E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,4.6446E-02,2.5633E-02,1.8454E+00,2.0314E-02,3.9407E-02,0.0000E+00,4.0000E+00,6.7880E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5000E+02,5.8000E+02,-1.5221E+00,-2.9612E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,4.6161E-02,2.3632E-02,1.8285E+00,1.9339E-02,3.7706E-02,0.0000E+00,4.0000E+00,6.4622E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5000E+02,5.8000E+02,-1.5389E+00,-3.0161E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,4.7459E-02,2.4089E-02,1.8359E+00,1.8167E-02,3.7918E-02,0.0000E+00,4.0000E+00,6.0706E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5000E+02,5.8000E+02,-2.3288E+00,-4.7940E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,6.7556E-02,2.4757E-02,2.8350E+00,2.1039E-02,3.6096E-02,0.0000E+00,4.0000E+00,7.0302E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5000E+02,5.8000E+02,-2.3364E+00,-4.7781E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,6.9211E-02,2.6089E-02,2.8229E+00,2.0857E-02,4.0456E-02,0.0000E+00,4.0000E+00,6.9693E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5000E+02,5.8000E+02,-2.3420E+00,-4.7763E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,6.9317E-02,2.7488E-02,2.8302E+00,1.9705E-02,3.7296E-02,0.0000E+00,4.0000E+00,6.5844E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5000E+02,5.8000E+02,-2.3360E+00,-4.7692E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,6.8574E-02,2.7218E-02,2.8315E+00,2.2545E-02,3.8027E-02,0.0000E+00,4.0000E+00,7.5334E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5000E+02,5.8000E+02,-2.3301E+00,-4.7324E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,6.8893E-02,2.6290E-02,2.8180E+00,1.9328E-02,3.9690E-02,0.0000E+00,4.0000E+00,6.4585E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5000E+02,5.8000E+02,-1.8108E+00,-3.4391E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,5.9600E-02,2.5171E-02,2.1064E+00,2.0400E-02,3.7411E-02,0.0000E+00,4.0000E+00,6.8167E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5000E+02,5.8000E+02,-1.7870E+00,-3.4192E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,5.6006E-02,2.7811E-02,2.1192E+00,1.9929E-02,4.0503E-02,0.0000E+00,4.0000E+00,6.6592E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5000E+02,5.8000E+02,-1.7840E+00,-3.4638E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,5.7411E-02,2.3991E-02,2.0935E+00,2.0556E-02,3.9715E-02,0.0000E+00,4.0000E+00,6.8688E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5000E+02,5.8000E+02,-9.4133E-01,-1.5069E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,3.4373E-02,2.4178E-02,1.0490E+00,1.9414E-02,4.2463E-02,0.0000E+00,4.0000E+00,6.4871E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5000E+02,5.8000E+02,-9.3722E-01,-1.4510E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,3.3373E-02,2.6700E-02,1.0573E+00,2.1427E-02,4.0865E-02,0.0000E+00,4.0000E+00,7.1598E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5000E+02,5.8000E+02,-9.5044E-01,-1.4644E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,3.5433E-02,2.5694E-02,1.0491E+00,2.1219E-02,3.9591E-02,0.0000E+00,4.0000E+00,7.0904E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5000E+02,5.8000E+02,-9.3562E-01,-1.4960E+00,2.3311E+01,-9.2732E+00,-2.5652E-02,3.3648E-02,2.6001E-02,1.0496E+00,1.9718E-02,4.0215E-02,0.0000E+00,4.0000E+00,6.5888E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5000E+02,5.8000E+02,-2.6390E-02,3.8448E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.8302E-03,2.3515E-02,1.6868E-03,2.1713E-02,3.6282E-02,0.0000E+00,4.0000E+00,7.2556E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5000E+02,5.8000E+02,-1.8283E-02,4.3178E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.9074E-03,2.0755E-02,-1.0862E-02,1.9612E-02,3.7383E-02,0.0000E+00,4.0000E+00,6.5535E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5000E+02,5.8000E+02,-1.4062E-02,4.3660E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.7634E-03,2.0507E-02,-1.5715E-02,2.0407E-02,3.5634E-02,0.0000E+00,4.0000E+00,6.8192E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5000E+02,5.8000E+02,-3.4208E-02,4.7895E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,3.9989E-03,2.3830E-02,-1.0705E-04,1.9219E-02,3.4490E-02,0.0000E+00,4.0000E+00,6.4222E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5000E+02,5.8000E+02,6.0411E-03,4.2448E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.1786E-04,2.0316E-02,-1.2155E-02,2.0009E-02,3.6879E-02,0.0000E+00,4.0000E+00,6.6860E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5000E+02,5.8000E+02,2.1586E-02,4.1319E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,-1.7889E-03,2.1142E-02,-9.3469E-03,2.0638E-02,3.2282E-02,0.0000E+00,4.0000E+00,6.8963E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5000E+02,5.8000E+02,9.7326E-03,4.4754E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,-7.0145E-04,2.3091E-02,-5.3552E-03,2.1054E-02,3.5503E-02,0.0000E+00,4.0000E+00,7.0354E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5000E+02,5.8000E+02,-3.3498E-03,4.8005E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,4.0904E-04,2.5947E-02,-8.2896E-05,2.0070E-02,3.4274E-02,0.0000E+00,4.0000E+00,6.7066E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5000E+02,5.8000E+02,-8.0263E-03,4.3164E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,7.9364E-04,2.3867E-02,1.8787E-03,2.0336E-02,3.8005E-02,0.0000E+00,4.0000E+00,6.7954E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5000E+02,5.8000E+02,1.3673E-02,4.6995E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,-8.5371E-04,2.3092E-02,-9.2469E-03,1.9005E-02,3.4252E-02,0.0000E+00,4.0000E+00,6.3506E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5000E+02,5.8000E+02,-2.2271E-02,4.5461E-01,2.3311E+01,-9.2732E+00,-2.5652E-02,2.2932E-03,2.4012E-02,4.3343E-03,2.0920E-02,3.5032E-02,0.0000E+00,4.0000E+00,6.9906E-02,0.0000E+00,0.0000E+00,0.0000E+00
