FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
23,3.8300E+02,7.4300E+02,-4.7967E+00,-6.7356E+00,3.0341E+01,1.8406E-01,-8.1558E-02,5.5703E-02,1.1657E-01,4.8638E+00,6.4242E-02,6.5204E-02,0.0000E+00,4.0000E+00,1.2502E-01,-1.2552E-04,2.8217E-04,5.8179E-05
24,3.8300E+02,7.4300E+02,-5.9178E+00,-8.1883E+00,3.0341E+01,1.8406E-01,-8.1558E-02,7.6476E-02,1.4807E-01,5.9063E+00,5.0194E-02,7.2349E-02,0.0000E+00,4.0000E+00,9.7684E-02,-7.8786E-05,2.9088E-04,4.8393E-05
25,3.8300E+02,7.4300E+02,-6.7771E+00,-9.5020E+00,3.0341E+01,1.8406E-01,-8.1558E-02,8.2469E-02,1.6498E-01,6.8039E+00,5.7973E-02,4.8111E-02,0.0000E+00,4.0000E+00,1.1282E-01,-1.7392E-04,3.4723E-04,4.5330E-05
26,3.8300E+02,7.4300E+02,-7.6285E+00,-1.0763E+01,3.0341E+01,1.8406E-01,-8.1558E-02,9.1968E-02,1.8301E-01,7.6536E+00,6.3144E-02,6.3810E-02,0.0000E+00,4.0000E+00,1.2289E-01,-6.0558E-05,3.9693E-04,4.7388E-05
27,3.8300E+02,7.4300E+02,-8.3792E+00,-1.2116E+01,3.0341E+01,1.8406E-01,-8.1558E-02,8.8086E-02,1.9862E-01,8.5229E+00,5.6800E-02,5.6736E-02,0.0000E+00,4.0000E+00,1.1054E-01,-6.6596E-05,4.5914E-04,1.0463E-04
28,3.8300E+02,7.4300E+02,-9.4525E+00,-1.3416E+01,3.0341E+01,1.8406E-01,-8.1558E-02,1.1490E-01,2.1626E-01,9.4392E+00,5.6969E-02,5.0567E-02,0.0000E+00,4.0000E+00,1.1087E-01,-2.2086E-04,3.0955E-04,2.5465E-04
29,3.8300E+02,7.4300E+02,-1.0332E+01,-1.4948E+01,3.0341E+01,1.8406E-01,-8.1558E-02,1.1688E-01,2.3081E-01,1.0386E+01,5.7429E-02,6.8318E-02,0.0000E+00,4.0000E+00,1.1176E-01,-4.5054E-04,4.4082E-04,1.4939E-04
30,3.8300E+02,7.4300E+02,-1.0032E+01,-1.4330E+01,3.0341E+01,1.8406E-01,-8.1558E-02,1.2928E-01,2.2284E-01,9.9318E+00,5.7954E-02,7.0415E-02,0.0000E+00,4.0000E+00,1.1279E-01,-4.3319E-04,5.5645E-04,1.7094E-04
31,3.8300E+02,7.4300E+02,-9.1308E+00,-1.2990E+01,3.0341E+01,1.8406E-01,-8.1558E-02,1.1230E-01,2.1042E-01,9.1099E+00,5.9765E-02,5.6360E-02,0.0000E+00,4.0000E+00,1.1631E-01,-1.8685E-04,6.0226E-04,1.1785E-04
32,3.8300E+02,7.4300E+02,-8.1952E+00,-1.1538E+01,3.0341E+01,1.8406E-01,-8.1558E-02,1.0490E-01,1.9568E-01,8.1501E+00,6.3444E-02,6.2702E-02,0.0000E+00,4.0000E+00,1.2347E-01,-2.1331E-04,4.0491E-04,6.3226E-05
33,3.8300E+02,7.4300E+02,-7.2787E+00,-1.0216E+01,3.0341E+01,1.8406E-01,-8.1558E-02,9.4021E-02,1.7808E-01,7.2431E+00,7.3672E-02,6.4542E-02,0.0000E+00,4.0000E+00,1.4338E-01,-1.4300E-04,3.0945E-04,7.0140E-05
34,3.8300E+02,7.4300E+02,-6.2710E+00,-8.5116E+00,3.0341E+01,1.8406E-01,-8.1558E-02,8.4628E-02,1.5884E-01,6.2188E+00,5.9672E-02,5.3070E-02,0.0000E+00,4.0000E+00,1.1613E-01,-1.8531E-04,3.7818E-04,1.1425E-04
35,3.8300E+02,7.4300E+02,-5.0317E+00,-7.0219E+00,3.0341E+01,1.8406E-01,-8.1558E-02,5.9228E-02,1.2385E-01,5.0914E+00,6.5827E-02,8.3438E-02,0.0000E+00,4.0000E+00,1.2811E-01,-4.6668E-05,1.1810E-04,-5.0896E-05
36,3.8300E+02,7.4300E+02,-4.3073E+00,-5.8532E+00,3.0341E+01,1.8406E-01,-8.1558E-02,5.1974E-02,1.1350E-01,4.3518E+00,5.0006E-02,7.0553E-02,0.0000E+00,4.0000E+00,9.7319E-02,-1.4268E-04,2.8090E-04,2.7732E-06
37,3.8300E+02,7.4300E+02,-3.5030E+00,-4.6219E+00,3.0341E+01,1.8406E-01,-8.1558E-02,4.8334E-02,9.5115E-02,3.4835E+00,5.9146E-02,6.0574E-02,0.0000E+00,4.0000E+00,1.1511E-01,-1.7463E-05,7.1030E-05,1.7688E-04
38,3.8300E+02,7.4300E+02,-2.5225E+00,-3.1535E+00,3.0341E+01,1.8406E-01,-8.1558E-02,3.2549E-02,8.1211E-02,2.5356E+00,4.3672E-02,6.9183E-02,0.0000E+00,4.0000E+00,8.4992E-02,1.5543E-04,1.6581E-04,1.4741E-04
39,3.8300E+02,7.4300E+02,-1.6157E+00,-1.8139E+00,3.0341E+01,1.8406E-01,-8.1558E-02,1.7980E-02,6.9889E-02,1.6545E+00,5.2315E-02,5.5989E-02,0.0000E+00,4.0000E+00,1.0181E-01,-9.2021E-05,1.0755E-04,5.8337E-05
40,3.8300E+02,7.4300E+02,-5.5080E-01,-1.2042E-01,3.0341E+01,1.8406E-01,-8.1558E-02,6.8692E-03,4.9065E-02,5.5666E-01,4.0960E-02,5.9865E-02,0.0000E+00,4.0000E+00,7.9714E-02,-7.7000E-05,4.0947E-05,-5.1228E-05
41,3.8300E+02,7.4300E+02,1.4934E-02,7.0522E-01,3.0341E+01,1.8406E-01,-8.1558E-02,-3.3400E-03,4.1748E-02,1.4189E-02,4.6300E-02,6.2145E-02,0.0000E+00,4.0000E+00,9.0105E-02,3.6473E-05,7.0524E-05,3.7517E-05
42,3.8300E+02,7.4300E+02,2.6809E-03,6.9774E-01,3.0341E+01,1.8406E-01,-8.1558E-02,2.6592E-03,3.4202E-02,-3.1920E-02,5.0278E-02,5.9072E-02,0.0000E+00,4.0000E+00,9.7849E-02,-2.8155E-05,2.5399E-05,3.7468E-05
43,3.8300E+02,7.4300E+02,-7.8011E-02,6.8224E-01,3.0341E+01,1.8406E-01,-8.1558E-02,5.8774E-03,4.2022E-02,2.6374E-02,5.1508E-02,5.7361E-02,0.0000E+00,4.0000E+00,1.0024E-01,1.7114E-04,2.4645E-04,-3.9123E-05
44,3.8300E+02,7.4300E+02,-4.4930E-02,7.4546E-01,3.0341E+01,1.8406E-01,-8.1558E-02,1.8569E-03,4.1931E-02,3.0598E-02,5.4069E-02,5.7950E-02,0.0000E+00,4.0000E+00,1.0523E-01,-1.6217E-05,-1.4719E-06,8.2743E-05
45,3.8300E+02,7.4300E+02,-2.3990E-02,8.5552E-01,3.0341E+01,1.8406E-01,-8.1558E-02,3.3869E-03,4.1524E-02,-8.2651E-03,5.5449E-02,5.6547E-02,0.0000E+00,4.0000E+00,1.0791E-01,3.2596E-05,1.1303E-05,1.4500E-05
46,3.8300E+02,7.4300E+02,-8.6881E-02,7.1672E-01,3.0341E+01,1.8406E-01,-8.1558E-02,7.1413E-03,4.2207E-02,2.3996E-02,4.1505E-02,5.5791E-02,0.0000E+00,4.0000E+00,8.0774E-02,5.7070E-05,-1.5173E-04,2.0488E-05
47,3.8300E+02,7.4300E+02,-4.6020E-02,7.8198E-01,3.0341E+01,1.8406E-01,-8.1558E-02,5.0688E-03,4.2587E-02,-1.4525E-03,4.0491E-02,5.4076E-02,0.0000E+00,4.0000E+00,7.8801E-02,-1.0499E-04,-4.9920E-06,3.6710E-05
48,3.8300E+02,7.4300E+02,-4.5306E-02,7.7916E-01,3.0341E+01,1.8406E-01,-8.1558E-02,5.0196E-03,4.1009E-02,-1.2992E-03,5.5017E-02,6.6162E-02,0.0000E+00,4.0000E+00,1.0707E-01,3.1371E-05,3.2923E-05,-4.1759E-06
49,3.8300E+02,7.4300E+02,-5.8812E-02,7.2255E-01,3.0341E+01,1.8406E-01,-8.1558E-02,3.7185E-03,4.2910E-02,2.6741E-02,5.1151E-02,6.2447E-02,0.0000E+00,4.0000E+00,9.9547E-02,7.8972E-05,5.1977E-05,-1.2426E-04
50,3.8300E+02,7.4300E+02,-3.4383E-02,7.9635E-01,3.0341E+01,1.8406E-01,-8.1558E-02,1.0164E-03,4.5955E-02,2.6445E-02,4.0688E-02,5.3944E-02,0.0000E+00,4.0000E+00,7.9185E-02,8.8851E-05,1.9722E-04,-1.6350E-05
51,3.8300E+02,7.4300E+02,-2.6012E-02,7.3947E-01,3.0341E+01,1.8406E-01,-8.1558E-02,4.7571E-03,3.9328E-02,-2.1253E-02,4.3822E-02,6.2956E-02,0.0000E+00,4.0000E+00,8.5284E-02,7.1689E-05,-1.5605E-04,5.1314E-05
52,3.8300E+02,7.4300E+02,-3.1706E-02,7.9623E-01,3.0341E+01,1.8406E-01,-8.1558E-02,4.7427E-03,3.9351E-02,-1.3578E-02,5.1827E-02,5.9016E-02,0.0000E+00,4.0000E+00,1.0086E-01,1.4479E-04,-4.3098E-05,7.5786E-05
53,3.8300E+02,7.4300E+02,-3.9107E-02,8.1352E-01,3.0341E+01,1.8406E-01,-8.1558E-02,5.1384E-03,4.2260E-02,-9.7301E-03,4.4320E-02,4.6853E-02,0.0000E+00,4.0000E+00,8.6252E-02,6.8321E-05,2.1611E-04,2.2585E-05
54,3.8300E+02,7.4300E+02,-2.4998E-02,7.7252E-01,3.0341E+01,1.8406E-01,-8.1558E-02,7.0023E-03,3.5993E-02,-4.4388E-02,3.9637E-02,5.6798E-02,0.0000E+00,4.0000E+00,7.7139E-02,-1.1330E-05,-2.2750E-05,2.2764E-06
55,3.8300E+02,7.4300E+02,-5.0236E-02,7.0912E-01,3.0341E+01,1.8406E-01,-8.1558E-02,6.7843E-03,3.8876E-02,-1.4331E-02,4.9668E-02,5.7390E-02,0.0000E+00,4.0000E+00,9.6662E-02,5.9406E-05,-1.1558E-04,5.0283E-06
56,3.8300E+02,7.4300E+02,-2.7764E-02,7.6851E-01,3.0341E+01,1.8406E-01,-8.1558E-02,5.7741E-03,3.6933E-02,-2.8636E-02,4.3419E-02,5.9930E-02,0.0000E+00,4.0000E+00,8.4499E-02,-6.4437E-05,8.1778E-05,2.3528E-05
57,3.8300E+02,7.4300E+02,-4.5094E-02,8.1542E-01,3.0341E+01,1.8406E-01,-8.1558E-02,4.7063E-03,4.3531E-02,1.4435E-03,4.2246E-02,5.5049E-02,0.0000E+00,4.0000E+00,8.2216E-02,1.1451E-05,4.5388E-05,2.5073E-05
58,3.8300E+02,7.4300E+02,-4.3544E-02,8.1241E-01,3.0341E+01,1.8406E-01,-8.1558E-02,6.0417E-03,4.1612E-02,-1.3785E-02,5.7570E-02,5.9778E-02,0.0000E+00,4.0000E+00,1.1204E-01,1.5918E-04,3.9204E-05,-5.2919E-06
59,3.8300E+02,7.4300E+02,-8.3117E-02,7.4675E-01,3.0341E+01,1.8406E-01,-8.1558E-02,9.3992E-03,3.9417E-02,-2.7233E-03,4.2884E-02,5.0273E-02,0.0000E+00,4.0000E+00,8.3458E-02,-5.2205E-05,5.3191E-05,8.1898E-05
60,3.8300E+02,7.4300E+02,-9.7987E-02,6.8761E-01,3.0341E+01,1.8406E-01,-8.1558E-02,1.2232E-02,3.5362E-02,-1.4477E-02,4.9030E-02,6.1750E-02,0.0000E+00,4.0000E+00,9.5420E-02,-2.8903E-05,-4.0737E-05,1.5216E-05
61,3.8300E+02,7.4300E+02,-9.4223E-02,7.2403E-01,3.0341E+01,1.8406E-01,-8.1558E-02,7.6056E-03,4.5612E-02,2.6757E-02,4.3710E-02,5.7789E-02,0.0000E+00,4.0000E+00,8.5065E-02,1.2121E-04,8.1531E-05,1.0005E-04
62,3.8300E+02,7.4300E+02,-6.8009E-02,7.4327E-01,3.0341E+01,1.8406E-01,-8.1558E-02,7.1199E-03,4.2235E-02,2.4346E-03,4.8496E-02,6.5628E-02,0.0000E+00,4.0000E+00,9.4379E-02,4.9999E-06,1.5024E-05,-1.7895E-05
63,3.8300E+02,7.4300E+02,-1.0348E-01,7.4639E-01,3.0341E+01,1.8406E-01,-8.1558E-02,1.1815E-02,4.0609E-02,-4.5124E-03,4.4489E-02,5.6423E-02,0.0000E+00,4.0000E+00,8.6581E-02,1.0228E-04,9.9981E-05,-5.9120E-05
