FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.9800E+02,7.7300E+02,-1.8135E-01,2.7503E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.0265E-02,2.6277E-02,1.0409E-01,4.1482E-02,3.9305E-02,0.0000E+00,4.0000E+00,6.7588E-02,-5.0771E-06,-6.6288E-05,-1.1383E-04
11,3.9800E+02,7.7300E+02,-6.8700E-02,3.1812E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.6009E-03,2.4274E-02,6.2723E-02,4.7176E-02,4.0821E-02,0.0000E+00,4.0000E+00,7.6865E-02,1.7065E-05,-1.3547E-04,-1.2302E-04
12,3.9800E+02,7.7300E+02,-1.2077E-01,3.3893E-01,2.8633E+01,1.8897E+00,9.7523E-02,7.4113E-03,2.5039E-02,6.2974E-02,4.6514E-02,3.9934E-02,0.0000E+00,4.0000E+00,7.5788E-02,-2.6616E-06,-2.4398E-05,-5.4649E-05
13,3.9800E+02,7.7300E+02,-6.0753E-02,3.3666E-01,2.8633E+01,1.8897E+00,9.7523E-02,5.6992E-03,1.9643E-02,1.0524E-02,5.9516E-02,4.6637E-02,0.0000E+00,4.0000E+00,9.6972E-02,-7.8990E-05,-3.5637E-05,-9.0411E-05
14,3.9800E+02,7.7300E+02,-6.5669E-02,3.5228E-01,2.8633E+01,1.8897E+00,9.7523E-02,4.9812E-03,2.1651E-02,2.3835E-02,4.1179E-02,3.5358E-02,0.0000E+00,4.0000E+00,6.7095E-02,-5.1280E-05,-1.9446E-04,-6.3665E-05
15,3.9800E+02,7.7300E+02,-1.1276E-01,3.2441E-01,2.8633E+01,1.8897E+00,9.7523E-02,6.2277E-03,2.3289E-02,6.6461E-02,4.6783E-02,4.5361E-02,0.0000E+00,4.0000E+00,7.6226E-02,-1.9884E-04,-2.7591E-04,-1.2487E-04
16,3.9800E+02,7.7300E+02,-6.8254E-02,3.8088E-01,2.8633E+01,1.8897E+00,9.7523E-02,5.3683E-03,2.1284E-02,2.3368E-02,5.1838E-02,4.4141E-02,0.0000E+00,4.0000E+00,8.4462E-02,-5.2432E-05,-3.8553E-05,-8.5282E-05
17,3.9800E+02,7.7300E+02,-8.4069E-02,3.6599E-01,2.8633E+01,1.8897E+00,9.7523E-02,5.4009E-03,2.7158E-02,3.9928E-02,4.9417E-02,4.5738E-02,0.0000E+00,4.0000E+00,8.0518E-02,-6.7861E-05,9.1353E-05,-1.0663E-04
18,3.9800E+02,7.7300E+02,-6.0107E-01,-2.6065E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.7384E-02,3.7106E-02,5.2347E-01,4.4732E-02,3.8948E-02,0.0000E+00,4.0000E+00,7.2884E-02,-2.3718E-05,-6.0007E-05,-4.6477E-05
19,3.9800E+02,7.7300E+02,-1.5232E+00,-1.8266E+00,2.8633E+01,1.8897E+00,9.7523E-02,2.2890E-02,5.4083E-02,1.5478E+00,4.4575E-02,3.8287E-02,0.0000E+00,4.0000E+00,7.2629E-02,-7.7022E-05,-1.3785E-04,-5.7060E-05
20,3.9800E+02,7.7300E+02,-2.2228E+00,-2.9562E+00,2.8633E+01,1.8897E+00,9.7523E-02,2.8477E-02,6.6493E-02,2.3081E+00,4.7960E-02,5.0126E-02,0.0000E+00,4.0000E+00,7.8144E-02,-1.9735E-04,2.7007E-07,-8.7077E-05
21,3.9800E+02,7.7300E+02,-2.9733E+00,-4.2043E+00,2.8633E+01,1.8897E+00,9.7523E-02,3.6334E-02,7.7315E-02,3.1011E+00,4.3634E-02,4.5403E-02,0.0000E+00,4.0000E+00,7.1095E-02,-2.8299E-04,-1.4326E-04,-2.3536E-04
22,3.9800E+02,7.7300E+02,-3.8807E+00,-5.6825E+00,2.8633E+01,1.8897E+00,9.7523E-02,4.3792E-02,9.5483E-02,4.0772E+00,5.3295E-02,4.2191E-02,0.0000E+00,4.0000E+00,8.6837E-02,-2.0720E-05,-2.3389E-04,-1.1574E-04
23,3.9800E+02,7.7300E+02,-4.7295E+00,-6.8076E+00,2.8633E+01,1.8897E+00,9.7523E-02,5.8418E-02,1.1534E-01,4.9076E+00,3.8456E-02,4.2676E-02,0.0000E+00,4.0000E+00,6.2657E-02,1.0531E-04,-4.5963E-04,-1.3302E-04
24,3.9800E+02,7.7300E+02,-5.6423E+00,-8.1337E+00,2.8633E+01,1.8897E+00,9.7523E-02,7.0231E-02,1.3839E-01,5.8367E+00,4.7646E-02,4.5934E-02,0.0000E+00,4.0000E+00,7.7632E-02,1.0562E-04,-2.5820E-04,-1.1900E-04
25,3.9800E+02,7.7300E+02,-6.5090E+00,-9.5813E+00,2.8633E+01,1.8897E+00,9.7523E-02,8.8797E-02,1.4180E-01,6.6402E+00,2.9915E-02,4.1198E-02,0.0000E+00,4.0000E+00,4.8742E-02,-6.2287E-05,-4.9525E-04,-3.3274E-04
26,3.9800E+02,7.7300E+02,-7.3103E+00,-1.0912E+01,2.8633E+01,1.8897E+00,9.7523E-02,9.6058E-02,1.5615E-01,7.4826E+00,3.5676E-02,4.2381E-02,0.0000E+00,4.0000E+00,5.8128E-02,7.9739E-05,-3.6302E-04,-1.8955E-04
27,3.9800E+02,7.7300E+02,-8.1065E+00,-1.2089E+01,2.8633E+01,1.8897E+00,9.7523E-02,9.7755E-02,1.7676E-01,8.3751E+00,3.6886E-02,3.8156E-02,0.0000E+00,4.0000E+00,6.0101E-02,-9.8898E-05,-3.4405E-04,-3.5289E-04
28,3.9800E+02,7.7300E+02,-9.1497E+00,-1.3351E+01,2.8633E+01,1.8897E+00,9.7523E-02,1.2709E-01,1.9553E-01,9.2589E+00,4.1549E-02,4.3199E-02,0.0000E+00,4.0000E+00,6.7698E-02,8.4173E-06,-5.1219E-04,-3.4902E-04
29,3.9800E+02,7.7300E+02,-1.0062E+01,-1.4853E+01,2.8633E+01,1.8897E+00,9.7523E-02,1.3328E-01,2.1272E-01,1.0229E+01,4.0888E-02,4.0117E-02,0.0000E+00,4.0000E+00,6.6620E-02,9.8049E-05,-5.2745E-04,-2.4650E-04
30,3.9800E+02,7.7300E+02,-9.7060E+00,-1.4218E+01,2.8633E+01,1.8897E+00,9.7523E-02,1.3718E-01,2.0573E-01,9.7846E+00,3.6853E-02,4.3014E-02,0.0000E+00,4.0000E+00,6.0046E-02,8.3306E-05,-4.2508E-04,-2.1279E-04
31,3.9800E+02,7.7300E+02,-8.8320E+00,-1.2985E+01,2.8633E+01,1.8897E+00,9.7523E-02,1.1999E-01,1.9274E-01,8.9696E+00,3.1910E-02,4.0526E-02,0.0000E+00,4.0000E+00,5.1992E-02,3.8910E-05,-3.0457E-04,-2.5756E-04
32,3.9800E+02,7.7300E+02,-7.9655E+00,-1.1605E+01,2.8633E+01,1.8897E+00,9.7523E-02,1.1769E-01,1.7351E-01,8.0060E+00,3.7234E-02,3.7949E-02,0.0000E+00,4.0000E+00,6.0667E-02,3.8909E-05,-4.2362E-04,-2.9543E-04
33,3.9800E+02,7.7300E+02,-6.9290E+00,-1.0196E+01,2.8633E+01,1.8897E+00,9.7523E-02,9.5611E-02,1.5253E-01,7.0503E+00,3.9442E-02,4.8295E-02,0.0000E+00,4.0000E+00,6.4265E-02,3.0381E-05,-2.5452E-04,-3.4457E-04
34,3.9800E+02,7.7300E+02,-5.9536E+00,-8.5640E+00,2.8633E+01,1.8897E+00,9.7523E-02,7.8199E-02,1.4061E-01,6.1128E+00,4.2995E-02,4.5400E-02,0.0000E+00,4.0000E+00,7.0054E-02,-9.9273E-05,-4.9601E-04,-3.2599E-04
35,3.9800E+02,7.7300E+02,-4.9395E+00,-7.0758E+00,2.8633E+01,1.8897E+00,9.7523E-02,6.0995E-02,1.2036E-01,5.1238E+00,3.4622E-02,5.0040E-02,0.0000E+00,4.0000E+00,5.6412E-02,2.5757E-05,-6.8002E-05,-8.2122E-05
36,3.9800E+02,7.7300E+02,-4.2169E+00,-6.0375E+00,2.8633E+01,1.8897E+00,9.7523E-02,5.0593E-02,1.0847E-01,4.3953E+00,4.4015E-02,4.2309E-02,0.0000E+00,4.0000E+00,7.1715E-02,3.4067E-05,-3.5163E-04,-1.3266E-04
37,3.9800E+02,7.7300E+02,-3.4084E+00,-4.7435E+00,2.8633E+01,1.8897E+00,9.7523E-02,4.5894E-02,9.1149E-02,3.5061E+00,3.4409E-02,4.3302E-02,0.0000E+00,4.0000E+00,5.6065E-02,-1.1471E-04,-1.8685E-04,-2.1319E-04
38,3.9800E+02,7.7300E+02,-2.4902E+00,-3.2890E+00,2.8633E+01,1.8897E+00,9.7523E-02,3.3951E-02,7.7045E-02,2.5616E+00,4.6570E-02,3.5102E-02,0.0000E+00,4.0000E+00,7.5879E-02,-1.9751E-04,-2.9329E-04,-2.7789E-04
39,3.9800E+02,7.7300E+02,-1.6125E+00,-1.8679E+00,2.8633E+01,1.8897E+00,9.7523E-02,2.4912E-02,6.2064E-02,1.6302E+00,4.3365E-02,3.9281E-02,0.0000E+00,4.0000E+00,7.0656E-02,-2.1012E-05,-2.1302E-04,-1.3124E-04
40,3.9800E+02,7.7300E+02,-5.7338E-01,-1.1602E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.1365E-02,4.9313E-02,5.5323E-01,4.8857E-02,4.4220E-02,0.0000E+00,4.0000E+00,7.9605E-02,-1.6818E-04,-1.0035E-04,-1.1700E-04
41,3.9800E+02,7.7300E+02,-9.7658E-02,6.9172E-01,2.8633E+01,1.8897E+00,9.7523E-02,9.4082E-03,3.8926E-02,1.4106E-02,4.3152E-02,4.2276E-02,0.0000E+00,4.0000E+00,7.0309E-02,-2.6037E-05,-3.7469E-05,2.3804E-05
42,3.9800E+02,7.7300E+02,-9.9093E-02,6.2668E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.2389E-02,3.3899E-02,-1.5789E-02,4.6200E-02,3.9754E-02,0.0000E+00,4.0000E+00,7.5277E-02,-2.4654E-05,-1.0528E-04,-2.8019E-05
43,3.9800E+02,7.7300E+02,-1.0232E-01,6.7524E-01,2.8633E+01,1.8897E+00,9.7523E-02,8.7128E-03,3.9924E-02,2.6698E-02,3.9913E-02,4.3598E-02,0.0000E+00,4.0000E+00,6.5032E-02,-8.9225E-06,-2.6017E-05,-1.3900E-04
44,3.9800E+02,7.7300E+02,-6.6360E-02,6.0892E-01,2.8633E+01,1.8897E+00,9.7523E-02,8.4690E-03,3.4232E-02,-1.3408E-02,5.3340E-02,4.7121E-02,0.0000E+00,4.0000E+00,8.6910E-02,-1.1370E-04,-5.3284E-05,-1.9974E-04
45,3.9800E+02,7.7300E+02,-1.2774E-01,7.2847E-01,2.8633E+01,1.8897E+00,9.7523E-02,9.7333E-03,4.2194E-02,4.6557E-02,5.6254E-02,4.4280E-02,0.0000E+00,4.0000E+00,9.1658E-02,-2.0466E-04,1.3693E-04,-1.3302E-04
46,3.9800E+02,7.7300E+02,-1.1446E-01,7.3594E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.2366E-02,3.9971E-02,2.7652E-03,4.1504E-02,4.1394E-02,0.0000E+00,4.0000E+00,6.7625E-02,-1.9202E-04,-5.9234E-05,-4.8701E-05
47,3.9800E+02,7.7300E+02,-9.2646E-02,7.5873E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.1888E-02,3.8183E-02,-1.7543E-02,4.3869E-02,3.6092E-02,0.0000E+00,4.0000E+00,7.1478E-02,-6.3084E-05,8.2793E-05,-7.3960E-05
48,3.9800E+02,7.7300E+02,-1.2858E-01,6.7132E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.2909E-02,4.1252E-02,1.2537E-02,4.8128E-02,3.8094E-02,0.0000E+00,4.0000E+00,7.8418E-02,9.4380E-06,-8.0473E-05,-1.2306E-04
49,3.9800E+02,7.7300E+02,-9.2215E-02,6.0740E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.1438E-02,3.4272E-02,-1.4260E-02,4.4609E-02,4.2963E-02,0.0000E+00,4.0000E+00,7.2683E-02,-7.6489E-05,-1.5103E-04,-1.1442E-04
50,3.9800E+02,7.7300E+02,-8.5406E-02,8.1040E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.0803E-02,3.9466E-02,-1.4162E-02,4.0282E-02,5.1144E-02,0.0000E+00,4.0000E+00,6.5634E-02,-1.0320E-05,-6.0310E-05,-8.6317E-05
51,3.9800E+02,7.7300E+02,-1.2424E-01,8.6074E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.1844E-02,4.8362E-02,1.9396E-02,4.7332E-02,4.7377E-02,0.0000E+00,4.0000E+00,7.7121E-02,-3.1306E-05,-5.1938E-06,-2.1201E-05
52,3.9800E+02,7.7300E+02,-1.0218E-01,6.8033E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.1336E-02,3.8019E-02,-1.1927E-03,5.2085E-02,5.2730E-02,0.0000E+00,4.0000E+00,8.4864E-02,-1.4609E-04,-1.3424E-04,-1.6732E-04
53,3.9800E+02,7.7300E+02,-1.3955E-01,6.9001E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.1883E-02,4.2726E-02,3.6764E-02,4.9742E-02,3.5356E-02,0.0000E+00,4.0000E+00,8.1047E-02,-1.5984E-05,-2.1376E-04,-1.4867E-04
54,3.9800E+02,7.7300E+02,-9.6141E-02,7.4368E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.0583E-02,4.0649E-02,-2.4188E-04,5.1121E-02,3.9927E-02,0.0000E+00,4.0000E+00,8.3294E-02,-2.3784E-06,-1.0594E-04,-1.2901E-04
55,3.9800E+02,7.7300E+02,-8.0379E-02,7.8006E-01,2.8633E+01,1.8897E+00,9.7523E-02,5.8028E-03,4.4034E-02,3.1890E-02,3.9319E-02,4.8205E-02,0.0000E+00,4.0000E+00,6.4064E-02,-6.6526E-05,2.7009E-06,-6.7657E-05
56,3.9800E+02,7.7300E+02,-5.8313E-02,7.5831E-01,2.8633E+01,1.8897E+00,9.7523E-02,5.7720E-03,4.3086E-02,5.4054E-03,3.9789E-02,3.7358E-02,0.0000E+00,4.0000E+00,6.4831E-02,-2.1948E-04,-1.4092E-04,-1.3426E-04
57,3.9800E+02,7.7300E+02,-1.3845E-01,7.4489E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.3594E-02,4.2313E-02,1.7900E-02,4.9305E-02,4.2968E-02,0.0000E+00,4.0000E+00,8.0335E-02,-5.7479E-05,-1.9788E-04,-1.3849E-04
58,3.9800E+02,7.7300E+02,-1.3846E-01,7.1619E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.3091E-02,4.0998E-02,2.3362E-02,5.5873E-02,4.4223E-02,0.0000E+00,4.0000E+00,9.1037E-02,-8.1145E-06,-1.1236E-04,-2.0464E-04
59,3.9800E+02,7.7300E+02,-1.7243E-01,8.0262E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.5305E-02,4.7964E-02,3.9552E-02,4.2278E-02,3.9271E-02,0.0000E+00,4.0000E+00,6.8885E-02,-4.9115E-05,-5.1354E-05,-1.0339E-04
60,3.9800E+02,7.7300E+02,-1.2973E-01,7.6862E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.5258E-02,4.0423E-02,-9.6926E-03,5.0135E-02,4.6443E-02,0.0000E+00,4.0000E+00,8.1687E-02,-1.0194E-05,-5.3343E-05,-1.0093E-04
61,3.9800E+02,7.7300E+02,-8.5373E-02,8.1494E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.0235E-02,4.3976E-02,-9.5530E-03,4.6077E-02,3.8628E-02,0.0000E+00,4.0000E+00,7.5076E-02,-3.0578E-04,-7.3538E-05,-1.2731E-04
62,3.9800E+02,7.7300E+02,-1.9351E-01,6.7666E-01,2.8633E+01,1.8897E+00,9.7523E-02,2.1807E-02,3.8392E-02,-4.0891E-03,4.4620E-02,4.1361E-02,0.0000E+00,4.0000E+00,7.2702E-02,-6.5908E-05,-6.3607E-05,-1.9477E-04
63,3.9800E+02,7.7300E+02,-1.1198E-01,6.6796E-01,2.8633E+01,1.8897E+00,9.7523E-02,1.5595E-02,3.7715E-02,-3.5578E-02,4.7288E-02,4.1477E-02,0.0000E+00,4.0000E+00,7.7048E-02,6.5023E-05,-2.3830E-05,-7.9560E-05
