FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.4800E+02,6.2300E+02,-8.4567E-02,3.1128E-01,1.1926E+01,-6.5650E+00,5.7025E-02,5.3318E-03,2.1252E-02,6.6103E-02,4.6832E-02,5.1288E-02,0.0000E+00,4.0000E+00,7.4583E-02,1.5197E-04,2.3041E-04,-6.2918E-06
11,5.4800E+02,6.2300E+02,-4.0196E-02,2.7049E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.3385E-03,2.0846E-02,4.9889E-02,4.4217E-02,6.1890E-02,0.0000E+00,4.0000E+00,7.0419E-02,1.0082E-04,6.4285E-05,6.0313E-05
12,5.4800E+02,6.2300E+02,-1.1360E-02,3.2750E-01,1.1926E+01,-6.5650E+00,5.7025E-02,-7.4704E-04,1.8416E-02,3.3285E-02,4.1087E-02,4.5857E-02,0.0000E+00,4.0000E+00,6.5433E-02,-1.5727E-04,7.5742E-05,-1.7553E-04
13,5.4800E+02,6.2300E+02,-1.6066E-03,3.0619E-01,1.1926E+01,-6.5650E+00,5.7025E-02,-6.4662E-04,1.8144E-02,1.3354E-02,4.6981E-02,5.8132E-02,0.0000E+00,4.0000E+00,7.4820E-02,1.7396E-04,3.3189E-05,1.3012E-04
14,5.4800E+02,6.2300E+02,-2.7217E-02,2.8689E-01,1.1926E+01,-6.5650E+00,5.7025E-02,-9.4527E-05,2.4153E-02,4.8920E-02,4.2853E-02,5.7235E-02,0.0000E+00,4.0000E+00,6.8246E-02,1.5904E-04,1.7593E-04,-3.1277E-06
15,5.4800E+02,6.2300E+02,-2.8288E-02,3.7283E-01,1.1926E+01,-6.5650E+00,5.7025E-02,9.1144E-04,2.1932E-02,3.6657E-02,3.5663E-02,5.4777E-02,0.0000E+00,4.0000E+00,5.6795E-02,1.2931E-04,3.2886E-04,1.3728E-04
16,5.4800E+02,6.2300E+02,-5.3744E-02,3.5358E-01,1.1926E+01,-6.5650E+00,5.7025E-02,5.9722E-03,1.8916E-02,4.2486E-04,3.7796E-02,4.9600E-02,0.0000E+00,4.0000E+00,6.0192E-02,2.6882E-04,-9.5976E-05,-1.3692E-05
17,5.4800E+02,6.2300E+02,-4.0237E-02,3.5359E-01,1.1926E+01,-6.5650E+00,5.7025E-02,2.3639E-03,1.9622E-02,3.5037E-02,3.7532E-02,4.8754E-02,0.0000E+00,4.0000E+00,5.9772E-02,2.0569E-04,2.4902E-04,-9.0237E-05
18,5.4800E+02,6.2300E+02,-4.0994E-01,-3.9629E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.4691E-02,3.2359E-02,4.9177E-01,4.0754E-02,3.6294E-02,0.0000E+00,4.0000E+00,6.4904E-02,3.3292E-04,9.0470E-05,-1.7982E-04
19,5.4800E+02,6.2300E+02,-1.0438E+00,-2.2341E+00,1.1926E+01,-6.5650E+00,5.7025E-02,1.8427E-02,5.3360E-02,1.5487E+00,4.4733E-02,5.3493E-02,0.0000E+00,4.0000E+00,7.1241E-02,1.8687E-04,7.5620E-05,2.0802E-05
20,5.4800E+02,6.2300E+02,-1.5354E+00,-3.5972E+00,1.1926E+01,-6.5650E+00,5.7025E-02,2.3524E-02,6.6078E-02,2.3315E+00,3.0342E-02,4.3633E-02,0.0000E+00,4.0000E+00,4.8322E-02,2.6279E-04,3.0481E-04,2.7360E-04
21,5.4800E+02,6.2300E+02,-1.9449E+00,-5.0802E+00,1.1926E+01,-6.5650E+00,5.7025E-02,2.1719E-02,7.3429E-02,3.0757E+00,2.8335E-02,6.1652E-02,0.0000E+00,4.0000E+00,4.5126E-02,3.6936E-07,-5.9475E-05,-8.9668E-05
22,5.4800E+02,6.2300E+02,-2.5794E+00,-6.7848E+00,1.1926E+01,-6.5650E+00,5.7025E-02,3.0435E-02,9.0130E-02,4.0453E+00,3.5858E-02,4.9752E-02,0.0000E+00,4.0000E+00,5.7106E-02,1.0322E-04,6.1147E-05,5.9971E-05
23,5.4800E+02,6.2300E+02,-3.2406E+00,-8.2943E+00,1.1926E+01,-6.5650E+00,5.7025E-02,4.7483E-02,1.1194E-01,4.9243E+00,4.2096E-02,4.7252E-02,0.0000E+00,4.0000E+00,6.7040E-02,3.0195E-04,4.7639E-05,1.5446E-04
24,5.4800E+02,6.2300E+02,-3.9172E+00,-9.7962E+00,1.1926E+01,-6.5650E+00,5.7025E-02,5.8280E-02,1.4351E-01,5.9261E+00,3.4424E-02,5.5305E-02,0.0000E+00,4.0000E+00,5.4823E-02,2.5657E-04,1.8924E-04,3.8802E-04
25,5.4800E+02,6.2300E+02,-4.4404E+00,-1.1393E+01,1.1926E+01,-6.5650E+00,5.7025E-02,6.3532E-02,1.5290E-01,6.7453E+00,3.6156E-02,5.0410E-02,0.0000E+00,4.0000E+00,5.7581E-02,1.6679E-04,-1.3775E-04,5.0804E-04
26,5.4800E+02,6.2300E+02,-5.0400E+00,-1.2881E+01,1.1926E+01,-6.5650E+00,5.7025E-02,7.3784E-02,1.7199E-01,7.6149E+00,4.6121E-02,6.5735E-02,0.0000E+00,4.0000E+00,7.3450E-02,3.2900E-05,-6.5107E-05,5.5455E-04
27,5.4800E+02,6.2300E+02,-5.5990E+00,-1.4502E+01,1.1926E+01,-6.5650E+00,5.7025E-02,7.8865E-02,1.8794E-01,8.4918E+00,3.9160E-02,4.7822E-02,0.0000E+00,4.0000E+00,6.2365E-02,1.8776E-04,-1.2185E-04,8.2581E-04
28,5.4800E+02,6.2300E+02,-6.3533E+00,-1.6029E+01,1.1926E+01,-6.5650E+00,5.7025E-02,1.0222E-01,2.0620E-01,9.4156E+00,3.9734E-02,6.2451E-02,0.0000E+00,4.0000E+00,6.3278E-02,2.7144E-04,-4.4554E-05,5.9768E-04
29,5.4800E+02,6.2300E+02,-6.8976E+00,-1.7910E+01,1.1926E+01,-6.5650E+00,5.7025E-02,1.0220E-01,2.1939E-01,1.0338E+01,3.0262E-02,5.7211E-02,0.0000E+00,4.0000E+00,4.8194E-02,4.0841E-04,-9.8941E-05,7.1538E-04
30,5.4800E+02,6.2300E+02,-6.7081E+00,-1.7133E+01,1.1926E+01,-6.5650E+00,5.7025E-02,1.1071E-01,2.1151E-01,9.8836E+00,4.8391E-02,6.7675E-02,0.0000E+00,4.0000E+00,7.7066E-02,9.1651E-05,-2.1817E-05,6.9577E-04
31,5.4800E+02,6.2300E+02,-6.1066E+00,-1.5578E+01,1.1926E+01,-6.5650E+00,5.7025E-02,9.6926E-02,1.9762E-01,9.0761E+00,3.8575E-02,5.6839E-02,0.0000E+00,4.0000E+00,6.1434E-02,2.6609E-04,1.1326E-04,7.1549E-04
32,5.4800E+02,6.2300E+02,-5.4526E+00,-1.3856E+01,1.1926E+01,-6.5650E+00,5.7025E-02,9.0083E-02,1.7649E-01,8.0654E+00,3.5560E-02,5.5219E-02,0.0000E+00,4.0000E+00,5.6631E-02,-6.6646E-05,1.8584E-04,5.2901E-04
33,5.4800E+02,6.2300E+02,-4.7701E+00,-1.2153E+01,1.1926E+01,-6.5650E+00,5.7025E-02,7.4411E-02,1.6115E-01,7.1405E+00,3.1775E-02,5.5809E-02,0.0000E+00,4.0000E+00,5.0604E-02,-1.5624E-04,-1.1116E-04,4.6924E-04
34,5.4800E+02,6.2300E+02,-4.1245E+00,-1.0360E+01,1.1926E+01,-6.5650E+00,5.7025E-02,6.3801E-02,1.4693E-01,6.1964E+00,4.7990E-02,6.6496E-02,0.0000E+00,4.0000E+00,7.6427E-02,5.3690E-05,-8.1264E-05,3.0755E-04
35,5.4800E+02,6.2300E+02,-3.3928E+00,-8.5935E+00,1.1926E+01,-6.5650E+00,5.7025E-02,4.7623E-02,1.2651E-01,5.1858E+00,3.2108E-02,5.1920E-02,0.0000E+00,4.0000E+00,5.1134E-02,3.0937E-04,-1.9156E-04,1.4059E-04
36,5.4800E+02,6.2300E+02,-2.8360E+00,-7.2707E+00,1.1926E+01,-6.5650E+00,5.7025E-02,3.7729E-02,1.0307E-01,4.3762E+00,3.5365E-02,5.8274E-02,0.0000E+00,4.0000E+00,5.6320E-02,1.9899E-04,-4.5295E-05,2.0509E-04
37,5.4800E+02,6.2300E+02,-2.3264E+00,-5.6754E+00,1.1926E+01,-6.5650E+00,5.7025E-02,3.8110E-02,8.9435E-02,3.4823E+00,3.2486E-02,5.2625E-02,0.0000E+00,4.0000E+00,5.1737E-02,7.9502E-05,6.8673E-05,-1.3394E-06
38,5.4800E+02,6.2300E+02,-1.6925E+00,-3.8023E+00,1.1926E+01,-6.5650E+00,5.7025E-02,2.9430E-02,7.3976E-02,2.5139E+00,3.9080E-02,6.0740E-02,0.0000E+00,4.0000E+00,6.2237E-02,2.8909E-04,2.0102E-04,7.8169E-05
39,5.4800E+02,6.2300E+02,-1.0467E+00,-2.2802E+00,1.1926E+01,-6.5650E+00,5.7025E-02,1.5081E-02,5.8959E-02,1.6063E+00,3.4229E-02,5.7878E-02,0.0000E+00,4.0000E+00,5.4513E-02,-1.1906E-04,1.0891E-04,-1.5160E-04
40,5.4800E+02,6.2300E+02,-4.1267E-01,-5.8529E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.2343E-02,3.5835E-02,5.3083E-01,4.6258E-02,4.7449E-02,0.0000E+00,4.0000E+00,7.3670E-02,2.8467E-05,1.5256E-04,-1.2218E-04
41,5.4800E+02,6.2300E+02,-2.5983E-02,5.6931E-01,1.1926E+01,-6.5650E+00,5.7025E-02,2.9093E-03,3.1244E-02,-3.3135E-05,4.7990E-02,4.6698E-02,0.0000E+00,4.0000E+00,7.6427E-02,9.7917E-05,1.3886E-05,9.8062E-06
42,5.4800E+02,6.2300E+02,8.9622E-03,7.0682E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.2253E-03,3.2925E-02,-3.4383E-02,4.1740E-02,5.2982E-02,0.0000E+00,4.0000E+00,6.6474E-02,1.3841E-04,1.5574E-04,6.1846E-05
43,5.4800E+02,6.2300E+02,-4.1909E-02,5.8506E-01,1.1926E+01,-6.5650E+00,5.7025E-02,5.3281E-03,3.2283E-02,-1.0795E-02,4.4011E-02,4.7917E-02,0.0000E+00,4.0000E+00,7.0090E-02,7.6318E-05,-6.7161E-05,3.8340E-05
44,5.4800E+02,6.2300E+02,-7.2570E-02,6.5912E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.0439E-02,3.1560E-02,-3.7253E-02,3.6901E-02,6.0250E-02,0.0000E+00,4.0000E+00,5.8768E-02,1.7019E-04,9.0325E-06,-6.8338E-05
45,5.4800E+02,6.2300E+02,-8.5030E-02,6.8110E-01,1.1926E+01,-6.5650E+00,5.7025E-02,9.2394E-03,3.8100E-02,3.6893E-03,3.5388E-02,5.1920E-02,0.0000E+00,4.0000E+00,5.6357E-02,1.9668E-04,4.9948E-05,3.5079E-05
46,5.4800E+02,6.2300E+02,-1.0273E-01,6.2501E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.1266E-02,3.6226E-02,2.2747E-03,3.5399E-02,5.2400E-02,0.0000E+00,4.0000E+00,5.6375E-02,-3.6500E-05,-1.3621E-04,-2.4300E-05
47,5.4800E+02,6.2300E+02,-9.6848E-02,6.9573E-01,1.1926E+01,-6.5650E+00,5.7025E-02,9.6792E-03,3.9794E-02,1.7852E-02,3.3117E-02,4.5997E-02,0.0000E+00,4.0000E+00,5.2741E-02,1.9881E-04,2.3300E-04,1.4159E-04
48,5.4800E+02,6.2300E+02,-5.0391E-02,6.5034E-01,1.1926E+01,-6.5650E+00,5.7025E-02,6.5158E-03,3.4582E-02,-1.4368E-02,3.8094E-02,4.9722E-02,0.0000E+00,4.0000E+00,6.0667E-02,-3.0778E-05,1.2784E-04,6.6796E-05
49,5.4800E+02,6.2300E+02,-8.8448E-02,7.3327E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.1610E-02,3.6299E-02,-2.7609E-02,4.3827E-02,5.7801E-02,0.0000E+00,4.0000E+00,6.9798E-02,2.6923E-04,1.6340E-04,-1.2225E-05
50,5.4800E+02,6.2300E+02,-1.9119E-02,7.0031E-01,1.1926E+01,-6.5650E+00,5.7025E-02,4.6333E-03,3.3335E-02,-3.9367E-02,4.0146E-02,5.4461E-02,0.0000E+00,4.0000E+00,6.3936E-02,9.7961E-05,-5.8330E-06,2.2521E-05
51,5.4800E+02,6.2300E+02,2.6052E-03,6.9612E-01,1.1926E+01,-6.5650E+00,5.7025E-02,2.6893E-03,3.3823E-02,-4.7425E-02,3.1924E-02,5.3408E-02,0.0000E+00,4.0000E+00,5.0842E-02,-1.4931E-04,1.1086E-04,-8.3102E-06
52,5.4800E+02,6.2300E+02,-2.6011E-02,6.1980E-01,1.1926E+01,-6.5650E+00,5.7025E-02,3.6523E-03,3.2515E-02,-1.1732E-02,3.4573E-02,4.1782E-02,0.0000E+00,4.0000E+00,5.5060E-02,1.9696E-05,-7.4193E-06,-1.3434E-04
53,5.4800E+02,6.2300E+02,-5.6688E-02,6.5756E-01,1.1926E+01,-6.5650E+00,5.7025E-02,6.8939E-03,3.4802E-02,-8.9742E-03,4.1729E-02,5.2652E-02,0.0000E+00,4.0000E+00,6.6456E-02,9.1792E-05,1.6219E-04,-4.3010E-05
54,5.4800E+02,6.2300E+02,-4.5755E-02,7.0970E-01,1.1926E+01,-6.5650E+00,5.7025E-02,6.4553E-03,3.6201E-02,-2.1304E-02,4.0639E-02,6.6158E-02,0.0000E+00,4.0000E+00,6.4721E-02,-2.5635E-05,-1.6092E-05,8.9962E-06
55,5.4800E+02,6.2300E+02,-1.1013E-01,6.9815E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.2507E-02,3.7429E-02,-3.6298E-03,3.9263E-02,5.0755E-02,0.0000E+00,4.0000E+00,6.2530E-02,7.7389E-05,-3.2500E-05,2.2946E-05
56,5.4800E+02,6.2300E+02,-4.8261E-02,6.8804E-01,1.1926E+01,-6.5650E+00,5.7025E-02,5.6513E-03,3.8040E-02,-4.4417E-03,4.1041E-02,5.3352E-02,0.0000E+00,4.0000E+00,6.5360E-02,-3.7269E-05,-2.1927E-04,3.1793E-05
57,5.4800E+02,6.2300E+02,-1.0765E-02,6.4274E-01,1.1926E+01,-6.5650E+00,5.7025E-02,4.9671E-03,3.0582E-02,-6.0424E-02,3.7280E-02,4.2043E-02,0.0000E+00,4.0000E+00,5.9370E-02,7.1420E-05,5.1970E-05,1.6838E-04
58,5.4800E+02,6.2300E+02,-4.5268E-02,6.9999E-01,1.1926E+01,-6.5650E+00,5.7025E-02,6.1649E-03,3.4731E-02,-1.7078E-02,3.4436E-02,5.3605E-02,0.0000E+00,4.0000E+00,5.4841E-02,-6.8690E-05,-6.9952E-05,-2.9991E-04
59,5.4800E+02,6.2300E+02,-6.4358E-02,6.9069E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.0041E-02,3.0706E-02,-4.4871E-02,4.0169E-02,6.2569E-02,0.0000E+00,4.0000E+00,6.3972E-02,1.4405E-04,-7.4124E-05,-8.4728E-06
60,5.4800E+02,6.2300E+02,-1.2752E-01,6.6132E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.4848E-02,3.4849E-02,-1.0200E-02,4.1339E-02,5.5127E-02,0.0000E+00,4.0000E+00,6.5835E-02,1.9080E-04,4.9663E-05,3.9850E-05
61,5.4800E+02,6.2300E+02,-1.5683E-01,6.9673E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.7509E-02,3.6448E-02,-1.4356E-04,3.5548E-02,6.1686E-02,0.0000E+00,4.0000E+00,5.6613E-02,3.3950E-04,2.4166E-04,-9.4238E-06
62,5.4800E+02,6.2300E+02,-1.1871E-01,5.8194E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.4519E-02,3.2387E-02,-2.1639E-02,4.4080E-02,5.3194E-02,0.0000E+00,4.0000E+00,7.0200E-02,1.4285E-04,5.5859E-05,-3.2393E-05
63,5.4800E+02,6.2300E+02,-1.3508E-01,6.5456E-01,1.1926E+01,-6.5650E+00,5.7025E-02,1.6589E-02,3.5141E-02,-2.5303E-02,4.2073E-02,4.5035E-02,0.0000E+00,4.0000E+00,6.7004E-02,4.0529E-04,4.0548E-04,-5.9810E-05
