FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
18,4.8800E+02,5.3300E+02,-5.3571E-01,-4.4624E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.5790E-02,4.1991E-02,5.8361E-01,5.8995E-02,6.6610E-02,0.0000E+00,4.0000E+00,1.0192E-01,-3.4509E-05,2.5293E-04,1.5456E-04
19,4.8800E+02,5.3300E+02,-1.2974E+00,-2.5316E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,2.4276E-02,5.5935E-02,1.5918E+00,5.2579E-02,7.5930E-02,0.0000E+00,4.0000E+00,9.0836E-02,-1.1899E-04,-8.2963E-05,-2.1119E-05
20,4.8800E+02,5.3300E+02,-1.8655E+00,-4.2098E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,2.8134E-02,6.3699E-02,2.3737E+00,4.8477E-02,8.0245E-02,0.0000E+00,4.0000E+00,8.3750E-02,-8.5761E-05,-3.1623E-04,-7.7809E-06
21,4.8800E+02,5.3300E+02,-2.5873E+00,-5.7537E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,4.2066E-02,8.7171E-02,3.2457E+00,3.9038E-02,1.0593E-01,0.0000E+00,4.0000E+00,6.7442E-02,-8.4701E-05,-8.3081E-05,1.4128E-05
22,4.8800E+02,5.3300E+02,-3.3043E+00,-7.6049E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,4.6549E-02,1.0754E-01,4.2313E+00,3.2907E-02,7.2497E-02,0.0000E+00,4.0000E+00,5.6850E-02,-1.0604E-04,-9.8205E-05,-5.1326E-05
23,4.8800E+02,5.3300E+02,-3.9177E+00,-9.2856E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,5.3139E-02,1.1561E-01,5.0355E+00,4.2854E-02,8.9897E-02,0.0000E+00,4.0000E+00,7.4035E-02,-1.3168E-04,-2.4086E-04,-5.1594E-05
24,4.8800E+02,5.3300E+02,-4.7393E+00,-1.1095E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,6.8249E-02,1.4215E-01,6.0255E+00,4.4545E-02,8.8469E-02,0.0000E+00,4.0000E+00,7.6957E-02,-9.2865E-05,-2.2942E-04,1.5378E-05
25,4.8800E+02,5.3300E+02,-5.3854E+00,-1.2836E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,7.6354E-02,1.5008E-01,6.8510E+00,4.4925E-02,7.6080E-02,0.0000E+00,4.0000E+00,7.7614E-02,-2.6459E-04,-2.9380E-04,-7.5119E-05
26,4.8800E+02,5.3300E+02,-6.0641E+00,-1.4342E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,8.4935E-02,1.7499E-01,7.7137E+00,4.4767E-02,7.0541E-02,0.0000E+00,4.0000E+00,7.7340E-02,-2.2549E-04,-3.2868E-04,-5.7372E-05
27,4.8800E+02,5.3300E+02,-6.8122E+00,-1.6279E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,9.4355E-02,1.9537E-01,8.6596E+00,3.9503E-02,7.8341E-02,0.0000E+00,4.0000E+00,6.8246E-02,-1.2065E-04,-3.5297E-04,-1.1383E-04
28,4.8800E+02,5.3300E+02,-7.6884E+00,-1.7825E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.1986E-01,2.1485E-01,9.5806E+00,3.8964E-02,7.0793E-02,0.0000E+00,4.0000E+00,6.7314E-02,-3.3657E-04,-2.5341E-04,-2.6418E-05
29,4.8800E+02,5.3300E+02,-8.3879E+00,-1.9833E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.2503E-01,2.2801E-01,1.0505E+01,3.6162E-02,7.7023E-02,0.0000E+00,4.0000E+00,6.2475E-02,-2.4967E-04,-4.8595E-04,-7.3084E-05
30,4.8800E+02,5.3300E+02,-8.1608E+00,-1.9005E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.3358E-01,2.2089E-01,1.0072E+01,5.1014E-02,7.6134E-02,0.0000E+00,4.0000E+00,8.8133E-02,-1.4551E-04,-4.8939E-04,-3.1034E-05
31,4.8800E+02,5.3300E+02,-7.4126E+00,-1.7265E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.1556E-01,2.0767E-01,9.2426E+00,4.8625E-02,7.4395E-02,0.0000E+00,4.0000E+00,8.4006E-02,-1.3067E-04,-3.8511E-04,-4.6498E-06
32,4.8800E+02,5.3300E+02,-6.6488E+00,-1.5485E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.0962E-01,1.8564E-01,8.2279E+00,3.9249E-02,7.8496E-02,0.0000E+00,4.0000E+00,6.7807E-02,-1.3009E-04,-5.8134E-04,-2.8255E-06
33,4.8800E+02,5.3300E+02,-5.7775E+00,-1.3563E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,8.9099E-02,1.6526E-01,7.2470E+00,5.4164E-02,8.7061E-02,0.0000E+00,4.0000E+00,9.3575E-02,-2.1148E-04,-3.6011E-04,-5.5968E-05
34,4.8800E+02,5.3300E+02,-4.9794E+00,-1.1523E+01,1.8641E+01,-1.1737E+01,-1.7790E-01,7.4082E-02,1.4801E-01,6.2970E+00,4.4788E-02,7.3623E-02,0.0000E+00,4.0000E+00,7.7377E-02,-2.0308E-04,-4.1857E-04,-6.3667E-05
35,4.8800E+02,5.3300E+02,-4.0969E+00,-9.3686E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,5.2474E-02,1.3783E-01,5.3052E+00,3.9640E-02,8.7478E-02,0.0000E+00,4.0000E+00,6.8483E-02,-3.0586E-04,-2.7890E-04,-1.3595E-04
36,4.8800E+02,5.3300E+02,-3.5377E+00,-8.1124E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,5.0581E-02,1.1600E-01,4.5174E+00,4.5401E-02,7.6472E-02,0.0000E+00,4.0000E+00,7.8436E-02,-4.0251E-05,-2.0371E-04,5.9682E-05
37,4.8800E+02,5.3300E+02,-2.8801E+00,-6.4748E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,4.7083E-02,9.5289E-02,3.6060E+00,4.6057E-02,7.8134E-02,0.0000E+00,4.0000E+00,7.9568E-02,-6.6955E-05,-2.5891E-04,-4.2637E-05
38,4.8800E+02,5.3300E+02,-2.0596E+00,-4.3822E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,3.2648E-02,8.1601E-02,2.5983E+00,5.4249E-02,9.8749E-02,0.0000E+00,4.0000E+00,9.3721E-02,-1.6389E-04,-2.5686E-04,-6.3434E-05
39,4.8800E+02,5.3300E+02,-1.3226E+00,-2.5090E+00,1.8641E+01,-1.1737E+01,-1.7790E-01,2.0794E-02,6.6800E-02,1.6746E+00,5.8762E-02,7.6728E-02,0.0000E+00,4.0000E+00,1.0152E-01,-9.9112E-05,-2.8029E-04,-6.6846E-05
40,4.8800E+02,5.3300E+02,-6.0357E-01,-5.4202E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.7990E-02,5.4180E-02,6.5172E-01,5.3001E-02,5.7831E-02,0.0000E+00,4.0000E+00,9.1566E-02,-7.0824E-05,6.8051E-05,-2.5204E-05
41,4.8800E+02,5.3300E+02,-1.3102E-01,7.6899E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,9.4500E-03,4.7520E-02,6.8820E-02,5.7748E-02,7.4106E-02,0.0000E+00,4.0000E+00,9.9766E-02,7.5702E-06,1.3838E-04,-7.9766E-06
42,4.8800E+02,5.3300E+02,-9.1865E-02,8.3864E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,8.5263E-03,4.2834E-02,2.4148E-02,6.3984E-02,8.1017E-02,0.0000E+00,4.0000E+00,1.1054E-01,1.0959E-04,-8.5677E-05,-2.7420E-05
43,4.8800E+02,5.3300E+02,-1.1704E-01,7.7647E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.0966E-02,4.0830E-02,2.8896E-02,5.2600E-02,8.3419E-02,0.0000E+00,4.0000E+00,9.0872E-02,-5.0251E-05,-7.1635E-05,-1.7343E-05
44,4.8800E+02,5.3300E+02,-1.3640E-01,8.5434E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.1987E-02,4.6363E-02,4.4117E-02,6.2705E-02,8.0564E-02,0.0000E+00,4.0000E+00,1.0833E-01,8.9347E-05,-4.7890E-05,6.9047E-05
45,4.8800E+02,5.3300E+02,-1.4469E-01,8.7878E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.2145E-02,4.7526E-02,5.4728E-02,4.5496E-02,8.5726E-02,0.0000E+00,4.0000E+00,7.8600E-02,5.1249E-05,-7.0638E-05,-7.4109E-05
46,4.8800E+02,5.3300E+02,-1.4028E-01,7.5519E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.2397E-02,4.2512E-02,4.4021E-02,6.2874E-02,8.8849E-02,0.0000E+00,4.0000E+00,1.0862E-01,1.9153E-05,-5.1997E-05,1.4298E-04
47,4.8800E+02,5.3300E+02,-1.5328E-01,8.0145E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.1589E-02,4.8954E-02,7.3711E-02,5.5729E-02,9.1987E-02,0.0000E+00,4.0000E+00,9.6278E-02,-3.9535E-05,-7.1934E-06,-6.6434E-05
48,4.8800E+02,5.3300E+02,-1.6044E-01,7.6124E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.4514E-02,4.4217E-02,4.5433E-02,5.3530E-02,8.1185E-02,0.0000E+00,4.0000E+00,9.2480E-02,3.5526E-05,1.6794E-04,6.8306E-05
49,4.8800E+02,5.3300E+02,-1.2986E-01,7.0747E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.1544E-02,4.0352E-02,3.9626E-02,6.0094E-02,7.8618E-02,0.0000E+00,4.0000E+00,1.0382E-01,9.8882E-05,-1.1362E-04,-5.6079E-06
50,4.8800E+02,5.3300E+02,-1.4349E-01,8.5029E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.2328E-02,4.7039E-02,5.0028E-02,5.6923E-02,6.8847E-02,0.0000E+00,4.0000E+00,9.8342E-02,-5.3720E-05,2.6002E-04,-6.3341E-05
51,4.8800E+02,5.3300E+02,-1.1166E-01,8.5826E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.0532E-02,4.7461E-02,2.5778E-02,6.0940E-02,6.7044E-02,0.0000E+00,4.0000E+00,1.0528E-01,-1.9327E-05,1.3178E-04,-9.0646E-06
52,4.8800E+02,5.3300E+02,-1.4981E-01,9.1611E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.3975E-02,4.7352E-02,3.8176E-02,6.4080E-02,9.5257E-02,0.0000E+00,4.0000E+00,1.1071E-01,-2.4264E-05,-1.5326E-04,3.4509E-05
53,4.8800E+02,5.3300E+02,-1.2662E-01,9.3455E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.2150E-02,4.4603E-02,2.8887E-02,5.2124E-02,8.8233E-02,0.0000E+00,4.0000E+00,9.0051E-02,6.3932E-05,-2.5274E-04,-3.3403E-05
54,4.8800E+02,5.3300E+02,-1.7942E-01,8.1789E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.5425E-02,4.7416E-02,6.1985E-02,4.9693E-02,8.1693E-02,0.0000E+00,4.0000E+00,8.5850E-02,-4.1471E-05,-3.1716E-04,-2.5610E-05
55,4.8800E+02,5.3300E+02,-1.3118E-01,8.0419E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.2323E-02,4.6147E-02,3.0673E-02,6.0538E-02,8.1447E-02,0.0000E+00,4.0000E+00,1.0459E-01,1.5546E-04,1.5659E-04,1.9235E-05
56,4.8800E+02,5.3300E+02,-1.5254E-01,7.6632E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.4818E-02,4.3740E-02,2.9376E-02,5.4872E-02,7.4533E-02,0.0000E+00,4.0000E+00,9.4799E-02,1.4740E-04,1.7683E-05,1.5980E-05
57,4.8800E+02,5.3300E+02,-1.5196E-01,7.1921E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.5182E-02,3.9539E-02,2.4098E-02,5.2156E-02,9.5226E-02,0.0000E+00,4.0000E+00,9.0105E-02,8.2093E-05,-1.3643E-04,9.7566E-05
58,4.8800E+02,5.3300E+02,-1.3196E-01,6.6445E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.2429E-02,3.8294E-02,3.0629E-02,6.6976E-02,8.3032E-02,0.0000E+00,4.0000E+00,1.1571E-01,-9.8935E-05,3.9888E-05,4.7314E-05
59,4.8800E+02,5.3300E+02,-2.0089E-01,8.1352E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.9057E-02,4.6074E-02,4.5466E-02,5.8160E-02,8.1992E-02,0.0000E+00,4.0000E+00,1.0048E-01,4.1652E-06,-6.8269E-05,4.7551E-05
60,4.8800E+02,5.3300E+02,-1.7482E-01,6.9790E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.7372E-02,3.9071E-02,2.8920E-02,6.7748E-02,6.3668E-02,0.0000E+00,4.0000E+00,1.1704E-01,-5.9623E-05,4.9271E-05,4.4186E-05
61,4.8800E+02,5.3300E+02,-1.3660E-01,8.1083E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.4021E-02,4.5439E-02,1.6044E-02,5.9767E-02,9.1544E-02,0.0000E+00,4.0000E+00,1.0325E-01,-2.1380E-05,-1.7562E-04,-4.9823E-05
62,4.8800E+02,5.3300E+02,-2.1163E-01,8.0443E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.9789E-02,4.6974E-02,5.1460E-02,4.7949E-02,8.1813E-02,0.0000E+00,4.0000E+00,8.2837E-02,-4.4641E-05,2.2230E-05,4.1515E-05
63,4.8800E+02,5.3300E+02,-1.8055E-01,9.4055E-01,1.8641E+01,-1.1737E+01,-1.7790E-01,1.7351E-02,5.0505E-02,3.8376E-02,6.0982E-02,8.4457E-02,0.0000E+00,4.0000E+00,1.0535E-01,-6.5386E-06,1.0755E-04,6.0750E-05
