FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.4300E+02,6.2300E+02,-1.1343E-01,2.2818E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,8.1231E-03,2.3664E-02,5.1234E-02,4.3775E-02,6.4528E-02,0.0000E+00,4.0000E+00,6.1416E-02,-1.0917E-04,5.7980E-05,5.3629E-05
11,4.4300E+02,6.2300E+02,-8.0643E-02,3.7477E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,7.2335E-03,2.0357E-02,2.1076E-02,4.4504E-02,5.0197E-02,0.0000E+00,4.0000E+00,6.2438E-02,-9.2069E-05,1.2115E-04,7.6611E-05
12,4.4300E+02,6.2300E+02,-5.6166E-02,3.0891E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,3.2338E-03,2.4415E-02,3.3851E-02,4.3202E-02,6.5726E-02,0.0000E+00,4.0000E+00,6.0612E-02,-1.9313E-04,3.0296E-05,5.7842E-05
13,4.4300E+02,6.2300E+02,-6.1837E-02,3.9228E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,2.5334E-03,2.9641E-02,4.9659E-02,3.4806E-02,5.0194E-02,0.0000E+00,4.0000E+00,4.8833E-02,-1.6074E-04,1.1251E-04,1.2479E-04
14,4.4300E+02,6.2300E+02,-7.1648E-02,3.0297E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,4.4693E-03,1.9950E-02,4.1340E-02,4.2278E-02,6.5408E-02,0.0000E+00,4.0000E+00,5.9315E-02,-1.3363E-04,-2.3105E-05,9.1698E-05
15,4.4300E+02,6.2300E+02,-3.3200E-02,4.8762E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.8679E-03,2.7423E-02,2.1188E-02,4.6508E-02,5.2342E-02,0.0000E+00,4.0000E+00,6.5251E-02,-1.6037E-04,-6.6505E-05,6.6510E-05
16,4.4300E+02,6.2300E+02,-6.3983E-02,3.7959E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,5.7953E-03,2.3827E-02,1.4761E-02,4.7563E-02,5.8331E-02,0.0000E+00,4.0000E+00,6.6730E-02,-1.0743E-04,3.1709E-06,3.9955E-05
17,4.4300E+02,6.2300E+02,-1.1675E-01,3.9144E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,6.1780E-03,3.2978E-02,7.8882E-02,4.0013E-02,6.1756E-02,0.0000E+00,4.0000E+00,5.6138E-02,-1.7430E-04,-1.6432E-05,1.5519E-04
18,4.4300E+02,6.2300E+02,-5.2305E-01,-4.1363E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.2564E-02,4.1821E-02,5.3650E-01,4.1848E-02,5.1731E-02,0.0000E+00,4.0000E+00,5.8713E-02,-3.6419E-05,-5.9363E-05,-1.4141E-05
19,4.4300E+02,6.2300E+02,-1.4103E+00,-2.1245E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,2.5304E-02,5.6712E-02,1.5495E+00,3.8047E-02,6.4563E-02,0.0000E+00,4.0000E+00,5.3380E-02,-1.0833E-04,1.2161E-04,6.5092E-05
20,4.4300E+02,6.2300E+02,-2.1844E+00,-3.6124E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,3.8058E-02,7.7937E-02,2.4071E+00,3.5197E-02,5.6468E-02,0.0000E+00,4.0000E+00,4.9381E-02,1.9517E-05,-1.2114E-04,1.3886E-04
21,4.4300E+02,6.2300E+02,-2.8204E+00,-5.0977E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,4.3776E-02,8.8020E-02,3.1650E+00,2.7335E-02,5.6074E-02,0.0000E+00,4.0000E+00,3.8351E-02,-1.9579E-04,-3.0357E-04,-3.6256E-05
22,4.4300E+02,6.2300E+02,-3.6175E+00,-6.8736E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,5.1730E-02,9.5719E-02,4.1048E+00,4.2148E-02,6.8348E-02,0.0000E+00,4.0000E+00,5.9133E-02,-1.8683E-04,-2.7131E-04,1.5861E-04
23,4.4300E+02,6.2300E+02,-4.4302E+00,-8.4150E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,6.8631E-02,1.1273E-01,4.9552E+00,4.3775E-02,6.4692E-02,0.0000E+00,4.0000E+00,6.1416E-02,-1.2710E-04,-2.4206E-04,1.3918E-04
24,4.4300E+02,6.2300E+02,-5.2616E+00,-1.0006E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,8.3208E-02,1.3079E-01,5.8535E+00,3.1878E-02,4.9608E-02,0.0000E+00,4.0000E+00,4.4724E-02,-3.5436E-04,-4.7662E-04,-6.1170E-05
25,4.4300E+02,6.2300E+02,-6.0121E+00,-1.1464E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,8.9653E-02,1.5137E-01,6.7398E+00,3.8607E-02,5.6297E-02,0.0000E+00,4.0000E+00,5.4166E-02,-5.6949E-04,-4.7130E-04,-3.7134E-05
26,4.4300E+02,6.2300E+02,-6.7069E+00,-1.3015E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.0083E-01,1.5221E-01,7.4980E+00,3.1227E-02,6.0769E-02,0.0000E+00,4.0000E+00,4.3811E-02,-4.4147E-04,-4.6899E-04,2.2071E-04
27,4.4300E+02,6.2300E+02,-7.4395E+00,-1.4515E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.0017E-01,1.8029E-01,8.4361E+00,3.5652E-02,5.9683E-02,0.0000E+00,4.0000E+00,5.0020E-02,-2.8512E-04,-6.6737E-04,3.7473E-04
28,4.4300E+02,6.2300E+02,-8.4058E+00,-1.5931E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.2994E-01,1.9495E-01,9.3203E+00,3.3140E-02,5.3645E-02,0.0000E+00,4.0000E+00,4.6495E-02,-4.1268E-04,-3.3939E-04,2.6102E-04
29,4.4300E+02,6.2300E+02,-9.1724E+00,-1.7954E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.3074E-01,2.1154E-01,1.0274E+01,3.2216E-02,6.9088E-02,0.0000E+00,4.0000E+00,4.5199E-02,-3.6131E-04,-3.2359E-04,3.1777E-04
30,4.4300E+02,6.2300E+02,-8.8804E+00,-1.7066E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.3986E-01,2.0235E-01,9.8022E+00,3.7761E-02,5.4607E-02,0.0000E+00,4.0000E+00,5.2979E-02,-5.3414E-04,-4.1524E-04,4.2028E-04
31,4.4300E+02,6.2300E+02,-8.1426E+00,-1.5655E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.2748E-01,1.8805E-01,9.0122E+00,3.2659E-02,7.3220E-02,0.0000E+00,4.0000E+00,4.5820E-02,-4.8487E-04,-3.7767E-04,3.0197E-04
32,4.4300E+02,6.2300E+02,-7.3220E+00,-1.3916E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.2174E-01,1.7283E-01,8.0370E+00,3.2047E-02,6.3738E-02,0.0000E+00,4.0000E+00,4.4961E-02,-2.4337E-04,-5.0361E-04,2.3980E-04
33,4.4300E+02,6.2300E+02,-6.4299E+00,-1.2192E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.0142E-01,1.6392E-01,7.1352E+00,3.6420E-02,5.4506E-02,0.0000E+00,4.0000E+00,5.1098E-02,-1.4255E-04,-4.8061E-04,1.2562E-04
34,4.4300E+02,6.2300E+02,-5.5005E+00,-1.0321E+01,2.3651E+01,-6.6263E+00,-4.3149E-02,8.2630E-02,1.4752E-01,6.1665E+00,3.7397E-02,5.2203E-02,0.0000E+00,4.0000E+00,5.2467E-02,-1.9371E-04,-5.3322E-04,5.7034E-06
35,4.4300E+02,6.2300E+02,-4.5765E+00,-8.6600E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,6.4943E-02,1.2570E-01,5.1858E+00,3.8815E-02,6.1165E-02,0.0000E+00,4.0000E+00,5.4458E-02,-2.8039E-05,-2.3447E-04,2.0610E-04
36,4.4300E+02,6.2300E+02,-3.9365E+00,-7.3455E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,5.8996E-02,1.1289E-01,4.4301E+00,4.7758E-02,6.0154E-02,0.0000E+00,4.0000E+00,6.7004E-02,-3.5314E-05,-2.4253E-04,6.0079E-05
37,4.4300E+02,6.2300E+02,-3.1663E+00,-5.7952E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,5.3300E-02,8.9327E-02,3.5020E+00,4.6873E-02,7.1723E-02,0.0000E+00,4.0000E+00,6.5762E-02,-2.1359E-04,-3.7865E-04,1.3795E-04
38,4.4300E+02,6.2300E+02,-2.2960E+00,-3.8894E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,3.6145E-02,8.2420E-02,2.5742E+00,5.2235E-02,6.9581E-02,0.0000E+00,4.0000E+00,7.3286E-02,8.5844E-05,-4.0398E-04,1.5083E-04
39,4.4300E+02,6.2300E+02,-1.5210E+00,-2.2597E+00,2.3651E+01,-6.6263E+00,-4.3149E-02,2.3756E-02,7.5364E-02,1.7091E+00,3.9297E-02,5.0703E-02,0.0000E+00,4.0000E+00,5.5133E-02,-6.9808E-05,1.3165E-04,1.0143E-04
40,4.4300E+02,6.2300E+02,-7.0098E-01,-4.4642E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,2.2400E-02,5.3401E-02,6.5397E-01,3.8047E-02,5.1881E-02,0.0000E+00,4.0000E+00,5.3380E-02,-2.6963E-04,1.0544E-04,4.9212E-05
41,4.4300E+02,6.2300E+02,-5.9227E-02,5.9932E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,6.5067E-03,3.5437E-02,-6.6214E-04,4.6847E-02,7.0888E-02,0.0000E+00,4.0000E+00,6.5725E-02,-2.6357E-04,8.1148E-06,-4.3147E-06
42,4.4300E+02,6.2300E+02,-2.9343E-02,5.4871E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,4.9234E-03,3.3759E-02,-2.2321E-02,4.0677E-02,4.9220E-02,0.0000E+00,4.0000E+00,5.7069E-02,-1.1194E-04,-3.8763E-05,2.4469E-05
43,4.4300E+02,6.2300E+02,-4.6632E-02,5.7166E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,4.5169E-03,3.3742E-02,6.4985E-03,4.9463E-02,5.7753E-02,0.0000E+00,4.0000E+00,6.9396E-02,-1.6338E-05,-7.9898E-05,5.8110E-05
44,4.4300E+02,6.2300E+02,-6.2891E-02,7.5011E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,7.5719E-03,4.0383E-02,-7.7859E-03,4.0182E-02,7.9911E-02,0.0000E+00,4.0000E+00,5.6375E-02,-7.8321E-05,4.1640E-05,1.0578E-04
45,4.4300E+02,6.2300E+02,-8.5595E-02,6.5876E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,7.9297E-03,4.3140E-02,1.6251E-02,4.5818E-02,5.8607E-02,0.0000E+00,4.0000E+00,6.4283E-02,-4.7598E-05,6.4542E-05,1.2584E-04
46,4.4300E+02,6.2300E+02,-5.6312E-02,7.5041E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,6.2998E-03,4.2250E-02,-1.9253E-03,4.4321E-02,5.6850E-02,0.0000E+00,4.0000E+00,6.2183E-02,-1.5807E-04,-6.0851E-05,5.6976E-05
47,4.4300E+02,6.2300E+02,-6.7395E-02,8.9785E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.0426E-02,4.1004E-02,-3.4016E-02,4.8812E-02,6.1804E-02,0.0000E+00,4.0000E+00,6.8483E-02,-1.0073E-04,-4.4664E-05,6.7328E-05
48,4.4300E+02,6.2300E+02,-8.3493E-02,8.4908E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,7.9788E-03,5.1279E-02,1.3177E-02,4.8565E-02,7.0779E-02,0.0000E+00,4.0000E+00,6.8136E-02,1.6833E-06,-3.4998E-05,2.2832E-05
49,4.4300E+02,6.2300E+02,-2.3924E-02,6.8792E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,5.0370E-03,3.6792E-02,-2.9790E-02,4.0651E-02,5.1440E-02,0.0000E+00,4.0000E+00,5.7033E-02,-1.5435E-04,-4.9348E-05,3.3324E-05
50,4.4300E+02,6.2300E+02,-2.6222E-02,5.8187E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,4.0200E-03,3.8111E-02,-1.6524E-02,4.7198E-02,5.2999E-02,0.0000E+00,4.0000E+00,6.6219E-02,-8.8230E-05,-6.1800E-05,7.8193E-05
51,4.4300E+02,6.2300E+02,-7.9763E-02,6.1145E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,8.4297E-03,3.9416E-02,2.7456E-03,4.1315E-02,5.4851E-02,0.0000E+00,4.0000E+00,5.7964E-02,-2.5335E-04,1.1357E-04,4.7670E-05
52,4.4300E+02,6.2300E+02,-9.3616E-02,7.1098E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.0236E-02,3.8912E-02,1.4895E-03,4.0455E-02,6.6026E-02,0.0000E+00,4.0000E+00,5.6759E-02,2.3956E-05,-5.7645E-05,9.0655E-05
53,4.4300E+02,6.2300E+02,-3.8400E-02,7.2469E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,5.1097E-03,4.2323E-02,-1.2282E-02,4.3592E-02,6.0008E-02,0.0000E+00,4.0000E+00,6.1160E-02,-6.8021E-05,1.9380E-05,6.8648E-05
54,4.4300E+02,6.2300E+02,-7.8583E-02,8.2511E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,9.2144E-03,4.3211E-02,-6.1054E-03,4.1315E-02,4.9194E-02,0.0000E+00,4.0000E+00,5.7964E-02,-1.6986E-04,-3.7814E-05,7.9033E-05
55,4.4300E+02,6.2300E+02,-1.0051E-01,7.0138E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.0340E-02,4.2896E-02,8.0468E-03,3.8763E-02,6.0473E-02,0.0000E+00,4.0000E+00,5.4385E-02,-1.1170E-04,-1.1652E-04,8.4357E-05
56,4.4300E+02,6.2300E+02,-9.5417E-02,7.2173E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.1140E-02,4.0901E-02,-7.5585E-03,3.9245E-02,4.4720E-02,0.0000E+00,4.0000E+00,5.5060E-02,-1.5577E-04,-2.0249E-05,2.1952E-04
57,4.4300E+02,6.2300E+02,-5.8455E-02,7.1921E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,7.7052E-03,3.8963E-02,-1.5466E-02,3.0654E-02,6.0201E-02,0.0000E+00,4.0000E+00,4.3007E-02,-1.8086E-04,-7.2433E-06,4.2740E-05
58,4.4300E+02,6.2300E+02,-8.3028E-02,6.0108E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.1489E-02,3.6988E-02,-2.9282E-02,4.5207E-02,6.1013E-02,0.0000E+00,4.0000E+00,6.3424E-02,-2.8810E-04,1.2832E-05,5.9704E-05
59,4.4300E+02,6.2300E+02,-1.3090E-01,7.0926E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.4630E-02,4.3851E-02,-2.9144E-03,3.7839E-02,5.8345E-02,0.0000E+00,4.0000E+00,5.3088E-02,-1.7082E-04,6.2566E-05,4.9256E-05
60,4.4300E+02,6.2300E+02,-8.2836E-02,6.8700E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.1761E-02,3.8179E-02,-3.1838E-02,4.3059E-02,6.2553E-02,0.0000E+00,4.0000E+00,6.0411E-02,6.0352E-06,-3.4774E-05,1.1865E-04
61,4.4300E+02,6.2300E+02,-5.3787E-02,5.9028E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,7.1676E-03,3.8164E-02,-1.7152E-02,4.5597E-02,5.3292E-02,0.0000E+00,4.0000E+00,6.3972E-02,-9.3309E-05,-3.7023E-05,1.0620E-04
62,4.4300E+02,6.2300E+02,-1.0128E-01,7.6065E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.0825E-02,4.7557E-02,2.6045E-03,3.0342E-02,5.2616E-02,0.0000E+00,4.0000E+00,4.2569E-02,-2.1365E-04,-7.7565E-05,1.2337E-04
63,4.4300E+02,6.2300E+02,-1.4293E-01,7.0955E-01,2.3651E+01,-6.6263E+00,-4.3149E-02,1.4539E-02,4.0414E-02,1.5725E-02,4.2304E-02,6.8892E-02,0.0000E+00,4.0000E+00,5.9352E-02,-9.9041E-05,-9.1453E-05,1.1250E-04
