FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
22,3.8300E+02,6.8300E+02,-4.0628E+00,-6.2828E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,5.1116E-02,9.5509E-02,4.0903E+00,4.3635E-02,5.4962E-02,0.0000E+00,4.0000E+00,8.9631E-02,-1.3165E-04,1.9017E-04,-3.1827E-05
23,3.8300E+02,6.8300E+02,-4.9421E+00,-7.5649E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,6.3328E-02,1.1238E-01,4.9565E+00,4.5067E-02,5.6667E-02,0.0000E+00,4.0000E+00,9.2571E-02,-1.5804E-04,4.4834E-05,3.1673E-05
24,3.8300E+02,6.8300E+02,-5.9188E+00,-9.1325E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,8.1359E-02,1.3132E-01,5.8664E+00,4.5031E-02,5.7434E-02,0.0000E+00,4.0000E+00,9.2498E-02,-2.5537E-04,-3.3205E-05,3.7613E-06
25,3.8300E+02,6.8300E+02,-6.8145E+00,-1.0619E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,9.7606E-02,1.4361E-01,6.7016E+00,4.2782E-02,5.3813E-02,0.0000E+00,4.0000E+00,8.7877E-02,-2.2770E-04,4.0678E-05,-1.4744E-05
26,3.8300E+02,6.8300E+02,-7.6797E+00,-1.1936E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.0348E-01,1.6523E-01,7.6049E+00,4.5414E-02,6.0119E-02,0.0000E+00,4.0000E+00,9.3283E-02,-1.4641E-04,3.9189E-05,6.3279E-05
27,3.8300E+02,6.8300E+02,-8.4474E+00,-1.3427E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.0438E-01,1.8112E-01,8.4447E+00,4.2906E-02,4.6369E-02,0.0000E+00,4.0000E+00,8.8133E-02,-2.3173E-04,-1.6444E-05,8.8162E-05
28,3.8300E+02,6.8300E+02,-9.4976E+00,-1.4853E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.3200E-01,1.9549E-01,9.3289E+00,5.1753E-02,6.2114E-02,0.0000E+00,4.0000E+00,1.0630E-01,-2.7384E-04,-2.5272E-05,-1.2303E-04
29,3.8300E+02,6.8300E+02,-1.0385E+01,-1.6767E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.2513E-01,2.1025E-01,1.0372E+01,5.9639E-02,6.2595E-02,0.0000E+00,4.0000E+00,1.2250E-01,-2.4863E-04,-1.4343E-04,-8.1279E-06
30,3.8300E+02,6.8300E+02,-1.0008E+01,-1.6077E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.4192E-01,1.9459E-01,9.7881E+00,4.7218E-02,7.1505E-02,0.0000E+00,4.0000E+00,9.6990E-02,-2.5134E-04,-2.1665E-04,-9.8106E-05
31,3.8300E+02,6.8300E+02,-9.2049E+00,-1.4436E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.3398E-01,1.8728E-01,8.9851E+00,5.2242E-02,5.8792E-02,0.0000E+00,4.0000E+00,1.0731E-01,-3.3558E-04,-9.0397E-05,3.0396E-05
32,3.8300E+02,6.8300E+02,-8.2581E+00,-1.2971E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.2513E-01,1.6799E-01,8.0262E+00,5.4900E-02,5.6249E-02,0.0000E+00,4.0000E+00,1.1277E-01,-2.1729E-04,3.6509E-05,4.6189E-06
33,3.8300E+02,6.8300E+02,-7.2617E+00,-1.1324E+01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.0276E-01,1.5573E-01,7.1463E+00,5.2864E-02,5.2987E-02,0.0000E+00,4.0000E+00,1.0859E-01,-1.7572E-04,1.5057E-05,5.1567E-05
34,3.8300E+02,6.8300E+02,-6.2123E+00,-9.5669E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,8.7802E-02,1.3618E-01,6.1293E+00,5.0348E-02,6.4960E-02,0.0000E+00,4.0000E+00,1.0342E-01,-1.7581E-04,6.7306E-05,4.6719E-05
35,3.8300E+02,6.8300E+02,-5.1975E+00,-7.8454E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,7.0112E-02,1.2353E-01,5.1732E+00,4.4818E-02,5.8554E-02,0.0000E+00,4.0000E+00,9.2060E-02,-1.0777E-04,1.5942E-04,3.6682E-05
36,3.8300E+02,6.8300E+02,-4.3998E+00,-6.7672E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,5.8300E-02,1.0127E-01,4.3969E+00,2.8930E-02,5.8994E-02,0.0000E+00,4.0000E+00,5.9425E-02,-1.5303E-04,1.6284E-04,2.4782E-05
37,3.8300E+02,6.8300E+02,-3.5805E+00,-5.1957E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,5.5736E-02,9.1030E-02,3.4998E+00,3.8808E-02,6.0298E-02,0.0000E+00,4.0000E+00,7.9714E-02,-6.9930E-05,2.5210E-04,4.9472E-05
38,3.8300E+02,6.8300E+02,-2.5249E+00,-3.5887E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,3.2515E-02,7.5177E-02,2.5421E+00,4.1626E-02,5.3384E-02,0.0000E+00,4.0000E+00,8.5503E-02,-1.1414E-04,-6.1116E-05,3.2352E-05
39,3.8300E+02,6.8300E+02,-1.6087E+00,-2.0790E+00,3.0364E+01,-3.2277E+00,-9.2096E-02,1.9324E-02,6.1531E-02,1.6360E+00,3.8577E-02,5.2550E-02,0.0000E+00,4.0000E+00,7.9239E-02,8.8077E-05,3.7551E-05,4.6660E-06
40,3.8300E+02,6.8300E+02,-7.3204E-01,-4.4817E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,2.2619E-02,4.8987E-02,6.0155E-01,3.6807E-02,4.4298E-02,0.0000E+00,4.0000E+00,7.5605E-02,6.5716E-05,8.6929E-05,-1.0346E-04
41,3.8300E+02,6.8300E+02,-7.6767E-02,6.6065E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,6.1868E-03,4.1221E-02,2.1781E-02,5.2046E-02,5.0285E-02,0.0000E+00,4.0000E+00,1.0691E-01,7.8936E-05,8.8997E-05,-9.3557E-05
42,3.8300E+02,6.8300E+02,-3.3377E-02,6.1847E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,-5.4567E-04,3.8083E-02,4.1726E-02,3.8746E-02,4.6755E-02,0.0000E+00,4.0000E+00,7.9586E-02,7.5907E-05,2.4078E-05,-4.0475E-05
43,3.8300E+02,6.8300E+02,-1.3048E-01,8.0127E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,8.1794E-03,4.8218E-02,6.3933E-02,3.1686E-02,4.2924E-02,0.0000E+00,4.0000E+00,6.5086E-02,1.6631E-05,6.9965E-05,-4.0563E-05
44,3.8300E+02,6.8300E+02,-9.0382E-02,7.1297E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,6.3781E-03,4.1803E-02,3.6397E-02,3.4558E-02,4.7469E-02,0.0000E+00,4.0000E+00,7.0985E-02,2.3318E-05,1.5548E-04,3.3236E-05
45,3.8300E+02,6.8300E+02,-1.0332E-01,7.5550E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.1178E-02,4.3703E-02,1.2691E-03,3.7883E-02,5.5105E-02,0.0000E+00,4.0000E+00,7.7815E-02,4.9499E-05,1.1037E-04,-1.1338E-04
46,3.8300E+02,6.8300E+02,-6.2124E-03,5.9769E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,2.2698E-03,3.3655E-02,-1.8685E-02,4.1404E-02,4.5337E-02,0.0000E+00,4.0000E+00,8.5047E-02,1.5150E-04,-5.7735E-05,-6.1447E-07
47,3.8300E+02,6.8300E+02,-1.6589E-01,8.8250E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.0572E-02,5.0262E-02,8.1105E-02,3.8390E-02,5.6254E-02,0.0000E+00,4.0000E+00,7.8856E-02,1.2492E-04,1.9304E-04,-2.1959E-05
48,3.8300E+02,6.8300E+02,-8.2138E-02,7.3606E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,6.9488E-03,4.3587E-02,2.0451E-02,3.8657E-02,5.3706E-02,0.0000E+00,4.0000E+00,7.9404E-02,1.1239E-05,1.3512E-04,-8.2052E-05
49,3.8300E+02,6.8300E+02,-4.0344E-02,6.2922E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,2.2962E-03,3.6917E-02,2.0649E-02,3.0726E-02,3.9647E-02,0.0000E+00,4.0000E+00,6.3114E-02,7.4683E-05,-4.3484E-05,-9.0125E-05
50,3.8300E+02,6.8300E+02,-6.9782E-02,7.7615E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,7.1428E-03,4.2020E-02,4.9691E-03,3.7714E-02,5.5348E-02,0.0000E+00,4.0000E+00,7.7468E-02,2.5716E-05,4.5247E-05,5.4329E-05
51,3.8300E+02,6.8300E+02,-1.1117E-01,7.1551E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,9.7758E-03,4.2166E-02,2.5151E-02,3.7394E-02,5.0964E-02,0.0000E+00,4.0000E+00,7.6811E-02,6.7881E-05,1.0983E-04,6.0623E-05
52,3.8300E+02,6.8300E+02,-3.5470E-02,6.3157E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,6.8420E-03,3.4896E-02,-3.2102E-02,3.3491E-02,4.8812E-02,0.0000E+00,4.0000E+00,6.8794E-02,6.0265E-05,1.2702E-04,-5.2135E-05
53,3.8300E+02,6.8300E+02,-9.4075E-02,7.0467E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.1279E-02,4.0100E-02,-1.0245E-02,3.6736E-02,5.7778E-02,0.0000E+00,4.0000E+00,7.5459E-02,4.8872E-06,4.2828E-05,-1.4886E-04
54,3.8300E+02,6.8300E+02,-1.1011E-01,7.9775E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.0851E-02,4.5292E-02,1.2809E-02,3.9973E-02,5.7611E-02,0.0000E+00,4.0000E+00,8.2107E-02,2.0541E-04,-6.4164E-06,-1.2476E-04
55,3.8300E+02,6.8300E+02,-9.6487E-02,7.4834E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,9.2955E-03,4.3306E-02,1.3002E-02,3.4816E-02,4.3818E-02,0.0000E+00,4.0000E+00,7.1515E-02,-5.4743E-05,-2.2499E-05,-3.5238E-05
56,3.8300E+02,6.8300E+02,-1.2334E-01,8.0953E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.1615E-02,4.4307E-02,2.0886E-02,2.4929E-02,4.8903E-02,0.0000E+00,4.0000E+00,5.1207E-02,1.1310E-04,-6.1148E-05,1.4871E-05
57,3.8300E+02,6.8300E+02,-6.0282E-02,7.3395E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,2.9426E-03,4.1853E-02,3.7294E-02,3.8906E-02,5.0641E-02,0.0000E+00,4.0000E+00,7.9915E-02,7.1560E-05,1.9971E-04,3.5406E-05
58,3.8300E+02,6.8300E+02,-9.8522E-02,7.4372E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,9.0887E-03,4.1398E-02,1.8130E-02,3.7901E-02,4.8825E-02,0.0000E+00,4.0000E+00,7.7852E-02,-7.9281E-05,2.3186E-04,5.8320E-05
59,3.8300E+02,6.8300E+02,-1.1536E-01,7.3075E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.0814E-02,4.3248E-02,1.9049E-02,3.2104E-02,5.0669E-02,0.0000E+00,4.0000E+00,6.5945E-02,1.1176E-04,2.4129E-05,-1.3382E-04
60,3.8300E+02,6.8300E+02,-1.0845E-01,7.9627E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.1236E-02,4.2176E-02,7.8202E-03,3.9768E-02,5.9318E-02,0.0000E+00,4.0000E+00,8.1687E-02,5.4052E-05,5.0733E-05,-3.6736E-06
61,3.8300E+02,6.8300E+02,-1.3951E-01,7.3083E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.6670E-02,4.1654E-02,-1.3414E-02,3.8381E-02,5.0052E-02,0.0000E+00,4.0000E+00,7.8838E-02,9.8692E-05,7.9511E-05,-1.3356E-04
62,3.8300E+02,6.8300E+02,-1.2761E-01,7.8256E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.1998E-02,4.3832E-02,2.1640E-02,4.1804E-02,5.0377E-02,0.0000E+00,4.0000E+00,8.5869E-02,1.7285E-05,1.2394E-04,-7.2616E-05
63,3.8300E+02,6.8300E+02,-1.3610E-01,7.6285E-01,3.0364E+01,-3.2277E+00,-9.2096E-02,1.3905E-02,4.4206E-02,1.1213E-02,4.1555E-02,5.1859E-02,0.0000E+00,4.0000E+00,8.5357E-02,8.8148E-05,4.6902E-05,-8.0263E-06
