FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
15,4.2800E+02,5.3300E+02,-3.9674E-02,4.7063E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.3519E-03,2.9324E-02,3.4022E-02,4.1021E-02,6.1668E-02,0.0000E+00,4.0000E+00,7.2556E-02,6.1786E-05,-1.4181E-04,1.4773E-05
16,4.2800E+02,5.3300E+02,-1.0970E-02,3.3737E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,-2.3113E-03,2.5466E-02,3.8391E-02,4.7918E-02,5.4270E-02,0.0000E+00,4.0000E+00,8.4755E-02,1.5275E-04,6.7895E-05,8.5500E-05
17,4.2800E+02,5.3300E+02,1.4202E-02,3.0059E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,-5.2217E-03,2.3190E-02,3.9554E-02,4.1547E-02,5.8451E-02,0.0000E+00,4.0000E+00,7.3487E-02,8.4557E-05,-2.1307E-04,-6.4981E-05
18,4.2800E+02,5.3300E+02,-5.2946E-01,-4.3691E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.0848E-02,4.1858E-02,5.4753E-01,5.2646E-02,4.2842E-02,0.0000E+00,4.0000E+00,9.3119E-02,-2.0074E-05,2.8823E-05,1.2010E-04
19,4.2800E+02,5.3300E+02,-1.3778E+00,-2.5713E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,1.7336E-02,5.1051E-02,1.5458E+00,3.9503E-02,4.1526E-02,0.0000E+00,4.0000E+00,6.9871E-02,-9.0151E-05,-1.5965E-04,-9.3392E-05
20,4.2800E+02,5.3300E+02,-2.0985E+00,-4.0796E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,2.3596E-02,6.7708E-02,2.3835E+00,3.4960E-02,5.0589E-02,0.0000E+00,4.0000E+00,6.1836E-02,-4.1742E-04,-2.6063E-04,-2.1765E-04
21,4.2800E+02,5.3300E+02,-2.6848E+00,-5.6184E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,2.4684E-02,7.0593E-02,3.1082E+00,5.0809E-02,3.9719E-02,0.0000E+00,4.0000E+00,8.9868E-02,-5.0182E-04,-2.5891E-04,-2.1019E-04
22,4.2800E+02,5.3300E+02,-3.5235E+00,-7.4170E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,2.9885E-02,9.4905E-02,4.0989E+00,3.0190E-02,5.0123E-02,0.0000E+00,4.0000E+00,5.3399E-02,-4.6934E-04,-4.8531E-05,-1.7022E-04
23,4.2800E+02,5.3300E+02,-4.3443E+00,-9.1381E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,4.8639E-02,1.0920E-01,4.9100E+00,3.2792E-02,4.4142E-02,0.0000E+00,4.0000E+00,5.8001E-02,-4.4193E-04,-1.1352E-04,-2.5540E-04
24,4.2800E+02,5.3300E+02,-5.2550E+00,-1.0894E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,6.3586E-02,1.2885E-01,5.8749E+00,3.9338E-02,5.2218E-02,0.0000E+00,4.0000E+00,6.9579E-02,-4.8278E-04,-5.0916E-04,-2.2438E-04
25,4.2800E+02,5.3300E+02,-6.0207E+00,-1.2809E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,7.4486E-02,1.3155E-01,6.7002E+00,4.1423E-02,6.6528E-02,0.0000E+00,4.0000E+00,7.3268E-02,-4.4017E-04,-6.1872E-04,-2.7979E-04
26,4.2800E+02,5.3300E+02,-6.9325E+00,-1.4450E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,9.3998E-02,1.5414E-01,7.6071E+00,3.0665E-02,5.0224E-02,0.0000E+00,4.0000E+00,5.4239E-02,-5.5295E-04,-7.6567E-04,-3.1374E-04
27,4.2800E+02,5.3300E+02,-7.6641E+00,-1.6104E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,9.4086E-02,1.7351E-01,8.5053E+00,2.8321E-02,6.1894E-02,0.0000E+00,4.0000E+00,5.0093E-02,-5.0432E-04,-6.1161E-04,-1.6522E-04
28,4.2800E+02,5.3300E+02,-8.6911E+00,-1.7713E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.2189E-01,2.0002E-01,9.4545E+00,3.5693E-02,5.1180E-02,0.0000E+00,4.0000E+00,6.3132E-02,-4.7203E-04,-7.2517E-04,-1.8820E-04
29,4.2800E+02,5.3300E+02,-9.5602E+00,-1.9746E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.2951E-01,2.1995E-01,1.0427E+01,3.1460E-02,5.3675E-02,0.0000E+00,4.0000E+00,5.5645E-02,-5.5459E-04,-7.4353E-04,-1.7750E-04
30,4.2800E+02,5.3300E+02,-9.1381E+00,-1.8913E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.2825E-01,2.0652E-01,9.9265E+00,3.6705E-02,6.0439E-02,0.0000E+00,4.0000E+00,6.4922E-02,-5.6389E-04,-7.1283E-04,-2.4929E-04
31,4.2800E+02,5.3300E+02,-8.4117E+00,-1.7214E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.2031E-01,1.9420E-01,9.1286E+00,3.4351E-02,4.1928E-02,0.0000E+00,4.0000E+00,6.0758E-02,-5.2251E-04,-7.1469E-04,-1.5020E-04
32,4.2800E+02,5.3300E+02,-7.5215E+00,-1.5372E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.1466E-01,1.7130E-01,8.0997E+00,3.6333E-02,5.6754E-02,0.0000E+00,4.0000E+00,6.4265E-02,-6.0138E-04,-6.7559E-04,-2.7541E-04
33,4.2800E+02,5.3300E+02,-6.6048E+00,-1.3641E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,9.6637E-02,1.5305E-01,7.1717E+00,3.5900E-02,6.4936E-02,0.0000E+00,4.0000E+00,6.3498E-02,-4.3885E-04,-6.6520E-04,-2.1771E-04
34,4.2800E+02,5.3300E+02,-5.5320E+00,-1.1508E+01,2.5357E+01,-1.1753E+01,-6.7290E-02,6.8833E-02,1.3165E-01,6.1592E+00,3.1067E-02,5.4564E-02,0.0000E+00,4.0000E+00,5.4951E-02,-5.5371E-04,-5.0443E-04,-2.3423E-04
35,4.2800E+02,5.3300E+02,-4.5619E+00,-9.4724E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,5.1235E-02,1.1484E-01,5.1532E+00,3.0851E-02,5.3102E-02,0.0000E+00,4.0000E+00,5.4567E-02,-4.9210E-04,-2.2774E-04,-1.6725E-04
36,4.2800E+02,5.3300E+02,-3.8888E+00,-7.9012E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,4.4080E-02,1.0382E-01,4.3959E+00,4.0855E-02,5.1948E-02,0.0000E+00,4.0000E+00,7.2263E-02,-5.4212E-04,-3.3645E-04,-2.3618E-04
37,4.2800E+02,5.3300E+02,-3.1377E+00,-6.1891E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,3.7956E-02,9.3238E-02,3.5252E+00,4.3385E-02,5.7772E-02,0.0000E+00,4.0000E+00,7.6738E-02,-2.7100E-04,-1.7190E-04,-1.5291E-04
38,4.2800E+02,5.3300E+02,-2.2404E+00,-4.2751E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,2.3277E-02,7.6222E-02,2.5661E+00,4.5471E-02,5.4170E-02,0.0000E+00,4.0000E+00,8.0427E-02,-4.5554E-04,-2.0609E-04,-1.9005E-04
39,4.2800E+02,5.3300E+02,-1.4509E+00,-2.5287E+00,2.5357E+01,-1.1753E+01,-6.7290E-02,1.7592E-02,6.3617E-02,1.6347E+00,4.2177E-02,3.7685E-02,0.0000E+00,4.0000E+00,7.4601E-02,-4.3618E-04,-2.3710E-04,-1.1088E-04
40,4.2800E+02,5.3300E+02,-6.0332E-01,-6.2567E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.3839E-02,4.6904E-02,6.0488E-01,4.1413E-02,4.1346E-02,0.0000E+00,4.0000E+00,7.3250E-02,9.5563E-06,-3.6752E-04,2.3652E-05
41,4.2800E+02,5.3300E+02,-3.2628E-02,6.5126E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,2.0542E-03,3.6051E-02,1.7150E-02,3.9348E-02,4.6520E-02,0.0000E+00,4.0000E+00,6.9597E-02,1.1788E-04,-1.3685E-04,-3.4971E-05
42,4.2800E+02,5.3300E+02,-7.1515E-02,7.2065E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,4.3453E-03,4.4397E-02,3.9776E-02,5.0024E-02,4.8393E-02,0.0000E+00,4.0000E+00,8.8480E-02,8.1723E-05,2.5361E-05,4.0337E-05
43,4.2800E+02,5.3300E+02,-8.7387E-02,6.9104E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,5.5725E-03,4.3475E-02,4.6104E-02,3.7025E-02,5.3455E-02,0.0000E+00,4.0000E+00,6.5488E-02,1.5395E-05,-8.2052E-05,3.3195E-05
44,4.2800E+02,5.3300E+02,-3.8495E-02,8.1768E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,3.8215E-03,4.2524E-02,4.6466E-03,4.7391E-02,5.3838E-02,0.0000E+00,4.0000E+00,8.3823E-02,-6.3374E-05,6.6790E-05,-1.2651E-04
45,4.2800E+02,5.3300E+02,-1.7593E-02,7.8406E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,5.0694E-04,4.4187E-02,1.4911E-02,5.0034E-02,5.7937E-02,0.0000E+00,4.0000E+00,8.8498E-02,2.8165E-05,-9.9539E-05,3.9266E-05
46,4.2800E+02,5.3300E+02,-7.8195E-02,7.7390E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,6.3527E-03,4.5170E-02,2.5633E-02,3.9606E-02,5.2170E-02,0.0000E+00,4.0000E+00,7.0054E-02,-2.0856E-05,6.6009E-05,-2.7617E-05
47,4.2800E+02,5.3300E+02,-4.5649E-02,7.3976E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,3.4596E-03,4.2858E-02,1.6961E-02,4.7845E-02,4.9739E-02,0.0000E+00,4.0000E+00,8.4627E-02,-2.0295E-05,4.3658E-05,2.0422E-04
48,4.2800E+02,5.3300E+02,-8.3524E-02,8.4087E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,5.8413E-03,4.9550E-02,3.8225E-02,4.4159E-02,4.9280E-02,0.0000E+00,4.0000E+00,7.8107E-02,5.3144E-05,-1.7290E-04,7.2744E-05
49,4.2800E+02,5.3300E+02,-9.5686E-02,7.9640E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,8.7221E-03,4.4801E-02,2.1351E-02,4.7339E-02,6.2469E-02,0.0000E+00,4.0000E+00,8.3732E-02,-4.3257E-06,-1.5549E-04,-5.0599E-05
50,4.2800E+02,5.3300E+02,-1.6031E-02,8.8828E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,2.6596E-03,4.2489E-02,-1.0152E-02,5.2925E-02,7.4472E-02,0.0000E+00,4.0000E+00,9.3612E-02,6.7524E-05,2.4452E-05,3.0406E-05
51,4.2800E+02,5.3300E+02,-6.3428E-02,7.8731E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,4.8673E-03,4.2992E-02,2.4538E-02,4.6720E-02,5.9266E-02,0.0000E+00,4.0000E+00,8.2636E-02,1.0604E-04,-2.1745E-04,5.5216E-05
52,4.2800E+02,5.3300E+02,-5.1270E-02,7.3136E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,6.4056E-03,3.8408E-02,-8.8081E-03,6.2083E-02,6.2596E-02,0.0000E+00,4.0000E+00,1.0981E-01,-6.0100E-06,-5.9541E-05,1.1504E-05
53,4.2800E+02,5.3300E+02,-2.5462E-02,7.6449E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.1004E-03,4.3055E-02,1.8370E-02,5.7386E-02,7.1241E-02,0.0000E+00,4.0000E+00,1.0150E-01,4.9717E-05,-1.0335E-04,-1.0589E-04
54,4.2800E+02,5.3300E+02,-4.5918E-02,8.3751E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,6.3929E-03,3.8166E-02,-1.3948E-02,4.1609E-02,4.8960E-02,0.0000E+00,4.0000E+00,7.3596E-02,6.4312E-05,-4.8718E-05,-6.8529E-05
55,4.2800E+02,5.3300E+02,-1.0144E-01,8.8423E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,6.7831E-03,5.0789E-02,5.1005E-02,3.7923E-02,4.4152E-02,0.0000E+00,4.0000E+00,6.7077E-02,-1.2783E-04,-1.2722E-04,3.0809E-08
56,4.2800E+02,5.3300E+02,-8.4640E-02,7.8091E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,6.4951E-03,4.6823E-02,3.2002E-02,3.7128E-02,4.5380E-02,0.0000E+00,4.0000E+00,6.5671E-02,-6.0439E-05,-5.9564E-05,5.4651E-05
57,4.2800E+02,5.3300E+02,-1.0280E-01,8.4738E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,7.1526E-03,4.8666E-02,4.8594E-02,4.7680E-02,5.0241E-02,0.0000E+00,4.0000E+00,8.4335E-02,1.2346E-04,2.4237E-05,-4.2424E-05
58,4.2800E+02,5.3300E+02,-9.2462E-02,8.7139E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,7.3698E-03,4.7571E-02,3.3206E-02,5.1759E-02,5.6526E-02,0.0000E+00,4.0000E+00,9.1548E-02,-8.6162E-05,5.6864E-05,1.1045E-06
59,4.2800E+02,5.3300E+02,-1.0949E-01,8.2105E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,9.8871E-03,4.6193E-02,2.5783E-02,4.3715E-02,5.2691E-02,0.0000E+00,4.0000E+00,7.7322E-02,-5.0330E-05,-1.0392E-04,3.6911E-05
60,4.2800E+02,5.3300E+02,-1.2742E-01,6.8818E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.1274E-02,4.3389E-02,3.1958E-02,4.4645E-02,5.2801E-02,0.0000E+00,4.0000E+00,7.8966E-02,6.4736E-05,-5.8469E-06,-4.0350E-06
61,4.2800E+02,5.3300E+02,-5.8196E-02,8.7126E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,7.4902E-03,4.4753E-02,-1.2305E-02,5.1789E-02,5.5940E-02,0.0000E+00,4.0000E+00,9.1603E-02,-3.3138E-05,3.9120E-05,-6.0002E-05
62,4.2800E+02,5.3300E+02,-1.2370E-01,8.4815E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,1.1846E-02,4.6678E-02,2.1782E-02,5.3349E-02,5.8112E-02,0.0000E+00,4.0000E+00,9.4361E-02,2.6592E-06,-3.6813E-05,3.6835E-05
63,4.2800E+02,5.3300E+02,-8.5366E-02,8.0789E-01,2.5357E+01,-1.1753E+01,-6.7290E-02,9.4672E-03,4.4084E-02,-5.0937E-04,3.9854E-02,5.7766E-02,0.0000E+00,4.0000E+00,7.0492E-02,1.5067E-05,-1.3872E-04,-3.6309E-05
