FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
18,3.8300E+02,7.2800E+02,-6.0122E-01,-2.9122E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.6274E-02,3.4523E-02,5.2009E-01,5.4997E-02,4.7909E-02,0.0000E+00,4.0000E+00,9.2279E-02,7.3455E-05,-2.7862E-05,-4.5248E-07
19,3.8300E+02,7.2800E+02,-1.5424E+00,-1.8815E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,2.1067E-02,5.3418E-02,1.5423E+00,4.8782E-02,5.4451E-02,0.0000E+00,4.0000E+00,8.1851E-02,-5.6926E-05,1.8858E-04,7.2254E-05
20,3.8300E+02,7.2800E+02,-2.3347E+00,-3.2074E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,3.2262E-02,6.3923E-02,2.3268E+00,5.0654E-02,4.9965E-02,0.0000E+00,4.0000E+00,8.4992E-02,-6.5567E-06,5.4949E-05,1.5339E-04
21,3.8300E+02,7.2800E+02,-3.1699E+00,-4.4075E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,4.6304E-02,7.8192E-02,3.1295E+00,4.8412E-02,4.9465E-02,0.0000E+00,4.0000E+00,8.1230E-02,-1.1213E-04,6.8828E-05,1.2424E-04
22,3.8300E+02,7.2800E+02,-4.1206E+00,-5.7723E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,5.5908E-02,1.0364E-01,4.1030E+00,5.1732E-02,4.6812E-02,0.0000E+00,4.0000E+00,8.6800E-02,-1.3353E-04,6.4047E-05,1.4035E-04
23,3.8300E+02,7.2800E+02,-4.9969E+00,-7.2720E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,6.9583E-02,1.1524E-01,4.9470E+00,4.0336E-02,4.9332E-02,0.0000E+00,4.0000E+00,6.7680E-02,-1.2399E-04,-1.4161E-04,1.2844E-04
24,3.8300E+02,7.2800E+02,-5.9121E+00,-8.7744E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,8.1765E-02,1.3060E-01,5.8468E+00,2.9158E-02,5.4858E-02,0.0000E+00,4.0000E+00,4.8924E-02,-1.2896E-04,4.0324E-05,2.4418E-04
25,3.8300E+02,7.2800E+02,-6.8082E+00,-1.0211E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,9.5737E-02,1.4311E-01,6.7046E+00,3.7234E-02,4.8528E-02,0.0000E+00,4.0000E+00,6.2475E-02,-2.1706E-04,1.3946E-04,9.1986E-05
26,3.8300E+02,7.2800E+02,-7.6498E+00,-1.1467E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.0748E-01,1.5875E-01,7.5216E+00,3.4056E-02,4.9331E-02,0.0000E+00,4.0000E+00,5.7142E-02,-1.2495E-04,5.7707E-06,2.2837E-04
27,3.8300E+02,7.2800E+02,-8.3835E+00,-1.2946E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.0163E-01,1.6988E-01,8.3924E+00,4.5136E-02,4.6871E-02,0.0000E+00,4.0000E+00,7.5733E-02,-2.3979E-04,5.7109E-05,1.3462E-04
28,3.8300E+02,7.2800E+02,-9.4099E+00,-1.4096E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.1733E-01,2.0276E-01,9.3679E+00,3.2848E-02,4.7568E-02,0.0000E+00,4.0000E+00,5.5115E-02,-2.1485E-04,-6.3549E-05,1.1751E-04
29,3.8300E+02,7.2800E+02,-1.0456E+01,-1.5802E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.3087E-01,2.2195E-01,1.0381E+01,3.5863E-02,4.7147E-02,0.0000E+00,4.0000E+00,6.0174E-02,-4.2715E-04,-1.2782E-04,1.1776E-05
30,3.8300E+02,7.2800E+02,-1.0009E+01,-1.5219E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.3106E-01,2.0430E-01,9.8883E+00,3.3664E-02,5.5849E-02,0.0000E+00,4.0000E+00,5.6485E-02,-4.2214E-04,-8.8316E-05,4.7327E-05
31,3.8300E+02,7.2800E+02,-9.1026E+00,-1.3804E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.2646E-01,1.8184E-01,8.9371E+00,3.5765E-02,4.9787E-02,0.0000E+00,4.0000E+00,6.0009E-02,-2.0244E-04,-6.4981E-05,1.2305E-04
32,3.8300E+02,7.2800E+02,-8.2594E+00,-1.2332E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.2825E-01,1.6641E-01,7.9871E+00,3.9531E-02,5.4434E-02,0.0000E+00,4.0000E+00,6.6328E-02,-3.2982E-04,1.3764E-05,8.8834E-05
33,3.8300E+02,7.2800E+02,-7.3070E+00,-1.0802E+01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.0606E-01,1.6181E-01,7.1537E+00,5.0143E-02,4.9816E-02,0.0000E+00,4.0000E+00,8.4134E-02,-2.7632E-04,-1.7362E-05,7.7002E-05
34,3.8300E+02,7.2800E+02,-6.2667E+00,-9.1257E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,8.8551E-02,1.4420E-01,6.1739E+00,4.3471E-02,5.7407E-02,0.0000E+00,4.0000E+00,7.2939E-02,-2.0734E-04,1.0027E-04,1.4585E-04
35,3.8300E+02,7.2800E+02,-5.2479E+00,-7.4665E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,7.1481E-02,1.3094E-01,5.2085E+00,4.8358E-02,5.6436E-02,0.0000E+00,4.0000E+00,8.1139E-02,-9.6200E-05,-2.3246E-04,5.6251E-05
36,3.8300E+02,7.2800E+02,-4.4883E+00,-6.2992E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,6.3038E-02,1.1230E-01,4.4433E+00,3.4731E-02,4.9088E-02,0.0000E+00,4.0000E+00,5.8275E-02,-2.0455E-04,1.6131E-05,7.9087E-05
37,3.8300E+02,7.2800E+02,-3.5193E+00,-4.8885E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,5.0590E-02,8.9368E-02,3.4796E+00,4.9011E-02,5.4841E-02,0.0000E+00,4.0000E+00,8.2234E-02,-1.6713E-04,-4.5779E-05,2.1623E-04
38,3.8300E+02,7.2800E+02,-2.5010E+00,-3.3624E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,2.9024E-02,7.5815E-02,2.5481E+00,5.8643E-02,4.6684E-02,0.0000E+00,4.0000E+00,9.8396E-02,5.1419E-05,4.1473E-05,1.2793E-04
39,3.8300E+02,7.2800E+02,-1.6083E+00,-1.9958E+00,3.0348E+01,-6.8447E-01,-9.8904E-02,1.9901E-02,5.6658E-02,1.6286E+00,4.8967E-02,5.3070E-02,0.0000E+00,4.0000E+00,8.2161E-02,-1.0429E-04,9.9182E-05,4.4393E-05
40,3.8300E+02,7.2800E+02,-6.6850E-01,-4.0677E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.1933E-02,4.8672E-02,6.3798E-01,5.0915E-02,4.6458E-02,0.0000E+00,4.0000E+00,8.5430E-02,-5.2975E-05,1.9974E-06,-1.3101E-04
41,3.8300E+02,7.2800E+02,-8.5110E-02,6.3452E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,5.5239E-03,3.7713E-02,3.9224E-02,5.4714E-02,4.8457E-02,0.0000E+00,4.0000E+00,9.1804E-02,6.8518E-05,-5.9738E-05,-2.5445E-05
42,3.8300E+02,7.2800E+02,-9.2318E-02,6.6614E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.2482E-03,4.0799E-02,3.9536E-02,5.3321E-02,5.4080E-02,0.0000E+00,4.0000E+00,8.9466E-02,1.0109E-05,-1.2618E-04,-5.6756E-06
43,3.8300E+02,7.2800E+02,-6.4530E-02,6.0764E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.4768E-03,3.3513E-02,6.0050E-03,5.5476E-02,4.4512E-02,0.0000E+00,4.0000E+00,9.3082E-02,2.2056E-04,-1.2532E-04,-2.2333E-04
44,3.8300E+02,7.2800E+02,-3.7679E-02,6.4870E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,4.8662E-03,3.6550E-02,-9.1128E-03,5.0524E-02,5.1132E-02,0.0000E+00,4.0000E+00,8.4773E-02,-6.8943E-06,1.0908E-04,-8.5499E-05
45,3.8300E+02,7.2800E+02,-2.9622E-02,7.2224E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.1350E-03,3.6123E-02,-3.0613E-02,4.6529E-02,4.2513E-02,0.0000E+00,4.0000E+00,7.8071E-02,8.1335E-05,-6.0177E-05,-5.1880E-05
46,3.8300E+02,7.2800E+02,-5.1049E-02,6.5245E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.7622E-03,3.7461E-02,-1.3529E-02,5.0066E-02,5.5083E-02,0.0000E+00,4.0000E+00,8.4006E-02,1.2664E-04,-1.0475E-04,-1.0440E-05
47,3.8300E+02,7.2800E+02,-8.7284E-02,7.4878E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,7.1854E-03,4.0603E-02,2.5156E-02,5.8066E-02,5.5065E-02,0.0000E+00,4.0000E+00,9.7429E-02,-4.0054E-05,-7.7416E-05,-1.1635E-04
48,3.8300E+02,7.2800E+02,-1.2412E-01,6.1756E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,9.3247E-03,3.9563E-02,4.4340E-02,4.5528E-02,4.1920E-02,0.0000E+00,4.0000E+00,7.6391E-02,4.8904E-05,-1.3175E-04,-8.7539E-05
49,3.8300E+02,7.2800E+02,-8.7683E-02,6.3102E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,7.6551E-03,3.9031E-02,1.9360E-02,4.7901E-02,5.4220E-02,0.0000E+00,4.0000E+00,8.0372E-02,1.1647E-04,-1.2670E-05,-1.5176E-04
50,3.8300E+02,7.2800E+02,-5.6266E-02,6.9666E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.1016E-03,3.6001E-02,7.6708E-04,5.4670E-02,5.7842E-02,0.0000E+00,4.0000E+00,9.1731E-02,9.3367E-05,5.2573E-05,-8.1167E-05
51,3.8300E+02,7.2800E+02,-7.2683E-02,6.6943E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.5199E-03,3.8030E-02,1.4569E-02,5.1536E-02,5.7467E-02,0.0000E+00,4.0000E+00,8.6471E-02,4.5615E-05,-1.0521E-04,-8.5708E-05
52,3.8300E+02,7.2800E+02,-5.9978E-02,7.3890E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,7.8027E-03,3.5570E-02,-1.1896E-02,4.9555E-02,5.1987E-02,0.0000E+00,4.0000E+00,8.3148E-02,1.7434E-04,3.3174E-05,2.4610E-05
53,3.8300E+02,7.2800E+02,-8.9908E-02,6.9837E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,9.5160E-03,3.6845E-02,4.2696E-03,5.5726E-02,5.6812E-02,0.0000E+00,4.0000E+00,9.3502E-02,2.0179E-04,-1.0052E-06,2.2083E-05
54,3.8300E+02,7.2800E+02,-1.1379E-01,8.0611E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.2793E-02,4.3165E-02,-2.4996E-03,4.9446E-02,5.5221E-02,0.0000E+00,4.0000E+00,8.2965E-02,-3.3357E-05,-2.0166E-04,-7.3480E-05
55,3.8300E+02,7.2800E+02,-5.9092E-02,7.5583E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.3111E-03,3.8926E-02,1.8224E-03,4.5060E-02,5.1855E-02,0.0000E+00,4.0000E+00,7.5605E-02,8.3786E-05,-3.4547E-05,-8.8448E-06
56,3.8300E+02,7.2800E+02,-6.0531E-02,8.0952E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,8.9588E-03,3.5870E-02,-2.2347E-02,4.6703E-02,5.1344E-02,0.0000E+00,4.0000E+00,7.8363E-02,-1.5958E-04,-2.2537E-05,-6.2587E-05
57,3.8300E+02,7.2800E+02,-9.3497E-02,6.2663E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.0998E-02,3.2434E-02,-6.6786E-03,5.2646E-02,4.2841E-02,0.0000E+00,4.0000E+00,8.8334E-02,-2.5346E-05,-2.5403E-05,-1.3433E-04
58,3.8300E+02,7.2800E+02,-4.7256E-02,6.1506E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.8016E-03,3.5071E-02,-1.8175E-02,4.7531E-02,5.0188E-02,0.0000E+00,4.0000E+00,7.9751E-02,1.4048E-04,-1.9114E-04,-1.2325E-04
59,3.8300E+02,7.2800E+02,-9.8301E-02,7.3610E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,8.7899E-03,3.8994E-02,2.1643E-02,6.8090E-02,5.3649E-02,0.0000E+00,4.0000E+00,1.1425E-01,4.7916E-06,-8.8722E-05,-1.1236E-04
60,3.8300E+02,7.2800E+02,-1.4289E-01,7.8275E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.1813E-02,4.1219E-02,4.2394E-02,5.3778E-02,5.1456E-02,0.0000E+00,4.0000E+00,9.0233E-02,1.1790E-04,-1.1106E-04,-8.3158E-05
61,3.8300E+02,7.2800E+02,-3.9710E-02,6.5297E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,6.2104E-03,3.2721E-02,-1.9438E-02,4.7193E-02,4.7024E-02,0.0000E+00,4.0000E+00,7.9185E-02,7.7377E-05,-7.2226E-05,-6.6657E-05
62,3.8300E+02,7.2800E+02,-1.1271E-01,7.3475E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.0177E-02,4.2167E-02,2.2914E-02,5.1449E-02,6.6930E-02,0.0000E+00,4.0000E+00,8.6325E-02,1.2233E-04,-4.3541E-05,-8.1524E-05
63,3.8300E+02,7.2800E+02,-8.3671E-02,6.0023E-01,3.0348E+01,-6.8447E-01,-9.8904E-02,1.0970E-02,3.4036E-02,-1.8931E-02,3.3991E-02,5.2788E-02,0.0000E+00,4.0000E+00,5.7033E-02,1.7822E-04,-2.3881E-04,-1.7374E-04
