FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
19,3.8300E+02,6.0800E+02,-1.6218E+00,-2.2916E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,2.7049E-02,5.7081E-02,1.5746E+00,4.1397E-02,4.1242E-02,0.0000E+00,4.0000E+00,6.4173E-02,8.9357E-05,-9.2255E-05,5.2172E-06
20,3.8300E+02,6.0800E+02,-2.3697E+00,-3.6309E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,3.1306E-02,7.0203E-02,2.3830E+00,4.7358E-02,4.2048E-02,0.0000E+00,4.0000E+00,7.3414E-02,-1.7891E-05,1.5545E-04,-5.1522E-05
21,3.8300E+02,6.0800E+02,-3.0792E+00,-5.2251E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,3.9232E-02,7.3689E-02,3.1054E+00,3.8310E-02,5.3590E-02,0.0000E+00,4.0000E+00,5.9389E-02,-2.2655E-05,1.7093E-05,-1.1794E-04
22,3.8300E+02,6.0800E+02,-4.0273E+00,-6.8024E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,4.7715E-02,9.7181E-02,4.0908E+00,3.6107E-02,5.4406E-02,0.0000E+00,4.0000E+00,5.5974E-02,8.0968E-05,-2.5716E-05,-9.2408E-05
23,3.8300E+02,6.0800E+02,-4.8492E+00,-8.1306E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,5.7988E-02,1.1626E-01,4.9124E+00,4.0336E-02,5.2588E-02,0.0000E+00,4.0000E+00,6.2530E-02,-3.1122E-05,-2.2316E-04,-2.6941E-05
24,3.8300E+02,6.0800E+02,-5.8986E+00,-9.6697E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,7.9940E-02,1.4563E-01,5.8662E+00,3.6661E-02,6.0528E-02,0.0000E+00,4.0000E+00,5.6832E-02,-1.5174E-04,5.1646E-05,-1.1929E-06
25,3.8300E+02,6.0800E+02,-6.7609E+00,-1.1374E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,9.1572E-02,1.4871E-01,6.7136E+00,4.0619E-02,4.7797E-02,0.0000E+00,4.0000E+00,6.2968E-02,-2.1634E-04,2.5180E-04,2.8959E-05
26,3.8300E+02,6.0800E+02,-7.5800E+00,-1.2763E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,9.7697E-02,1.7817E-01,7.5615E+00,4.2339E-02,4.3413E-02,0.0000E+00,4.0000E+00,6.5634E-02,-2.4340E-04,4.4616E-04,-2.4496E-06
27,3.8300E+02,6.0800E+02,-8.4092E+00,-1.4437E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.0274E-01,1.8787E-01,8.4312E+00,3.7168E-02,4.2544E-02,0.0000E+00,4.0000E+00,5.7617E-02,-1.0854E-04,4.2428E-04,1.7779E-04
28,3.8300E+02,6.0800E+02,-9.4552E+00,-1.5884E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2656E-01,2.0884E-01,9.3506E+00,4.2940E-02,4.8012E-02,0.0000E+00,4.0000E+00,6.6566E-02,-1.0789E-04,3.9578E-04,1.4614E-04
29,3.8300E+02,6.0800E+02,-1.0425E+01,-1.7812E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.3261E-01,2.2405E-01,1.0358E+01,4.1279E-02,5.3189E-02,0.0000E+00,4.0000E+00,6.3991E-02,-2.7312E-04,4.1117E-04,-2.9657E-06
30,3.8300E+02,6.0800E+02,-1.0060E+01,-1.7133E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.4231E-01,2.1054E-01,9.8579E+00,3.8581E-02,4.7470E-02,0.0000E+00,4.0000E+00,5.9809E-02,-3.2236E-04,3.0276E-04,1.1332E-05
31,3.8300E+02,6.0800E+02,-9.1911E+00,-1.5491E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2975E-01,1.9677E-01,9.0265E+00,3.9453E-02,4.3458E-02,0.0000E+00,4.0000E+00,6.1160E-02,-1.4348E-04,3.8278E-04,1.4580E-04
32,3.8300E+02,6.0800E+02,-8.2238E+00,-1.3648E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2020E-01,1.8861E-01,8.0500E+00,4.5520E-02,5.2464E-02,0.0000E+00,4.0000E+00,7.0565E-02,-2.4427E-04,4.6861E-04,-3.7586E-06
33,3.8300E+02,6.0800E+02,-7.2380E+00,-1.2108E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.0213E-01,1.7052E-01,7.1352E+00,4.0973E-02,5.8382E-02,0.0000E+00,4.0000E+00,6.3516E-02,-2.3217E-04,2.8513E-04,-1.5765E-05
34,3.8300E+02,6.0800E+02,-6.1961E+00,-1.0235E+01,3.0383E+01,-7.4787E+00,-9.0643E-03,8.6205E-02,1.4692E-01,6.1358E+00,4.4672E-02,5.3226E-02,0.0000E+00,4.0000E+00,6.9250E-02,-2.7049E-04,4.4708E-05,-1.4022E-05
35,3.8300E+02,6.0800E+02,-5.1154E+00,-8.2847E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,6.4659E-02,1.3208E-01,5.1439E+00,2.7378E-02,5.1360E-02,0.0000E+00,4.0000E+00,4.2441E-02,-1.1984E-04,-1.0655E-04,7.8276E-06
36,3.8300E+02,6.0800E+02,-4.4033E+00,-7.2298E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,6.0011E-02,1.0928E-01,4.3894E+00,2.8061E-02,4.7572E-02,0.0000E+00,4.0000E+00,4.3500E-02,-3.1169E-05,-1.6798E-04,-1.0191E-04
37,3.8300E+02,6.0800E+02,-3.5289E+00,-5.6841E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,4.8758E-02,9.2488E-02,3.5175E+00,3.9535E-02,3.8603E-02,0.0000E+00,4.0000E+00,6.1288E-02,-3.5809E-05,-4.9295E-05,-5.7529E-05
38,3.8300E+02,6.0800E+02,-2.5189E+00,-3.9946E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,3.1901E-02,7.2527E-02,2.5454E+00,4.2162E-02,4.2586E-02,0.0000E+00,4.0000E+00,6.5360E-02,2.3414E-05,-1.3122E-06,-2.6841E-05
39,3.8300E+02,6.0800E+02,-1.6502E+00,-2.1641E+00,3.0383E+01,-7.4787E+00,-9.0643E-03,2.1426E-02,7.0995E-02,1.6642E+00,4.7216E-02,4.6070E-02,0.0000E+00,4.0000E+00,7.3195E-02,-1.2913E-04,-5.4253E-05,-3.7549E-05
40,3.8300E+02,6.0800E+02,-7.3580E-01,-5.3601E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.7602E-02,5.2066E-02,6.5878E-01,3.3162E-02,4.3343E-02,0.0000E+00,4.0000E+00,5.1408E-02,7.5459E-06,1.5926E-04,3.1891E-05
41,3.8300E+02,6.0800E+02,-1.0595E-01,8.9475E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,7.6092E-03,5.0843E-02,4.1759E-02,4.8347E-02,5.2185E-02,0.0000E+00,4.0000E+00,7.4948E-02,1.6090E-05,2.5399E-05,4.1772E-05
42,3.8300E+02,6.0800E+02,-4.0927E-02,8.2359E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,4.0200E-03,4.0448E-02,4.9816E-03,4.1255E-02,5.5876E-02,0.0000E+00,4.0000E+00,6.3954E-02,6.8601E-05,-1.1779E-04,-2.1520E-05
43,3.8300E+02,6.0800E+02,-1.6516E-01,7.2057E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2027E-02,4.8563E-02,6.3508E-02,4.0395E-02,4.7769E-02,0.0000E+00,4.0000E+00,6.2621E-02,9.0463E-05,6.7983E-05,-5.0845E-05
44,3.8300E+02,6.0800E+02,-9.6104E-02,8.0093E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,4.7348E-03,4.7240E-02,6.0131E-02,3.1430E-02,4.4793E-02,0.0000E+00,4.0000E+00,4.8723E-02,-5.5899E-05,1.2482E-04,3.7975E-05
45,3.8300E+02,6.0800E+02,-4.8899E-02,8.9921E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,2.5951E-03,4.6096E-02,2.8653E-02,4.0855E-02,4.5777E-02,0.0000E+00,4.0000E+00,6.3333E-02,2.8963E-06,1.0733E-04,-2.5870E-05
46,3.8300E+02,6.0800E+02,-8.0276E-02,8.2476E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,6.5444E-03,4.5593E-02,2.3301E-02,5.0444E-02,5.3957E-02,0.0000E+00,4.0000E+00,7.8199E-02,-1.6481E-05,1.5753E-05,7.7359E-05
47,3.8300E+02,6.0800E+02,-2.9095E-02,7.1470E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,4.1065E-03,4.2998E-02,-1.2211E-02,4.4271E-02,5.0681E-02,0.0000E+00,4.0000E+00,6.8629E-02,1.9404E-05,-8.8090E-05,1.3873E-05
48,3.8300E+02,6.0800E+02,-1.0607E-01,8.1335E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.0912E-02,4.3830E-02,8.2774E-03,4.3812E-02,4.9268E-02,0.0000E+00,4.0000E+00,6.7917E-02,-1.1965E-04,-2.4202E-05,6.9452E-05
49,3.8300E+02,6.0800E+02,-1.0791E-01,7.6501E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,7.6229E-03,4.9672E-02,4.2471E-02,3.1324E-02,4.6714E-02,0.0000E+00,4.0000E+00,4.8559E-02,-4.6500E-05,3.6661E-05,6.2904E-05
50,3.8300E+02,6.0800E+02,-8.5904E-02,7.0696E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,7.8096E-03,4.0037E-02,1.6746E-02,3.3563E-02,4.8512E-02,0.0000E+00,4.0000E+00,5.2029E-02,-7.5873E-05,9.2284E-05,1.5464E-05
51,3.8300E+02,6.0800E+02,-7.3233E-02,8.8418E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,8.0623E-03,4.2718E-02,8.0866E-04,3.7603E-02,5.4323E-02,0.0000E+00,4.0000E+00,5.8293E-02,-4.7223E-05,1.9217E-05,3.1171E-05
52,3.8300E+02,6.0800E+02,-1.2873E-01,6.1505E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.0011E-02,4.1497E-02,4.2437E-02,4.5143E-02,4.3295E-02,0.0000E+00,4.0000E+00,6.9981E-02,-5.2807E-05,1.9777E-05,3.8241E-05
53,3.8300E+02,6.0800E+02,-1.1319E-01,7.3233E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,9.7261E-03,3.9704E-02,2.9294E-02,3.7285E-02,4.9304E-02,0.0000E+00,4.0000E+00,5.7800E-02,-7.4922E-05,-5.3885E-05,1.7358E-05
54,3.8300E+02,6.0800E+02,-1.1633E-01,7.9102E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.0825E-02,4.3478E-02,2.1099E-02,4.7475E-02,5.3665E-02,0.0000E+00,4.0000E+00,7.3596E-02,7.3041E-05,8.1368E-05,-2.7994E-05
55,3.8300E+02,6.0800E+02,-1.2165E-01,8.6477E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,9.6456E-03,4.5800E-02,4.0084E-02,4.4036E-02,5.2431E-02,0.0000E+00,4.0000E+00,6.8264E-02,6.4421E-05,-1.2497E-05,1.2971E-05
56,3.8300E+02,6.0800E+02,-1.4125E-01,7.4631E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2182E-02,4.3592E-02,3.5586E-02,4.3988E-02,5.3964E-02,0.0000E+00,4.0000E+00,6.8191E-02,1.9280E-06,-2.7847E-05,2.1717E-06
57,3.8300E+02,6.0800E+02,-8.4963E-02,7.0463E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,9.4241E-03,4.0790E-02,-1.5768E-03,3.9017E-02,5.3892E-02,0.0000E+00,4.0000E+00,6.0484E-02,-7.6509E-05,-6.4469E-06,4.7868E-05
58,3.8300E+02,6.0800E+02,-7.4619E-02,8.0749E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,6.9774E-03,4.1543E-02,1.3115E-02,4.8654E-02,4.3642E-02,0.0000E+00,4.0000E+00,7.5423E-02,-3.6134E-05,-4.5970E-05,-4.5332E-05
59,3.8300E+02,6.0800E+02,-1.3354E-01,8.3574E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2314E-02,5.0404E-02,2.4226E-02,3.4411E-02,4.6868E-02,0.0000E+00,4.0000E+00,5.3344E-02,8.0316E-05,6.2726E-05,-3.2449E-06
60,3.8300E+02,6.0800E+02,-1.0042E-01,8.6582E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2273E-02,4.3064E-02,-1.1693E-02,3.6567E-02,5.5457E-02,0.0000E+00,4.0000E+00,5.6686E-02,-1.0417E-04,1.0005E-04,6.1217E-05
61,3.8300E+02,6.0800E+02,-1.2475E-01,8.5641E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2465E-02,4.3923E-02,1.4596E-02,4.0843E-02,5.1447E-02,0.0000E+00,4.0000E+00,6.3315E-02,2.7642E-05,1.6217E-04,-3.1257E-05
62,3.8300E+02,6.0800E+02,-1.2077E-01,9.0730E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.2242E-02,4.7988E-02,1.1675E-02,4.3411E-02,4.6685E-02,0.0000E+00,4.0000E+00,6.7296E-02,6.8616E-06,8.7800E-05,8.1637E-05
63,3.8300E+02,6.0800E+02,-1.6957E-01,7.5869E-01,3.0383E+01,-7.4787E+00,-9.0643E-03,1.6364E-02,4.2040E-02,2.5762E-02,3.8876E-02,5.5393E-02,0.0000E+00,4.0000E+00,6.0265E-02,4.7273E-05,4.2253E-05,4.5148E-05
