FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
36,5.0300E+02,7.8800E+02,-3.3071E+00,-5.7201E+00,1.6924E+01,2.7580E+00,1.0590E-02,5.2560E-02,1.0592E-01,4.3084E+00,3.9354E-02,5.1820E-02,0.0000E+00,4.0000E+00,7.6007E-02,-1.6490E-04,3.7913E-04,-4.3893E-06
37,5.0300E+02,7.8800E+02,-2.6468E+00,-4.4628E+00,1.6924E+01,2.7580E+00,1.0590E-02,4.1245E-02,9.1993E-02,3.4660E+00,2.9964E-02,3.3037E-02,0.0000E+00,4.0000E+00,5.7873E-02,-1.8233E-04,3.4275E-04,1.1932E-05
38,5.0300E+02,7.8800E+02,-1.8888E+00,-3.0824E+00,1.6924E+01,2.7580E+00,1.0590E-02,2.7143E-02,7.5761E-02,2.5097E+00,3.3359E-02,3.9739E-02,0.0000E+00,4.0000E+00,6.4429E-02,-2.4565E-04,2.1902E-04,1.3042E-04
39,5.0300E+02,7.8800E+02,-1.3289E+00,-1.7424E+00,1.6924E+01,2.7580E+00,1.0590E-02,2.9336E-02,6.3364E-02,1.6275E+00,3.4938E-02,4.8092E-02,0.0000E+00,4.0000E+00,6.7479E-02,-1.4476E-05,1.0552E-04,1.8069E-04
40,5.0300E+02,7.8800E+02,-5.3050E-01,-2.1269E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.8161E-02,4.4489E-02,5.6154E-01,2.7534E-02,4.1226E-02,0.0000E+00,4.0000E+00,5.3179E-02,-5.4051E-06,4.8290E-05,9.1784E-05
41,5.0300E+02,7.8800E+02,-8.2886E-02,6.4967E-01,1.6924E+01,2.7580E+00,1.0590E-02,7.3525E-03,3.9776E-02,2.4510E-02,3.3737E-02,4.0203E-02,0.0000E+00,4.0000E+00,6.5159E-02,-8.1264E-05,3.0771E-05,6.5560E-05
42,5.0300E+02,7.8800E+02,-1.2961E-01,6.1828E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.5092E-02,3.7144E-02,-1.1344E-02,3.8105E-02,4.2930E-02,0.0000E+00,4.0000E+00,7.3596E-02,-4.1961E-05,2.4124E-04,8.4366E-05
43,5.0300E+02,7.8800E+02,-1.2037E-01,6.2993E-01,1.6924E+01,2.7580E+00,1.0590E-02,9.0588E-03,4.0775E-02,5.8838E-02,3.4285E-02,5.0109E-02,0.0000E+00,4.0000E+00,6.6219E-02,5.7349E-05,1.8865E-04,2.7942E-05
44,5.0300E+02,7.8800E+02,-1.2490E-01,6.6361E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.2335E-02,3.9399E-02,2.0439E-02,3.1723E-02,4.6131E-02,0.0000E+00,4.0000E+00,6.1270E-02,2.4559E-05,3.8524E-06,1.0943E-04
45,5.0300E+02,7.8800E+02,-1.2956E-01,6.2344E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.1085E-02,4.0346E-02,4.4584E-02,3.3642E-02,4.9420E-02,0.0000E+00,4.0000E+00,6.4977E-02,1.0150E-04,1.6005E-04,1.0171E-04
46,5.0300E+02,7.8800E+02,-6.0720E-02,6.3513E-01,1.6924E+01,2.7580E+00,1.0590E-02,6.8920E-03,3.6524E-02,-3.1690E-03,4.0223E-02,4.0198E-02,0.0000E+00,4.0000E+00,7.7687E-02,3.6289E-05,1.9616E-05,-4.2932E-05
47,5.0300E+02,7.8800E+02,-1.4000E-01,6.0850E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.5735E-02,3.6896E-02,-4.1348E-03,3.6621E-02,3.5921E-02,0.0000E+00,4.0000E+00,7.0729E-02,-1.5174E-05,-5.7186E-05,4.1020E-05
48,5.0300E+02,7.8800E+02,-1.1200E-01,6.0887E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.1550E-02,3.7545E-02,1.0876E-02,2.9841E-02,4.6854E-02,0.0000E+00,4.0000E+00,5.7635E-02,2.8815E-05,6.5864E-05,9.6227E-05
49,5.0300E+02,7.8800E+02,-1.0937E-01,7.0848E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.0723E-02,4.1501E-02,1.8883E-02,2.9047E-02,4.2464E-02,0.0000E+00,4.0000E+00,5.6101E-02,-7.5472E-06,8.7000E-05,1.5049E-04
50,5.0300E+02,7.8800E+02,-1.2070E-01,6.1407E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.2673E-02,3.7849E-02,8.6703E-03,3.1742E-02,4.5978E-02,0.0000E+00,4.0000E+00,6.1306E-02,-1.0210E-04,-8.1408E-05,5.8336E-05
51,5.0300E+02,7.8800E+02,-1.5396E-01,6.2524E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.5511E-02,3.7543E-02,2.1165E-02,2.9255E-02,4.4119E-02,0.0000E+00,4.0000E+00,5.6503E-02,6.1733E-06,4.0546E-05,3.7585E-05
52,5.0300E+02,7.8800E+02,-1.4692E-01,6.4730E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.6960E-02,3.8232E-02,-1.0405E-02,3.3293E-02,4.0837E-02,0.0000E+00,4.0000E+00,6.4301E-02,1.4383E-04,4.8088E-05,1.7214E-05
53,5.0300E+02,7.8800E+02,-1.3747E-01,6.7434E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.5347E-02,3.5614E-02,-1.0906E-03,3.5940E-02,4.9144E-02,0.0000E+00,4.0000E+00,6.9414E-02,-8.4703E-05,-3.5864E-05,1.6433E-05
54,5.0300E+02,7.8800E+02,-1.3481E-01,6.7239E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.4635E-02,3.9036E-02,3.6745E-03,3.9372E-02,4.8374E-02,0.0000E+00,4.0000E+00,7.6044E-02,4.4984E-07,-4.4950E-05,5.8090E-05
55,5.0300E+02,7.8800E+02,-1.4659E-01,6.4150E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.6590E-02,3.5042E-02,-4.7159E-03,2.8659E-02,4.9730E-02,0.0000E+00,4.0000E+00,5.5353E-02,1.3996E-05,8.0080E-05,1.2486E-04
56,5.0300E+02,7.8800E+02,-3.7424E-02,6.5575E-01,1.6924E+01,2.7580E+00,1.0590E-02,6.6467E-03,3.3485E-02,-3.5172E-02,2.9964E-02,3.8877E-02,0.0000E+00,4.0000E+00,5.7873E-02,-3.1224E-05,-7.7624E-05,6.7432E-05
57,5.0300E+02,7.8800E+02,-4.1855E-02,6.2082E-01,1.6924E+01,2.7580E+00,1.0590E-02,8.4198E-03,3.3662E-02,-5.4018E-02,3.5411E-02,4.7440E-02,0.0000E+00,4.0000E+00,6.8392E-02,6.0762E-06,-5.7601E-05,4.0173E-05
58,5.0300E+02,7.8800E+02,-9.8201E-02,6.5466E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.1816E-02,3.7125E-02,-1.3799E-02,3.3387E-02,3.9647E-02,0.0000E+00,4.0000E+00,6.4484E-02,-3.0018E-05,1.3588E-04,5.9183E-05
59,5.0300E+02,7.8800E+02,-1.9463E-01,6.5573E-01,1.6924E+01,2.7580E+00,1.0590E-02,2.1234E-02,3.9315E-02,4.0251E-03,3.7169E-02,4.3542E-02,0.0000E+00,4.0000E+00,7.1789E-02,-4.9969E-05,-3.1598E-06,1.2334E-04
60,5.0300E+02,7.8800E+02,-8.1408E-02,6.4838E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.2543E-02,3.3745E-02,-4.9681E-02,3.9108E-02,4.2694E-02,0.0000E+00,4.0000E+00,7.5532E-02,2.8817E-06,-5.7161E-05,5.7683E-05
61,5.0300E+02,7.8800E+02,-9.9359E-02,6.5183E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.4927E-02,3.2219E-02,-5.4643E-02,3.3803E-02,4.0705E-02,0.0000E+00,4.0000E+00,6.5287E-02,-1.5697E-05,8.6133E-06,5.0683E-05
62,5.0300E+02,7.8800E+02,-1.4079E-01,6.8737E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.7276E-02,3.7084E-02,-2.3539E-02,2.7818E-02,4.1117E-02,0.0000E+00,4.0000E+00,5.3727E-02,-5.2032E-05,2.2826E-05,3.8661E-05
63,5.0300E+02,7.8800E+02,-1.3546E-01,6.3842E-01,1.6924E+01,2.7580E+00,1.0590E-02,1.6422E-02,3.8995E-02,-2.1249E-02,3.0513E-02,5.5227E-02,0.0000E+00,4.0000E+00,5.8932E-02,1.5192E-05,-6.8381E-05,7.2054E-05
