FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.3300E+02,5.7800E+02,-7.5408E-02,3.7564E-01,1.3589E+01,-9.1064E+00,1.6830E-01,7.7663E-03,1.6492E-02,1.1335E-02,5.8633E-02,3.7987E-02,0.0000E+00,4.0000E+00,8.4956E-02,-1.3524E-04,-6.1119E-05,3.9586E-05
11,5.3300E+02,5.7800E+02,-1.0207E-01,3.7795E-01,1.3589E+01,-9.1064E+00,1.6830E-01,6.6911E-03,2.3654E-02,7.2635E-02,4.8702E-02,3.9800E-02,0.0000E+00,4.0000E+00,7.0565E-02,-1.0585E-04,-2.1033E-04,-1.0224E-05
12,5.3300E+02,5.7800E+02,-9.2996E-02,4.3239E-01,1.3589E+01,-9.1064E+00,1.6830E-01,7.0384E-03,3.0406E-02,5.0028E-02,5.9680E-02,3.9426E-02,0.0000E+00,4.0000E+00,8.6471E-02,-1.3115E-04,-1.0165E-04,5.1729E-05
13,5.3300E+02,5.7800E+02,-1.0597E-01,3.6243E-01,1.3589E+01,-9.1064E+00,1.6830E-01,7.0227E-03,2.7927E-02,7.2538E-02,5.1764E-02,4.1902E-02,0.0000E+00,4.0000E+00,7.5003E-02,1.9891E-06,-1.3586E-04,-8.3060E-05
14,5.3300E+02,5.7800E+02,-1.0662E-01,3.7599E-01,1.3589E+01,-9.1064E+00,1.6830E-01,7.6124E-03,2.5512E-02,6.5456E-02,4.6092E-02,3.8103E-02,0.0000E+00,4.0000E+00,6.6785E-02,-4.4248E-05,-4.6962E-05,-5.3752E-05
15,5.3300E+02,5.7800E+02,-9.3901E-02,4.2739E-01,1.3589E+01,-9.1064E+00,1.6830E-01,5.4357E-03,3.1486E-02,7.6369E-02,4.8361E-02,4.3363E-02,0.0000E+00,4.0000E+00,7.0072E-02,-7.9574E-05,-2.9891E-04,7.0616E-06
16,5.3300E+02,5.7800E+02,-9.1103E-02,3.5526E-01,1.3589E+01,-9.1064E+00,1.6830E-01,8.4452E-03,2.0109E-02,2.6577E-02,5.7915E-02,3.7994E-02,0.0000E+00,4.0000E+00,8.3915E-02,-1.6343E-04,-1.4465E-04,-1.0237E-04
17,5.3300E+02,5.7800E+02,-1.0002E-01,3.7620E-01,1.3589E+01,-9.1064E+00,1.6830E-01,7.2859E-03,2.6819E-02,5.8595E-02,5.8722E-02,3.2536E-02,0.0000E+00,4.0000E+00,8.5083E-02,-5.1412E-05,3.4712E-05,-7.6182E-05
18,5.3300E+02,5.7800E+02,-4.8902E-01,-5.3662E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.6934E-02,4.0480E-02,5.6659E-01,6.1545E-02,3.0804E-02,0.0000E+00,4.0000E+00,8.9174E-02,-5.5878E-05,-1.9283E-04,-4.2609E-05
19,5.3300E+02,5.7800E+02,-1.0786E+00,-2.3818E+00,1.3589E+01,-9.1064E+00,1.6830E-01,1.8754E-02,4.9633E-02,1.5302E+00,5.5760E-02,3.7705E-02,0.0000E+00,4.0000E+00,8.0792E-02,-2.5211E-04,-2.7754E-04,-6.8901E-05
20,5.3300E+02,5.7800E+02,-1.6300E+00,-3.8300E+00,1.3589E+01,-9.1064E+00,1.6830E-01,2.4442E-02,6.8222E-02,2.3675E+00,4.9836E-02,3.6525E-02,0.0000E+00,4.0000E+00,7.2209E-02,-6.5848E-05,-3.1458E-04,-5.2292E-05
21,5.3300E+02,5.7800E+02,-2.1685E+00,-5.3722E+00,1.3589E+01,-9.1064E+00,1.6830E-01,3.2710E-02,7.8910E-02,3.1401E+00,5.0227E-02,4.2007E-02,0.0000E+00,4.0000E+00,7.2775E-02,-2.0736E-04,-2.1535E-04,-1.5338E-04
22,5.3300E+02,5.7800E+02,-2.7604E+00,-7.2369E+00,1.3589E+01,-9.1064E+00,1.6830E-01,3.6735E-02,9.2512E-02,4.0619E+00,4.1895E-02,4.0049E-02,0.0000E+00,4.0000E+00,6.0703E-02,-2.7400E-04,-2.2801E-04,-1.2458E-04
23,5.3300E+02,5.7800E+02,-3.3541E+00,-8.8186E+00,1.3589E+01,-9.1064E+00,1.6830E-01,4.6446E-02,1.0604E-01,4.8996E+00,5.5810E-02,3.6743E-02,0.0000E+00,4.0000E+00,8.0865E-02,-7.2804E-05,-3.6866E-04,-2.9110E-04
24,5.3300E+02,5.7800E+02,-4.1023E+00,-1.0547E+01,1.3589E+01,-9.1064E+00,1.6830E-01,6.7037E-02,1.2834E-01,5.8243E+00,4.0988E-02,3.5483E-02,0.0000E+00,4.0000E+00,5.9389E-02,3.5117E-04,-4.8514E-04,-1.5086E-04
25,5.3300E+02,5.7800E+02,-4.6696E+00,-1.2108E+01,1.3589E+01,-9.1064E+00,1.6830E-01,7.4130E-02,1.3282E-01,6.6538E+00,5.0403E-02,3.7737E-02,0.0000E+00,4.0000E+00,7.3030E-02,4.0780E-04,-4.4431E-04,-1.2122E-05
26,5.3300E+02,5.7800E+02,-5.2375E+00,-1.3680E+01,1.3589E+01,-9.1064E+00,1.6830E-01,8.3168E-02,1.4484E-01,7.4488E+00,4.5349E-02,4.2997E-02,0.0000E+00,4.0000E+00,6.5707E-02,4.1676E-04,-6.0753E-04,-2.4405E-04
27,5.3300E+02,5.7800E+02,-5.8136E+00,-1.5335E+01,1.3589E+01,-9.1064E+00,1.6830E-01,8.4696E-02,1.6806E-01,8.3658E+00,6.0133E-02,3.5903E-02,0.0000E+00,4.0000E+00,8.7129E-02,3.5787E-04,-7.5618E-04,-4.1328E-04
28,5.3300E+02,5.7800E+02,-6.5715E+00,-1.6964E+01,1.3589E+01,-9.1064E+00,1.6830E-01,1.0659E-01,1.8025E-01,9.2760E+00,4.8891E-02,3.3174E-02,0.0000E+00,4.0000E+00,7.0839E-02,4.7219E-04,-5.4307E-04,-2.3673E-04
29,5.3300E+02,5.7800E+02,-7.1715E+00,-1.8719E+01,1.3589E+01,-9.1064E+00,1.6830E-01,1.0876E-01,2.0116E-01,1.0215E+01,4.2261E-02,3.0419E-02,0.0000E+00,4.0000E+00,6.1233E-02,3.1941E-05,-4.0036E-04,-1.1675E-04
30,5.3300E+02,5.7800E+02,-6.9781E+00,-1.7905E+01,1.3589E+01,-9.1064E+00,1.6830E-01,1.1959E-01,1.9058E-01,9.7411E+00,4.0811E-02,3.6614E-02,0.0000E+00,4.0000E+00,5.9133E-02,2.2169E-04,-5.8801E-04,-2.0528E-04
31,5.3300E+02,5.7800E+02,-6.3545E+00,-1.6400E+01,1.3589E+01,-9.1064E+00,1.6830E-01,1.0575E-01,1.7477E-01,8.9346E+00,4.6231E-02,3.5217E-02,0.0000E+00,4.0000E+00,6.6986E-02,3.2479E-04,-7.3909E-04,-3.0198E-04
32,5.3300E+02,5.7800E+02,-5.6673E+00,-1.4608E+01,1.3589E+01,-9.1064E+00,1.6830E-01,9.7312E-02,1.5560E-01,7.9400E+00,4.5475E-02,3.8654E-02,0.0000E+00,4.0000E+00,6.5890E-02,2.9086E-04,-5.8303E-04,-1.0528E-04
33,5.3300E+02,5.7800E+02,-5.0191E+00,-1.2866E+01,1.3589E+01,-9.1064E+00,1.6830E-01,8.5994E-02,1.4688E-01,7.0475E+00,4.5815E-02,4.5230E-02,0.0000E+00,4.0000E+00,6.6383E-02,3.8749E-04,-7.8244E-04,-2.7127E-04
34,5.3300E+02,5.7800E+02,-4.3112E+00,-1.0930E+01,1.3589E+01,-9.1064E+00,1.6830E-01,7.1298E-02,1.3265E-01,6.1068E+00,4.5803E-02,3.3550E-02,0.0000E+00,4.0000E+00,6.6365E-02,7.7043E-05,-6.4315E-04,-1.1510E-04
35,5.3300E+02,5.7800E+02,-3.5470E+00,-9.1343E+00,1.3589E+01,-9.1064E+00,1.6830E-01,5.1942E-02,1.1726E-01,5.1360E+00,4.4731E-02,3.9172E-02,0.0000E+00,4.0000E+00,6.4812E-02,6.1442E-06,-3.9352E-04,-2.0711E-04
36,5.3300E+02,5.7800E+02,-3.0103E+00,-7.5861E+00,1.3589E+01,-9.1064E+00,1.6830E-01,4.6096E-02,1.0229E-01,4.3369E+00,3.6829E-02,3.2732E-02,0.0000E+00,4.0000E+00,5.3362E-02,-1.4373E-04,-2.3831E-04,-1.5243E-04
37,5.3300E+02,5.7800E+02,-2.4517E+00,-6.0219E+00,1.3589E+01,-9.1064E+00,1.6830E-01,4.1506E-02,8.7369E-02,3.4780E+00,3.6652E-02,4.0803E-02,0.0000E+00,4.0000E+00,5.3106E-02,-2.6809E-04,-4.5074E-05,-9.9214E-05
38,5.3300E+02,5.7800E+02,-1.7680E+00,-4.0724E+00,1.3589E+01,-9.1064E+00,1.6830E-01,2.8618E-02,7.5086E-02,2.5350E+00,5.0844E-02,4.0635E-02,0.0000E+00,4.0000E+00,7.3670E-02,-2.9680E-04,-4.1048E-04,-1.3561E-04
39,5.3300E+02,5.7800E+02,-1.1801E+00,-2.4160E+00,1.3589E+01,-9.1064E+00,1.6830E-01,2.1930E-02,6.5552E-02,1.6513E+00,5.6667E-02,3.8878E-02,0.0000E+00,4.0000E+00,8.2107E-02,-1.5598E-04,-2.9813E-04,-8.1527E-05
40,5.3300E+02,5.7800E+02,-5.4120E-01,-5.1701E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.9249E-02,4.8137E-02,6.1925E-01,5.4335E-02,3.2556E-02,0.0000E+00,4.0000E+00,7.8728E-02,-9.5401E-05,4.7750E-05,-1.4496E-05
41,5.3300E+02,5.7800E+02,-9.1940E-02,7.0672E-01,1.3589E+01,-9.1064E+00,1.6830E-01,9.6929E-03,3.6192E-02,9.4924E-03,5.5684E-02,4.2611E-02,0.0000E+00,4.0000E+00,8.0682E-02,-1.2441E-04,-2.2655E-04,7.4790E-06
42,5.3300E+02,5.7800E+02,-9.0660E-02,7.5393E-01,1.3589E+01,-9.1064E+00,1.6830E-01,9.0347E-03,3.7823E-02,1.7933E-02,4.9760E-02,4.0701E-02,0.0000E+00,4.0000E+00,7.2099E-02,-1.3247E-04,-5.6272E-05,-2.7623E-05
43,5.3300E+02,5.7800E+02,-7.8357E-02,6.9962E-01,1.3589E+01,-9.1064E+00,1.6830E-01,8.5868E-03,3.5869E-02,3.0661E-03,6.3902E-02,3.9518E-02,0.0000E+00,4.0000E+00,9.2589E-02,-6.8972E-05,-1.7154E-04,-6.6763E-05
44,5.3300E+02,5.7800E+02,-8.9054E-02,7.3316E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.0318E-02,3.7275E-02,-5.2860E-03,5.2596E-02,3.8317E-02,0.0000E+00,4.0000E+00,7.6208E-02,3.1816E-06,-2.3274E-04,-1.0179E-05
45,5.3300E+02,5.7800E+02,-6.6396E-02,7.5502E-01,1.3589E+01,-9.1064E+00,1.6830E-01,7.5031E-03,4.1102E-02,-1.5679E-03,5.8835E-02,3.9774E-02,0.0000E+00,4.0000E+00,8.5248E-02,-1.2325E-04,-2.4662E-04,-4.2641E-05
46,5.3300E+02,5.7800E+02,-1.2477E-01,8.8397E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.3104E-02,4.5891E-02,1.3376E-02,5.3340E-02,4.1143E-02,0.0000E+00,4.0000E+00,7.7285E-02,6.9121E-06,-1.5131E-04,-2.1731E-05
47,5.3300E+02,5.7800E+02,-5.4420E-02,7.6188E-01,1.3589E+01,-9.1064E+00,1.6830E-01,6.5946E-03,4.0360E-02,-7.8900E-03,5.3819E-02,5.4106E-02,0.0000E+00,4.0000E+00,7.7979E-02,-9.8368E-05,-3.2498E-04,-1.2003E-04
48,5.3300E+02,5.7800E+02,-1.3034E-01,7.3066E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.2670E-02,3.9692E-02,2.9225E-02,4.3912E-02,3.1859E-02,0.0000E+00,4.0000E+00,6.3625E-02,6.7346E-05,-1.7658E-04,-1.0785E-04
49,5.3300E+02,5.7800E+02,-5.5094E-02,8.0657E-01,1.3589E+01,-9.1064E+00,1.6830E-01,7.6123E-03,3.7027E-02,-2.0794E-02,5.1941E-02,3.9410E-02,0.0000E+00,4.0000E+00,7.5258E-02,-7.0206E-06,-2.5264E-04,-5.4766E-05
50,5.3300E+02,5.7800E+02,-1.5489E-01,7.8001E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.2929E-02,5.1217E-02,6.5218E-02,3.6173E-02,3.8175E-02,0.0000E+00,4.0000E+00,5.2412E-02,-2.1734E-04,-1.5078E-04,-2.5655E-05
51,5.3300E+02,5.7800E+02,-1.3488E-01,7.7083E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.3624E-02,4.2878E-02,2.1825E-02,5.2470E-02,4.0136E-02,0.0000E+00,4.0000E+00,7.6025E-02,-5.7389E-05,-1.9640E-04,-1.1964E-05
52,5.3300E+02,5.7800E+02,-9.2359E-02,8.6210E-01,1.3589E+01,-9.1064E+00,1.6830E-01,9.4165E-03,4.2274E-02,1.5415E-02,4.8828E-02,3.5150E-02,0.0000E+00,4.0000E+00,7.0748E-02,1.0713E-04,-1.8330E-04,-8.9229E-05
53,5.3300E+02,5.7800E+02,-1.1084E-01,7.7258E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.1607E-02,3.6991E-02,1.3446E-02,5.6012E-02,3.4750E-02,0.0000E+00,4.0000E+00,8.1157E-02,-3.0051E-04,-4.3647E-05,-3.6842E-05
54,5.3300E+02,5.7800E+02,-1.2602E-01,7.0516E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.2948E-02,3.4354E-02,1.8605E-02,5.3252E-02,5.1564E-02,0.0000E+00,4.0000E+00,7.7158E-02,3.0745E-05,-2.5188E-04,-2.7586E-06
55,5.3300E+02,5.7800E+02,-1.1589E-01,7.5767E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.2352E-02,3.9665E-02,9.3924E-03,5.5974E-02,3.9886E-02,0.0000E+00,4.0000E+00,8.1102E-02,4.4900E-05,-1.9251E-04,1.4398E-05
56,5.3300E+02,5.7800E+02,-1.2288E-01,7.1068E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.3809E-02,3.5713E-02,-8.1140E-04,5.6050E-02,4.3901E-02,0.0000E+00,4.0000E+00,8.1212E-02,-5.3137E-05,-7.7015E-05,6.1309E-05
57,5.3300E+02,5.7800E+02,-1.4183E-01,8.0290E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.4876E-02,4.0815E-02,1.5601E-02,5.6050E-02,3.9548E-02,0.0000E+00,4.0000E+00,8.1212E-02,-1.3363E-04,-1.6119E-04,-1.8715E-05
58,5.3300E+02,5.7800E+02,-1.1140E-01,8.2575E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.2543E-02,3.7966E-02,3.5499E-04,4.9773E-02,4.6018E-02,0.0000E+00,4.0000E+00,7.2117E-02,-6.1934E-05,-2.4288E-04,-5.6529E-05
59,5.3300E+02,5.7800E+02,-1.5966E-01,7.8009E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.7123E-02,4.3734E-02,1.0097E-02,4.3799E-02,4.2038E-02,0.0000E+00,4.0000E+00,6.3461E-02,-1.0886E-04,-1.5131E-04,4.9387E-05
60,5.3300E+02,5.7800E+02,-1.5675E-01,8.2640E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.6969E-02,4.3090E-02,8.4831E-03,5.0592E-02,4.6305E-02,0.0000E+00,4.0000E+00,7.3304E-02,-2.2731E-04,-2.1122E-04,-1.0419E-04
61,5.3300E+02,5.7800E+02,-1.2987E-01,7.9044E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.5681E-02,4.0101E-02,-1.8011E-02,5.8041E-02,4.3825E-02,0.0000E+00,4.0000E+00,8.4097E-02,-6.2413E-05,-2.9833E-04,-4.5047E-05
62,5.3300E+02,5.7800E+02,-1.5350E-01,7.9489E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.6907E-02,4.2321E-02,3.4381E-03,5.4789E-02,4.6915E-02,0.0000E+00,4.0000E+00,7.9386E-02,-1.7903E-04,-1.3884E-04,-9.2299E-05
63,5.3300E+02,5.7800E+02,-1.3123E-01,8.4065E-01,1.3589E+01,-9.1064E+00,1.6830E-01,1.5661E-02,3.9927E-02,-1.4351E-02,5.5545E-02,3.7330E-02,0.0000E+00,4.0000E+00,8.0481E-02,-1.6434E-04,-8.7622E-05,-2.7892E-05
