FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
31,3.6800E+02,6.9800E+02,-9.2805E+00,-1.3879E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.1777E-01,1.8622E-01,8.9509E+00,3.3647E-02,3.3818E-02,0.0000E+00,4.0000E+00,4.6222E-02,-4.5835E-04,6.9421E-04,-1.5046E-04
32,3.6800E+02,6.9800E+02,-8.3035E+00,-1.2235E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.0992E-01,1.7834E-01,7.9783E+00,3.6000E-02,3.2776E-02,0.0000E+00,4.0000E+00,4.9454E-02,-4.6331E-04,7.1335E-04,-2.0335E-04
33,3.6800E+02,6.9800E+02,-7.2863E+00,-1.0856E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,8.9530E-02,1.5917E-01,7.0824E+00,4.9812E-02,3.4338E-02,0.0000E+00,4.0000E+00,6.8428E-02,-4.6751E-04,7.6621E-04,-9.4353E-05
34,3.6800E+02,6.9800E+02,-6.2463E+00,-9.1477E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,7.1408E-02,1.4762E-01,6.1367E+00,4.9094E-02,3.0916E-02,0.0000E+00,4.0000E+00,6.7442E-02,-2.4378E-04,5.1683E-04,-1.5383E-04
35,3.6800E+02,6.9800E+02,-5.1900E+00,-7.6228E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,5.0567E-02,1.3360E-01,5.1944E+00,4.3272E-02,4.4565E-02,0.0000E+00,4.0000E+00,5.9443E-02,-1.8647E-04,4.2671E-04,-1.4327E-04
36,3.6800E+02,6.9800E+02,-4.3854E+00,-6.3859E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,4.6189E-02,1.1466E-01,4.3619E+00,4.4574E-02,3.3063E-02,0.0000E+00,4.0000E+00,6.1233E-02,-2.6659E-04,4.7131E-04,-1.6675E-05
37,3.6800E+02,6.9800E+02,-3.5366E+00,-5.0215E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,3.5471E-02,9.9443E-02,3.5414E+00,4.6927E-02,3.4481E-02,0.0000E+00,4.0000E+00,6.4465E-02,-1.6992E-04,1.3553E-04,6.6340E-05
38,3.6800E+02,6.9800E+02,-2.5570E+00,-3.4171E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,2.5565E-02,8.2534E-02,2.5662E+00,4.5731E-02,3.2431E-02,0.0000E+00,4.0000E+00,6.2822E-02,-2.5102E-04,3.2532E-04,-4.1377E-05
39,3.6800E+02,6.9800E+02,-1.6329E+00,-1.8856E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,1.4625E-02,6.6933E-02,1.6588E+00,4.8722E-02,3.4984E-02,0.0000E+00,4.0000E+00,6.6931E-02,-7.2471E-05,1.7536E-04,6.7486E-07
40,3.6800E+02,6.9800E+02,-6.9754E-01,-4.6468E-01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.1668E-02,4.8207E-02,6.5360E-01,5.0464E-02,3.0565E-02,0.0000E+00,4.0000E+00,6.9323E-02,-5.4401E-06,-1.0528E-04,-5.5060E-05
