FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
13,3.9700E+02,6.3300E+02,1.2972E-01,2.5909E-01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.3210E-02,1.5050E-02,2.8072E-03,1.6440E-02,3.8357E-02,0.0000E+00,4.0000E+00,5.2720E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9700E+02,6.3300E+02,1.0356E-01,3.1053E-01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.1897E-02,1.9705E-02,1.3728E-02,1.7303E-02,3.8523E-02,0.0000E+00,4.0000E+00,5.5487E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9700E+02,6.3300E+02,1.0986E-01,3.1888E-01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.3477E-02,2.0613E-02,2.2692E-02,1.7596E-02,3.2855E-02,0.0000E+00,4.0000E+00,5.6427E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9700E+02,6.3300E+02,9.9938E-02,2.9582E-01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.2904E-02,2.1502E-02,2.5976E-02,1.8433E-02,3.2828E-02,0.0000E+00,4.0000E+00,5.9110E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9700E+02,6.3300E+02,1.2711E-01,2.9197E-01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.4762E-02,1.8772E-02,1.9159E-02,1.8444E-02,3.5963E-02,0.0000E+00,4.0000E+00,5.9146E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9700E+02,6.3300E+02,1.0638E-01,3.7754E-01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.2713E-02,2.2535E-02,1.8643E-02,1.6519E-02,3.7521E-02,0.0000E+00,4.0000E+00,5.2974E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,6.3300E+02,1.0904E-01,3.0848E-01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.3083E-02,2.0818E-02,1.9548E-02,1.6781E-02,3.4798E-02,0.0000E+00,4.0000E+00,5.3814E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,6.3300E+02,-1.5600E-01,6.9882E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.2657E-02,3.5162E-02,2.0783E-02,1.5233E-02,3.2665E-02,0.0000E+00,4.0000E+00,4.8849E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,6.3300E+02,-1.4803E-01,6.9821E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.1745E-02,3.6869E-02,2.1504E-02,1.8631E-02,3.4929E-02,0.0000E+00,4.0000E+00,5.9744E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,6.3300E+02,-1.1743E-01,6.7988E-01,2.5103E+01,-5.3603E+00,5.3710E-02,9.4483E-03,3.5369E-02,1.5161E-02,1.5219E-02,3.5138E-02,0.0000E+00,4.0000E+00,4.8805E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,6.3300E+02,-1.2695E-01,7.0212E-01,2.5103E+01,-5.3603E+00,5.3710E-02,9.9166E-03,3.6628E-02,1.9387E-02,1.8444E-02,3.4786E-02,0.0000E+00,4.0000E+00,5.9146E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,6.3300E+02,-1.4738E+00,-1.9655E+00,2.5103E+01,-5.3603E+00,5.3710E-02,-1.1122E-03,1.0963E-01,1.3249E+00,1.7760E-02,3.4859E-02,0.0000E+00,4.0000E+00,5.6952E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,6.3300E+02,-3.6993E+00,-6.1456E+00,2.5103E+01,-5.3603E+00,5.3710E-02,-8.3950E-03,2.2514E-01,3.3675E+00,1.8166E-02,4.2837E-02,0.0000E+00,4.0000E+00,5.8254E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,6.3300E+02,-5.7323E+00,-1.0265E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-1.8615E-02,3.2237E-01,5.2512E+00,1.8415E-02,4.4386E-02,0.0000E+00,4.0000E+00,5.9054E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,6.3300E+02,-7.9181E+00,-1.4166E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-4.2980E-02,4.5666E-01,7.3809E+00,2.0489E-02,4.8513E-02,0.0000E+00,4.0000E+00,6.5704E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,6.3300E+02,-1.0610E+01,-1.9358E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-3.9079E-02,5.8388E-01,9.6714E+00,2.0577E-02,4.2463E-02,0.0000E+00,4.0000E+00,6.5987E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,6.3300E+02,-1.1706E+01,-2.1433E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-3.9288E-02,6.3696E-01,1.0614E+01,1.7023E-02,4.2816E-02,0.0000E+00,4.0000E+00,5.4588E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,6.3300E+02,-1.1712E+01,-2.1395E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-3.8664E-02,6.3720E-01,1.0614E+01,1.8983E-02,4.0490E-02,0.0000E+00,4.0000E+00,6.0875E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,6.3300E+02,-1.1714E+01,-2.1427E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-3.9302E-02,6.3817E-01,1.0620E+01,1.6911E-02,3.8491E-02,0.0000E+00,4.0000E+00,5.4229E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,6.3300E+02,-9.7049E+00,-1.7737E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-3.1433E-02,5.3035E-01,8.8225E+00,1.8480E-02,4.7186E-02,0.0000E+00,4.0000E+00,5.9260E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,6.3300E+02,-7.3643E+00,-1.3263E+01,2.5103E+01,-5.3603E+00,5.3710E-02,-2.6245E-02,4.1500E-01,6.7456E+00,1.7202E-02,4.3877E-02,0.0000E+00,4.0000E+00,5.5164E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,6.3300E+02,-5.0938E+00,-8.8690E+00,2.5103E+01,-5.3603E+00,5.3710E-02,3.5194E-04,2.8610E-01,4.5158E+00,1.7714E-02,4.0978E-02,0.0000E+00,4.0000E+00,5.6805E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,6.3300E+02,-2.7725E+00,-4.2880E+00,2.5103E+01,-5.3603E+00,5.3710E-02,-9.6431E-04,1.7734E-01,2.4785E+00,1.6328E-02,3.8473E-02,0.0000E+00,4.0000E+00,5.2361E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,6.3300E+02,-4.3906E-01,1.5486E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.0265E-02,5.4857E-02,2.9525E-01,1.7347E-02,3.5428E-02,0.0000E+00,4.0000E+00,5.5627E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,6.3300E+02,-1.4587E-01,7.4555E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.0567E-02,4.1626E-02,2.9690E-02,1.6164E-02,3.4835E-02,0.0000E+00,4.0000E+00,5.1836E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,6.3300E+02,-1.5933E-01,7.5927E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.1955E-02,4.1451E-02,2.9204E-02,1.6552E-02,3.5471E-02,0.0000E+00,4.0000E+00,5.3080E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,6.3300E+02,-1.6255E-01,7.5689E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.1443E-02,4.2604E-02,3.6690E-02,1.7613E-02,3.9693E-02,0.0000E+00,4.0000E+00,5.6482E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,6.3300E+02,-1.4282E-01,7.9134E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.0482E-02,4.2524E-02,2.7836E-02,1.7270E-02,3.7401E-02,0.0000E+00,4.0000E+00,5.5381E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,6.3300E+02,-1.4299E-01,8.3833E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.1720E-02,4.2201E-02,1.6785E-02,1.7464E-02,3.7491E-02,0.0000E+00,4.0000E+00,5.6005E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,6.3300E+02,-1.3104E-01,8.1466E-01,2.5103E+01,-5.3603E+00,5.3710E-02,9.4097E-03,4.4066E-02,2.6817E-02,1.7060E-02,3.5420E-02,0.0000E+00,4.0000E+00,5.4709E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,6.3300E+02,-1.5433E-01,8.2958E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.2367E-02,4.3800E-02,2.0606E-02,1.7387E-02,3.9785E-02,0.0000E+00,4.0000E+00,5.5755E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,6.3300E+02,-1.5841E-01,7.8527E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.2134E-02,4.4050E-02,2.6103E-02,1.8451E-02,3.2872E-02,0.0000E+00,4.0000E+00,5.9168E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,6.3300E+02,-1.4638E-01,8.1592E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.1144E-02,4.3771E-02,2.4705E-02,1.8009E-02,3.4290E-02,0.0000E+00,4.0000E+00,5.7752E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,6.3300E+02,-1.6116E-01,8.1997E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.0921E-02,4.6268E-02,3.9848E-02,1.8293E-02,3.4297E-02,0.0000E+00,4.0000E+00,5.8662E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,6.3300E+02,-1.6221E-01,8.1676E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.2396E-02,4.4749E-02,2.7239E-02,1.7111E-02,3.8415E-02,0.0000E+00,4.0000E+00,5.4871E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,6.3300E+02,-1.8131E-01,8.6784E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.3445E-02,4.7603E-02,3.4648E-02,1.6880E-02,3.9691E-02,0.0000E+00,4.0000E+00,5.4130E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,6.3300E+02,-1.6655E-01,8.5976E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.4980E-02,4.2094E-02,7.9480E-03,1.7403E-02,3.8870E-02,0.0000E+00,4.0000E+00,5.5807E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,6.3300E+02,-1.6572E-01,8.4583E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.1948E-02,4.5237E-02,3.4888E-02,1.7827E-02,3.2056E-02,0.0000E+00,4.0000E+00,5.7168E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,6.3300E+02,-1.9713E-01,8.7096E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.5285E-02,4.6963E-02,3.2101E-02,1.8378E-02,3.7335E-02,0.0000E+00,4.0000E+00,5.8933E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.9700E+02,6.3300E+02,-1.7627E-01,8.3836E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.4205E-02,4.6366E-02,2.2832E-02,1.9678E-02,3.8152E-02,0.0000E+00,4.0000E+00,6.3102E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.9700E+02,6.3300E+02,-1.8951E-01,8.8526E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.4982E-02,4.7028E-02,2.8019E-02,1.8333E-02,3.8987E-02,0.0000E+00,4.0000E+00,5.8790E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.9700E+02,6.3300E+02,-6.1145E-02,7.4468E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.8982E-03,4.2238E-02,3.3091E-02,1.7657E-02,3.6975E-02,0.0000E+00,4.0000E+00,5.6621E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.9700E+02,6.3300E+02,-4.9773E-02,7.7840E-01,2.5103E+01,-5.3603E+00,5.3710E-02,1.4390E-03,4.1745E-02,2.7359E-02,1.6043E-02,3.6682E-02,0.0000E+00,4.0000E+00,5.1447E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.9700E+02,6.3300E+02,-5.8091E-02,7.3887E-01,2.5103E+01,-5.3603E+00,5.3710E-02,2.9726E-03,4.0359E-02,2.0559E-02,1.7604E-02,3.7763E-02,0.0000E+00,4.0000E+00,5.6453E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.9700E+02,6.3300E+02,-7.6179E-02,7.7845E-01,2.5103E+01,-5.3603E+00,5.3710E-02,3.6853E-03,4.2818E-02,3.0238E-02,1.7629E-02,3.7825E-02,0.0000E+00,4.0000E+00,5.6533E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.9700E+02,6.3300E+02,-6.9243E-02,7.7221E-01,2.5103E+01,-5.3603E+00,5.3710E-02,2.6085E-03,4.3347E-02,3.3798E-02,1.7496E-02,3.7949E-02,0.0000E+00,4.0000E+00,5.6108E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.9700E+02,6.3300E+02,-6.1834E-02,7.9353E-01,2.5103E+01,-5.3603E+00,5.3710E-02,2.0371E-03,4.3585E-02,3.2473E-02,1.5606E-02,3.3408E-02,0.0000E+00,4.0000E+00,5.0045E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.9700E+02,6.3300E+02,-6.3313E-02,7.6100E-01,2.5103E+01,-5.3603E+00,5.3710E-02,2.5230E-03,4.3038E-02,2.9082E-02,1.6780E-02,3.8773E-02,0.0000E+00,4.0000E+00,5.3810E-02,0.0000E+00,0.0000E+00,0.0000E+00
