FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
14,3.9700E+02,4.4700E+02,1.4468E-01,2.9649E-01,2.5214E+01,-1.4691E+01,4.6575E-02,-1.6260E-02,1.7631E-02,1.6953E-02,1.5881E-02,2.9551E-02,0.0000E+00,4.0000E+00,4.7267E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9700E+02,4.4700E+02,1.3935E-01,2.8066E-01,2.5214E+01,-1.4691E+01,4.6575E-02,-1.5505E-02,1.6292E-02,1.5003E-02,1.8399E-02,3.2462E-02,0.0000E+00,4.0000E+00,5.4761E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9700E+02,4.4700E+02,1.3064E-01,3.6431E-01,2.5214E+01,-1.4691E+01,4.6575E-02,-1.4814E-02,2.0270E-02,1.6181E-02,1.7801E-02,2.7863E-02,0.0000E+00,4.0000E+00,5.2981E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9700E+02,4.4700E+02,1.0229E-01,3.0894E-01,2.5214E+01,-1.4691E+01,4.6575E-02,-1.3090E-02,2.1269E-02,2.5455E-02,1.7678E-02,3.0407E-02,0.0000E+00,4.0000E+00,5.2614E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9700E+02,4.4700E+02,1.2034E-01,2.8551E-01,2.5214E+01,-1.4691E+01,4.6575E-02,-1.5254E-02,2.1952E-02,2.8726E-02,1.7066E-02,3.0538E-02,0.0000E+00,4.0000E+00,5.0794E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,4.4700E+02,1.2225E-01,3.4078E-01,2.5214E+01,-1.4691E+01,4.6575E-02,-1.4444E-02,1.9210E-02,2.0625E-02,1.6758E-02,2.9274E-02,0.0000E+00,4.0000E+00,4.9876E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,4.4700E+02,-1.2122E-01,6.9723E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.1061E-02,3.0279E-02,5.7435E-03,1.7692E-02,2.9308E-02,0.0000E+00,4.0000E+00,5.2658E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,4.4700E+02,-1.3805E-01,6.9151E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.0900E-02,3.5084E-02,2.1503E-02,1.7870E-02,2.9475E-02,0.0000E+00,4.0000E+00,5.3186E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,4.4700E+02,-1.2033E-01,6.7651E-01,2.5214E+01,-1.4691E+01,4.6575E-02,8.9836E-03,3.5921E-02,2.2745E-02,1.6612E-02,3.1287E-02,0.0000E+00,4.0000E+00,4.9443E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,4.4700E+02,-9.4814E-02,7.2475E-01,2.5214E+01,-1.4691E+01,4.6575E-02,8.5242E-03,3.4132E-02,4.2306E-03,1.7850E-02,3.1409E-02,0.0000E+00,4.0000E+00,5.3128E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,4.4700E+02,-1.4687E+00,-2.5975E+00,2.5214E+01,-1.4691E+01,4.6575E-02,-3.0444E-04,1.0359E-01,1.3195E+00,1.8414E-02,3.1444E-02,0.0000E+00,4.0000E+00,5.4805E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,4.4700E+02,-3.6597E+00,-7.6166E+00,2.5214E+01,-1.4691E+01,4.6575E-02,-8.1725E-03,2.1321E-01,3.3465E+00,2.0924E-02,3.5536E-02,0.0000E+00,4.0000E+00,6.2277E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,4.4700E+02,-5.7018E+00,-1.2447E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-1.9137E-02,3.1386E-01,5.2535E+00,1.9159E-02,3.5625E-02,0.0000E+00,4.0000E+00,5.7021E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,4.4700E+02,-7.8635E+00,-1.7213E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-4.4093E-02,4.4265E-01,7.3778E+00,1.9448E-02,3.4013E-02,0.0000E+00,4.0000E+00,5.7884E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,4.4700E+02,-1.0516E+01,-2.3418E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-4.0487E-02,5.6073E-01,9.6486E+00,2.0281E-02,3.7234E-02,0.0000E+00,4.0000E+00,6.0361E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,4.4700E+02,-1.1649E+01,-2.5898E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-3.8612E-02,6.1775E-01,1.0608E+01,2.0887E-02,4.0554E-02,0.0000E+00,4.0000E+00,6.2166E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,4.4700E+02,-1.1653E+01,-2.5854E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-3.8283E-02,6.1793E-01,1.0609E+01,1.9623E-02,3.8210E-02,0.0000E+00,4.0000E+00,5.8405E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,4.4700E+02,-1.1662E+01,-2.5925E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-3.6035E-02,6.1518E-01,1.0596E+01,1.7570E-02,3.6481E-02,0.0000E+00,4.0000E+00,5.2295E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,4.4700E+02,-9.6313E+00,-2.1312E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-2.9757E-02,5.1291E-01,8.7848E+00,2.0919E-02,4.0726E-02,0.0000E+00,4.0000E+00,6.2262E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,4.4700E+02,-7.3176E+00,-1.6045E+01,2.5214E+01,-1.4691E+01,4.6575E-02,-2.4104E-02,4.0011E-01,6.7168E+00,2.0620E-02,3.5923E-02,0.0000E+00,4.0000E+00,6.1370E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,4.4700E+02,-5.0260E+00,-1.0775E+01,2.5214E+01,-1.4691E+01,4.6575E-02,1.4685E-03,2.7100E-01,4.4673E+00,1.9099E-02,3.1709E-02,0.0000E+00,4.0000E+00,5.6845E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,4.4700E+02,-2.7027E+00,-5.4157E+00,2.5214E+01,-1.4691E+01,4.6575E-02,-2.6601E-03,1.6593E-01,2.4434E+00,1.7876E-02,3.5719E-02,0.0000E+00,4.0000E+00,5.3205E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,4.4700E+02,-3.8484E-01,9.9491E-02,2.5214E+01,-1.4691E+01,4.6575E-02,7.2542E-03,5.2484E-02,2.7641E-01,1.6933E-02,3.1505E-02,0.0000E+00,4.0000E+00,5.0397E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,4.4700E+02,-1.1215E-01,7.4449E-01,2.5214E+01,-1.4691E+01,4.6575E-02,9.3433E-03,3.7402E-02,1.1849E-02,1.5367E-02,3.0119E-02,0.0000E+00,4.0000E+00,4.5737E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,4.4700E+02,-1.1902E-01,7.3698E-01,2.5214E+01,-1.4691E+01,4.6575E-02,8.5877E-03,3.9836E-02,2.4674E-02,1.7966E-02,3.1791E-02,0.0000E+00,4.0000E+00,5.3473E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,4.4700E+02,-1.3831E-01,7.5067E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.0250E-02,4.1208E-02,2.6611E-02,1.8923E-02,3.0482E-02,0.0000E+00,4.0000E+00,5.6320E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,4.4700E+02,-1.2222E-01,7.9938E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.1081E-02,3.8507E-02,4.9217E-03,1.9634E-02,3.3178E-02,0.0000E+00,4.0000E+00,5.8438E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,4.4700E+02,-1.1698E-01,8.0413E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.1397E-02,3.6264E-02,-2.2639E-03,1.5271E-02,2.9524E-02,0.0000E+00,4.0000E+00,4.5451E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,4.4700E+02,-1.2019E-01,8.3699E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.0532E-02,4.0686E-02,7.9552E-03,1.9057E-02,3.4217E-02,0.0000E+00,4.0000E+00,5.6720E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,4.4700E+02,-1.1583E-01,8.4153E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.0164E-02,4.0642E-02,7.4369E-03,1.8945E-02,3.2349E-02,0.0000E+00,4.0000E+00,5.6387E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,4.4700E+02,-1.4582E-01,7.9336E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.2479E-02,4.1028E-02,1.2865E-02,1.8045E-02,3.2903E-02,0.0000E+00,4.0000E+00,5.3708E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,4.4700E+02,-1.2947E-01,8.2908E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.1225E-02,4.1203E-02,9.8030E-03,1.8408E-02,2.9185E-02,0.0000E+00,4.0000E+00,5.4786E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,4.4700E+02,-1.5458E-01,8.2241E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.2426E-02,4.1752E-02,2.1671E-02,1.7715E-02,3.2766E-02,0.0000E+00,4.0000E+00,5.2724E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,4.4700E+02,-1.3256E-01,8.2460E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.0527E-02,4.1437E-02,1.9254E-02,1.8929E-02,3.2433E-02,0.0000E+00,4.0000E+00,5.6339E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,4.4700E+02,-1.5747E-01,8.2372E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.1811E-02,4.4787E-02,2.9311E-02,1.9699E-02,3.0783E-02,0.0000E+00,4.0000E+00,5.8629E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,4.4700E+02,-1.4124E-01,8.4468E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.1376E-02,4.2963E-02,1.9022E-02,1.8749E-02,3.2163E-02,0.0000E+00,4.0000E+00,5.5803E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,4.4700E+02,-1.3262E-01,8.6474E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.1124E-02,4.1910E-02,1.3873E-02,1.9389E-02,3.0749E-02,0.0000E+00,4.0000E+00,5.7708E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,4.4700E+02,-1.7413E-01,8.3572E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.4181E-02,4.4397E-02,2.2557E-02,1.7737E-02,3.3170E-02,0.0000E+00,4.0000E+00,5.2790E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.9700E+02,4.4700E+02,-1.8589E-01,8.5245E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.5238E-02,4.4506E-02,2.3648E-02,1.7889E-02,3.0596E-02,0.0000E+00,4.0000E+00,5.3242E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.9700E+02,4.4700E+02,-1.7002E-01,8.9485E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.3337E-02,4.6983E-02,2.6552E-02,1.7208E-02,3.1656E-02,0.0000E+00,4.0000E+00,5.1216E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.9700E+02,4.4700E+02,-3.7584E-02,7.7351E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.0129E-03,3.9843E-02,2.0947E-02,1.7672E-02,2.9900E-02,0.0000E+00,4.0000E+00,5.2596E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.9700E+02,4.4700E+02,-4.2019E-02,7.6155E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.7563E-03,3.7989E-02,1.8474E-02,1.7305E-02,3.4714E-02,0.0000E+00,4.0000E+00,5.1506E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.9700E+02,4.4700E+02,-4.7239E-02,8.3720E-01,2.5214E+01,-1.4691E+01,4.6575E-02,8.4780E-04,4.4211E-02,3.0865E-02,1.8140E-02,3.5219E-02,0.0000E+00,4.0000E+00,5.3990E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.9700E+02,4.4700E+02,-7.2729E-02,7.4401E-01,2.5214E+01,-1.4691E+01,4.6575E-02,2.4972E-03,4.1308E-02,3.9008E-02,1.8507E-02,3.3875E-02,0.0000E+00,4.0000E+00,5.5084E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.9700E+02,4.4700E+02,-4.6916E-02,7.9062E-01,2.5214E+01,-1.4691E+01,4.6575E-02,9.2060E-04,4.2391E-02,2.9962E-02,1.5550E-02,3.0576E-02,0.0000E+00,4.0000E+00,4.6280E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.9700E+02,4.4700E+02,-5.3622E-02,7.6515E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.8681E-03,4.2535E-02,2.6896E-02,2.0228E-02,2.9588E-02,0.0000E+00,4.0000E+00,6.0203E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.9700E+02,4.4700E+02,-5.3783E-02,7.6338E-01,2.5214E+01,-1.4691E+01,4.6575E-02,1.9932E-03,4.1236E-02,2.6246E-02,1.5935E-02,2.9144E-02,0.0000E+00,4.0000E+00,4.7429E-02,0.0000E+00,0.0000E+00,0.0000E+00
