FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
37,3.9700E+02,4.7800E+02,-1.0909E-01,7.4232E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,8.7217E-03,3.8682E-02,1.4403E-02,2.0235E-02,3.8014E-02,0.0000E+00,4.0000E+00,6.2093E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,4.7800E+02,-1.5683E-01,7.9531E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.2243E-02,4.1557E-02,2.5191E-02,1.8962E-02,3.8883E-02,0.0000E+00,4.0000E+00,5.8185E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,4.7800E+02,-1.6250E-01,8.0616E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.2150E-02,4.3050E-02,3.1038E-02,2.0641E-02,3.9513E-02,0.0000E+00,4.0000E+00,6.3337E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,4.7800E+02,-1.3412E-01,8.0017E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.1212E-02,4.0372E-02,1.4152E-02,1.9869E-02,3.7967E-02,0.0000E+00,4.0000E+00,6.0970E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,4.7800E+02,-1.1866E-01,8.2516E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.0857E-02,3.8496E-02,3.9013E-03,1.8316E-02,3.7348E-02,0.0000E+00,4.0000E+00,5.6203E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,4.7800E+02,-1.3448E-01,8.2731E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.0950E-02,4.1429E-02,1.6942E-02,2.0974E-02,4.0367E-02,0.0000E+00,4.0000E+00,6.4361E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,4.7800E+02,-1.2185E-01,8.9006E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.0128E-02,4.4036E-02,1.2763E-02,2.1816E-02,3.8382E-02,0.0000E+00,4.0000E+00,6.6945E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,4.7800E+02,-1.3341E-01,8.0133E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.1301E-02,4.0363E-02,1.2656E-02,2.0492E-02,3.3968E-02,0.0000E+00,4.0000E+00,6.2882E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,4.7800E+02,-1.4533E-01,8.4010E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.1100E-02,4.4004E-02,2.5006E-02,2.0738E-02,3.9420E-02,0.0000E+00,4.0000E+00,6.3634E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,4.7800E+02,-1.5834E-01,8.1552E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.2094E-02,4.4006E-02,2.7456E-02,2.1282E-02,3.9907E-02,0.0000E+00,4.0000E+00,6.5304E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,4.7800E+02,-1.5454E-01,8.0448E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.1783E-02,4.1687E-02,2.7494E-02,1.8452E-02,3.5811E-02,0.0000E+00,4.0000E+00,5.6621E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,4.7800E+02,-1.2508E-01,8.5071E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.0611E-02,4.3164E-02,1.1048E-02,2.0136E-02,3.8171E-02,0.0000E+00,4.0000E+00,6.1788E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,4.7800E+02,-1.3314E-01,8.3671E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.1014E-02,4.2993E-02,1.4678E-02,2.0412E-02,3.8550E-02,0.0000E+00,4.0000E+00,6.2636E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,4.7800E+02,-1.6590E-01,8.4860E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.1526E-02,4.7788E-02,3.9118E-02,1.7754E-02,3.7113E-02,0.0000E+00,4.0000E+00,5.4478E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,4.7800E+02,-2.0187E-01,8.7906E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.6734E-02,4.4514E-02,2.4481E-02,2.1527E-02,3.8595E-02,0.0000E+00,4.0000E+00,6.6056E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.9700E+02,4.7800E+02,-1.6917E-01,8.8657E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.3541E-02,4.7474E-02,2.3431E-02,2.2842E-02,4.1870E-02,0.0000E+00,4.0000E+00,7.0093E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.9700E+02,4.7800E+02,-1.7364E-01,9.4874E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.4963E-02,4.6514E-02,1.4985E-02,1.8277E-02,4.1302E-02,0.0000E+00,4.0000E+00,5.6086E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.9700E+02,4.7800E+02,-2.2503E-02,8.1305E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,-7.3026E-04,4.1645E-02,2.3230E-02,2.2860E-02,3.8134E-02,0.0000E+00,4.0000E+00,7.0148E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.9700E+02,4.7800E+02,-4.2814E-02,8.0404E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,2.9302E-04,4.2862E-02,3.2033E-02,2.0123E-02,3.4575E-02,0.0000E+00,4.0000E+00,6.1748E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.9700E+02,4.7800E+02,-6.2752E-02,8.3361E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,2.1663E-03,4.3652E-02,3.2902E-02,1.9441E-02,3.8834E-02,0.0000E+00,4.0000E+00,5.9656E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.9700E+02,4.7800E+02,-6.0974E-02,8.0505E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,1.9386E-03,4.3040E-02,3.3309E-02,2.2194E-02,4.0172E-02,0.0000E+00,4.0000E+00,6.8104E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.9700E+02,4.7800E+02,-8.1760E-02,8.0384E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,2.6368E-03,4.7114E-02,4.4835E-02,2.2008E-02,3.7069E-02,0.0000E+00,4.0000E+00,6.7532E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.9700E+02,4.7800E+02,-7.0763E-02,8.0135E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,3.3622E-03,4.4174E-02,2.8497E-02,2.1083E-02,3.7793E-02,0.0000E+00,4.0000E+00,6.4695E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.9700E+02,4.7800E+02,-7.2140E-02,7.7958E-01,2.5203E+01,-1.3141E+01,-1.5697E-02,2.3795E-03,4.5102E-02,3.8656E-02,2.0781E-02,3.9265E-02,0.0000E+00,4.0000E+00,6.3766E-02,0.0000E+00,0.0000E+00,0.0000E+00
