FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.0400E+02,5.0900E+02,1.6204E-01,2.3031E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.6179E-02,1.0858E-02,7.6379E-05,1.8453E-02,3.3279E-02,0.0000E+00,4.0000E+00,5.6089E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0400E+02,5.0900E+02,1.5282E-01,2.2999E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.5250E-02,1.3006E-02,-7.4433E-04,1.6652E-02,3.2398E-02,0.0000E+00,4.0000E+00,5.0614E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0400E+02,5.0900E+02,1.4556E-01,2.1207E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.5192E-02,1.3419E-02,4.2614E-03,1.6954E-02,3.7216E-02,0.0000E+00,4.0000E+00,5.1531E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0400E+02,5.0900E+02,1.4884E-01,2.2614E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.5992E-02,1.4049E-02,8.0189E-03,1.6834E-02,3.5088E-02,0.0000E+00,4.0000E+00,5.1168E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0400E+02,5.0900E+02,1.6522E-01,2.5461E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.4637E-02,1.0343E-02,-1.4459E-02,1.7247E-02,3.1017E-02,0.0000E+00,4.0000E+00,5.2423E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0400E+02,5.0900E+02,1.3395E-01,2.4904E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.3420E-02,1.4119E-02,-6.3965E-04,1.6059E-02,3.3503E-02,0.0000E+00,4.0000E+00,4.8812E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0400E+02,5.0900E+02,1.4473E-01,2.6680E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.5131E-02,1.6220E-02,4.0656E-03,1.5612E-02,3.3925E-02,0.0000E+00,4.0000E+00,4.7454E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0400E+02,5.0900E+02,1.0708E-01,2.4378E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.2385E-02,1.6385E-02,1.1627E-02,1.7070E-02,3.9168E-02,0.0000E+00,4.0000E+00,5.1884E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0400E+02,5.0900E+02,1.3927E-01,3.1177E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.3706E-02,1.5485E-02,-2.4171E-03,1.6978E-02,3.1644E-02,0.0000E+00,4.0000E+00,5.1605E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0400E+02,5.0900E+02,1.1678E-01,3.0788E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.3171E-02,1.6658E-02,1.0745E-02,1.7384E-02,3.1623E-02,0.0000E+00,4.0000E+00,5.2838E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0400E+02,5.0900E+02,-1.3848E-01,6.4527E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.0858E-02,3.0163E-02,1.9205E-02,1.7608E-02,3.3462E-02,0.0000E+00,4.0000E+00,5.3520E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0400E+02,5.0900E+02,-1.1200E-01,6.9590E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,9.5150E-03,3.2041E-02,8.8376E-03,1.7128E-02,3.6906E-02,0.0000E+00,4.0000E+00,5.2060E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0400E+02,5.0900E+02,-9.1645E-02,6.3466E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,8.1906E-03,3.0876E-02,3.1124E-03,1.7519E-02,3.4718E-02,0.0000E+00,4.0000E+00,5.3249E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0400E+02,5.0900E+02,-9.8743E-02,6.7184E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.0770E-02,2.8873E-02,-1.1010E-02,1.6617E-02,3.3636E-02,0.0000E+00,4.0000E+00,5.0507E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0400E+02,5.0900E+02,-1.7285E+00,-2.3513E+00,3.4351E+01,-1.1638E+01,-6.4241E-02,1.0828E-03,1.0366E-01,1.3064E+00,1.5103E-02,3.9469E-02,0.0000E+00,4.0000E+00,4.5906E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0400E+02,5.0900E+02,-4.4078E+00,-7.0587E+00,3.4351E+01,-1.1638E+01,-6.4241E-02,-4.2366E-03,2.2104E-01,3.3762E+00,1.7908E-02,4.1655E-02,0.0000E+00,4.0000E+00,5.4431E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0400E+02,5.0900E+02,-6.8601E+00,-1.1590E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.4980E-02,3.2797E-01,5.2994E+00,1.8713E-02,4.2986E-02,0.0000E+00,4.0000E+00,5.6878E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0400E+02,5.0900E+02,-9.4025E+00,-1.5997E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-3.9112E-02,4.4962E-01,7.3790E+00,1.8563E-02,4.0144E-02,0.0000E+00,4.0000E+00,5.6423E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0400E+02,5.0900E+02,-1.2616E+01,-2.1838E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-3.5251E-02,5.8098E-01,9.7167E+00,1.9646E-02,4.1629E-02,0.0000E+00,4.0000E+00,5.9715E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0400E+02,5.0900E+02,-1.3939E+01,-2.4047E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-3.3113E-02,6.3943E-01,1.0668E+01,2.1346E-02,3.7548E-02,0.0000E+00,4.0000E+00,6.4882E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0400E+02,5.0900E+02,-1.3956E+01,-2.4093E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-3.3600E-02,6.4089E-01,1.0684E+01,2.0983E-02,3.9893E-02,0.0000E+00,4.0000E+00,6.3778E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0400E+02,5.0900E+02,-1.3953E+01,-2.4100E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-3.2746E-02,6.4045E-01,1.0675E+01,1.9405E-02,3.8313E-02,0.0000E+00,4.0000E+00,5.8981E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0400E+02,5.0900E+02,-1.1579E+01,-1.9973E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-2.3532E-02,5.2933E-01,8.8652E+00,1.9289E-02,4.6462E-02,0.0000E+00,4.0000E+00,5.8629E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0400E+02,5.0900E+02,-8.7428E+00,-1.4869E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,-1.8662E-02,4.1033E-01,6.7308E+00,1.7267E-02,4.5046E-02,0.0000E+00,4.0000E+00,5.2482E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0400E+02,5.0900E+02,-6.0441E+00,-1.0055E+01,3.4351E+01,-1.1638E+01,-6.4241E-02,5.6839E-03,2.8657E-01,4.5274E+00,1.7635E-02,4.5681E-02,0.0000E+00,4.0000E+00,5.3601E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0400E+02,5.0900E+02,-3.2681E+00,-4.9717E+00,3.4351E+01,-1.1638E+01,-6.4241E-02,3.4421E-03,1.6973E-01,2.4559E+00,1.7273E-02,4.1522E-02,0.0000E+00,4.0000E+00,5.2500E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0400E+02,5.0900E+02,-4.3856E-01,8.6397E-02,3.4351E+01,-1.1638E+01,-6.4241E-02,9.4299E-03,4.8322E-02,2.5801E-01,1.7370E-02,3.0418E-02,0.0000E+00,4.0000E+00,5.2797E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0400E+02,5.0900E+02,-1.1657E-01,7.2660E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,9.3916E-03,3.7681E-02,1.1964E-02,1.6047E-02,3.6400E-02,0.0000E+00,4.0000E+00,4.8775E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0400E+02,5.0900E+02,-1.2081E-01,7.3745E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,9.8212E-03,3.8374E-02,1.1760E-02,1.7694E-02,3.5061E-02,0.0000E+00,4.0000E+00,5.3781E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0400E+02,5.0900E+02,-1.4283E-01,7.5900E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.1647E-02,3.9219E-02,1.4509E-02,1.6594E-02,3.4969E-02,0.0000E+00,4.0000E+00,5.0438E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0400E+02,5.0900E+02,-1.3818E-01,7.3666E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.1576E-02,3.7998E-02,1.1563E-02,1.6961E-02,3.4275E-02,0.0000E+00,4.0000E+00,5.1553E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0400E+02,5.0900E+02,-1.0692E-01,7.8880E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,9.1977E-03,3.9920E-02,5.7285E-03,1.7978E-02,3.5215E-02,0.0000E+00,4.0000E+00,5.4643E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0400E+02,5.0900E+02,-1.1135E-01,7.8624E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.1169E-02,3.7633E-02,-5.9022E-03,1.6813E-02,3.2565E-02,0.0000E+00,4.0000E+00,5.1102E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0400E+02,5.0900E+02,-1.0358E-01,7.9832E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,9.2401E-03,4.0133E-02,2.7605E-03,1.6217E-02,3.4720E-02,0.0000E+00,4.0000E+00,4.9293E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0400E+02,5.0900E+02,-1.2340E-01,7.6535E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.0219E-02,3.9989E-02,1.0375E-02,1.8406E-02,3.4872E-02,0.0000E+00,4.0000E+00,5.5946E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0400E+02,5.0900E+02,-1.3453E-01,7.7944E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.1646E-02,3.9997E-02,7.8665E-03,1.6355E-02,3.6171E-02,0.0000E+00,4.0000E+00,4.9711E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0400E+02,5.0900E+02,-1.3593E-01,7.8265E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.1825E-02,3.9737E-02,7.6486E-03,1.8252E-02,3.6066E-02,0.0000E+00,4.0000E+00,5.5476E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0400E+02,5.0900E+02,-1.4212E-01,8.2357E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.1212E-02,4.2381E-02,1.7040E-02,1.6805E-02,3.5531E-02,0.0000E+00,4.0000E+00,5.1080E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0400E+02,5.0900E+02,-1.5029E-01,8.0483E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.2967E-02,3.9754E-02,1.0076E-02,1.8529E-02,3.9333E-02,0.0000E+00,4.0000E+00,5.6320E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0400E+02,5.0900E+02,-1.3063E-01,7.9796E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.0839E-02,4.0731E-02,1.1204E-02,1.6999E-02,3.4414E-02,0.0000E+00,4.0000E+00,5.1667E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0400E+02,5.0900E+02,-1.8506E-01,8.7201E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.3641E-02,4.4389E-02,3.1439E-02,1.5650E-02,3.4988E-02,0.0000E+00,4.0000E+00,4.7568E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0400E+02,5.0900E+02,-1.6794E-01,8.5291E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.3218E-02,4.3268E-02,2.1421E-02,1.6698E-02,3.4029E-02,0.0000E+00,4.0000E+00,5.0753E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.0400E+02,5.0900E+02,-1.6940E-01,8.7347E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.5387E-02,4.2028E-02,5.7252E-03,1.7922E-02,3.9032E-02,0.0000E+00,4.0000E+00,5.4475E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.0400E+02,5.0900E+02,-1.7510E-01,8.6528E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.4961E-02,4.4094E-02,1.2950E-02,1.6627E-02,3.4409E-02,0.0000E+00,4.0000E+00,5.0537E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.0400E+02,5.0900E+02,-2.7036E-02,7.1601E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.7620E-04,3.7379E-02,1.4935E-02,1.7782E-02,3.4678E-02,0.0000E+00,4.0000E+00,5.4049E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.0400E+02,5.0900E+02,-5.4401E-02,7.8280E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,2.2452E-03,4.0401E-02,1.9706E-02,1.5641E-02,3.6447E-02,0.0000E+00,4.0000E+00,4.7542E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.0400E+02,5.0900E+02,-3.4867E-02,7.4561E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,-3.1950E-04,4.0690E-02,2.4374E-02,1.7513E-02,3.6899E-02,0.0000E+00,4.0000E+00,5.3230E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.0400E+02,5.0900E+02,-5.2494E-02,7.5262E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,7.6893E-04,4.0660E-02,2.9700E-02,1.7420E-02,3.5653E-02,0.0000E+00,4.0000E+00,5.2948E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.0400E+02,5.0900E+02,-6.1593E-02,7.6134E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.1526E-03,4.1873E-02,3.3542E-02,1.5612E-02,3.4059E-02,0.0000E+00,4.0000E+00,4.7454E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.0400E+02,5.0900E+02,-4.5318E-02,7.8616E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,1.4133E-04,4.2441E-02,2.8796E-02,1.6129E-02,3.6429E-02,0.0000E+00,4.0000E+00,4.9025E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.0400E+02,5.0900E+02,-4.5845E-02,8.0168E-01,3.4351E+01,-1.1638E+01,-6.4241E-02,2.2584E-03,3.9683E-02,1.3204E-02,1.6204E-02,3.5354E-02,0.0000E+00,4.0000E+00,4.9252E-02,0.0000E+00,0.0000E+00,0.0000E+00
