FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
19,3.9700E+02,5.4000E+02,1.4248E-01,3.1623E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,-1.6274E-02,2.0073E-02,1.8790E-02,1.6970E-02,2.7527E-02,0.0000E+00,4.0000E+00,5.1230E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,5.4000E+02,-1.3135E-01,6.5135E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,9.9121E-03,3.2679E-02,2.4650E-02,1.9682E-02,3.0291E-02,0.0000E+00,4.0000E+00,5.9418E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,5.4000E+02,-9.7104E-02,7.2491E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.6821E-03,3.3573E-02,4.8138E-03,1.6952E-02,3.0006E-02,0.0000E+00,4.0000E+00,5.1175E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,5.4000E+02,-9.3174E-02,6.3766E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,6.6304E-03,3.4520E-02,1.9524E-02,1.8402E-02,2.8246E-02,0.0000E+00,4.0000E+00,5.5553E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,5.4000E+02,-9.9959E-02,6.8003E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,7.4282E-03,3.5037E-02,1.8525E-02,1.7592E-02,2.5786E-02,0.0000E+00,4.0000E+00,5.3106E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,5.4000E+02,-1.4122E+00,-2.3408E+00,2.5173E+01,-1.0036E+01,-8.2737E-02,-7.1364E-03,1.0800E-01,1.3278E+00,1.9449E-02,3.0768E-02,0.0000E+00,4.0000E+00,5.8713E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,5.4000E+02,-3.6037E+00,-6.9165E+00,2.5173E+01,-1.0036E+01,-8.2737E-02,-1.3423E-02,2.1686E-01,3.3372E+00,1.9216E-02,3.1913E-02,0.0000E+00,4.0000E+00,5.8009E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,5.4000E+02,-5.6726E+00,-1.1322E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-2.5095E-02,3.2174E-01,5.2710E+00,2.0017E-02,3.6238E-02,0.0000E+00,4.0000E+00,6.0427E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,5.4000E+02,-7.7784E+00,-1.5700E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-5.1058E-02,4.4452E-01,7.3517E+00,1.9405E-02,3.7860E-02,0.0000E+00,4.0000E+00,5.8581E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,5.4000E+02,-1.0470E+01,-2.1366E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-4.9297E-02,5.7511E-01,9.6674E+00,1.9398E-02,3.7481E-02,0.0000E+00,4.0000E+00,5.8559E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,5.4000E+02,-1.1571E+01,-2.3692E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-4.9285E-02,6.2749E-01,1.0615E+01,1.9876E-02,3.8289E-02,0.0000E+00,4.0000E+00,6.0001E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,5.4000E+02,-1.1571E+01,-2.3704E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-4.9622E-02,6.2737E-01,1.0618E+01,1.8748E-02,4.0116E-02,0.0000E+00,4.0000E+00,5.6596E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,5.4000E+02,-1.1595E+01,-2.3667E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-4.7707E-02,6.2919E-01,1.0621E+01,1.8452E-02,3.6081E-02,0.0000E+00,4.0000E+00,5.5704E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,5.4000E+02,-9.5816E+00,-1.9480E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-3.9920E-02,5.2494E-01,8.8151E+00,2.1917E-02,3.6593E-02,0.0000E+00,4.0000E+00,6.6163E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,5.4000E+02,-7.2436E+00,-1.4639E+01,2.5173E+01,-1.0036E+01,-8.2737E-02,-3.2241E-02,4.0475E-01,6.7122E+00,2.1783E-02,3.4666E-02,0.0000E+00,4.0000E+00,6.5759E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,5.4000E+02,-4.9945E+00,-9.8483E+00,2.5173E+01,-1.0036E+01,-8.2737E-02,-3.2413E-03,2.7582E-01,4.4730E+00,1.9552E-02,3.7678E-02,0.0000E+00,4.0000E+00,5.9025E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,5.4000E+02,-2.6497E+00,-4.8624E+00,2.5173E+01,-1.0036E+01,-8.2737E-02,-8.6064E-03,1.7084E-01,2.4451E+00,1.9956E-02,3.2939E-02,0.0000E+00,4.0000E+00,6.0243E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,5.4000E+02,-3.8787E-01,1.0356E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,5.3942E-03,5.5071E-02,2.9490E-01,1.9544E-02,2.8700E-02,0.0000E+00,4.0000E+00,5.8999E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,5.4000E+02,-1.1086E-01,7.3653E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.2570E-03,4.0180E-02,1.9780E-02,1.4780E-02,2.9919E-02,0.0000E+00,4.0000E+00,4.4617E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,5.4000E+02,-1.0929E-01,7.7586E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.3253E-03,4.0852E-02,1.7840E-02,1.7835E-02,2.9901E-02,0.0000E+00,4.0000E+00,5.3840E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,5.4000E+02,-1.0263E-01,7.5700E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,7.1562E-03,4.0386E-02,2.2715E-02,1.9069E-02,3.0575E-02,0.0000E+00,4.0000E+00,5.7565E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,5.4000E+02,-1.2087E-01,7.6686E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.4215E-03,4.1433E-02,2.7481E-02,2.0260E-02,3.0823E-02,0.0000E+00,4.0000E+00,6.1161E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,5.4000E+02,-9.9858E-02,8.6495E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,9.1262E-03,3.9805E-02,2.6105E-03,1.7680E-02,3.1916E-02,0.0000E+00,4.0000E+00,5.3374E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,5.4000E+02,-1.1984E-01,8.1021E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,1.0095E-02,4.2120E-02,1.0788E-02,1.7396E-02,3.2849E-02,0.0000E+00,4.0000E+00,5.2515E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,5.4000E+02,-1.3205E-01,8.2474E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.7504E-03,4.4984E-02,3.4267E-02,1.5215E-02,2.9224E-02,0.0000E+00,4.0000E+00,4.5931E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,5.4000E+02,-1.1407E-01,8.0683E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.6552E-03,4.2428E-02,1.8989E-02,1.9797E-02,3.2404E-02,0.0000E+00,4.0000E+00,5.9763E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,5.4000E+02,-1.1399E-01,8.1124E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.9921E-03,4.2809E-02,1.5625E-02,1.8006E-02,3.1224E-02,0.0000E+00,4.0000E+00,5.4357E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,5.4000E+02,-1.1639E-01,8.1580E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.8783E-03,4.1539E-02,1.9394E-02,1.7256E-02,3.0562E-02,0.0000E+00,4.0000E+00,5.2093E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,5.4000E+02,-1.1210E-01,8.1428E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,8.7385E-03,4.1956E-02,1.6575E-02,1.9934E-02,2.9403E-02,0.0000E+00,4.0000E+00,6.0177E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,5.4000E+02,-1.5953E-01,8.3779E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,1.1401E-02,4.5194E-02,3.4769E-02,1.7319E-02,2.8044E-02,0.0000E+00,4.0000E+00,5.2284E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,5.4000E+02,-1.2152E-01,8.0032E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,9.1571E-03,4.3268E-02,2.0840E-02,1.6336E-02,3.0494E-02,0.0000E+00,4.0000E+00,4.9315E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,5.4000E+02,-1.3696E-01,8.6128E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,9.0153E-03,4.6528E-02,3.6220E-02,1.7103E-02,2.9992E-02,0.0000E+00,4.0000E+00,5.1630E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,5.4000E+02,-1.7182E-01,8.3994E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,1.2539E-02,4.5715E-02,3.5263E-02,1.9470E-02,3.2804E-02,0.0000E+00,4.0000E+00,5.8776E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.9700E+02,5.4000E+02,-1.5787E-01,8.9119E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,1.2512E-02,4.7245E-02,2.2515E-02,1.9229E-02,3.2652E-02,0.0000E+00,4.0000E+00,5.8049E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.9700E+02,5.4000E+02,-1.5685E-01,9.3894E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,1.2166E-02,4.6997E-02,2.5420E-02,1.8353E-02,3.3452E-02,0.0000E+00,4.0000E+00,5.5403E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.9700E+02,5.4000E+02,-4.0797E-02,7.5168E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,-2.6226E-04,4.2862E-02,3.4781E-02,1.8545E-02,3.3356E-02,0.0000E+00,4.0000E+00,5.5983E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.9700E+02,5.4000E+02,-3.6265E-02,7.4974E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,-1.0241E-03,4.4387E-02,3.7314E-02,1.7302E-02,3.4313E-02,0.0000E+00,4.0000E+00,5.2232E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.9700E+02,5.4000E+02,-3.4221E-02,7.7085E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,-1.2575E-03,4.2981E-02,3.8271E-02,1.8649E-02,3.1471E-02,0.0000E+00,4.0000E+00,5.6298E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.9700E+02,5.4000E+02,-3.2905E-02,7.5200E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,-2.2679E-03,4.5204E-02,4.5791E-02,1.7000E-02,2.8574E-02,0.0000E+00,4.0000E+00,5.1319E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.9700E+02,5.4000E+02,-3.4265E-02,8.1381E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,-2.0325E-04,4.2766E-02,2.8761E-02,1.7775E-02,3.2165E-02,0.0000E+00,4.0000E+00,5.3660E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.9700E+02,5.4000E+02,-4.1396E-02,7.7962E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,-3.1536E-05,4.4838E-02,3.2807E-02,1.8264E-02,3.1849E-02,0.0000E+00,4.0000E+00,5.5135E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.9700E+02,5.4000E+02,-3.3642E-02,7.7238E-01,2.5173E+01,-1.0036E+01,-8.2737E-02,2.9233E-04,4.1336E-02,2.3488E-02,1.8326E-02,3.3193E-02,0.0000E+00,4.0000E+00,5.5322E-02,0.0000E+00,0.0000E+00,0.0000E+00
