FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
14,4.5900E+02,6.6400E+02,1.1249E-01,3.0931E-01,1.9025E+01,-3.7746E+00,1.5091E-01,-1.2268E-02,1.9621E-02,1.1534E-02,1.8228E-02,4.2527E-02,0.0000E+00,4.0000E+00,5.9583E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,6.6400E+02,1.0391E-01,3.4337E-01,1.9025E+01,-3.7746E+00,1.5091E-01,-1.2027E-02,2.1574E-02,1.7722E-02,1.6521E-02,3.5365E-02,0.0000E+00,4.0000E+00,5.4005E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,6.6400E+02,1.1053E-01,3.3933E-01,1.9025E+01,-3.7746E+00,1.5091E-01,-1.3239E-02,2.2502E-02,2.3549E-02,1.7718E-02,3.4983E-02,0.0000E+00,4.0000E+00,5.7917E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,6.6400E+02,9.5212E-02,3.1064E-01,1.9025E+01,-3.7746E+00,1.5091E-01,-1.0851E-02,2.0408E-02,1.4182E-02,1.8363E-02,3.8918E-02,0.0000E+00,4.0000E+00,6.0027E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,6.6400E+02,9.3994E-02,3.6223E-01,1.9025E+01,-3.7746E+00,1.5091E-01,-1.1505E-02,2.3113E-02,2.2252E-02,1.7391E-02,3.8125E-02,0.0000E+00,4.0000E+00,5.6849E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,6.6400E+02,9.6320E-02,3.3514E-01,1.9025E+01,-3.7746E+00,1.5091E-01,-1.1881E-02,2.2084E-02,2.3904E-02,1.8664E-02,4.4599E-02,0.0000E+00,4.0000E+00,6.1010E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,6.6400E+02,-1.2272E-01,7.1624E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1471E-02,3.4054E-02,2.1723E-03,1.7127E-02,4.0111E-02,0.0000E+00,4.0000E+00,5.5987E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,6.6400E+02,-1.5123E-01,7.1282E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.2360E-02,3.5617E-02,2.2078E-02,1.8325E-02,3.5577E-02,0.0000E+00,4.0000E+00,5.9902E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,6.6400E+02,-1.0606E-01,6.5151E-01,1.9025E+01,-3.7746E+00,1.5091E-01,9.8382E-03,3.1777E-02,2.3213E-03,1.8390E-02,3.9831E-02,0.0000E+00,4.0000E+00,6.0115E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,6.6400E+02,-1.0115E-01,7.2836E-01,1.9025E+01,-3.7746E+00,1.5091E-01,8.9052E-03,3.5556E-02,6.8872E-03,1.6711E-02,3.7725E-02,0.0000E+00,4.0000E+00,5.4625E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,6.6400E+02,-1.2860E+00,-1.8550E+00,1.9025E+01,-3.7746E+00,1.5091E-01,-1.2017E-03,1.1072E-01,1.3128E+00,1.5319E-02,4.0689E-02,0.0000E+00,4.0000E+00,5.0074E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,6.6400E+02,-3.1870E+00,-5.8650E+00,1.9025E+01,-3.7746E+00,1.5091E-01,-1.2358E-02,2.2542E-01,3.3422E+00,1.8464E-02,4.0865E-02,0.0000E+00,4.0000E+00,6.0357E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,6.6400E+02,-5.0476E+00,-9.8595E+00,1.9025E+01,-3.7746E+00,1.5091E-01,-1.9780E-02,3.3498E-01,5.2747E+00,1.6745E-02,4.7961E-02,0.0000E+00,4.0000E+00,5.4735E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,6.6400E+02,-6.8757E+00,-1.3613E+01,1.9025E+01,-3.7746E+00,1.5091E-01,-5.0111E-02,4.6473E-01,7.3984E+00,1.8564E-02,4.2242E-02,0.0000E+00,4.0000E+00,6.0684E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,6.6400E+02,-9.1828E+00,-1.8541E+01,1.9025E+01,-3.7746E+00,1.5091E-01,-5.0423E-02,5.8872E-01,9.6617E+00,2.0620E-02,4.4820E-02,0.0000E+00,4.0000E+00,6.7403E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,6.6400E+02,-1.0188E+01,-2.0530E+01,1.9025E+01,-3.7746E+00,1.5091E-01,-4.9205E-02,6.4527E-01,1.0627E+01,1.9302E-02,4.3426E-02,0.0000E+00,4.0000E+00,6.3095E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,6.6400E+02,-1.0194E+01,-2.0450E+01,1.9025E+01,-3.7746E+00,1.5091E-01,-4.8015E-02,6.4606E-01,1.0621E+01,2.1754E-02,4.7499E-02,0.0000E+00,4.0000E+00,7.1110E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,6.6400E+02,-1.0180E+01,-2.0473E+01,1.9025E+01,-3.7746E+00,1.5091E-01,-4.9275E-02,6.4526E-01,1.0621E+01,2.2517E-02,4.6211E-02,0.0000E+00,4.0000E+00,7.3605E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,6.6400E+02,-8.4577E+00,-1.7000E+01,1.9025E+01,-3.7746E+00,1.5091E-01,-3.9449E-02,5.3970E-01,8.8404E+00,1.9806E-02,4.8549E-02,0.0000E+00,4.0000E+00,6.4743E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,6.6400E+02,-6.4255E+00,-1.2735E+01,1.9025E+01,-3.7746E+00,1.5091E-01,-3.0354E-02,4.2166E-01,6.7488E+00,1.8514E-02,4.3462E-02,0.0000E+00,4.0000E+00,6.0519E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,6.6400E+02,-4.4267E+00,-8.6080E+00,1.9025E+01,-3.7746E+00,1.5091E-01,-3.9079E-03,2.8590E-01,4.4913E+00,1.5791E-02,3.8712E-02,0.0000E+00,4.0000E+00,5.1619E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,6.6400E+02,-2.3837E+00,-4.1001E+00,1.9025E+01,-3.7746E+00,1.5091E-01,-3.3035E-03,1.7511E-01,2.4412E+00,1.8323E-02,4.2898E-02,0.0000E+00,4.0000E+00,5.9895E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,6.6400E+02,-3.9242E-01,1.5999E-01,1.9025E+01,-3.7746E+00,1.5091E-01,8.6224E-03,5.6666E-02,3.0464E-01,1.7992E-02,3.4558E-02,0.0000E+00,4.0000E+00,5.8812E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,6.6400E+02,-1.4479E-01,7.6747E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1462E-02,4.2054E-02,2.3668E-02,1.8541E-02,4.1865E-02,0.0000E+00,4.0000E+00,6.0607E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,6.6400E+02,-1.3358E-01,8.0992E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.0508E-02,4.2426E-02,2.2480E-02,1.9617E-02,4.4841E-02,0.0000E+00,4.0000E+00,6.4126E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,6.6400E+02,-1.4227E-01,7.9971E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.0754E-02,4.2996E-02,2.8694E-02,1.8441E-02,4.3015E-02,0.0000E+00,4.0000E+00,6.0280E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,6.6400E+02,-1.3875E-01,7.9778E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1448E-02,4.2839E-02,1.7526E-02,1.7918E-02,4.3486E-02,0.0000E+00,4.0000E+00,5.8570E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,6.6400E+02,-1.3780E-01,8.2368E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1629E-02,4.2585E-02,1.4894E-02,1.8344E-02,4.5326E-02,0.0000E+00,4.0000E+00,5.9965E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,6.6400E+02,-1.2944E-01,8.4572E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1906E-02,4.1256E-02,3.7030E-03,1.7798E-02,4.6293E-02,0.0000E+00,4.0000E+00,5.8177E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,6.6400E+02,-1.3365E-01,7.9676E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1790E-02,4.1779E-02,8.7548E-03,1.7509E-02,4.4769E-02,0.0000E+00,4.0000E+00,5.7234E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,6.6400E+02,-1.4649E-01,8.2453E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1815E-02,4.4130E-02,2.1585E-02,1.6261E-02,4.2761E-02,0.0000E+00,4.0000E+00,5.3153E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,6.6400E+02,-1.3339E-01,8.2759E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1079E-02,4.1875E-02,1.6440E-02,1.9000E-02,4.1919E-02,0.0000E+00,4.0000E+00,6.2108E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5900E+02,6.6400E+02,-1.5092E-01,8.3863E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1236E-02,4.5850E-02,3.2137E-02,2.0182E-02,4.4284E-02,0.0000E+00,4.0000E+00,6.5972E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5900E+02,6.6400E+02,-1.3268E-01,8.8282E-01,1.9025E+01,-3.7746E+00,1.5091E-01,9.8269E-03,4.7159E-02,2.8227E-02,1.9716E-02,4.6148E-02,0.0000E+00,4.0000E+00,6.4449E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5900E+02,6.6400E+02,-1.4233E-01,8.4923E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.1085E-02,4.6047E-02,2.4776E-02,1.8441E-02,4.2445E-02,0.0000E+00,4.0000E+00,6.0280E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5900E+02,6.6400E+02,-1.7262E-01,8.3601E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.4044E-02,4.5526E-02,2.4690E-02,1.8160E-02,4.6719E-02,0.0000E+00,4.0000E+00,5.9363E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5900E+02,6.6400E+02,-1.8207E-01,8.7033E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.4483E-02,4.6653E-02,2.9888E-02,1.7918E-02,4.1750E-02,0.0000E+00,4.0000E+00,5.8570E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5900E+02,6.6400E+02,-1.6248E-01,8.7534E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.3200E-02,4.6769E-02,2.3156E-02,1.8413E-02,4.5133E-02,0.0000E+00,4.0000E+00,6.0188E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.5900E+02,6.6400E+02,-1.7244E-01,9.0520E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.4508E-02,4.7287E-02,1.9645E-02,2.0194E-02,4.2080E-02,0.0000E+00,4.0000E+00,6.6012E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.5900E+02,6.6400E+02,-1.9054E-01,9.1726E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.5156E-02,4.9286E-02,3.1224E-02,1.5709E-02,4.0267E-02,0.0000E+00,4.0000E+00,5.1352E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.5900E+02,6.6400E+02,-6.2921E-02,7.6297E-01,1.9025E+01,-3.7746E+00,1.5091E-01,2.9146E-03,4.3425E-02,2.9465E-02,1.8917E-02,4.2244E-02,0.0000E+00,4.0000E+00,6.1836E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.5900E+02,6.6400E+02,-3.9950E-02,8.2810E-01,1.9025E+01,-3.7746E+00,1.5091E-01,1.7403E-03,4.3340E-02,1.8640E-02,1.7380E-02,4.8284E-02,0.0000E+00,4.0000E+00,5.6812E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.5900E+02,6.6400E+02,-6.3760E-02,7.7093E-01,1.9025E+01,-3.7746E+00,1.5091E-01,2.3255E-03,4.3650E-02,3.6728E-02,1.6591E-02,3.8596E-02,0.0000E+00,4.0000E+00,5.4232E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.5900E+02,6.6400E+02,-6.0940E-02,7.6143E-01,1.9025E+01,-3.7746E+00,1.5091E-01,2.4586E-03,4.2685E-02,3.2511E-02,1.7865E-02,4.1071E-02,0.0000E+00,4.0000E+00,5.8398E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.5900E+02,6.6400E+02,-9.1736E-02,7.7662E-01,1.9025E+01,-3.7746E+00,1.5091E-01,3.9537E-03,4.6622E-02,4.7757E-02,1.9661E-02,4.0955E-02,0.0000E+00,4.0000E+00,6.4269E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.5900E+02,6.6400E+02,-6.6665E-02,8.3365E-01,1.9025E+01,-3.7746E+00,1.5091E-01,2.5996E-03,4.6532E-02,3.6590E-02,1.6984E-02,4.4002E-02,0.0000E+00,4.0000E+00,5.5517E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.5900E+02,6.6400E+02,-7.2204E-02,8.0414E-01,1.9025E+01,-3.7746E+00,1.5091E-01,3.8431E-03,4.4727E-02,2.9215E-02,1.8476E-02,4.2798E-02,0.0000E+00,4.0000E+00,6.0394E-02,0.0000E+00,0.0000E+00,0.0000E+00
