FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.5900E+02,4.4700E+02,3.4326E-02,-3.5842E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.9543E-03,-4.5785E-03,-1.4284E-02,1.5465E-02,3.2330E-02,0.0000E+00,4.0000E+00,4.5238E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5900E+02,4.4700E+02,5.1272E-02,-5.7443E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-5.0437E-03,-6.6739E-04,-1.2916E-04,1.7461E-02,3.5326E-02,0.0000E+00,4.0000E+00,5.1076E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5900E+02,4.4700E+02,-5.3969E+00,-1.4669E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-4.7508E-02,3.2761E-01,5.9449E+00,1.8708E-02,3.5348E-02,0.0000E+00,4.0000E+00,5.4724E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5900E+02,4.4700E+02,-9.9603E+00,-2.6868E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.9530E-02,5.8836E-01,1.0676E+01,1.7995E-02,3.6121E-02,0.0000E+00,4.0000E+00,5.2640E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5900E+02,4.4700E+02,-9.9717E+00,-2.6791E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-7.0087E-02,5.9434E-01,1.0692E+01,1.8467E-02,3.4917E-02,0.0000E+00,4.0000E+00,5.4019E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,4.4700E+02,-9.9815E+00,-2.6862E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.9244E-02,5.9223E-01,1.0693E+01,2.0808E-02,4.1000E-02,0.0000E+00,4.0000E+00,6.0867E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,4.4700E+02,-9.9649E+00,-2.6828E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.9782E-02,5.9189E-01,1.0682E+01,2.0652E-02,3.5420E-02,0.0000E+00,4.0000E+00,6.0412E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,4.4700E+02,-9.9731E+00,-2.6809E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.9663E-02,5.9143E-01,1.0690E+01,2.0419E-02,3.7603E-02,0.0000E+00,4.0000E+00,5.9730E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,4.4700E+02,-9.9895E+00,-2.6821E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.7515E-02,5.9185E-01,1.0683E+01,1.9433E-02,3.9408E-02,0.0000E+00,4.0000E+00,5.6845E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,4.4700E+02,-9.9970E+00,-2.6840E+01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.7630E-02,5.9271E-01,1.0692E+01,2.0189E-02,4.1851E-02,0.0000E+00,4.0000E+00,5.9058E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,4.4700E+02,-3.6358E+00,-9.9948E+00,1.9130E+01,-1.4648E+01,4.5924E-02,-3.0438E-02,2.2041E-01,4.0027E+00,1.9395E-02,3.6992E-02,0.0000E+00,4.0000E+00,5.6735E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,4.4700E+02,9.0153E-03,5.8595E-03,1.9130E+01,-1.4648E+01,4.5924E-02,-7.8768E-04,2.6592E-04,-1.0517E-03,1.6817E-02,3.4457E-02,0.0000E+00,4.0000E+00,4.9194E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,4.4700E+02,3.0534E-02,3.5327E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-3.2672E-03,1.3739E-03,2.9949E-03,1.6848E-02,4.0128E-02,0.0000E+00,4.0000E+00,4.9285E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,4.4700E+02,3.5351E-03,1.5496E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-6.7274E-04,9.6462E-04,3.4299E-03,1.8506E-02,3.4804E-02,0.0000E+00,4.0000E+00,5.4133E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,4.4700E+02,7.2813E-03,-2.4464E-03,1.9130E+01,-1.4648E+01,4.5924E-02,-1.0706E-03,1.5023E-03,3.4090E-03,1.7488E-02,3.4192E-02,0.0000E+00,4.0000E+00,5.1157E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,4.4700E+02,2.2536E-02,2.2612E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.3769E-03,1.0299E-03,-9.1116E-03,1.7309E-02,3.8856E-02,0.0000E+00,4.0000E+00,5.0632E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,4.4700E+02,1.5464E-02,6.8031E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.8639E-03,4.7949E-03,3.0617E-03,1.6332E-02,3.2078E-02,0.0000E+00,4.0000E+00,4.7773E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,4.4700E+02,2.6650E-02,3.3046E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-6.9180E-04,-1.7968E-03,-1.9981E-02,1.8109E-02,3.7736E-02,0.0000E+00,4.0000E+00,5.2974E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,4.4700E+02,1.9640E-02,4.6006E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.0259E-03,-8.2284E-04,-9.0175E-03,1.7488E-02,3.3934E-02,0.0000E+00,4.0000E+00,5.1157E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,4.4700E+02,1.3660E-02,3.2040E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-9.0155E-05,-1.8858E-03,-1.2660E-02,1.6763E-02,3.3504E-02,0.0000E+00,4.0000E+00,4.9036E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,4.4700E+02,4.9355E-02,9.2562E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.8876E-03,-1.0150E-03,-3.0775E-02,1.6729E-02,3.1489E-02,0.0000E+00,4.0000E+00,4.8937E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,4.4700E+02,3.1108E-02,1.1451E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-1.3082E-03,2.3313E-03,-1.8424E-02,1.6255E-02,3.5524E-02,0.0000E+00,4.0000E+00,4.7550E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,4.4700E+02,5.9562E-02,1.1525E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-3.7870E-03,2.0370E-03,-2.1663E-02,1.8577E-02,3.2318E-02,0.0000E+00,4.0000E+00,5.4342E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,4.4700E+02,6.1839E-02,1.3670E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-3.7622E-03,2.2294E-03,-2.4191E-02,1.6204E-02,3.4669E-02,0.0000E+00,4.0000E+00,4.7399E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,4.4700E+02,2.4551E-02,9.0926E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.4900E-03,3.1120E-03,-9.9416E-03,1.7432E-02,3.4465E-02,0.0000E+00,4.0000E+00,5.0992E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,4.4700E+02,2.7196E-02,1.0134E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-1.7488E-03,3.5241E-03,-9.9583E-03,1.8216E-02,3.6188E-02,0.0000E+00,4.0000E+00,5.3286E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,4.4700E+02,2.3187E-02,1.3044E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.0494E-04,4.5570E-03,-1.8160E-02,1.6585E-02,3.6375E-02,0.0000E+00,4.0000E+00,4.8515E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,4.4700E+02,1.9319E-02,8.4614E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.5950E-03,4.0214E-03,-3.5652E-03,1.6762E-02,3.6065E-02,0.0000E+00,4.0000E+00,4.9032E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,4.4700E+02,4.4994E-02,8.3681E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-2.3707E-03,7.4366E-06,-2.1267E-02,1.7789E-02,3.6200E-02,0.0000E+00,4.0000E+00,5.2038E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,4.4700E+02,2.3796E-02,1.1670E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-1.1198E-03,3.4927E-03,-1.3013E-02,1.8128E-02,3.2415E-02,0.0000E+00,4.0000E+00,5.3029E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,4.4700E+02,2.5997E-02,1.7087E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-1.0483E-03,4.5594E-03,-1.5887E-02,1.7828E-02,3.2559E-02,0.0000E+00,4.0000E+00,5.2152E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,4.4700E+02,2.8460E-02,7.7047E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.8055E-03,2.2589E-03,-1.0557E-02,1.8078E-02,3.6203E-02,0.0000E+00,4.0000E+00,5.2882E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,4.4700E+02,2.4224E-02,1.3541E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-6.4395E-04,2.5330E-03,-1.8157E-02,1.7612E-02,3.3215E-02,0.0000E+00,4.0000E+00,5.1520E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,4.4700E+02,2.0632E-02,1.2418E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-1.0001E-03,4.4490E-03,-1.1158E-02,1.5514E-02,3.6061E-02,0.0000E+00,4.0000E+00,4.5381E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,4.4700E+02,-3.0364E-03,1.3520E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-2.1805E-04,6.7752E-03,4.9676E-03,1.7434E-02,3.7666E-02,0.0000E+00,4.0000E+00,5.0999E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,4.4700E+02,1.2411E-02,1.3692E-01,1.9130E+01,-1.4648E+01,4.5924E-02,5.7028E-05,3.8693E-03,-1.3593E-02,1.7893E-02,3.1040E-02,0.0000E+00,4.0000E+00,5.2342E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5900E+02,4.4700E+02,3.0107E-02,1.3050E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-8.2894E-04,2.7565E-03,-2.2542E-02,1.5061E-02,3.5490E-02,0.0000E+00,4.0000E+00,4.4056E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5900E+02,4.4700E+02,1.6514E-03,1.6693E-01,1.9130E+01,-1.4648E+01,4.5924E-02,2.4625E-04,7.7871E-03,-5.0709E-03,1.7270E-02,3.1618E-02,0.0000E+00,4.0000E+00,5.0519E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5900E+02,4.4700E+02,3.4490E-02,1.7848E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-1.8840E-03,7.4935E-03,-1.6671E-02,1.8143E-02,3.4105E-02,0.0000E+00,4.0000E+00,5.3073E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5900E+02,4.4700E+02,9.1421E-03,1.9753E-01,1.9130E+01,-1.4648E+01,4.5924E-02,8.1709E-04,7.7944E-03,-1.8960E-02,1.7172E-02,3.5412E-02,0.0000E+00,4.0000E+00,5.0232E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5900E+02,4.4700E+02,7.7424E-03,2.0417E-01,1.9130E+01,-1.4648E+01,4.5924E-02,6.3259E-04,5.9974E-03,-1.4822E-02,1.8064E-02,3.2215E-02,0.0000E+00,4.0000E+00,5.2841E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5900E+02,4.4700E+02,2.1029E-02,2.4827E-01,1.9130E+01,-1.4648E+01,4.5924E-02,-8.9208E-04,1.0307E-02,-1.3245E-02,1.7777E-02,3.2538E-02,0.0000E+00,4.0000E+00,5.2001E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.5900E+02,4.4700E+02,1.5445E-01,1.2543E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.3471E-02,7.9259E-04,-1.8058E-02,1.8938E-02,3.6940E-02,0.0000E+00,4.0000E+00,5.5399E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.5900E+02,4.4700E+02,1.4280E-01,7.7371E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.3876E-02,5.2988E-03,-1.9052E-03,1.6763E-02,3.4151E-02,0.0000E+00,4.0000E+00,4.9036E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.5900E+02,4.4700E+02,1.5707E-01,2.3390E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.4834E-02,2.2367E-03,-6.3179E-03,1.7781E-02,3.3934E-02,0.0000E+00,4.0000E+00,5.2012E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.5900E+02,4.4700E+02,1.7264E-01,1.2585E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.5140E-02,8.3551E-04,-1.9268E-02,1.8688E-02,3.8146E-02,0.0000E+00,4.0000E+00,5.4665E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.5900E+02,4.4700E+02,1.7684E-01,2.2738E-02,1.9130E+01,-1.4648E+01,4.5924E-02,-1.6405E-02,1.4199E-03,-1.0040E-02,1.8322E-02,3.7217E-02,0.0000E+00,4.0000E+00,5.3597E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.5900E+02,4.4700E+02,1.4309E-01,4.5847E-03,1.9130E+01,-1.4648E+01,4.5924E-02,-1.4352E-02,4.2290E-03,2.5386E-03,1.5658E-02,3.1016E-02,0.0000E+00,4.0000E+00,4.5803E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.5900E+02,4.4700E+02,1.7609E-01,-3.2793E-03,1.9130E+01,-1.4648E+01,4.5924E-02,-1.6333E-02,2.4949E-03,-1.0633E-02,1.9260E-02,3.5639E-02,0.0000E+00,4.0000E+00,5.6339E-02,0.0000E+00,0.0000E+00,0.0000E+00
