FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.0400E+02,6.6400E+02,-2.7357E-03,-7.6192E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.2617E-03,4.5156E-04,1.1447E-02,2.3001E-02,4.1399E-02,0.0000E+00,4.0000E+00,7.0666E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0400E+02,6.6400E+02,1.6209E-02,-1.0090E-01,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.5007E-03,-1.1490E-03,6.7086E-03,2.1672E-02,4.0599E-02,0.0000E+00,4.0000E+00,6.6581E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0400E+02,6.6400E+02,-7.3976E+00,-1.1712E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-3.3364E-02,3.2575E-01,5.8239E+00,2.3603E-02,5.1487E-02,0.0000E+00,4.0000E+00,7.2515E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0400E+02,6.6400E+02,-1.3891E+01,-2.1224E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.3743E-02,6.1308E-01,1.0678E+01,2.0125E-02,4.6010E-02,0.0000E+00,4.0000E+00,6.1829E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0400E+02,6.6400E+02,-1.3907E+01,-2.1237E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.4567E-02,6.1453E-01,1.0696E+01,2.0882E-02,4.7411E-02,0.0000E+00,4.0000E+00,6.4155E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0400E+02,6.6400E+02,-1.3901E+01,-2.1263E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.3822E-02,6.1534E-01,1.0685E+01,1.9707E-02,4.2462E-02,0.0000E+00,4.0000E+00,6.0544E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0400E+02,6.6400E+02,-1.3874E+01,-2.1199E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.4987E-02,6.1461E-01,1.0674E+01,2.1174E-02,5.0864E-02,0.0000E+00,4.0000E+00,6.5051E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0400E+02,6.6400E+02,-1.3905E+01,-2.1230E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.4269E-02,6.1582E-01,1.0692E+01,2.1428E-02,4.8185E-02,0.0000E+00,4.0000E+00,6.5833E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0400E+02,6.6400E+02,-1.3919E+01,-2.1256E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.2608E-02,6.1549E-01,1.0689E+01,2.1524E-02,4.4323E-02,0.0000E+00,4.0000E+00,6.6126E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0400E+02,6.6400E+02,-1.3913E+01,-2.1225E+01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.2318E-02,6.1389E-01,1.0683E+01,2.1721E-02,4.5989E-02,0.0000E+00,4.0000E+00,6.6732E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0400E+02,6.6400E+02,-5.0620E+00,-8.1384E+00,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.2878E-02,2.2352E-01,3.9998E+00,2.3010E-02,5.0148E-02,0.0000E+00,4.0000E+00,7.0691E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0400E+02,6.6400E+02,-4.5178E-03,6.9933E-03,3.4216E+01,-3.8516E+00,-2.5790E-02,-9.6969E-04,4.1844E-03,1.0103E-02,2.4101E-02,4.1833E-02,0.0000E+00,4.0000E+00,7.4046E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0400E+02,6.6400E+02,-7.7809E-03,-4.5452E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.7329E-03,2.3322E-03,1.8894E-02,2.3823E-02,3.9868E-02,0.0000E+00,4.0000E+00,7.3191E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0400E+02,6.6400E+02,2.0163E-04,-1.4336E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-3.5115E-04,1.3244E-03,2.1169E-03,2.2090E-02,3.7491E-02,0.0000E+00,4.0000E+00,6.7866E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0400E+02,6.6400E+02,2.0240E-02,4.8513E-03,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.3703E-03,3.0367E-03,2.1367E-03,2.3013E-02,4.1902E-02,0.0000E+00,4.0000E+00,7.0702E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0400E+02,6.6400E+02,1.6973E-02,-2.5608E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.8043E-03,9.8782E-04,5.3800E-04,2.2645E-02,4.3929E-02,0.0000E+00,4.0000E+00,6.9572E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0400E+02,6.6400E+02,9.4871E-04,1.8989E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-6.4428E-04,2.6153E-03,3.7755E-03,2.5492E-02,3.8929E-02,0.0000E+00,4.0000E+00,7.8317E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0400E+02,6.6400E+02,1.3484E-02,-2.2116E-03,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.5444E-03,1.9491E-03,1.1194E-03,2.4884E-02,4.6198E-02,0.0000E+00,4.0000E+00,7.6449E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0400E+02,6.6400E+02,6.9544E-04,3.8896E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,2.9840E-04,1.0358E-03,-2.9111E-03,2.3784E-02,4.1908E-02,0.0000E+00,4.0000E+00,7.3069E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0400E+02,6.6400E+02,4.0609E-03,2.3839E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.4335E-03,3.1437E-03,7.5250E-03,2.3989E-02,4.0288E-02,0.0000E+00,4.0000E+00,7.3701E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0400E+02,6.6400E+02,2.6856E-02,4.8464E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.0227E-03,3.7557E-03,-5.6989E-03,2.5277E-02,4.3692E-02,0.0000E+00,4.0000E+00,7.7657E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0400E+02,6.6400E+02,3.3341E-02,9.0556E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.5601E-03,5.1530E-03,-6.5626E-03,2.6685E-02,4.6031E-02,0.0000E+00,4.0000E+00,8.1983E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0400E+02,6.6400E+02,1.5208E-02,4.3931E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-7.4448E-04,3.4001E-03,-6.6861E-03,2.4994E-02,3.9614E-02,0.0000E+00,4.0000E+00,7.6787E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0400E+02,6.6400E+02,2.0617E-02,6.8905E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.0590E-03,5.1699E-03,-7.4190E-04,2.5057E-02,4.2898E-02,0.0000E+00,4.0000E+00,7.6981E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0400E+02,6.6400E+02,3.0299E-02,8.2506E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.1495E-03,2.4935E-03,-6.7029E-03,2.5991E-02,4.5140E-02,0.0000E+00,4.0000E+00,7.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0400E+02,6.6400E+02,2.7576E-02,7.8892E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.2010E-03,5.9085E-03,-5.2308E-03,2.4175E-02,4.0717E-02,0.0000E+00,4.0000E+00,7.4273E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0400E+02,6.6400E+02,-2.7766E-02,1.0227E-01,3.4216E+01,-3.8516E+00,-2.5790E-02,1.9324E-03,6.8257E-03,5.2177E-03,2.3423E-02,3.7080E-02,0.0000E+00,4.0000E+00,7.1961E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0400E+02,6.6400E+02,2.9411E-02,7.0585E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.2617E-03,4.0587E-03,-5.6954E-03,2.3926E-02,4.5237E-02,0.0000E+00,4.0000E+00,7.3506E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0400E+02,6.6400E+02,2.6300E-02,2.7436E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-9.1568E-04,3.2456E-03,-1.4158E-02,2.5453E-02,4.4255E-02,0.0000E+00,4.0000E+00,7.8200E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0400E+02,6.6400E+02,1.5068E-02,6.4220E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.8018E-03,4.1102E-03,1.8587E-03,2.1450E-02,4.5692E-02,0.0000E+00,4.0000E+00,6.5899E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0400E+02,6.6400E+02,-8.0906E-03,6.4549E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,9.2006E-04,5.1125E-03,-1.9943E-03,2.4577E-02,4.3254E-02,0.0000E+00,4.0000E+00,7.5506E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0400E+02,6.6400E+02,6.6950E-03,4.6328E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.1129E-03,5.8328E-03,2.2513E-03,2.3987E-02,4.5396E-02,0.0000E+00,4.0000E+00,7.3693E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0400E+02,6.6400E+02,8.8918E-04,5.6083E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-3.3588E-04,6.0783E-03,6.1528E-04,2.2502E-02,4.8132E-02,0.0000E+00,4.0000E+00,6.9132E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0400E+02,6.6400E+02,-2.9026E-03,1.2097E-01,3.4216E+01,-3.8516E+00,-2.5790E-02,-3.7502E-04,7.1612E-03,4.1628E-03,2.7248E-02,4.0823E-02,0.0000E+00,4.0000E+00,8.3712E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0400E+02,6.6400E+02,1.7481E-02,7.1206E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.2337E-03,5.0187E-03,-4.8137E-03,2.4829E-02,4.4613E-02,0.0000E+00,4.0000E+00,7.6281E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0400E+02,6.6400E+02,-1.2351E-02,7.1820E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.2751E-04,8.6484E-03,1.1138E-02,2.6064E-02,4.2610E-02,0.0000E+00,4.0000E+00,8.0075E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0400E+02,6.6400E+02,-2.2021E-02,7.9464E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,9.5062E-04,8.7167E-03,7.7686E-03,2.3674E-02,3.9805E-02,0.0000E+00,4.0000E+00,7.2732E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0400E+02,6.6400E+02,-9.3424E-03,1.2867E-01,3.4216E+01,-3.8516E+00,-2.5790E-02,4.5689E-04,8.2033E-03,2.3219E-03,2.4616E-02,4.3592E-02,0.0000E+00,4.0000E+00,7.5627E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0400E+02,6.6400E+02,-1.9906E-03,1.2111E-01,3.4216E+01,-3.8516E+00,-2.5790E-02,1.1144E-04,8.2696E-03,-7.9503E-04,2.4593E-02,4.3131E-02,0.0000E+00,4.0000E+00,7.5558E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0400E+02,6.6400E+02,1.1263E-02,1.9155E-01,3.4216E+01,-3.8516E+00,-2.5790E-02,-2.2306E-04,9.6077E-03,-8.3513E-03,2.6060E-02,4.1462E-02,0.0000E+00,4.0000E+00,8.0064E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0400E+02,6.6400E+02,-1.5238E-02,9.4010E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,4.6801E-04,9.2849E-03,6.2416E-03,2.5670E-02,4.4052E-02,0.0000E+00,4.0000E+00,7.8864E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0400E+02,6.6400E+02,4.2741E-03,2.2977E-01,3.4216E+01,-3.8516E+00,-2.5790E-02,-4.3456E-04,1.1798E-02,-1.4796E-03,2.2262E-02,4.3356E-02,0.0000E+00,4.0000E+00,6.8394E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.0400E+02,6.6400E+02,1.2552E-01,-5.4008E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.1817E-02,5.3808E-04,-4.9487E-03,2.5186E-02,4.4858E-02,0.0000E+00,4.0000E+00,7.7378E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.0400E+02,6.6400E+02,1.4049E-01,2.0161E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.3924E-02,4.4544E-03,-4.1727E-04,2.8676E-02,4.8693E-02,0.0000E+00,4.0000E+00,8.8101E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.0400E+02,6.6400E+02,1.3240E-01,-3.0284E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.4202E-02,4.3050E-03,7.7899E-03,2.4521E-02,4.0226E-02,0.0000E+00,4.0000E+00,7.5334E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.0400E+02,6.6400E+02,1.2888E-01,-2.3403E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.3446E-02,5.0897E-03,4.3354E-03,2.5583E-02,4.2409E-02,0.0000E+00,4.0000E+00,7.8596E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.0400E+02,6.6400E+02,1.3967E-01,-1.3622E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.4789E-02,3.4742E-03,7.1685E-03,2.2995E-02,3.8551E-02,0.0000E+00,4.0000E+00,7.0647E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.0400E+02,6.6400E+02,1.2593E-01,-3.1570E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.2955E-02,4.3031E-03,2.8912E-03,2.4654E-02,4.1545E-02,0.0000E+00,4.0000E+00,7.5745E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.0400E+02,6.6400E+02,1.0603E-01,-7.5075E-02,3.4216E+01,-3.8516E+00,-2.5790E-02,-1.2096E-02,2.2094E-03,1.1961E-02,2.3667E-02,4.4682E-02,0.0000E+00,4.0000E+00,7.2710E-02,0.0000E+00,0.0000E+00,0.0000E+00
