FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
18,3.9700E+02,4.7800E+02,-1.1500E+01,-2.5915E+01,2.5198E+01,-1.3137E+01,1.6724E-03,-5.3745E-02,5.8859E-01,1.0614E+01,2.1291E-02,4.2320E-02,0.0000E+00,4.0000E+00,6.6456E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,4.7800E+02,-1.1522E+01,-2.5881E+01,2.5198E+01,-1.3137E+01,1.6724E-03,-5.2623E-02,5.9018E-01,1.0623E+01,2.2356E-02,4.4371E-02,0.0000E+00,4.0000E+00,6.9781E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,4.7800E+02,-4.1927E+00,-9.7602E+00,2.5198E+01,-1.3137E+01,1.6724E-03,-2.2500E-02,2.1353E-01,3.9497E+00,1.8293E-02,4.2274E-02,0.0000E+00,4.0000E+00,5.7098E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,4.7800E+02,2.0221E-02,-4.9065E-03,2.5198E+01,-1.3137E+01,1.6724E-03,-1.8416E-03,-2.1735E-03,-7.4399E-04,2.1294E-02,4.1262E-02,0.0000E+00,4.0000E+00,6.6464E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,4.7800E+02,-1.4024E-02,4.7220E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-4.1180E-04,3.1078E-03,1.6595E-02,2.1483E-02,4.4722E-02,0.0000E+00,4.0000E+00,6.7055E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,4.7800E+02,7.0397E-03,-3.1177E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.7349E-03,1.7120E-03,9.1130E-03,2.3045E-02,4.0877E-02,0.0000E+00,4.0000E+00,7.1932E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,4.7800E+02,3.3742E-02,1.6789E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-2.2131E-03,-2.6547E-04,-1.0265E-02,1.9532E-02,4.1071E-02,0.0000E+00,4.0000E+00,6.0966E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,4.7800E+02,2.1736E-02,2.7128E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-7.7879E-04,2.0741E-04,-1.2744E-02,2.0178E-02,4.1101E-02,0.0000E+00,4.0000E+00,6.2981E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,4.7800E+02,3.7963E-02,1.9590E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-2.6112E-03,9.2351E-04,-1.0767E-02,2.0531E-02,3.8921E-02,0.0000E+00,4.0000E+00,6.4082E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,4.7800E+02,3.7772E-02,6.1650E-03,2.5198E+01,-1.3137E+01,1.6724E-03,-1.0002E-03,-3.5124E-03,-2.4719E-02,1.7389E-02,4.0862E-02,0.0000E+00,4.0000E+00,5.4276E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,4.7800E+02,1.4437E-02,2.9000E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.1614E-05,-1.1382E-03,-1.2781E-02,1.9824E-02,4.3229E-02,0.0000E+00,4.0000E+00,6.1877E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,4.7800E+02,2.5625E-02,1.7317E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.0471E-03,-1.5003E-03,-1.3393E-02,1.8589E-02,4.0231E-02,0.0000E+00,4.0000E+00,5.8023E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,4.7800E+02,4.1885E-02,6.6162E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-8.5818E-04,-1.9825E-03,-2.9806E-02,2.0386E-02,4.2467E-02,0.0000E+00,4.0000E+00,6.3631E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,4.7800E+02,3.7591E-02,1.1965E-01,2.5198E+01,-1.3137E+01,1.6724E-03,-8.0884E-04,1.2578E-03,-2.6725E-02,1.8599E-02,3.9967E-02,0.0000E+00,4.0000E+00,5.8053E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,4.7800E+02,2.3769E-02,6.1695E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.4710E-03,2.1223E-03,-8.2915E-03,2.1682E-02,3.8375E-02,0.0000E+00,4.0000E+00,6.7675E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,4.7800E+02,8.5738E-03,5.5300E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-8.4241E-04,3.7573E-03,-6.1785E-04,2.1011E-02,3.7453E-02,0.0000E+00,4.0000E+00,6.5583E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,4.7800E+02,5.5137E-02,4.5840E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-3.8489E-03,2.3086E-03,-1.5226E-02,1.9360E-02,3.9713E-02,0.0000E+00,4.0000E+00,6.0427E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,4.7800E+02,2.0031E-02,6.6459E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.2232E-06,3.1467E-04,-1.8206E-02,2.0364E-02,4.0289E-02,0.0000E+00,4.0000E+00,6.3561E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,4.7800E+02,-9.1178E-03,1.1418E-01,2.5198E+01,-1.3137E+01,1.6724E-03,1.8117E-03,3.0488E-03,-8.5485E-03,1.9356E-02,4.0657E-02,0.0000E+00,4.0000E+00,6.0416E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,4.7800E+02,1.2850E-02,4.9911E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-6.6434E-05,2.3410E-03,-1.1650E-02,2.2186E-02,4.1460E-02,0.0000E+00,4.0000E+00,6.9249E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,4.7800E+02,-5.9115E-03,5.3481E-02,2.5198E+01,-1.3137E+01,1.6724E-03,1.1639E-06,4.9255E-03,4.5290E-03,2.2669E-02,3.9073E-02,0.0000E+00,4.0000E+00,7.0757E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,4.7800E+02,2.2520E-02,8.3684E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-2.0889E-03,3.3535E-03,-1.3803E-03,1.5986E-02,3.8705E-02,0.0000E+00,4.0000E+00,4.9898E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,4.7800E+02,-1.9465E-02,1.1059E-01,2.5198E+01,-1.3137E+01,1.6724E-03,1.9332E-03,5.6073E-03,-8.4496E-04,1.9629E-02,4.2549E-02,0.0000E+00,4.0000E+00,6.1267E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,4.7800E+02,1.8920E-04,1.1325E-01,2.5198E+01,-1.3137E+01,1.6724E-03,3.8200E-04,4.6276E-03,-4.1323E-03,2.0125E-02,4.0388E-02,0.0000E+00,4.0000E+00,6.2816E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,4.7800E+02,6.7859E-03,1.2919E-01,2.5198E+01,-1.3137E+01,1.6724E-03,5.1173E-05,4.0374E-03,-6.8126E-03,1.9106E-02,4.2496E-02,0.0000E+00,4.0000E+00,5.9634E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,4.7800E+02,-2.9406E-02,1.0306E-01,2.5198E+01,-1.3137E+01,1.6724E-03,1.3383E-03,8.1111E-03,1.3299E-02,2.0608E-02,4.4470E-02,0.0000E+00,4.0000E+00,6.4324E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.9700E+02,4.7800E+02,9.0774E-03,1.1287E-01,2.5198E+01,-1.3137E+01,1.6724E-03,1.3335E-04,4.1844E-03,-9.9609E-03,1.8809E-02,4.1842E-02,0.0000E+00,4.0000E+00,5.8710E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.9700E+02,4.7800E+02,9.9299E-03,1.4104E-01,2.5198E+01,-1.3137E+01,1.6724E-03,-2.4369E-04,6.0744E-03,-7.4681E-03,1.8771E-02,3.9502E-02,0.0000E+00,4.0000E+00,5.8588E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.9700E+02,4.7800E+02,9.1038E-03,1.2957E-01,2.5198E+01,-1.3137E+01,1.6724E-03,5.4055E-04,5.5941E-03,-1.4148E-02,2.0207E-02,3.8783E-02,0.0000E+00,4.0000E+00,6.3073E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.9700E+02,4.7800E+02,2.0924E-03,1.1789E-01,2.5198E+01,-1.3137E+01,1.6724E-03,9.3323E-04,5.4363E-03,-1.1390E-02,1.9308E-02,3.9959E-02,0.0000E+00,4.0000E+00,6.0266E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.9700E+02,4.7800E+02,-1.2985E-04,1.8280E-01,2.5198E+01,-1.3137E+01,1.6724E-03,3.0542E-05,8.7654E-03,-1.0718E-03,1.8573E-02,4.0123E-02,0.0000E+00,4.0000E+00,5.7972E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,4.7800E+02,-6.6173E-03,1.7904E-01,2.5198E+01,-1.3137E+01,1.6724E-03,9.7809E-04,8.5195E-03,-3.9968E-03,1.9417E-02,4.0625E-02,0.0000E+00,4.0000E+00,6.0607E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,4.7800E+02,1.1811E-02,2.0067E-01,2.5198E+01,-1.3137E+01,1.6724E-03,2.2105E-04,7.7859E-03,-1.3605E-02,1.9597E-02,4.1327E-02,0.0000E+00,4.0000E+00,6.1168E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,4.7800E+02,9.7787E-03,2.4120E-01,2.5198E+01,-1.3137E+01,1.6724E-03,8.3561E-04,7.1803E-03,-1.6963E-02,2.1923E-02,4.1367E-02,0.0000E+00,4.0000E+00,6.8427E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.9700E+02,4.7800E+02,1.5245E-01,3.5818E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.3045E-02,1.9355E-03,-1.8672E-02,2.0549E-02,4.1065E-02,0.0000E+00,4.0000E+00,6.4141E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.9700E+02,4.7800E+02,1.4846E-01,1.3880E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.3898E-02,1.3095E-03,-6.8074E-03,1.9595E-02,3.7241E-02,0.0000E+00,4.0000E+00,6.1161E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.9700E+02,4.7800E+02,1.5384E-01,3.6397E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.3650E-02,2.5544E-03,-1.4383E-02,1.8526E-02,3.6972E-02,0.0000E+00,4.0000E+00,5.7825E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.9700E+02,4.7800E+02,1.4945E-01,-8.6429E-03,2.5198E+01,-1.3137E+01,1.6724E-03,-1.3637E-02,1.9089E-03,-1.0642E-02,1.9809E-02,3.7219E-02,0.0000E+00,4.0000E+00,6.1829E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.9700E+02,4.7800E+02,1.4613E-01,-2.6591E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.5920E-02,3.8543E-03,1.3488E-02,1.8552E-02,3.7493E-02,0.0000E+00,4.0000E+00,5.7906E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.9700E+02,4.7800E+02,1.2918E-01,1.4970E-02,2.5198E+01,-1.3137E+01,1.6724E-03,-1.2880E-02,2.2962E-03,1.2556E-03,1.9860E-02,4.2603E-02,0.0000E+00,4.0000E+00,6.1990E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.9700E+02,4.7800E+02,1.0044E-01,9.9775E-03,2.5198E+01,-1.3137E+01,1.6724E-03,-1.0832E-02,4.5323E-03,7.9119E-03,1.9525E-02,4.4723E-02,0.0000E+00,4.0000E+00,6.0944E-02,0.0000E+00,0.0000E+00,0.0000E+00
