FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
31,3.3500E+02,4.1600E+02,2.8538E-02,1.0713E-01,3.1317E+01,-1.6251E+01,2.5469E-01,-2.2825E-04,7.1109E-05,-2.1027E-02,1.8921E-02,3.7482E-02,0.0000E+00,4.0000E+00,6.0768E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.3500E+02,4.1600E+02,3.1950E-02,7.3084E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.6582E-03,1.3005E-03,-1.2438E-02,2.0451E-02,3.6537E-02,0.0000E+00,4.0000E+00,6.5682E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.3500E+02,4.1600E+02,1.2107E-02,9.5089E-02,3.1317E+01,-1.6251E+01,2.5469E-01,3.2968E-05,1.3729E-03,-9.9742E-03,2.0531E-02,3.4844E-02,0.0000E+00,4.0000E+00,6.5939E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.3500E+02,4.1600E+02,3.4831E-02,1.1304E-01,3.1317E+01,-1.6251E+01,2.5469E-01,-1.7854E-03,8.0575E-04,-1.3243E-02,2.0209E-02,3.7978E-02,0.0000E+00,4.0000E+00,6.4904E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.3500E+02,4.1600E+02,3.3712E-02,8.6695E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.4745E-03,4.6085E-04,-1.5090E-02,1.9516E-02,3.7850E-02,0.0000E+00,4.0000E+00,6.2680E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.3500E+02,4.1600E+02,-5.7343E-03,1.0086E-01,3.1317E+01,-1.6251E+01,2.5469E-01,2.3317E-03,1.2642E-03,-1.4454E-02,2.0581E-02,3.8079E-02,0.0000E+00,4.0000E+00,6.6100E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.3500E+02,4.1600E+02,3.6763E-02,1.2600E-01,3.1317E+01,-1.6251E+01,2.5469E-01,-2.1388E-03,2.8862E-03,-1.2389E-02,2.1687E-02,3.6445E-02,0.0000E+00,4.0000E+00,6.9653E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.3500E+02,4.1600E+02,1.3444E-02,6.1135E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-9.0906E-04,2.3002E-03,-3.6974E-03,2.0304E-02,3.5381E-02,0.0000E+00,4.0000E+00,6.5209E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.3500E+02,4.1600E+02,2.4094E-02,5.1608E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.9803E-03,1.9169E-03,-3.5006E-03,2.0972E-02,4.1008E-02,0.0000E+00,4.0000E+00,6.7356E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.3500E+02,4.1600E+02,-5.4749E-03,1.3066E-01,3.1317E+01,-1.6251E+01,2.5469E-01,6.3928E-04,4.3873E-03,-9.7529E-04,2.0303E-02,4.0261E-02,0.0000E+00,4.0000E+00,6.5205E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.3500E+02,4.1600E+02,1.9723E-02,8.0633E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-5.8226E-04,1.5604E-03,-1.1333E-02,2.0643E-02,4.0518E-02,0.0000E+00,4.0000E+00,6.6299E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.3500E+02,4.1600E+02,1.3952E-02,7.7864E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-9.4210E-04,2.6585E-03,-3.7978E-03,2.1302E-02,3.8401E-02,0.0000E+00,4.0000E+00,6.8416E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.3500E+02,4.1600E+02,2.9305E-02,1.0358E-01,3.1317E+01,-1.6251E+01,2.5469E-01,-1.3869E-03,2.0014E-03,-1.2457E-02,2.1828E-02,3.7032E-02,0.0000E+00,4.0000E+00,7.0104E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.3500E+02,4.1600E+02,1.3647E-03,1.1155E-01,3.1317E+01,-1.6251E+01,2.5469E-01,-3.3010E-04,6.5248E-03,6.7770E-04,2.1393E-02,4.0496E-02,0.0000E+00,4.0000E+00,6.8706E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.3500E+02,4.1600E+02,-5.2993E-03,9.8566E-02,3.1317E+01,-1.6251E+01,2.5469E-01,2.3760E-04,5.5191E-03,1.6358E-03,2.1205E-02,3.8881E-02,0.0000E+00,4.0000E+00,6.8104E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.3500E+02,4.1600E+02,5.8060E-04,1.1954E-01,3.1317E+01,-1.6251E+01,2.5469E-01,5.9890E-04,5.1506E-03,-6.0589E-03,1.9714E-02,4.1921E-02,0.0000E+00,4.0000E+00,6.3315E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.3500E+02,4.1600E+02,3.0561E-04,1.1754E-01,3.1317E+01,-1.6251E+01,2.5469E-01,9.4048E-04,3.7244E-03,-8.3064E-03,1.9926E-02,3.7140E-02,0.0000E+00,4.0000E+00,6.3994E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.3500E+02,4.1600E+02,2.6912E-02,1.5668E-01,3.1317E+01,-1.6251E+01,2.5469E-01,-3.9838E-04,3.3992E-03,-1.8787E-02,2.4370E-02,3.6689E-02,0.0000E+00,4.0000E+00,7.8270E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.3500E+02,4.1600E+02,8.1404E-03,1.9351E-01,3.1317E+01,-1.6251E+01,2.5469E-01,1.1670E-03,6.0247E-03,-1.6811E-02,2.2209E-02,4.2973E-02,0.0000E+00,4.0000E+00,7.1326E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.3500E+02,4.1600E+02,2.9923E-03,1.5548E-01,3.1317E+01,-1.6251E+01,2.5469E-01,1.2173E-03,6.1080E-03,-1.3300E-02,2.1917E-02,3.6638E-02,0.0000E+00,4.0000E+00,7.0390E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.3500E+02,4.1600E+02,2.0185E-02,2.4312E-01,3.1317E+01,-1.6251E+01,2.5469E-01,2.4292E-04,6.5689E-03,-1.8765E-02,1.9441E-02,3.5199E-02,0.0000E+00,4.0000E+00,6.2438E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.3500E+02,4.1600E+02,1.3237E-01,5.1563E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.2238E-02,1.7913E-03,-7.1395E-03,2.1227E-02,3.8041E-02,0.0000E+00,4.0000E+00,6.8174E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.3500E+02,4.1600E+02,1.6086E-01,3.4128E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.4072E-02,9.2918E-05,-1.5101E-02,2.1678E-02,3.4407E-02,0.0000E+00,4.0000E+00,6.9624E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.3500E+02,4.1600E+02,1.8379E-01,1.6194E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.5154E-02,-2.3057E-03,-2.4576E-02,1.9225E-02,3.6629E-02,0.0000E+00,4.0000E+00,6.1744E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.3500E+02,4.1600E+02,1.5380E-01,3.4893E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.4091E-02,1.1982E-04,-9.0083E-03,1.9832E-02,3.4726E-02,0.0000E+00,4.0000E+00,6.3693E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.3500E+02,4.1600E+02,1.4929E-01,-1.6350E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.4028E-02,-8.7028E-04,-5.9296E-03,2.0032E-02,3.3198E-02,0.0000E+00,4.0000E+00,6.4335E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.3500E+02,4.1600E+02,1.3009E-01,-1.2182E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.2944E-02,1.5130E-03,2.7052E-04,1.7673E-02,3.7875E-02,0.0000E+00,4.0000E+00,5.6761E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.3500E+02,4.1600E+02,1.2041E-01,1.3741E-02,3.1317E+01,-1.6251E+01,2.5469E-01,-1.2626E-02,2.9086E-03,5.4944E-03,2.1996E-02,4.4128E-02,0.0000E+00,4.0000E+00,7.0644E-02,0.0000E+00,0.0000E+00,0.0000E+00
