FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
48,3.9700E+02,4.4700E+02,-8.0891E-03,1.6563E-01,2.5212E+01,-1.4691E+01,4.1265E-02,2.2370E-04,9.1976E-03,4.2504E-03,1.7017E-02,3.7676E-02,0.0000E+00,4.0000E+00,5.1216E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.9700E+02,4.4700E+02,-3.2231E-02,1.5626E-01,2.5212E+01,-1.4691E+01,4.1265E-02,2.8609E-03,1.0271E-02,1.2876E-03,1.9148E-02,4.1097E-02,0.0000E+00,4.0000E+00,5.7631E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.9700E+02,4.4700E+02,-1.8297E-02,1.7046E-01,2.5212E+01,-1.4691E+01,4.1265E-02,1.5138E-03,9.3761E-03,1.5014E-03,1.5629E-02,3.3677E-02,0.0000E+00,4.0000E+00,4.7040E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.9700E+02,4.4700E+02,-2.2823E-02,2.1882E-01,2.5212E+01,-1.4691E+01,4.1265E-02,2.6582E-03,8.3635E-03,-4.3668E-03,1.9091E-02,3.7215E-02,0.0000E+00,4.0000E+00,5.7458E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.9700E+02,4.4700E+02,1.1961E-01,3.7463E-02,2.5212E+01,-1.4691E+01,4.1265E-02,-1.3435E-02,6.9493E-03,1.4242E-02,1.6482E-02,3.7088E-02,0.0000E+00,4.0000E+00,4.9605E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.9700E+02,4.4700E+02,1.1629E-01,1.2622E-02,2.5212E+01,-1.4691E+01,4.1265E-02,-1.2440E-02,5.4252E-03,8.0745E-03,1.7367E-02,3.7793E-02,0.0000E+00,4.0000E+00,5.2269E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.9700E+02,4.4700E+02,1.2676E-01,2.6901E-02,2.5212E+01,-1.4691E+01,4.1265E-02,-1.2923E-02,4.2967E-03,3.3495E-03,1.5282E-02,4.2418E-02,0.0000E+00,4.0000E+00,4.5994E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.9700E+02,4.4700E+02,1.1716E-01,5.2126E-02,2.5212E+01,-1.4691E+01,4.1265E-02,-1.2318E-02,5.7975E-03,6.3709E-03,1.5517E-02,3.3546E-02,0.0000E+00,4.0000E+00,4.6702E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.9700E+02,4.4700E+02,1.3290E-01,1.8686E-02,2.5212E+01,-1.4691E+01,4.1265E-02,-1.5261E-02,5.4142E-03,1.9495E-02,1.6294E-02,3.4700E-02,0.0000E+00,4.0000E+00,4.9040E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.9700E+02,4.4700E+02,8.1244E-02,-2.5673E-02,2.5212E+01,-1.4691E+01,4.1265E-02,-1.1273E-02,6.1029E-03,2.9242E-02,1.4849E-02,4.0871E-02,0.0000E+00,4.0000E+00,4.4691E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.9700E+02,4.4700E+02,8.0686E-02,1.5582E-02,2.5212E+01,-1.4691E+01,4.1265E-02,-1.1243E-02,7.8426E-03,2.9355E-02,1.7794E-02,4.0507E-02,0.0000E+00,4.0000E+00,5.3553E-02,0.0000E+00,0.0000E+00,0.0000E+00
