FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
13,4.5900E+02,6.3300E+02,-1.0035E+01,-2.2496E+01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.4070E-02,5.9772E-01,1.0646E+01,2.0022E-02,3.3858E-02,0.0000E+00,4.0000E+00,5.3975E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5900E+02,6.3300E+02,-1.0049E+01,-2.2446E+01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.3312E-02,6.0130E-01,1.0651E+01,2.2927E-02,3.6988E-02,0.0000E+00,4.0000E+00,6.1807E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,6.3300E+02,-1.0034E+01,-2.2469E+01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.4230E-02,6.0158E-01,1.0646E+01,2.2840E-02,3.7662E-02,0.0000E+00,4.0000E+00,6.1572E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,6.3300E+02,-1.0014E+01,-2.2420E+01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.4668E-02,5.9843E-01,1.0632E+01,2.2335E-02,3.6138E-02,0.0000E+00,4.0000E+00,6.0210E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,6.3300E+02,-1.0049E+01,-2.2431E+01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.3472E-02,6.0066E-01,1.0654E+01,2.2468E-02,3.8569E-02,0.0000E+00,4.0000E+00,6.0570E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,6.3300E+02,-1.0043E+01,-2.2433E+01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.3704E-02,6.0131E-01,1.0650E+01,2.1617E-02,3.6367E-02,0.0000E+00,4.0000E+00,5.8276E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,6.3300E+02,-1.0035E+01,-2.2447E+01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.3511E-02,6.0019E-01,1.0640E+01,2.0628E-02,3.6593E-02,0.0000E+00,4.0000E+00,5.5609E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,6.3300E+02,-3.6629E+00,-8.3881E+00,1.9048E+01,-5.3438E+00,4.0599E-02,-2.9252E-02,2.2366E-01,4.0005E+00,2.3865E-02,3.4426E-02,0.0000E+00,4.0000E+00,6.4335E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,6.3300E+02,-8.5852E-03,5.0984E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-8.9047E-04,4.0619E-03,1.8027E-02,2.1944E-02,3.4183E-02,0.0000E+00,4.0000E+00,5.9157E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,6.3300E+02,1.6206E-02,-4.9919E-03,1.9048E+01,-5.3438E+00,4.0599E-02,-1.8027E-03,-8.0887E-04,2.6229E-03,2.0381E-02,3.5165E-02,0.0000E+00,4.0000E+00,5.4944E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,6.3300E+02,3.2588E-03,-8.7018E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.2094E-03,1.4969E-03,8.3219E-03,1.8918E-02,3.5767E-02,0.0000E+00,4.0000E+00,5.0999E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,6.3300E+02,3.8939E-02,2.4427E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-3.4685E-03,2.4307E-03,-4.0212E-03,1.8282E-02,3.5329E-02,0.0000E+00,4.0000E+00,4.9285E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,6.3300E+02,2.1570E-02,5.5804E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-2.0637E-03,2.6691E-03,-6.4711E-04,2.1876E-02,3.6141E-02,0.0000E+00,4.0000E+00,5.8974E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,6.3300E+02,1.8076E-02,-1.3151E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.6650E-03,5.8034E-04,-1.3596E-03,1.8075E-02,3.7941E-02,0.0000E+00,4.0000E+00,4.8728E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,6.3300E+02,2.0084E-02,2.2966E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-8.7718E-04,1.6094E-03,-1.1965E-02,1.9589E-02,3.6782E-02,0.0000E+00,4.0000E+00,5.2808E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,6.3300E+02,1.5266E-02,4.9010E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.7046E-03,3.7372E-03,1.7237E-03,1.7825E-02,3.3634E-02,0.0000E+00,4.0000E+00,4.8052E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,6.3300E+02,1.0904E-02,4.8844E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-4.4559E-04,-2.2459E-04,-6.1114E-03,2.0379E-02,3.5678E-02,0.0000E+00,4.0000E+00,5.4937E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,6.3300E+02,2.4604E-02,7.4209E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.5543E-03,3.6330E-03,-9.4828E-03,1.8994E-02,3.3556E-02,0.0000E+00,4.0000E+00,5.1205E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,6.3300E+02,4.7035E-03,8.2476E-02,1.9048E+01,-5.3438E+00,4.0599E-02,9.6436E-04,1.5785E-03,-1.5056E-02,1.9532E-02,3.6457E-02,0.0000E+00,4.0000E+00,5.2654E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,6.3300E+02,2.5777E-02,4.0203E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-2.2877E-03,3.5485E-03,-3.0942E-03,1.7874E-02,3.6186E-02,0.0000E+00,4.0000E+00,4.8185E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,6.3300E+02,3.4862E-02,4.1292E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-2.9028E-03,3.1863E-03,-5.9027E-03,2.1091E-02,3.5619E-02,0.0000E+00,4.0000E+00,5.6856E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,6.3300E+02,3.4782E-02,7.6619E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-2.4711E-03,2.1525E-03,-9.8183E-03,1.9565E-02,3.5929E-02,0.0000E+00,4.0000E+00,5.2742E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,6.3300E+02,2.2198E-02,-1.3061E-03,1.9048E+01,-5.3438E+00,4.0599E-02,-2.1265E-03,2.6365E-03,-1.2119E-03,2.0110E-02,3.4489E-02,0.0000E+00,4.0000E+00,5.4214E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,6.3300E+02,1.9736E-02,1.1578E-01,1.9048E+01,-5.3438E+00,4.0599E-02,1.0422E-04,1.2093E-03,-2.1154E-02,2.0365E-02,3.5775E-02,0.0000E+00,4.0000E+00,5.4900E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,6.3300E+02,2.0209E-02,5.2244E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.2114E-03,3.0462E-03,-8.6061E-03,2.0993E-02,3.8263E-02,0.0000E+00,4.0000E+00,5.6592E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,6.3300E+02,3.7285E-02,9.6841E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.5917E-03,1.8942E-03,-2.1717E-02,2.0006E-02,3.0925E-02,0.0000E+00,4.0000E+00,5.3931E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,6.3300E+02,4.4773E-02,8.9916E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-2.8552E-03,1.5351E-03,-1.5886E-02,2.0870E-02,3.9091E-02,0.0000E+00,4.0000E+00,5.6262E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,6.3300E+02,5.3142E-03,9.4975E-02,1.9048E+01,-5.3438E+00,4.0599E-02,5.9542E-05,6.5082E-03,-7.2586E-03,2.0611E-02,3.1540E-02,0.0000E+00,4.0000E+00,5.5564E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,6.3300E+02,2.1884E-02,4.3271E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.6514E-03,1.2410E-03,-5.1460E-03,2.0307E-02,3.4521E-02,0.0000E+00,4.0000E+00,5.4742E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,6.3300E+02,1.1618E-02,1.3348E-01,1.9048E+01,-5.3438E+00,4.0599E-02,-5.1373E-04,4.9121E-03,-6.8164E-03,2.0742E-02,3.6183E-02,0.0000E+00,4.0000E+00,5.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,6.3300E+02,-4.9652E-03,1.3791E-01,1.9048E+01,-5.3438E+00,4.0599E-02,7.8329E-04,5.9763E-03,-3.6373E-03,2.0532E-02,3.4544E-02,0.0000E+00,4.0000E+00,5.5352E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,6.3300E+02,6.7387E-03,1.4979E-01,1.9048E+01,-5.3438E+00,4.0599E-02,-4.9937E-04,6.6916E-03,-2.1890E-03,1.7922E-02,3.3890E-02,0.0000E+00,4.0000E+00,4.8313E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,6.3300E+02,7.5315E-03,1.2417E-01,1.9048E+01,-5.3438E+00,4.0599E-02,-2.2709E-04,4.9465E-03,-5.7147E-03,1.9434E-02,3.8964E-02,0.0000E+00,4.0000E+00,5.2390E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5900E+02,6.3300E+02,8.5040E-03,1.2820E-01,1.9048E+01,-5.3438E+00,4.0599E-02,-5.2880E-04,6.4056E-03,-3.8741E-03,2.0594E-02,3.6854E-02,0.0000E+00,4.0000E+00,5.5517E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5900E+02,6.3300E+02,2.0067E-02,1.0008E-01,1.9048E+01,-5.3438E+00,4.0599E-02,-8.0102E-04,3.2160E-03,-1.2463E-02,1.8918E-02,3.5381E-02,0.0000E+00,4.0000E+00,5.0999E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5900E+02,6.3300E+02,-1.4842E-02,1.0970E-01,1.9048E+01,-5.3438E+00,4.0599E-02,1.2930E-03,6.0792E-03,9.4773E-04,2.0191E-02,3.9434E-02,0.0000E+00,4.0000E+00,5.4431E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5900E+02,6.3300E+02,1.1339E-02,1.5848E-01,1.9048E+01,-5.3438E+00,4.0599E-02,2.1774E-04,5.9105E-03,-1.4503E-02,2.1691E-02,3.2795E-02,0.0000E+00,4.0000E+00,5.8475E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5900E+02,6.3300E+02,2.1235E-02,1.5015E-01,1.9048E+01,-5.3438E+00,4.0599E-02,-6.1154E-04,5.1212E-03,-1.5813E-02,1.9043E-02,3.4502E-02,0.0000E+00,4.0000E+00,5.1337E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5900E+02,6.3300E+02,1.6470E-02,1.5526E-01,1.9048E+01,-5.3438E+00,4.0599E-02,1.9973E-04,3.4100E-03,-1.8999E-02,1.9929E-02,3.2954E-02,0.0000E+00,4.0000E+00,5.3726E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.5900E+02,6.3300E+02,1.7196E-01,6.7750E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.5208E-02,3.7531E-03,-1.7235E-02,1.9107E-02,3.2803E-02,0.0000E+00,4.0000E+00,5.1509E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.5900E+02,6.3300E+02,1.4672E-01,7.6580E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.3725E-02,3.1010E-03,-6.3448E-03,1.8821E-02,3.4758E-02,0.0000E+00,4.0000E+00,5.0739E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.5900E+02,6.3300E+02,1.2302E-01,1.4313E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.1673E-02,8.7018E-04,-3.5205E-03,1.9799E-02,3.7617E-02,0.0000E+00,4.0000E+00,5.3374E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.5900E+02,6.3300E+02,1.1968E-01,-1.9598E-03,1.9048E+01,-5.3438E+00,4.0599E-02,-1.1692E-02,1.5898E-03,-1.6944E-04,2.0520E-02,3.5148E-02,0.0000E+00,4.0000E+00,5.5319E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.5900E+02,6.3300E+02,1.4155E-01,-1.3928E-02,1.9048E+01,-5.3438E+00,4.0599E-02,-1.4166E-02,4.9066E-04,3.7636E-03,1.9697E-02,3.5316E-02,0.0000E+00,4.0000E+00,5.3098E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.5900E+02,6.3300E+02,1.1419E-01,2.2517E-03,1.9048E+01,-5.3438E+00,4.0599E-02,-1.1863E-02,3.6106E-03,6.9124E-03,2.0105E-02,3.6088E-02,0.0000E+00,4.0000E+00,5.4199E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.5900E+02,6.3300E+02,1.4182E-01,-5.9836E-03,1.9048E+01,-5.3438E+00,4.0599E-02,-1.3214E-02,7.9045E-04,-6.8630E-03,1.8864E-02,3.2021E-02,0.0000E+00,4.0000E+00,5.0852E-02,0.0000E+00,0.0000E+00,0.0000E+00
