FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
42,4.9000E+02,4.7800E+02,1.9537E-03,1.7933E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-8.3911E-04,8.0120E-03,7.1262E-03,2.1559E-02,4.0363E-02,0.0000E+00,4.0000E+00,6.3311E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.9000E+02,4.7800E+02,1.1981E-02,2.1370E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-8.9883E-04,7.6498E-03,-3.1451E-03,2.2495E-02,3.6848E-02,0.0000E+00,4.0000E+00,6.6060E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.9000E+02,4.7800E+02,1.1609E-02,1.6383E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.4580E-03,7.6549E-03,3.2687E-03,2.2063E-02,4.2098E-02,0.0000E+00,4.0000E+00,6.4794E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.9000E+02,4.7800E+02,3.1912E-03,2.0383E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-8.2407E-04,8.8065E-03,5.5629E-03,1.9723E-02,4.1590E-02,0.0000E+00,4.0000E+00,5.7920E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.9000E+02,4.7800E+02,2.6581E-02,1.1443E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-2.1869E-03,5.4587E-03,-5.1893E-03,2.2191E-02,4.3746E-02,0.0000E+00,4.0000E+00,6.5168E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.9000E+02,4.7800E+02,-1.0031E-02,1.8465E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,2.6682E-04,9.7497E-03,7.3913E-03,2.4217E-02,4.1146E-02,0.0000E+00,4.0000E+00,7.1117E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.9000E+02,4.7800E+02,3.0872E-02,2.3845E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-2.3254E-03,7.6305E-03,-7.7523E-03,2.1730E-02,4.3570E-02,0.0000E+00,4.0000E+00,6.3814E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.9000E+02,4.7800E+02,2.9878E-02,1.7378E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-2.1438E-03,7.1876E-03,-9.3371E-03,2.3202E-02,3.9197E-02,0.0000E+00,4.0000E+00,6.8137E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.9000E+02,4.7800E+02,2.9187E-02,2.6702E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.2928E-03,9.1358E-03,-1.8079E-02,2.0695E-02,3.9246E-02,0.0000E+00,4.0000E+00,6.0776E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.9000E+02,4.7800E+02,3.2881E-02,2.8330E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-2.6137E-03,9.0563E-03,-6.6063E-03,1.9875E-02,4.1716E-02,0.0000E+00,4.0000E+00,5.8368E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.9000E+02,4.7800E+02,1.4206E-01,1.1583E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.4389E-02,6.2374E-03,5.4863E-03,2.2487E-02,4.0864E-02,0.0000E+00,4.0000E+00,6.6038E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.9000E+02,4.7800E+02,1.4944E-01,1.1429E-01,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.4237E-02,4.1477E-03,-4.1024E-03,2.0440E-02,3.8657E-02,0.0000E+00,4.0000E+00,6.0027E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.9000E+02,4.7800E+02,1.5799E-01,5.2018E-02,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.5973E-02,5.0474E-03,5.4934E-03,2.1365E-02,3.8494E-02,0.0000E+00,4.0000E+00,6.2743E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.9000E+02,4.7800E+02,1.6882E-01,5.2665E-02,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.6262E-02,2.3367E-03,-2.6695E-03,1.9427E-02,4.2392E-02,0.0000E+00,4.0000E+00,5.7051E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.9000E+02,4.7800E+02,1.5064E-01,4.5815E-02,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.5147E-02,4.0561E-03,4.4523E-03,2.2405E-02,4.0484E-02,0.0000E+00,4.0000E+00,6.5796E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.9000E+02,4.7800E+02,1.1766E-01,2.9916E-02,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.3690E-02,6.6710E-03,2.4122E-02,2.2300E-02,3.7288E-02,0.0000E+00,4.0000E+00,6.5488E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.9000E+02,4.7800E+02,1.2728E-01,2.3342E-02,1.6093E+01,-1.3086E+01,-2.6504E-02,-1.3711E-02,4.5415E-03,1.3936E-02,2.1042E-02,4.0005E-02,0.0000E+00,4.0000E+00,6.1796E-02,0.0000E+00,0.0000E+00,0.0000E+00
