FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.5900E+02,5.0900E+02,-2.0343E-03,-7.7806E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.4810E-03,-4.1302E-04,1.7586E-02,1.9378E-02,4.9199E-02,0.0000E+00,4.0000E+00,6.4240E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5900E+02,5.0900E+02,1.4891E-02,-5.6273E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-2.8332E-03,-1.1940E-03,1.4757E-02,2.3421E-02,5.2993E-02,0.0000E+00,4.0000E+00,7.7642E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5900E+02,5.0900E+02,-5.4280E+00,-1.3650E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-4.1168E-02,3.2924E-01,5.9041E+00,1.7291E-02,4.3991E-02,0.0000E+00,4.0000E+00,5.7322E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5900E+02,5.0900E+02,-1.0045E+01,-2.5154E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.2097E-02,5.9441E-01,1.0671E+01,1.9434E-02,5.2428E-02,0.0000E+00,4.0000E+00,6.4427E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5900E+02,5.0900E+02,-1.0041E+01,-2.5137E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.3508E-02,5.9593E-01,1.0681E+01,1.9454E-02,4.6661E-02,0.0000E+00,4.0000E+00,6.4493E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,5.0900E+02,-1.0041E+01,-2.5161E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.2721E-02,5.9454E-01,1.0674E+01,1.9076E-02,4.9856E-02,0.0000E+00,4.0000E+00,6.3238E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,5.0900E+02,-1.0052E+01,-2.5151E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.2320E-02,5.9704E-01,1.0680E+01,1.8064E-02,4.9909E-02,0.0000E+00,4.0000E+00,5.9884E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,5.0900E+02,-1.0064E+01,-2.5137E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.1187E-02,5.9629E-01,1.0680E+01,1.9091E-02,5.0490E-02,0.0000E+00,4.0000E+00,6.3289E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,5.0900E+02,-1.0066E+01,-2.5160E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.1384E-02,5.9794E-01,1.0684E+01,1.9490E-02,4.6991E-02,0.0000E+00,4.0000E+00,6.4611E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,5.0900E+02,-1.0059E+01,-2.5074E+01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.1218E-02,5.9783E-01,1.0676E+01,1.9607E-02,5.1990E-02,0.0000E+00,4.0000E+00,6.5000E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,5.0900E+02,-3.6746E+00,-9.3790E+00,1.9114E+01,-1.1551E+01,-7.7426E-02,-2.6246E-02,2.1829E-01,3.9950E+00,1.9284E-02,4.4202E-02,0.0000E+00,4.0000E+00,6.3928E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,5.0900E+02,8.4781E-03,1.5173E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.2299E-03,1.9273E-04,4.4587E-03,2.4031E-02,5.1432E-02,0.0000E+00,4.0000E+00,7.9664E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,5.0900E+02,-1.6052E-02,-1.2887E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-5.4457E-04,3.8497E-03,2.1685E-02,2.0461E-02,4.6429E-02,0.0000E+00,4.0000E+00,6.7829E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,5.0900E+02,-3.3758E-02,2.3423E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,4.8165E-04,5.6356E-03,2.9176E-02,2.0259E-02,4.6136E-02,0.0000E+00,4.0000E+00,6.7161E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,5.0900E+02,1.0139E-02,4.0157E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.4150E-03,1.2630E-03,4.6402E-03,1.9577E-02,4.2900E-02,0.0000E+00,4.0000E+00,6.4900E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,5.0900E+02,1.6098E-02,5.9333E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.3298E-03,2.2375E-03,-2.7153E-03,1.8806E-02,4.3999E-02,0.0000E+00,4.0000E+00,6.2343E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,5.0900E+02,-1.0608E-02,1.7526E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.0255E-04,4.9384E-03,1.6516E-02,2.2832E-02,4.9387E-02,0.0000E+00,4.0000E+00,7.5690E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,5.0900E+02,-1.7074E-03,2.9831E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.3756E-04,3.0782E-03,2.6903E-03,2.0907E-02,5.1719E-02,0.0000E+00,4.0000E+00,6.9308E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,5.0900E+02,-1.9701E-02,-5.8627E-03,1.9114E+01,-1.1551E+01,-7.7426E-02,3.0716E-04,2.7595E-03,1.6704E-02,2.1574E-02,4.9324E-02,0.0000E+00,4.0000E+00,7.1521E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,5.0900E+02,-1.2440E-02,3.0494E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,2.2529E-04,2.8479E-03,1.0225E-02,2.1155E-02,5.0527E-02,0.0000E+00,4.0000E+00,7.0130E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,5.0900E+02,1.8469E-02,1.1285E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,-9.2244E-04,3.2239E-03,-9.4119E-03,1.9844E-02,4.4327E-02,0.0000E+00,4.0000E+00,6.5785E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,5.0900E+02,4.9188E-03,1.3061E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,2.9039E-04,4.0706E-03,-8.2690E-03,2.0309E-02,4.2489E-02,0.0000E+00,4.0000E+00,6.7326E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,5.0900E+02,2.6630E-02,8.9560E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-2.0244E-03,2.7805E-03,-6.2099E-03,2.0921E-02,4.8177E-02,0.0000E+00,4.0000E+00,6.9356E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,5.0900E+02,2.5737E-02,5.9768E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-2.1492E-03,2.3538E-03,-4.0813E-03,2.1010E-02,4.5115E-02,0.0000E+00,4.0000E+00,6.9649E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,5.0900E+02,7.6747E-03,5.8565E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.5935E-04,3.1327E-03,-1.3300E-03,2.2902E-02,4.7073E-02,0.0000E+00,4.0000E+00,7.5921E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,5.0900E+02,2.7541E-02,4.1534E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-2.1075E-03,1.4819E-03,-6.3765E-03,2.0442E-02,4.7546E-02,0.0000E+00,4.0000E+00,6.7767E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,5.0900E+02,2.1697E-02,8.9682E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,1.5707E-04,5.7878E-04,-2.4018E-02,1.9107E-02,4.6149E-02,0.0000E+00,4.0000E+00,6.3341E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,5.0900E+02,1.1062E-02,5.2927E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-9.1212E-04,2.6077E-03,-2.0820E-03,2.0966E-02,4.5057E-02,0.0000E+00,4.0000E+00,6.9506E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,5.0900E+02,2.5107E-02,8.1273E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-2.4896E-03,4.9424E-03,-2.6946E-04,2.1798E-02,4.6813E-02,0.0000E+00,4.0000E+00,7.2262E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,5.0900E+02,1.2770E-02,4.9527E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.3851E-03,3.8245E-03,8.4452E-04,2.2325E-02,4.8089E-02,0.0000E+00,4.0000E+00,7.4009E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,5.0900E+02,-2.8420E-02,7.1959E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,1.9978E-03,6.6409E-03,7.2244E-03,2.1310E-02,4.5519E-02,0.0000E+00,4.0000E+00,7.0644E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,5.0900E+02,-2.0556E-02,7.6509E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,1.4017E-03,5.2480E-03,5.8100E-03,2.2740E-02,4.9943E-02,0.0000E+00,4.0000E+00,7.5385E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,5.0900E+02,-1.4942E-02,1.2514E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,4.4134E-04,7.3487E-03,1.0150E-02,2.0901E-02,4.8073E-02,0.0000E+00,4.0000E+00,6.9290E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,5.0900E+02,-5.8604E-03,1.0612E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,4.6875E-04,5.3517E-03,6.0884E-04,2.0747E-02,5.1043E-02,0.0000E+00,4.0000E+00,6.8779E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,5.0900E+02,-2.9975E-03,8.9879E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-4.6307E-04,6.4582E-03,7.1967E-03,2.0856E-02,4.7416E-02,0.0000E+00,4.0000E+00,6.9139E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,5.0900E+02,-1.5078E-02,1.1199E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,1.3010E-03,6.2193E-03,1.1557E-03,2.3350E-02,4.4313E-02,0.0000E+00,4.0000E+00,7.7407E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5900E+02,5.0900E+02,-1.0165E-02,6.9272E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,6.4696E-04,5.3504E-03,2.8706E-03,1.9906E-02,4.7361E-02,0.0000E+00,4.0000E+00,6.5990E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5900E+02,5.0900E+02,-1.9288E-02,1.5989E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,1.5456E-03,7.1967E-03,3.1674E-03,2.0567E-02,4.7905E-02,0.0000E+00,4.0000E+00,6.8181E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5900E+02,5.0900E+02,3.2096E-03,1.4018E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.4698E-04,7.4858E-03,2.8061E-03,2.2086E-02,4.5789E-02,0.0000E+00,4.0000E+00,7.3216E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5900E+02,5.0900E+02,-6.3258E-03,1.4152E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,1.2075E-03,8.2302E-03,-7.4245E-03,2.0755E-02,4.7036E-02,0.0000E+00,4.0000E+00,6.8805E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5900E+02,5.0900E+02,2.2641E-03,1.9679E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,9.9218E-04,6.7553E-03,-1.3206E-02,2.0290E-02,4.6938E-02,0.0000E+00,4.0000E+00,6.7264E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5900E+02,5.0900E+02,8.1463E-03,1.7842E-01,1.9114E+01,-1.1551E+01,-7.7426E-02,-6.7604E-04,8.5203E-03,-2.0431E-03,2.1417E-02,4.9400E-02,0.0000E+00,4.0000E+00,7.1000E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.5900E+02,5.0900E+02,1.3479E-01,3.5052E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.2901E-02,2.9598E-03,-3.5259E-03,2.0751E-02,4.6129E-02,0.0000E+00,4.0000E+00,6.8790E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.5900E+02,5.0900E+02,1.2755E-01,1.3293E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.2154E-02,2.5231E-03,-4.0395E-03,1.9308E-02,4.1699E-02,0.0000E+00,4.0000E+00,6.4009E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.5900E+02,5.0900E+02,1.3633E-01,4.0398E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.4087E-02,4.7442E-03,7.2502E-03,1.8179E-02,4.7066E-02,0.0000E+00,4.0000E+00,6.0266E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.5900E+02,5.0900E+02,1.2290E-01,1.1930E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.2780E-02,4.1010E-03,7.2206E-03,2.1549E-02,4.6367E-02,0.0000E+00,4.0000E+00,7.1436E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.5900E+02,5.0900E+02,1.6351E-01,-6.4143E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.6349E-02,5.6884E-04,3.1558E-03,2.2460E-02,4.4582E-02,0.0000E+00,4.0000E+00,7.4457E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.5900E+02,5.0900E+02,1.2818E-01,-4.1324E-03,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.3132E-02,1.9419E-03,5.9206E-03,2.2116E-02,4.8860E-02,0.0000E+00,4.0000E+00,7.3315E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.5900E+02,5.0900E+02,1.2254E-01,-1.7208E-02,1.9114E+01,-1.1551E+01,-7.7426E-02,-1.2914E-02,3.4972E-03,8.9462E-03,2.0939E-02,4.1844E-02,0.0000E+00,4.0000E+00,6.9414E-02,0.0000E+00,0.0000E+00,0.0000E+00
