FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,3.0400E+02,4.7800E+02,2.6820E-02,-7.4756E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-2.9713E-03,-1.5470E-03,2.3587E-03,2.5327E-02,4.9605E-02,0.0000E+00,4.0000E+00,8.1969E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0400E+02,4.7800E+02,-7.4609E+00,-1.4259E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-3.0853E-02,3.2480E-01,5.8766E+00,2.3904E-02,5.6083E-02,0.0000E+00,4.0000E+00,7.7363E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0400E+02,4.7800E+02,-1.3747E+01,-2.5824E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-4.6871E-02,5.9308E-01,1.0644E+01,2.3129E-02,5.4548E-02,0.0000E+00,4.0000E+00,7.4853E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0400E+02,4.7800E+02,-1.3776E+01,-2.5807E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-4.5969E-02,5.9606E-01,1.0658E+01,1.9035E-02,5.0132E-02,0.0000E+00,4.0000E+00,6.1605E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0400E+02,4.7800E+02,-1.3783E+01,-2.5846E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-4.5230E-02,5.9591E-01,1.0657E+01,2.0091E-02,4.7759E-02,0.0000E+00,4.0000E+00,6.5022E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0400E+02,4.7800E+02,-1.3771E+01,-2.5796E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-4.5508E-02,5.9516E-01,1.0651E+01,2.1450E-02,4.6516E-02,0.0000E+00,4.0000E+00,6.9422E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0400E+02,4.7800E+02,-1.3760E+01,-2.5783E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-4.6359E-02,5.9576E-01,1.0649E+01,1.8821E-02,4.9973E-02,0.0000E+00,4.0000E+00,6.0911E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0400E+02,4.7800E+02,-1.3776E+01,-2.5787E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-4.5294E-02,5.9585E-01,1.0653E+01,2.0252E-02,5.0372E-02,0.0000E+00,4.0000E+00,6.5543E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0400E+02,4.7800E+02,-1.3786E+01,-2.5763E+01,3.4365E+01,-1.3196E+01,-9.5741E-04,-4.5047E-02,5.9694E-01,1.0658E+01,2.2589E-02,5.2469E-02,0.0000E+00,4.0000E+00,7.3106E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0400E+02,4.7800E+02,-5.0548E+00,-9.7351E+00,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.4900E-02,2.1247E-01,3.9511E+00,2.4290E-02,4.8900E-02,0.0000E+00,4.0000E+00,7.8611E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0400E+02,4.7800E+02,-1.0024E-02,-1.5988E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-6.7847E-04,2.8189E-03,1.2392E-02,2.0665E-02,4.6013E-02,0.0000E+00,4.0000E+00,6.6878E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0400E+02,4.7800E+02,3.3313E-03,-5.8572E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.1459E-03,1.4248E-03,5.5640E-03,2.4170E-02,4.6959E-02,0.0000E+00,4.0000E+00,7.8222E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0400E+02,4.7800E+02,-1.4264E-02,-5.5549E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,5.0064E-04,2.7514E-03,5.9180E-03,2.4595E-02,4.6342E-02,0.0000E+00,4.0000E+00,7.9598E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0400E+02,4.7800E+02,9.9673E-03,-7.7265E-03,3.4365E+01,-1.3196E+01,-9.5741E-04,-2.8537E-04,2.0403E-03,-6.3644E-03,2.3674E-02,4.6197E-02,0.0000E+00,4.0000E+00,7.6618E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0400E+02,4.7800E+02,-1.1333E-02,5.5505E-04,3.4365E+01,-1.3196E+01,-9.5741E-04,1.1541E-03,2.0128E-03,-9.1276E-04,2.3707E-02,5.3839E-02,0.0000E+00,4.0000E+00,7.6725E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0400E+02,4.7800E+02,-1.3082E-02,-1.3106E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,1.4905E-03,2.1798E-03,-2.4119E-03,2.3112E-02,4.5355E-02,0.0000E+00,4.0000E+00,7.4798E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0400E+02,4.7800E+02,1.0856E-02,4.1310E-03,3.4365E+01,-1.3196E+01,-9.5741E-04,4.7611E-04,2.7566E-04,-1.2531E-02,2.2714E-02,4.5719E-02,0.0000E+00,4.0000E+00,7.3510E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0400E+02,4.7800E+02,-4.6194E-03,1.0817E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,8.9865E-04,1.8304E-03,-4.0443E-03,2.2787E-02,4.4200E-02,0.0000E+00,4.0000E+00,7.3748E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0400E+02,4.7800E+02,-8.5932E-03,-1.8199E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,1.1847E-03,3.0514E-04,-2.9734E-03,2.4157E-02,4.6427E-02,0.0000E+00,4.0000E+00,7.8181E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0400E+02,4.7800E+02,2.9320E-02,5.6865E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-7.4236E-04,1.5271E-03,-1.7316E-02,2.3575E-02,4.3200E-02,0.0000E+00,4.0000E+00,7.6299E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0400E+02,4.7800E+02,7.5016E-03,8.9555E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,1.0126E-03,3.1459E-03,-1.4284E-02,2.0573E-02,4.8802E-02,0.0000E+00,4.0000E+00,6.6581E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0400E+02,4.7800E+02,1.8241E-02,7.2581E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,3.1733E-04,2.6100E-03,-1.7226E-02,2.3213E-02,4.4857E-02,0.0000E+00,4.0000E+00,7.5125E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0400E+02,4.7800E+02,3.7168E-03,1.0234E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,-5.7887E-05,6.1054E-03,-3.4713E-03,2.2344E-02,4.6888E-02,0.0000E+00,4.0000E+00,7.2313E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0400E+02,4.7800E+02,1.6011E-02,9.6708E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,1.4287E-04,3.8381E-03,-1.4207E-02,2.2816E-02,5.1507E-02,0.0000E+00,4.0000E+00,7.3840E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0400E+02,4.7800E+02,1.4781E-02,9.5609E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-3.8051E-04,5.8954E-03,-9.6798E-03,2.3761E-02,4.5454E-02,0.0000E+00,4.0000E+00,7.6901E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0400E+02,4.7800E+02,-1.9533E-03,9.4578E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,3.8586E-03,9.5633E-04,-2.8933E-02,2.4706E-02,4.7602E-02,0.0000E+00,4.0000E+00,7.9958E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0400E+02,4.7800E+02,-5.7848E-04,9.6622E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,1.5915E-03,3.9232E-03,-1.2695E-02,2.2388E-02,4.8956E-02,0.0000E+00,4.0000E+00,7.2457E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0400E+02,4.7800E+02,1.3115E-02,9.6243E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.9388E-04,4.4535E-03,-9.3898E-03,2.5364E-02,4.7940E-02,0.0000E+00,4.0000E+00,8.2086E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0400E+02,4.7800E+02,-6.8848E-04,4.5016E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,7.1888E-04,3.5164E-03,-5.9393E-03,2.3669E-02,5.1534E-02,0.0000E+00,4.0000E+00,7.6603E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0400E+02,4.7800E+02,6.7265E-05,5.8647E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,5.0145E-04,6.0866E-03,-5.4789E-03,2.4617E-02,4.8064E-02,0.0000E+00,4.0000E+00,7.9671E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0400E+02,4.7800E+02,-1.0291E-02,8.6954E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,1.2813E-03,5.2478E-03,-2.9775E-03,2.2685E-02,4.6828E-02,0.0000E+00,4.0000E+00,7.3418E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0400E+02,4.7800E+02,-1.6915E-02,7.6025E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,1.1734E-03,6.1589E-03,2.7711E-03,2.3220E-02,4.7870E-02,0.0000E+00,4.0000E+00,7.5150E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0400E+02,4.7800E+02,-1.4285E-02,1.0016E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,1.6568E-03,5.7999E-03,-2.8718E-03,2.3307E-02,5.2687E-02,0.0000E+00,4.0000E+00,7.5429E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0400E+02,4.7800E+02,-3.1550E-02,1.2380E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,1.9082E-03,8.6670E-03,8.1593E-03,2.2619E-02,4.6409E-02,0.0000E+00,4.0000E+00,7.3205E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0400E+02,4.7800E+02,-1.9114E-02,1.6926E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,9.7808E-04,1.0371E-02,5.6381E-03,2.1420E-02,4.4761E-02,0.0000E+00,4.0000E+00,6.9323E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0400E+02,4.7800E+02,-2.8135E-03,1.0243E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,1.0462E-03,6.4680E-03,-7.2796E-03,2.2486E-02,4.6512E-02,0.0000E+00,4.0000E+00,7.2772E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0400E+02,4.7800E+02,-1.6657E-02,1.2092E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,1.3559E-03,7.5206E-03,1.0882E-03,2.3893E-02,4.3052E-02,0.0000E+00,4.0000E+00,7.7326E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0400E+02,4.7800E+02,-2.6798E-03,1.3287E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,1.0951E-03,7.3584E-03,-7.7752E-03,2.3108E-02,4.4974E-02,0.0000E+00,4.0000E+00,7.4787E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0400E+02,4.7800E+02,1.4686E-02,1.9324E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,5.6275E-04,8.5811E-03,-1.7131E-02,2.4218E-02,4.6395E-02,0.0000E+00,4.0000E+00,7.8380E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0400E+02,4.7800E+02,-4.5341E-03,1.9422E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,1.3992E-03,1.0034E-02,-9.0187E-03,2.2737E-02,4.9530E-02,0.0000E+00,4.0000E+00,7.3587E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0400E+02,4.7800E+02,5.9394E-03,2.7566E-01,3.4365E+01,-1.3196E+01,-9.5741E-04,2.0033E-03,9.6150E-03,-2.1312E-02,2.0507E-02,4.3172E-02,0.0000E+00,4.0000E+00,6.6368E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.0400E+02,4.7800E+02,1.1568E-01,4.4149E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.0184E-02,4.1636E-03,-1.0994E-02,2.4106E-02,4.1636E-02,0.0000E+00,4.0000E+00,7.8016E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.0400E+02,4.7800E+02,1.2358E-01,-8.3544E-03,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.3048E-02,5.4779E-03,4.8791E-03,2.3252E-02,4.6844E-02,0.0000E+00,4.0000E+00,7.5253E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.0400E+02,4.7800E+02,1.2439E-01,-9.3114E-03,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.2793E-02,4.3553E-03,2.5217E-03,2.0670E-02,4.6528E-02,0.0000E+00,4.0000E+00,6.6897E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.0400E+02,4.7800E+02,1.1712E-01,-1.4482E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.1231E-02,2.4841E-03,-3.7236E-03,2.3004E-02,4.7092E-02,0.0000E+00,4.0000E+00,7.4449E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.0400E+02,4.7800E+02,1.4252E-01,-6.7888E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.4230E-02,7.7246E-04,2.5062E-04,2.5447E-02,4.7027E-02,0.0000E+00,4.0000E+00,8.2358E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.0400E+02,4.7800E+02,1.0728E-01,-1.4906E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.0871E-02,3.4106E-03,9.1925E-04,2.1932E-02,4.2917E-02,0.0000E+00,4.0000E+00,7.0981E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.0400E+02,4.7800E+02,1.1235E-01,-2.8561E-02,3.4365E+01,-1.3196E+01,-9.5741E-04,-1.1975E-02,3.5262E-03,5.5982E-03,2.2758E-02,4.7000E-02,0.0000E+00,4.0000E+00,7.3653E-02,0.0000E+00,0.0000E+00,0.0000E+00
