FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
16,5.0700E+02,7.0200E+02,-9.3496E-01,-7.3040E-01,1.2298E+01,-8.7468E-01,3.5426E-02,9.7117E-02,1.4772E-02,7.4825E-01,2.0620E-02,2.9220E-02,0.0000E+00,4.0000E+00,4.8458E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0700E+02,7.0200E+02,-2.2027E+00,-3.3201E+00,1.2298E+01,-8.7468E-01,3.5426E-02,2.3621E-01,-1.1884E-02,2.0274E+00,2.0074E-02,2.8058E-02,0.0000E+00,4.0000E+00,4.7177E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0700E+02,7.0200E+02,-3.1512E+00,-5.4063E+00,1.2298E+01,-8.7468E-01,3.5426E-02,3.3874E-01,-3.7514E-02,2.9374E+00,1.8112E-02,2.9398E-02,0.0000E+00,4.0000E+00,4.2565E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0700E+02,7.0200E+02,-3.8466E+00,-7.2081E+00,1.2298E+01,-8.7468E-01,3.5426E-02,4.1819E-01,-5.6558E-02,3.7717E+00,1.8091E-02,3.0925E-02,0.0000E+00,4.0000E+00,4.2516E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0700E+02,7.0200E+02,-4.8775E+00,-9.5239E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.3033E-01,-8.0645E-02,4.8152E+00,1.7121E-02,2.4941E-02,0.0000E+00,4.0000E+00,4.0235E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0700E+02,7.0200E+02,-5.9039E+00,-1.1558E+01,1.2298E+01,-8.7468E-01,3.5426E-02,6.3979E-01,-9.9171E-02,5.7959E+00,1.9104E-02,2.9596E-02,0.0000E+00,4.0000E+00,4.4895E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0700E+02,7.0200E+02,-7.5186E+00,-1.4421E+01,1.2298E+01,-8.7468E-01,3.5426E-02,8.0607E-01,-1.2618E-01,7.1484E+00,1.6259E-02,3.0618E-02,0.0000E+00,4.0000E+00,3.8210E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0700E+02,7.0200E+02,-8.6911E+00,-1.6953E+01,1.2298E+01,-8.7468E-01,3.5426E-02,9.2950E-01,-1.5489E-01,8.2520E+00,1.9527E-02,3.1478E-02,0.0000E+00,4.0000E+00,4.5891E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0700E+02,7.0200E+02,-9.8195E+00,-1.9455E+01,1.2298E+01,-8.7468E-01,3.5426E-02,1.0484E+00,-1.8079E-01,9.3355E+00,1.8216E-02,3.2526E-02,0.0000E+00,4.0000E+00,4.2810E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0700E+02,7.0200E+02,-1.0819E+01,-2.1246E+01,1.2298E+01,-8.7468E-01,3.5426E-02,1.1502E+00,-1.9562E-01,1.0186E+01,1.9316E-02,3.1505E-02,0.0000E+00,4.0000E+00,4.5395E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0700E+02,7.0200E+02,-9.5099E+00,-1.8813E+01,1.2298E+01,-8.7468E-01,3.5426E-02,1.0160E+00,-1.7456E-01,9.0449E+00,1.8702E-02,2.8815E-02,0.0000E+00,4.0000E+00,4.3952E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0700E+02,7.0200E+02,-8.3063E+00,-1.6236E+01,1.2298E+01,-8.7468E-01,3.5426E-02,8.9074E-01,-1.4561E-01,7.9537E+00,1.6515E-02,2.8891E-02,0.0000E+00,4.0000E+00,3.8811E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0700E+02,7.0200E+02,-7.2565E+00,-1.3986E+01,1.2298E+01,-8.7468E-01,3.5426E-02,7.7927E-01,-1.1857E-01,6.9260E+00,1.8134E-02,2.9363E-02,0.0000E+00,4.0000E+00,4.2618E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.0700E+02,7.0200E+02,-5.9837E+00,-1.1593E+01,1.2298E+01,-8.7468E-01,3.5426E-02,6.4919E-01,-9.5368E-02,5.9133E+00,1.7482E-02,3.2257E-02,0.0000E+00,4.0000E+00,4.1085E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.0700E+02,7.0200E+02,-4.8348E+00,-9.2321E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.2626E-01,-7.4434E-02,4.8045E+00,1.7509E-02,3.0232E-02,0.0000E+00,4.0000E+00,4.1148E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.0700E+02,7.0200E+02,-3.8355E+00,-6.8142E+00,1.2298E+01,-8.7468E-01,3.5426E-02,4.1639E-01,-4.5089E-02,3.7500E+00,2.0021E-02,3.1420E-02,0.0000E+00,4.0000E+00,4.7053E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.0700E+02,7.0200E+02,-3.0695E+00,-5.0540E+00,1.2298E+01,-8.7468E-01,3.5426E-02,3.3045E-01,-2.5709E-02,2.8805E+00,1.6930E-02,3.4357E-02,0.0000E+00,4.0000E+00,3.9788E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.0700E+02,7.0200E+02,-2.4139E+00,-3.2890E+00,1.2298E+01,-8.7468E-01,3.5426E-02,2.5644E-01,-5.7383E-03,2.1447E+00,2.0613E-02,2.5931E-02,0.0000E+00,4.0000E+00,4.8443E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.0700E+02,7.0200E+02,-1.5130E+00,-9.9035E-01,1.2298E+01,-8.7468E-01,3.5426E-02,1.5150E-01,1.8488E-02,1.0098E+00,1.6276E-02,2.6309E-02,0.0000E+00,4.0000E+00,3.8251E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.0700E+02,7.0200E+02,-4.9362E-01,9.4035E-01,1.2298E+01,-8.7468E-01,3.5426E-02,4.2868E-02,3.5908E-02,1.1955E-01,1.7933E-02,2.4655E-02,0.0000E+00,4.0000E+00,4.2144E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.0700E+02,7.0200E+02,-4.7075E-01,1.1072E+00,1.2298E+01,-8.7468E-01,3.5426E-02,4.0426E-02,4.0824E-02,1.0293E-01,2.1456E-02,2.8221E-02,0.0000E+00,4.0000E+00,5.0424E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.0700E+02,7.0200E+02,-4.5572E-01,1.0096E+00,1.2298E+01,-8.7468E-01,3.5426E-02,3.9282E-02,3.9341E-02,1.0063E-01,2.0652E-02,2.7643E-02,0.0000E+00,4.0000E+00,4.8533E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.0700E+02,7.0200E+02,-4.4938E-01,1.1302E+00,1.2298E+01,-8.7468E-01,3.5426E-02,3.8463E-02,4.1615E-02,9.5126E-02,1.8344E-02,3.1224E-02,0.0000E+00,4.0000E+00,4.3110E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.0700E+02,7.0200E+02,-4.7056E-01,1.0852E+00,1.2298E+01,-8.7468E-01,3.5426E-02,4.0322E-02,4.0701E-02,9.7688E-02,2.0671E-02,2.9636E-02,0.0000E+00,4.0000E+00,4.8578E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,5.0700E+02,7.0200E+02,-4.3560E-01,1.1597E+00,1.2298E+01,-8.7468E-01,3.5426E-02,3.7203E-02,4.2586E-02,9.0858E-02,1.8013E-02,2.6299E-02,0.0000E+00,4.0000E+00,4.2332E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.0700E+02,7.0200E+02,-6.2206E-01,1.3845E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.2379E-02,4.9090E-02,9.4624E-02,1.8157E-02,2.6414E-02,0.0000E+00,4.0000E+00,4.2670E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.0700E+02,7.0200E+02,-5.9763E-01,1.3932E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.0258E-02,4.9350E-02,9.0193E-02,1.4687E-02,2.3287E-02,0.0000E+00,4.0000E+00,3.4515E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,5.0700E+02,7.0200E+02,-5.9092E-01,1.3991E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.0079E-02,5.1606E-02,1.0235E-01,1.7076E-02,2.5069E-02,0.0000E+00,4.0000E+00,4.0130E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,5.0700E+02,7.0200E+02,-5.9099E-01,1.4214E+00,1.2298E+01,-8.7468E-01,3.5426E-02,4.9786E-02,5.0043E-02,9.4432E-02,1.8473E-02,2.4635E-02,0.0000E+00,4.0000E+00,4.3415E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,5.0700E+02,7.0200E+02,-6.1297E-01,1.4635E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.1678E-02,5.1609E-02,9.9170E-02,1.8560E-02,2.5563E-02,0.0000E+00,4.0000E+00,4.3618E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,5.0700E+02,7.0200E+02,-6.3036E-01,1.5302E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.3160E-02,5.2211E-02,1.0600E-01,1.9708E-02,2.8855E-02,0.0000E+00,4.0000E+00,4.6316E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,5.0700E+02,7.0200E+02,-6.1643E-01,1.4995E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.1930E-02,5.1530E-02,1.0101E-01,2.1072E-02,2.8097E-02,0.0000E+00,4.0000E+00,4.9522E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,5.0700E+02,7.0200E+02,-6.0523E-01,1.5019E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.0597E-02,5.0615E-02,8.5751E-02,1.8208E-02,2.2937E-02,0.0000E+00,4.0000E+00,4.2791E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,5.0700E+02,7.0200E+02,-5.9615E-01,1.4738E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.0229E-02,5.1240E-02,9.7799E-02,1.8497E-02,2.4119E-02,0.0000E+00,4.0000E+00,4.3471E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,5.0700E+02,7.0200E+02,-6.0836E-01,1.5431E+00,1.2298E+01,-8.7468E-01,3.5426E-02,5.1210E-02,5.4919E-02,9.7038E-02,1.7145E-02,2.3230E-02,0.0000E+00,4.0000E+00,4.0292E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,5.0700E+02,7.0200E+02,-8.4308E-01,1.8096E+00,1.2298E+01,-8.7468E-01,3.5426E-02,7.0343E-02,6.3477E-02,1.0101E-01,1.9577E-02,3.1407E-02,0.0000E+00,4.0000E+00,4.6008E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,5.0700E+02,7.0200E+02,-8.1173E-01,1.7473E+00,1.2298E+01,-8.7468E-01,3.5426E-02,6.7774E-02,6.1982E-02,9.8266E-02,2.0799E-02,3.0461E-02,0.0000E+00,4.0000E+00,4.8879E-02,0.0000E+00,0.0000E+00,0.0000E+00
