FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.6900E+02,6.7100E+02,-1.2787E-01,7.2491E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.0740E-02,2.6574E-02,1.6398E-02,2.4807E-02,3.6172E-02,0.0000E+00,4.0000E+00,5.9804E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6900E+02,6.7100E+02,-1.6095E-01,7.4922E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.3912E-02,2.7191E-02,2.8785E-02,2.1641E-02,2.9060E-02,0.0000E+00,4.0000E+00,5.2171E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6900E+02,6.7100E+02,-1.5372E-01,7.9434E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.2850E-02,2.8059E-02,1.8079E-02,2.4355E-02,3.5558E-02,0.0000E+00,4.0000E+00,5.8714E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6900E+02,6.7100E+02,-1.4106E-01,6.8368E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.1896E-02,2.5701E-02,1.6851E-02,2.3327E-02,3.4970E-02,0.0000E+00,4.0000E+00,5.6238E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6900E+02,6.7100E+02,-1.1623E-01,7.1094E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.0384E-02,2.6567E-02,3.1508E-02,2.1301E-02,3.3326E-02,0.0000E+00,4.0000E+00,5.1352E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6900E+02,6.7100E+02,-1.2215E-01,7.0818E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.0570E-02,2.5205E-02,2.4909E-02,2.0682E-02,3.5054E-02,0.0000E+00,4.0000E+00,4.9860E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6900E+02,6.7100E+02,-7.9398E-01,-7.8282E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,9.5244E-02,1.4745E-02,7.2571E-01,2.1854E-02,3.6608E-02,0.0000E+00,4.0000E+00,5.2686E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6900E+02,6.7100E+02,-1.8442E+00,-3.6755E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,2.3510E-01,-1.3849E-02,2.0140E+00,2.3312E-02,4.1715E-02,0.0000E+00,4.0000E+00,5.6200E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6900E+02,6.7100E+02,-2.6674E+00,-5.8102E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,3.3991E-01,-4.1279E-02,2.9207E+00,2.5469E-02,3.6970E-02,0.0000E+00,4.0000E+00,6.1401E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6900E+02,6.7100E+02,-3.2211E+00,-7.7146E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,4.1995E-01,-5.9746E-02,3.7647E+00,2.6001E-02,3.6162E-02,0.0000E+00,4.0000E+00,6.2683E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6900E+02,6.7100E+02,-4.0882E+00,-1.0065E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,5.3343E-01,-8.3838E-02,4.8097E+00,2.7564E-02,3.9318E-02,0.0000E+00,4.0000E+00,6.6452E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6900E+02,6.7100E+02,-4.9839E+00,-1.2187E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,6.4616E-01,-1.0200E-01,5.7891E+00,3.1228E-02,4.4354E-02,0.0000E+00,4.0000E+00,7.5284E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6900E+02,6.7100E+02,-6.2965E+00,-1.5263E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,8.0736E-01,-1.3145E-01,7.1411E+00,3.1485E-02,3.6702E-02,0.0000E+00,4.0000E+00,7.5904E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6900E+02,6.7100E+02,-7.2783E+00,-1.7792E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,9.3049E-01,-1.5770E-01,8.2289E+00,3.3170E-02,3.7084E-02,0.0000E+00,4.0000E+00,7.9967E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6900E+02,6.7100E+02,-8.1804E+00,-2.0314E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.0467E+00,-1.8466E-01,9.3188E+00,3.1351E-02,3.9810E-02,0.0000E+00,4.0000E+00,7.5581E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6900E+02,6.7100E+02,-9.0262E+00,-2.2204E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.1482E+00,-2.0262E-01,1.0161E+01,2.6913E-02,3.7413E-02,0.0000E+00,4.0000E+00,6.4881E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6900E+02,6.7100E+02,-7.9070E+00,-1.9679E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,1.0130E+00,-1.7838E-01,9.0232E+00,3.2079E-02,3.9210E-02,0.0000E+00,4.0000E+00,7.7336E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6900E+02,6.7100E+02,-6.9587E+00,-1.7099E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,8.9294E-01,-1.4905E-01,7.9353E+00,2.8501E-02,4.3648E-02,0.0000E+00,4.0000E+00,6.8711E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6900E+02,6.7100E+02,-6.0652E+00,-1.4776E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,7.7936E-01,-1.2406E-01,6.9061E+00,3.1083E-02,3.9621E-02,0.0000E+00,4.0000E+00,7.4935E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6900E+02,6.7100E+02,-4.9670E+00,-1.2285E+01,7.2054E+00,-2.1760E+00,-1.1051E-01,6.4860E-01,-1.0117E-01,5.8863E+00,3.0426E-02,4.0682E-02,0.0000E+00,4.0000E+00,7.3352E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6900E+02,6.7100E+02,-4.0544E+00,-9.8334E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.2969E-01,-8.0122E-02,4.7922E+00,2.5951E-02,3.7646E-02,0.0000E+00,4.0000E+00,6.2563E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6900E+02,6.7100E+02,-3.2435E+00,-7.2970E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,4.2059E-01,-4.8772E-02,3.7442E+00,2.8013E-02,3.5474E-02,0.0000E+00,4.0000E+00,6.7535E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6900E+02,6.7100E+02,-2.6357E+00,-5.3741E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,3.3554E-01,-2.7273E-02,2.8821E+00,2.5890E-02,3.3479E-02,0.0000E+00,4.0000E+00,6.2416E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,5.6900E+02,6.7100E+02,-2.0499E+00,-3.5435E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,2.5671E-01,-6.7523E-03,2.1398E+00,2.8476E-02,3.7660E-02,0.0000E+00,4.0000E+00,6.8651E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,5.6900E+02,6.7100E+02,-1.3271E+00,-1.0609E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,1.4951E-01,1.8020E-02,9.8160E-01,2.0927E-02,3.3677E-02,0.0000E+00,4.0000E+00,5.0450E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.6900E+02,6.7100E+02,-4.5978E-01,9.8028E-01,7.2054E+00,-2.1760E+00,-1.1051E-01,4.1676E-02,3.6312E-02,1.1381E-01,2.3867E-02,3.5175E-02,0.0000E+00,4.0000E+00,5.7538E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,5.6900E+02,6.7100E+02,-4.5768E-01,1.1549E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,4.0937E-02,4.2797E-02,1.0154E-01,2.1556E-02,3.1948E-02,0.0000E+00,4.0000E+00,5.1968E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.6900E+02,6.7100E+02,-4.4423E-01,1.1201E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,3.9600E-02,4.0436E-02,9.6154E-02,2.2962E-02,3.2512E-02,0.0000E+00,4.0000E+00,5.5358E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.6900E+02,6.7100E+02,-4.7358E-01,1.1896E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,4.2401E-02,4.4029E-02,1.0616E-01,2.3153E-02,3.2504E-02,0.0000E+00,4.0000E+00,5.5817E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.6900E+02,6.7100E+02,-4.6289E-01,1.2190E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,4.1306E-02,4.4480E-02,1.0164E-01,2.2292E-02,3.1521E-02,0.0000E+00,4.0000E+00,5.3742E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,5.6900E+02,6.7100E+02,-4.7022E-01,1.2240E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,4.1593E-02,4.4453E-02,9.3600E-02,2.2789E-02,3.2201E-02,0.0000E+00,4.0000E+00,5.4941E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.6900E+02,6.7100E+02,-6.0501E-01,1.5366E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.2378E-02,5.2085E-02,9.3842E-02,2.4208E-02,3.3790E-02,0.0000E+00,4.0000E+00,5.8361E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.6900E+02,6.7100E+02,-5.9357E-01,1.5053E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.1344E-02,5.1523E-02,9.0389E-02,2.1653E-02,2.8569E-02,0.0000E+00,4.0000E+00,5.2201E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,5.6900E+02,6.7100E+02,-5.8285E-01,1.4589E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.0915E-02,5.3720E-02,9.7470E-02,2.5550E-02,3.1077E-02,0.0000E+00,4.0000E+00,6.1597E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,5.6900E+02,6.7100E+02,-5.9616E-01,1.5061E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.1863E-02,5.1502E-02,9.8486E-02,2.3485E-02,3.1360E-02,0.0000E+00,4.0000E+00,5.6617E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,5.6900E+02,6.7100E+02,-6.1319E-01,1.5146E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.3756E-02,5.2715E-02,1.1050E-01,2.1868E-02,3.2049E-02,0.0000E+00,4.0000E+00,5.2720E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,5.6900E+02,6.7100E+02,-6.1753E-01,1.5845E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.3684E-02,5.4014E-02,1.0159E-01,2.4386E-02,2.9982E-02,0.0000E+00,4.0000E+00,5.8789E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,5.6900E+02,6.7100E+02,-5.9720E-01,1.5924E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.2164E-02,5.4663E-02,1.0542E-01,2.1439E-02,3.2444E-02,0.0000E+00,4.0000E+00,5.1686E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,5.6900E+02,6.7100E+02,-6.1063E-01,1.5998E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.3265E-02,5.4770E-02,1.0555E-01,2.3458E-02,3.1575E-02,0.0000E+00,4.0000E+00,5.6553E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,5.6900E+02,6.7100E+02,-6.0365E-01,1.5614E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.2687E-02,5.4336E-02,1.0388E-01,2.6419E-02,3.5202E-02,0.0000E+00,4.0000E+00,6.3690E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,5.6900E+02,6.7100E+02,-6.2935E-01,1.6119E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,5.5077E-02,5.7509E-02,1.1038E-01,2.0509E-02,3.0339E-02,0.0000E+00,4.0000E+00,4.9443E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,5.6900E+02,6.7100E+02,-8.2531E-01,1.8202E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,7.0612E-02,6.3666E-02,9.8837E-02,2.2358E-02,3.7016E-02,0.0000E+00,4.0000E+00,5.3900E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,5.6900E+02,6.7100E+02,-7.9476E-01,1.8072E+00,7.2054E+00,-2.1760E+00,-1.1051E-01,6.8018E-02,6.1656E-02,9.8265E-02,2.1265E-02,3.6800E-02,0.0000E+00,4.0000E+00,5.1265E-02,0.0000E+00,0.0000E+00,0.0000E+00
