FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
18,3.8300E+02,6.0900E+02,-4.2184E+00,-6.1118E+00,2.2503E+01,-4.7045E+00,4.6549E-02,3.4405E-01,-3.8782E-02,2.9492E+00,1.9395E-02,3.8860E-02,0.0000E+00,4.0000E+00,4.2648E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8300E+02,6.0900E+02,-5.1621E+00,-8.2509E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.2073E-01,-6.2538E-02,3.7573E+00,2.1680E-02,3.3504E-02,0.0000E+00,4.0000E+00,4.7673E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8300E+02,6.0900E+02,-6.5983E+00,-1.0788E+01,2.2503E+01,-4.7045E+00,4.6549E-02,5.3648E-01,-8.5104E-02,4.8136E+00,1.8051E-02,3.3370E-02,0.0000E+00,4.0000E+00,3.9694E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8300E+02,6.0900E+02,-8.0130E+00,-1.3183E+01,2.2503E+01,-4.7045E+00,4.6549E-02,6.4992E-01,-1.0626E-01,5.7986E+00,2.0806E-02,4.1756E-02,0.0000E+00,4.0000E+00,4.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8300E+02,6.0900E+02,-1.0130E+01,-1.6378E+01,2.2503E+01,-4.7045E+00,4.6549E-02,8.1831E-01,-1.3268E-01,7.1778E+00,1.9227E-02,3.9993E-02,0.0000E+00,4.0000E+00,4.2280E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8300E+02,6.0900E+02,-1.1636E+01,-1.9105E+01,2.2503E+01,-4.7045E+00,4.6549E-02,9.3750E-01,-1.5861E-01,8.2587E+00,1.9289E-02,3.3556E-02,0.0000E+00,4.0000E+00,4.2415E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8300E+02,6.0900E+02,-1.3170E+01,-2.1831E+01,2.2503E+01,-4.7045E+00,4.6549E-02,1.0581E+00,-1.7957E-01,9.3612E+00,2.0878E-02,3.8913E-02,0.0000E+00,4.0000E+00,4.5910E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8300E+02,6.0900E+02,-1.4479E+01,-2.3880E+01,2.2503E+01,-4.7045E+00,4.6549E-02,1.1606E+00,-1.9662E-01,1.0190E+01,1.9065E-02,3.5312E-02,0.0000E+00,4.0000E+00,4.1923E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8300E+02,6.0900E+02,-1.2758E+01,-2.1158E+01,2.2503E+01,-4.7045E+00,4.6549E-02,1.0259E+00,-1.7652E-01,9.0508E+00,2.0068E-02,3.6080E-02,0.0000E+00,4.0000E+00,4.4129E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.8300E+02,6.0900E+02,-1.1224E+01,-1.8363E+01,2.2503E+01,-4.7045E+00,4.6549E-02,9.0487E-01,-1.5080E-01,7.9764E+00,1.9981E-02,3.7031E-02,0.0000E+00,4.0000E+00,4.3937E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.8300E+02,6.0900E+02,-9.8018E+00,-1.5789E+01,2.2503E+01,-4.7045E+00,4.6549E-02,7.9236E-01,-1.2376E-01,6.9501E+00,1.8807E-02,3.7840E-02,0.0000E+00,4.0000E+00,4.1355E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.8300E+02,6.0900E+02,-8.1115E+00,-1.3220E+01,2.2503E+01,-4.7045E+00,4.6549E-02,6.5750E-01,-1.0123E-01,5.9157E+00,1.7398E-02,4.2350E-02,0.0000E+00,4.0000E+00,3.8258E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.8300E+02,6.0900E+02,-6.5494E+00,-1.0564E+01,2.2503E+01,-4.7045E+00,4.6549E-02,5.3230E-01,-7.9679E-02,4.8047E+00,2.0215E-02,3.2875E-02,0.0000E+00,4.0000E+00,4.4452E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.8300E+02,6.0900E+02,-5.1531E+00,-7.8067E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.1952E-01,-5.1535E-02,3.7358E+00,2.0697E-02,3.6117E-02,0.0000E+00,4.0000E+00,4.5512E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.8300E+02,6.0900E+02,-4.1175E+00,-5.7710E+00,2.2503E+01,-4.7045E+00,4.6549E-02,3.3580E-01,-2.6016E-02,2.9023E+00,2.0266E-02,4.1099E-02,0.0000E+00,4.0000E+00,4.4565E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.8300E+02,6.0900E+02,-3.1840E+00,-3.7923E+00,2.2503E+01,-4.7045E+00,4.6549E-02,2.5961E-01,-5.6118E-03,2.1420E+00,2.3395E-02,3.9567E-02,0.0000E+00,4.0000E+00,5.1446E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.8300E+02,6.0900E+02,-1.8874E+00,-1.2505E+00,2.2503E+01,-4.7045E+00,4.6549E-02,1.5359E-01,1.7153E-02,1.0551E+00,2.4952E-02,4.0032E-02,0.0000E+00,4.0000E+00,5.4870E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.8300E+02,6.0900E+02,-5.3239E-01,9.5270E-01,2.2503E+01,-4.7045E+00,4.6549E-02,4.2260E-02,3.5233E-02,1.1221E-01,2.2777E-02,3.2990E-02,0.0000E+00,4.0000E+00,5.0085E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.8300E+02,6.0900E+02,-4.9924E-01,1.0822E+00,2.2503E+01,-4.7045E+00,4.6549E-02,3.9470E-02,3.9518E-02,9.8939E-02,2.2683E-02,3.2629E-02,0.0000E+00,4.0000E+00,4.9879E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.8300E+02,6.0900E+02,-4.8617E-01,1.0626E+00,2.2503E+01,-4.7045E+00,4.6549E-02,3.8453E-02,3.9514E-02,9.6861E-02,2.1962E-02,3.1569E-02,0.0000E+00,4.0000E+00,4.8293E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.8300E+02,6.0900E+02,-4.7698E-01,1.1127E+00,2.2503E+01,-4.7045E+00,4.6549E-02,3.7647E-02,4.0564E-02,9.2177E-02,2.0158E-02,2.9263E-02,0.0000E+00,4.0000E+00,4.4328E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.8300E+02,6.0900E+02,-5.1259E-01,1.1446E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.0511E-02,4.1557E-02,9.4304E-02,2.2874E-02,3.2044E-02,0.0000E+00,4.0000E+00,5.0300E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.8300E+02,6.0900E+02,-5.1513E-01,1.2153E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.0639E-02,4.3806E-02,9.6132E-02,2.3659E-02,3.0583E-02,0.0000E+00,4.0000E+00,5.2025E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.8300E+02,6.0900E+02,-6.5239E-01,1.5015E+00,2.2503E+01,-4.7045E+00,4.6549E-02,5.1511E-02,5.1465E-02,9.0100E-02,2.3240E-02,3.3986E-02,0.0000E+00,4.0000E+00,5.1104E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.8300E+02,6.0900E+02,-6.0322E-01,1.5031E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.7510E-02,5.1266E-02,8.3248E-02,2.2577E-02,2.5793E-02,0.0000E+00,4.0000E+00,4.9646E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.8300E+02,6.0900E+02,-6.1493E-01,1.4147E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.8592E-02,4.9934E-02,8.8803E-02,2.0801E-02,3.1988E-02,0.0000E+00,4.0000E+00,4.5741E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.8300E+02,6.0900E+02,-5.8812E-01,1.4770E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.6320E-02,5.1299E-02,8.8127E-02,2.1514E-02,2.8086E-02,0.0000E+00,4.0000E+00,4.7308E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.8300E+02,6.0900E+02,-6.3284E-01,1.4545E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.9967E-02,5.0619E-02,9.6282E-02,2.5763E-02,3.0842E-02,0.0000E+00,4.0000E+00,5.6651E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.8300E+02,6.0900E+02,-6.3732E-01,1.5414E+00,2.2503E+01,-4.7045E+00,4.6549E-02,5.0242E-02,5.3687E-02,9.9800E-02,2.1671E-02,3.1566E-02,0.0000E+00,4.0000E+00,4.7654E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.8300E+02,6.0900E+02,-6.2452E-01,1.6220E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.9107E-02,5.5356E-02,9.2447E-02,2.0707E-02,2.9125E-02,0.0000E+00,4.0000E+00,4.5534E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.8300E+02,6.0900E+02,-6.4977E-01,1.5196E+00,2.2503E+01,-4.7045E+00,4.6549E-02,5.1336E-02,5.4124E-02,9.5133E-02,2.2129E-02,3.0457E-02,0.0000E+00,4.0000E+00,4.8661E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.8300E+02,6.0900E+02,-6.4218E-01,1.5378E+00,2.2503E+01,-4.7045E+00,4.6549E-02,5.0650E-02,5.4223E-02,1.0459E-01,2.0572E-02,2.9926E-02,0.0000E+00,4.0000E+00,4.5237E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.8300E+02,6.0900E+02,-6.3063E-01,1.5524E+00,2.2503E+01,-4.7045E+00,4.6549E-02,4.9718E-02,5.4520E-02,9.5048E-02,2.3987E-02,2.9898E-02,0.0000E+00,4.0000E+00,5.2746E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.8300E+02,6.0900E+02,-8.4219E-01,1.8045E+00,2.2503E+01,-4.7045E+00,4.6549E-02,6.6709E-02,6.1845E-02,9.0803E-02,2.1526E-02,3.6420E-02,0.0000E+00,4.0000E+00,4.7334E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.8300E+02,6.0900E+02,-8.0025E-01,1.7727E+00,2.2503E+01,-4.7045E+00,4.6549E-02,6.3280E-02,5.9418E-02,8.7778E-02,2.2078E-02,3.7984E-02,0.0000E+00,4.0000E+00,4.8548E-02,0.0000E+00,0.0000E+00,0.0000E+00
