FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
13,4.3300E+02,5.4000E+02,-8.2724E-01,-1.7946E+00,2.5241E+01,-1.1627E+01,4.0405E-02,1.6979E-02,4.8539E-02,1.0116E+00,2.5581E-02,5.5335E-02,0.0000E+00,4.0000E+00,9.3914E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3300E+02,5.4000E+02,-8.4434E-01,-1.8321E+00,2.5241E+01,-1.1627E+01,4.0405E-02,1.8861E-02,4.7056E-02,1.0124E+00,2.4833E-02,5.9347E-02,0.0000E+00,4.0000E+00,9.1169E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3300E+02,5.4000E+02,-8.3038E-01,-1.8528E+00,2.5241E+01,-1.1627E+01,4.0405E-02,1.6907E-02,4.9010E-02,1.0160E+00,2.2009E-02,5.5068E-02,0.0000E+00,4.0000E+00,8.0802E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3300E+02,5.4000E+02,-8.4027E-01,-1.8606E+00,2.5241E+01,-1.1627E+01,4.0405E-02,1.7849E-02,4.7648E-02,1.0190E+00,2.5284E-02,5.4653E-02,0.0000E+00,4.0000E+00,9.2824E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3300E+02,5.4000E+02,-1.6833E+00,-3.5441E+00,2.5241E+01,-1.1627E+01,4.0405E-02,4.5272E-02,8.2907E-02,1.9149E+00,2.6775E-02,4.7165E-02,0.0000E+00,4.0000E+00,9.8299E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3300E+02,5.4000E+02,-1.6887E+00,-3.5284E+00,2.5241E+01,-1.1627E+01,4.0405E-02,4.6910E-02,8.2169E-02,1.9014E+00,2.3329E-02,4.5183E-02,0.0000E+00,4.0000E+00,8.5646E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3300E+02,5.4000E+02,-1.6855E+00,-3.5429E+00,2.5241E+01,-1.1627E+01,4.0405E-02,4.4835E-02,8.5337E-02,1.9233E+00,2.4487E-02,4.5925E-02,0.0000E+00,4.0000E+00,8.9899E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3300E+02,5.4000E+02,-8.5939E-01,-1.9207E+00,2.5241E+01,-1.1627E+01,4.0405E-02,1.7387E-02,4.9633E-02,1.0534E+00,2.3793E-02,5.8104E-02,0.0000E+00,4.0000E+00,8.7349E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3300E+02,5.4000E+02,-8.7748E-01,-1.8992E+00,2.5241E+01,-1.1627E+01,4.0405E-02,1.9266E-02,5.2014E-02,1.0553E+00,2.6234E-02,6.1173E-02,0.0000E+00,4.0000E+00,9.6310E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3300E+02,5.4000E+02,-8.7576E-01,-1.8365E+00,2.5241E+01,-1.1627E+01,4.0405E-02,1.9710E-02,5.3262E-02,1.0473E+00,2.3425E-02,5.3734E-02,0.0000E+00,4.0000E+00,8.5998E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3300E+02,5.4000E+02,1.6390E-02,6.5228E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-3.1307E-03,9.3853E-03,1.4567E-02,2.6163E-02,5.5452E-02,0.0000E+00,4.0000E+00,9.6050E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.3300E+02,5.4000E+02,2.3828E-02,6.2310E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-4.2167E-03,1.0016E-02,1.7490E-02,2.5555E-02,6.1801E-02,0.0000E+00,4.0000E+00,9.3819E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3300E+02,5.4000E+02,-1.2637E-02,1.7911E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-9.8234E-04,1.1719E-02,2.8567E-02,2.6411E-02,5.6811E-02,0.0000E+00,4.0000E+00,9.6960E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3300E+02,5.4000E+02,2.2293E-02,4.2701E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-4.8687E-03,1.0231E-02,2.8451E-02,2.7044E-02,5.1121E-02,0.0000E+00,4.0000E+00,9.9287E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.3300E+02,5.4000E+02,1.5823E-02,7.4747E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-3.8992E-03,1.2932E-02,2.4700E-02,2.7982E-02,5.5980E-02,0.0000E+00,4.0000E+00,1.0273E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,4.3300E+02,5.4000E+02,2.7805E-02,4.5344E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-5.4123E-03,1.2019E-02,2.6450E-02,2.4161E-02,5.2060E-02,0.0000E+00,4.0000E+00,8.8703E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.3300E+02,5.4000E+02,2.5314E-02,1.0601E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-4.2535E-03,9.4918E-03,1.4645E-02,2.3815E-02,5.4550E-02,0.0000E+00,4.0000E+00,8.7429E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.3300E+02,5.4000E+02,3.2807E-02,5.4599E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-6.1715E-03,1.2469E-02,2.9077E-02,2.3841E-02,5.8304E-02,0.0000E+00,4.0000E+00,8.7525E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.3300E+02,5.4000E+02,1.3004E-02,1.0225E-01,2.5241E+01,-1.1627E+01,4.0405E-02,-3.7211E-03,1.3656E-02,2.7020E-02,2.6447E-02,5.7071E-02,0.0000E+00,4.0000E+00,9.7096E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.3300E+02,5.4000E+02,3.4972E-02,2.7016E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-5.4775E-03,1.1413E-02,1.5801E-02,2.6095E-02,5.3185E-02,0.0000E+00,4.0000E+00,9.5800E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.3300E+02,5.4000E+02,1.3502E-02,6.9984E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-4.1058E-03,1.4659E-02,3.0328E-02,2.6083E-02,5.3933E-02,0.0000E+00,4.0000E+00,9.5756E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.3300E+02,5.4000E+02,-2.3411E-03,7.3771E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-2.7740E-03,1.4078E-02,3.7359E-02,2.7657E-02,5.6816E-02,0.0000E+00,4.0000E+00,1.0154E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,4.3300E+02,5.4000E+02,2.5666E-02,1.0061E-01,2.5241E+01,-1.1627E+01,4.0405E-02,-5.5508E-03,1.4251E-02,3.2042E-02,2.5574E-02,5.5209E-02,0.0000E+00,4.0000E+00,9.3888E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.3300E+02,5.4000E+02,-2.7866E-03,8.2390E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-1.8911E-03,1.3334E-02,2.6324E-02,2.5387E-02,5.3422E-02,0.0000E+00,4.0000E+00,9.3202E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.3300E+02,5.4000E+02,-1.9531E-02,8.9844E-02,2.5241E+01,-1.1627E+01,4.0405E-02,-1.0305E-03,1.4934E-02,4.0396E-02,2.7011E-02,5.8876E-02,0.0000E+00,4.0000E+00,9.9165E-02,0.0000E+00,0.0000E+00,0.0000E+00
