FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
13,3.0000E+02,5.6000E+02,-1.1079E+00,-1.7261E+00,4.0477E+01,-1.0516E+01,6.7174E-02,2.2745E-02,4.9126E-02,9.9377E-01,2.3335E-02,3.7548E-02,0.0000E+00,4.0000E+00,7.7895E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0000E+02,5.6000E+02,-1.1044E+00,-1.6983E+00,4.0477E+01,-1.0516E+01,6.7174E-02,2.3116E-02,4.9073E-02,9.8653E-01,2.4950E-02,3.9379E-02,0.0000E+00,4.0000E+00,8.3286E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0000E+02,5.6000E+02,-1.0984E+00,-1.7190E+00,4.0477E+01,-1.0516E+01,6.7174E-02,2.4271E-02,4.6414E-02,9.6885E-01,2.4547E-02,3.8980E-02,0.0000E+00,4.0000E+00,8.1943E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0000E+02,5.6000E+02,-1.1079E+00,-1.7247E+00,4.0477E+01,-1.0516E+01,6.7174E-02,2.4340E-02,4.6210E-02,9.7910E-01,2.6029E-02,3.9254E-02,0.0000E+00,4.0000E+00,8.6890E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0000E+02,5.6000E+02,-2.2150E+00,-3.2731E+00,4.0477E+01,-1.0516E+01,6.7174E-02,5.3737E-02,9.0689E-02,1.9063E+00,2.5249E-02,4.0497E-02,0.0000E+00,4.0000E+00,8.4284E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0000E+02,5.6000E+02,-2.2170E+00,-3.2725E+00,4.0477E+01,-1.0516E+01,6.7174E-02,5.5392E-02,8.9756E-02,1.8926E+00,2.2227E-02,4.2319E-02,0.0000E+00,4.0000E+00,7.4196E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0000E+02,5.6000E+02,-2.2101E+00,-3.2897E+00,4.0477E+01,-1.0516E+01,6.7174E-02,5.4237E-02,8.9881E-02,1.8958E+00,2.4170E-02,3.8696E-02,0.0000E+00,4.0000E+00,8.0684E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0000E+02,5.6000E+02,-1.1176E+00,-1.7645E+00,4.0477E+01,-1.0516E+01,6.7174E-02,2.3413E-02,4.8832E-02,9.9764E-01,2.5215E-02,3.8132E-02,0.0000E+00,4.0000E+00,8.4171E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0000E+02,5.6000E+02,-1.1529E+00,-1.7146E+00,4.0477E+01,-1.0516E+01,6.7174E-02,2.6534E-02,5.1976E-02,1.0065E+00,2.5884E-02,3.9021E-02,0.0000E+00,4.0000E+00,8.6406E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0000E+02,5.6000E+02,-1.1433E+00,-1.7431E+00,4.0477E+01,-1.0516E+01,6.7174E-02,2.4931E-02,5.0913E-02,1.0115E+00,2.3878E-02,4.0358E-02,0.0000E+00,4.0000E+00,7.9708E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0000E+02,5.6000E+02,2.5676E-02,8.6615E-02,4.0477E+01,-1.0516E+01,6.7174E-02,-1.1758E-03,7.6292E-03,-1.9519E-02,2.2718E-02,3.6738E-02,0.0000E+00,4.0000E+00,7.5836E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0000E+02,5.6000E+02,2.6322E-02,1.4447E-01,4.0477E+01,-1.0516E+01,6.7174E-02,1.9433E-04,7.7719E-03,-3.2967E-02,2.2648E-02,3.6144E-02,0.0000E+00,4.0000E+00,7.5602E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0000E+02,5.6000E+02,2.6390E-02,9.0796E-02,4.0477E+01,-1.0516E+01,6.7174E-02,-1.3893E-03,7.0180E-03,-1.7854E-02,2.4613E-02,3.6577E-02,0.0000E+00,4.0000E+00,8.2163E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0000E+02,5.6000E+02,1.3347E-02,1.0544E-01,4.0477E+01,-1.0516E+01,6.7174E-02,-1.2476E-04,9.3692E-03,-1.6231E-02,2.6659E-02,3.6764E-02,0.0000E+00,4.0000E+00,8.8993E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0000E+02,5.6000E+02,6.0450E-02,1.0240E-01,4.0477E+01,-1.0516E+01,6.7174E-02,-3.4332E-03,6.6524E-03,-3.6280E-02,2.3878E-02,3.6014E-02,0.0000E+00,4.0000E+00,7.9708E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0000E+02,5.6000E+02,1.8352E-02,9.7927E-02,4.0477E+01,-1.0516E+01,6.7174E-02,-5.6306E-04,8.5388E-03,-1.7393E-02,2.4686E-02,3.7950E-02,0.0000E+00,4.0000E+00,8.2405E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0000E+02,5.6000E+02,1.9733E-02,7.7626E-02,4.0477E+01,-1.0516E+01,6.7174E-02,-2.3196E-03,1.1152E-02,-2.8872E-03,2.4336E-02,4.1231E-02,0.0000E+00,4.0000E+00,8.1238E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0000E+02,5.6000E+02,5.2363E-02,8.5291E-02,4.0477E+01,-1.0516E+01,6.7174E-02,-3.5753E-03,6.6017E-03,-2.5825E-02,2.7688E-02,3.9955E-02,0.0000E+00,4.0000E+00,9.2428E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0000E+02,5.6000E+02,8.3597E-03,1.0639E-01,4.0477E+01,-1.0516E+01,6.7174E-02,-1.1899E-03,1.1326E-02,-6.2290E-04,2.4036E-02,3.8619E-02,0.0000E+00,4.0000E+00,8.0237E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0000E+02,5.6000E+02,3.0673E-02,1.6026E-01,4.0477E+01,-1.0516E+01,6.7174E-02,-1.9896E-03,1.0958E-02,-1.7162E-02,2.4313E-02,3.9404E-02,0.0000E+00,4.0000E+00,8.1161E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0000E+02,5.6000E+02,3.0532E-02,1.3020E-01,4.0477E+01,-1.0516E+01,6.7174E-02,-1.8843E-03,9.8582E-03,-1.8152E-02,2.6134E-02,3.8858E-02,0.0000E+00,4.0000E+00,8.7239E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0000E+02,5.6000E+02,1.7417E-02,1.4477E-01,4.0477E+01,-1.0516E+01,6.7174E-02,-1.6709E-03,1.2042E-02,-5.8279E-03,2.3502E-02,3.6175E-02,0.0000E+00,4.0000E+00,7.8453E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0000E+02,5.6000E+02,2.2506E-02,1.7517E-01,4.0477E+01,-1.0516E+01,6.7174E-02,-1.6671E-04,9.4318E-03,-2.5072E-02,2.5813E-02,3.8528E-02,0.0000E+00,4.0000E+00,8.6167E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0000E+02,5.6000E+02,-2.9265E-02,1.4111E-01,4.0477E+01,-1.0516E+01,6.7174E-02,3.7716E-03,1.2233E-02,-6.7081E-03,2.4445E-02,3.8315E-02,0.0000E+00,4.0000E+00,8.1602E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0000E+02,5.6000E+02,-1.3104E-02,1.7266E-01,4.0477E+01,-1.0516E+01,6.7174E-02,1.3188E-05,1.7019E-02,1.0867E-02,2.6652E-02,3.8582E-02,0.0000E+00,4.0000E+00,8.8971E-02,0.0000E+00,0.0000E+00,0.0000E+00
