FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
16,2.2000E+02,6.0000E+02,-1.3127E+00,-1.6930E+00,4.9671E+01,-8.2190E+00,5.1317E-02,2.5143E-02,5.0952E-02,1.0305E+00,2.2650E-02,4.4967E-02,0.0000E+00,4.0000E+00,7.3605E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,6.0000E+02,-2.5302E+00,-3.1666E+00,4.9671E+01,-8.2190E+00,5.1317E-02,5.5067E-02,9.1140E-02,1.9302E+00,2.2965E-02,4.9359E-02,0.0000E+00,4.0000E+00,7.4629E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,6.0000E+02,-2.5220E+00,-3.1874E+00,4.9671E+01,-8.2190E+00,5.1317E-02,5.5367E-02,8.8413E-02,1.9203E+00,2.2147E-02,4.6513E-02,0.0000E+00,4.0000E+00,7.1972E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,6.0000E+02,-2.5112E+00,-3.2080E+00,4.9671E+01,-8.2190E+00,5.1317E-02,5.4422E-02,8.8529E-02,1.9174E+00,2.2719E-02,4.5124E-02,0.0000E+00,4.0000E+00,7.3829E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.2000E+02,6.0000E+02,-1.3435E+00,-1.7212E+00,4.9671E+01,-8.2190E+00,5.1317E-02,2.4747E-02,5.3992E-02,1.0624E+00,2.0934E-02,4.2557E-02,0.0000E+00,4.0000E+00,6.8031E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.2000E+02,6.0000E+02,-1.3525E+00,-1.6740E+00,4.9671E+01,-8.2190E+00,5.1317E-02,2.6669E-02,5.3453E-02,1.0559E+00,2.1345E-02,4.6666E-02,0.0000E+00,4.0000E+00,6.9367E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.2000E+02,6.0000E+02,-1.3629E+00,-1.7129E+00,4.9671E+01,-8.2190E+00,5.1317E-02,2.5931E-02,5.5449E-02,1.0709E+00,2.2554E-02,4.6223E-02,0.0000E+00,4.0000E+00,7.3293E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.2000E+02,6.0000E+02,-2.5656E-02,3.6465E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-1.0521E-03,9.8886E-03,3.0852E-02,2.4181E-02,4.5936E-02,0.0000E+00,4.0000E+00,7.8581E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.2000E+02,6.0000E+02,-1.1814E-02,2.4591E-02,4.9671E+01,-8.2190E+00,5.1317E-02,1.1552E-03,7.5074E-03,-9.9922E-04,1.7962E-02,4.0402E-02,0.0000E+00,4.0000E+00,5.8372E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.2000E+02,6.0000E+02,-1.0833E-02,4.3387E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-4.0641E-04,8.9949E-03,1.1128E-02,2.3696E-02,4.1676E-02,0.0000E+00,4.0000E+00,7.7007E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.2000E+02,6.0000E+02,-1.7111E-02,5.8148E-02,4.9671E+01,-8.2190E+00,5.1317E-02,5.8895E-04,9.3011E-03,8.9404E-03,2.1407E-02,4.2066E-02,0.0000E+00,4.0000E+00,6.9568E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.2000E+02,6.0000E+02,1.8970E-02,5.9936E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-1.6110E-03,8.3265E-03,-7.4842E-03,2.2233E-02,4.1860E-02,0.0000E+00,4.0000E+00,7.2251E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.2000E+02,6.0000E+02,7.3653E-03,1.0212E-01,4.9671E+01,-8.2190E+00,5.1317E-02,-8.4319E-04,8.3897E-03,-1.8407E-03,1.9846E-02,3.8945E-02,0.0000E+00,4.0000E+00,6.4493E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.2000E+02,6.0000E+02,6.2505E-04,5.9337E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-2.3871E-03,1.1470E-02,1.5997E-02,2.1741E-02,4.1606E-02,0.0000E+00,4.0000E+00,7.0651E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.2000E+02,6.0000E+02,-2.1727E-02,8.9864E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-7.5204E-04,1.2256E-02,2.4325E-02,2.3942E-02,4.4170E-02,0.0000E+00,4.0000E+00,7.7803E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.2000E+02,6.0000E+02,-3.9864E-03,6.6548E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-1.1722E-03,9.9993E-03,1.0901E-02,2.2550E-02,4.2140E-02,0.0000E+00,4.0000E+00,7.3282E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.2000E+02,6.0000E+02,1.6581E-02,7.2367E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-3.2318E-03,1.1263E-02,7.7573E-03,2.1470E-02,3.7722E-02,0.0000E+00,4.0000E+00,6.9770E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.2000E+02,6.0000E+02,-1.1346E-02,4.4095E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-2.0911E-04,7.8104E-03,1.0466E-02,2.2026E-02,4.2458E-02,0.0000E+00,4.0000E+00,7.1580E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.2000E+02,6.0000E+02,7.1500E-03,1.3176E-01,4.9671E+01,-8.2190E+00,5.1317E-02,-1.6721E-03,1.0072E-02,5.2995E-03,2.2024E-02,4.1178E-02,0.0000E+00,4.0000E+00,7.1572E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.2000E+02,6.0000E+02,-9.1053E-03,7.1059E-02,4.9671E+01,-8.2190E+00,5.1317E-02,-7.0936E-06,9.7168E-03,6.1761E-03,2.1842E-02,4.0857E-02,0.0000E+00,4.0000E+00,7.0981E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.2000E+02,6.0000E+02,-2.6097E-02,6.9408E-02,4.9671E+01,-8.2190E+00,5.1317E-02,9.2864E-04,1.1062E-02,1.4377E-02,2.1453E-02,3.9275E-02,0.0000E+00,4.0000E+00,6.9715E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.2000E+02,6.0000E+02,-1.8791E-02,5.8942E-02,4.9671E+01,-8.2190E+00,5.1317E-02,2.2864E-04,1.1078E-02,1.2950E-02,2.1392E-02,3.9596E-02,0.0000E+00,4.0000E+00,6.9517E-02,0.0000E+00,0.0000E+00,0.0000E+00
