FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.9000E+02,6.3300E+02,-3.9782E-02,-8.7253E-03,1.6036E+01,-5.3319E+00,3.2270E-04,4.1978E-03,-1.1767E-03,-3.6063E-03,2.5220E-02,5.7833E-02,0.0000E+00,4.0000E+00,7.7851E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,6.3300E+02,-1.7598E-02,9.7909E-03,1.6036E+01,-5.3319E+00,3.2270E-04,2.8373E-03,-2.6303E-03,-1.2359E-02,2.2941E-02,5.5220E-02,0.0000E+00,4.0000E+00,7.0816E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,6.3300E+02,7.9315E-02,-1.8351E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-8.2621E-03,-5.8021E-03,6.2542E-03,2.4033E-02,5.2279E-02,0.0000E+00,4.0000E+00,7.4189E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,6.3300E+02,4.5494E-04,-1.9945E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-9.0037E-04,-7.5230E-03,1.0209E-02,2.4290E-02,5.1669E-02,0.0000E+00,4.0000E+00,7.4981E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,6.3300E+02,4.3326E-03,-1.9922E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-8.7961E-04,-7.6600E-03,5.5772E-03,2.5585E-02,5.0095E-02,0.0000E+00,4.0000E+00,7.8978E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,6.3300E+02,-3.2033E-01,-9.8589E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-4.3163E-03,1.5861E-02,4.0177E-01,2.4294E-02,4.7499E-02,0.0000E+00,4.0000E+00,7.4992E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,6.3300E+02,-1.0811E+00,-2.7447E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-1.1100E-02,6.8902E-02,1.3143E+00,2.1964E-02,5.6982E-02,0.0000E+00,4.0000E+00,6.7800E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,6.3300E+02,-1.7685E+00,-4.3378E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-8.5182E-03,1.1037E-01,2.0359E+00,2.4230E-02,5.3116E-02,0.0000E+00,4.0000E+00,7.4794E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,6.3300E+02,-2.4166E+00,-5.9439E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-1.4322E-02,1.5328E-01,2.8081E+00,2.3475E-02,5.4147E-02,0.0000E+00,4.0000E+00,7.2464E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,6.3300E+02,-3.0434E+00,-7.3596E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-1.5802E-02,1.9275E-01,3.5063E+00,2.0845E-02,5.7467E-02,0.0000E+00,4.0000E+00,6.4346E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,6.3300E+02,-3.6596E+00,-8.9319E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-2.8465E-02,2.4107E-01,4.3166E+00,2.0619E-02,5.8609E-02,0.0000E+00,4.0000E+00,6.3649E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,6.3300E+02,-4.4125E+00,-1.0700E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-2.6364E-02,2.8296E-01,5.1058E+00,2.1173E-02,5.6344E-02,0.0000E+00,4.0000E+00,6.5359E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,6.3300E+02,-4.9698E+00,-1.1977E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-3.4488E-02,3.2573E-01,5.7972E+00,2.0386E-02,6.7588E-02,0.0000E+00,4.0000E+00,6.2930E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9000E+02,6.3300E+02,-5.7064E+00,-1.3812E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-3.6530E-02,3.7340E-01,6.6089E+00,1.9309E-02,6.0881E-02,0.0000E+00,4.0000E+00,5.9605E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9000E+02,6.3300E+02,-6.4849E+00,-1.5511E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-3.7180E-02,4.2232E-01,7.4488E+00,1.8665E-02,6.0102E-02,0.0000E+00,4.0000E+00,5.7616E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9000E+02,6.3300E+02,-7.3035E+00,-1.7484E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-4.2685E-02,4.7745E-01,8.3815E+00,2.0009E-02,5.5896E-02,0.0000E+00,4.0000E+00,6.1766E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9000E+02,6.3300E+02,-7.9058E+00,-1.8964E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-5.2337E-02,5.2316E-01,9.1281E+00,2.0242E-02,7.0661E-02,0.0000E+00,4.0000E+00,6.2486E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9000E+02,6.3300E+02,-8.7725E+00,-2.0948E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-5.2359E-02,5.7441E-01,1.0045E+01,1.9207E-02,6.4090E-02,0.0000E+00,4.0000E+00,5.9289E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9000E+02,6.3300E+02,-9.2859E+00,-2.2223E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-5.5945E-02,6.0605E-01,1.0626E+01,1.9540E-02,6.2856E-02,0.0000E+00,4.0000E+00,6.0317E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9000E+02,6.3300E+02,-8.6218E+00,-2.0708E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-5.4127E-02,5.6456E-01,9.9054E+00,1.9246E-02,6.0118E-02,0.0000E+00,4.0000E+00,5.9410E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9000E+02,6.3300E+02,-7.8923E+00,-1.8970E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-4.8955E-02,5.1656E-01,9.0762E+00,1.7901E-02,6.3041E-02,0.0000E+00,4.0000E+00,5.5260E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.9000E+02,6.3300E+02,-7.2424E+00,-1.7444E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-4.3960E-02,4.7210E-01,8.3308E+00,1.9726E-02,6.5040E-02,0.0000E+00,4.0000E+00,6.0893E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.9000E+02,6.3300E+02,-6.3787E+00,-1.5512E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-4.3913E-02,4.1837E-01,7.4103E+00,2.0601E-02,6.0586E-02,0.0000E+00,4.0000E+00,6.3594E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.9000E+02,6.3300E+02,-5.6303E+00,-1.3739E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-3.7755E-02,3.6805E-01,6.5409E+00,2.0344E-02,5.8706E-02,0.0000E+00,4.0000E+00,6.2801E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.9000E+02,6.3300E+02,-4.9148E+00,-1.1982E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-2.9806E-02,3.1553E-01,5.6847E+00,1.9596E-02,6.2239E-02,0.0000E+00,4.0000E+00,6.0489E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.9000E+02,6.3300E+02,-4.2369E+00,-1.0250E+01,1.6036E+01,-5.3319E+00,3.2270E-04,-2.2394E-02,2.7080E-01,4.8713E+00,2.0983E-02,6.2135E-02,0.0000E+00,4.0000E+00,6.4772E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.9000E+02,6.3300E+02,-3.5715E+00,-8.7901E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-1.8910E-02,2.2808E-01,4.1118E+00,2.1233E-02,6.1839E-02,0.0000E+00,4.0000E+00,6.5543E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.9000E+02,6.3300E+02,-2.7796E+00,-6.8346E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-1.5996E-02,1.7691E-01,3.2214E+00,2.1078E-02,6.1652E-02,0.0000E+00,4.0000E+00,6.5066E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.9000E+02,6.3300E+02,-2.1776E+00,-5.3931E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-1.2727E-02,1.3773E-01,2.5295E+00,2.2232E-02,5.8053E-02,0.0000E+00,4.0000E+00,6.8629E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.9000E+02,6.3300E+02,-1.4936E+00,-3.7256E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-8.5672E-03,9.1728E-02,1.7364E+00,2.3110E-02,5.2536E-02,0.0000E+00,4.0000E+00,7.1337E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.9000E+02,6.3300E+02,-7.4037E-01,-1.9336E+00,1.6036E+01,-5.3319E+00,3.2270E-04,-6.8919E-03,4.7907E-02,8.9174E-01,2.3062E-02,6.0492E-02,0.0000E+00,4.0000E+00,7.1191E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.9000E+02,6.3300E+02,-9.6904E-02,-4.0584E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-2.4600E-03,4.1616E-03,1.3426E-01,2.4421E-02,4.8799E-02,0.0000E+00,4.0000E+00,7.5385E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.9000E+02,6.3300E+02,-5.8720E-02,-2.5907E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-3.0964E-03,5.6231E-03,9.9191E-02,2.3294E-02,4.7590E-02,0.0000E+00,4.0000E+00,7.1906E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.9000E+02,6.3300E+02,-8.2476E-02,-2.9329E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-1.2892E-03,4.9116E-03,1.0496E-01,2.6189E-02,4.9747E-02,0.0000E+00,4.0000E+00,8.0842E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.9000E+02,6.3300E+02,-6.0795E-02,-3.0665E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-2.5189E-03,2.9054E-03,9.5083E-02,2.4627E-02,4.9012E-02,0.0000E+00,4.0000E+00,7.6020E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.9000E+02,6.3300E+02,1.2009E-01,-4.3623E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-1.9442E-02,-3.9002E-03,8.7921E-02,2.3907E-02,4.8629E-02,0.0000E+00,4.0000E+00,7.3800E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.9000E+02,6.3300E+02,1.1165E-01,-4.2021E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-1.8995E-02,-2.4299E-03,9.2036E-02,2.7555E-02,4.4472E-02,0.0000E+00,4.0000E+00,8.5059E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.9000E+02,6.3300E+02,6.6485E-02,-3.8878E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-1.6833E-02,3.0784E-03,1.1696E-01,2.5431E-02,4.9927E-02,0.0000E+00,4.0000E+00,7.8504E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.9000E+02,6.3300E+02,9.7898E-02,-4.0903E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-1.7694E-02,-1.8158E-03,9.2398E-02,2.5116E-02,4.7407E-02,0.0000E+00,4.0000E+00,7.7532E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.9000E+02,6.3300E+02,1.2530E-01,-4.1438E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-2.0204E-02,-2.1122E-03,9.0613E-02,2.4291E-02,4.4400E-02,0.0000E+00,4.0000E+00,7.4985E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.9000E+02,6.3300E+02,1.2307E-01,-4.4284E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-1.9769E-02,-2.7588E-03,8.7962E-02,2.5177E-02,4.9990E-02,0.0000E+00,4.0000E+00,7.7719E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.9000E+02,6.3300E+02,6.9399E-02,-4.1337E-01,1.6036E+01,-5.3319E+00,3.2270E-04,-1.5352E-02,-6.4408E-04,9.7064E-02,2.4746E-02,5.0894E-02,0.0000E+00,4.0000E+00,7.6387E-02,0.0000E+00,0.0000E+00,0.0000E+00
