FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.0400E+02,6.9500E+02,-3.4295E-02,-5.2617E-02,3.4192E+01,-2.2874E+00,8.4561E-03,5.0967E-03,-1.3278E-03,-1.3913E-02,1.5858E-02,2.9410E-02,0.0000E+00,4.0000E+00,4.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0400E+02,6.9500E+02,-3.2735E-02,-2.9258E-02,3.4192E+01,-2.2874E+00,8.4561E-03,4.0731E-03,-7.8557E-04,-6.8800E-03,1.6912E-02,3.1541E-02,0.0000E+00,4.0000E+00,4.6761E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0400E+02,6.9500E+02,9.8183E-02,-1.6524E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-8.9754E-03,-7.5973E-03,-4.6063E-03,1.6742E-02,3.1159E-02,0.0000E+00,4.0000E+00,4.6291E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0400E+02,6.9500E+02,1.6044E-02,-2.2804E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.4696E-03,-8.1777E-03,-3.4997E-04,1.5991E-02,2.8787E-02,0.0000E+00,4.0000E+00,4.4214E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0400E+02,6.9500E+02,2.7836E-02,-1.9898E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-9.8931E-04,-1.0267E-02,-1.2683E-02,1.7476E-02,3.3471E-02,0.0000E+00,4.0000E+00,4.8320E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0400E+02,6.9500E+02,-4.3163E-01,-8.9377E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-5.1606E-03,1.4100E-02,3.7110E-01,1.6880E-02,2.7214E-02,0.0000E+00,4.0000E+00,4.6673E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0400E+02,6.9500E+02,-1.4901E+00,-2.4764E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-1.2737E-02,6.4404E-02,1.2385E+00,2.0705E-02,2.7028E-02,0.0000E+00,4.0000E+00,5.7249E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0400E+02,6.9500E+02,-2.4826E+00,-3.8517E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-8.4238E-03,1.0570E-01,1.9603E+00,1.8203E-02,2.7982E-02,0.0000E+00,4.0000E+00,5.0331E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0400E+02,6.9500E+02,-3.4675E+00,-5.3183E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-1.3591E-02,1.5242E-01,2.7472E+00,2.0826E-02,3.0342E-02,0.0000E+00,4.0000E+00,5.7583E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0400E+02,6.9500E+02,-4.3881E+00,-6.6538E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-1.5145E-02,1.9009E-01,3.4562E+00,1.8123E-02,3.2120E-02,0.0000E+00,4.0000E+00,5.0107E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0400E+02,6.9500E+02,-5.3475E+00,-8.1111E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-2.3711E-02,2.3452E-01,4.2461E+00,1.8292E-02,3.3646E-02,0.0000E+00,4.0000E+00,5.0577E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0400E+02,6.9500E+02,-6.3912E+00,-9.7213E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-2.2430E-02,2.7523E-01,5.0203E+00,1.7963E-02,3.2841E-02,0.0000E+00,4.0000E+00,4.9667E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0400E+02,6.9500E+02,-7.2907E+00,-1.0942E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.6338E-02,3.1825E-01,5.7241E+00,1.8296E-02,3.6540E-02,0.0000E+00,4.0000E+00,5.0588E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0400E+02,6.9500E+02,-8.4292E+00,-1.2558E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.3329E-02,3.6796E-01,6.5498E+00,2.0846E-02,3.5971E-02,0.0000E+00,4.0000E+00,5.7638E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0400E+02,6.9500E+02,-9.5140E+00,-1.4190E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.5613E-02,4.1433E-01,7.3739E+00,1.9805E-02,3.7462E-02,0.0000E+00,4.0000E+00,5.4761E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0400E+02,6.9500E+02,-1.0762E+01,-1.6081E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.4162E-02,4.6186E-01,8.2880E+00,1.8332E-02,4.3311E-02,0.0000E+00,4.0000E+00,5.0687E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0400E+02,6.9500E+02,-1.1710E+01,-1.7547E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.9376E-02,5.0311E-01,9.0275E+00,2.1552E-02,4.1240E-02,0.0000E+00,4.0000E+00,5.9590E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0400E+02,6.9500E+02,-1.2970E+01,-1.9378E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-3.0599E-02,5.5800E-01,9.9628E+00,2.0940E-02,3.9223E-02,0.0000E+00,4.0000E+00,5.7898E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0400E+02,6.9500E+02,-1.3762E+01,-2.0653E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-3.2160E-02,5.8720E-01,1.0556E+01,2.1530E-02,3.9266E-02,0.0000E+00,4.0000E+00,5.9528E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0400E+02,6.9500E+02,-1.2767E+01,-1.9123E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-3.1009E-02,5.4874E-01,9.8172E+00,2.1668E-02,4.2520E-02,0.0000E+00,4.0000E+00,5.9910E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0400E+02,6.9500E+02,-1.1631E+01,-1.7430E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.8764E-02,4.9982E-01,8.9641E+00,2.2650E-02,3.9039E-02,0.0000E+00,4.0000E+00,6.2625E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0400E+02,6.9500E+02,-1.0659E+01,-1.5991E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.8894E-02,4.6131E-01,8.2477E+00,1.8963E-02,3.8458E-02,0.0000E+00,4.0000E+00,5.2430E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0400E+02,6.9500E+02,-9.4331E+00,-1.4247E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.9326E-02,4.0958E-01,7.3422E+00,2.0643E-02,3.5906E-02,0.0000E+00,4.0000E+00,5.7076E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0400E+02,6.9500E+02,-8.3093E+00,-1.2507E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.6567E-02,3.6274E-01,6.4852E+00,2.1629E-02,3.5774E-02,0.0000E+00,4.0000E+00,5.9803E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0400E+02,6.9500E+02,-7.1941E+00,-1.0872E+01,3.4192E+01,-2.2874E+00,8.4561E-03,-2.1327E-02,3.0980E-01,5.6128E+00,1.7671E-02,3.8370E-02,0.0000E+00,4.0000E+00,4.8860E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0400E+02,6.9500E+02,-6.1364E+00,-9.3049E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-1.8044E-02,2.6339E-01,4.7949E+00,1.7578E-02,3.3969E-02,0.0000E+00,4.0000E+00,4.8603E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0400E+02,6.9500E+02,-5.2114E+00,-7.9478E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-1.2601E-02,2.2227E-01,4.0567E+00,1.8089E-02,3.5363E-02,0.0000E+00,4.0000E+00,5.0016E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0400E+02,6.9500E+02,-3.9981E+00,-6.1235E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-1.7703E-02,1.7813E-01,3.1803E+00,1.6056E-02,3.3605E-02,0.0000E+00,4.0000E+00,4.4394E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0400E+02,6.9500E+02,-3.1187E+00,-4.7762E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-1.0858E-02,1.3598E-01,2.4617E+00,1.7127E-02,3.3366E-02,0.0000E+00,4.0000E+00,4.7355E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0400E+02,6.9500E+02,-2.1162E+00,-3.3446E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-8.5695E-03,9.1270E-02,1.6822E+00,1.7142E-02,3.3230E-02,0.0000E+00,4.0000E+00,4.7396E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0400E+02,6.9500E+02,-1.0793E+00,-1.7098E+00,3.4192E+01,-2.2874E+00,8.4561E-03,-5.6777E-03,4.9489E-02,8.6906E-01,1.8310E-02,3.0387E-02,0.0000E+00,4.0000E+00,5.0625E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0400E+02,6.9500E+02,-1.4169E-01,-2.6057E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-4.7012E-04,5.6809E-03,1.1199E-01,1.7150E-02,2.9625E-02,0.0000E+00,4.0000E+00,4.7418E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0400E+02,6.9500E+02,-7.7113E-02,-2.5270E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.9519E-03,2.4590E-03,7.3864E-02,1.9210E-02,3.4006E-02,0.0000E+00,4.0000E+00,5.3113E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0400E+02,6.9500E+02,-5.1153E-02,-2.5163E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-3.6164E-03,9.3772E-04,6.7179E-02,1.6724E-02,2.9399E-02,0.0000E+00,4.0000E+00,4.6240E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0400E+02,6.9500E+02,-8.3623E-02,-2.5636E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.6593E-03,3.1146E-03,7.6437E-02,1.6603E-02,3.0671E-02,0.0000E+00,4.0000E+00,4.5906E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0400E+02,6.9500E+02,7.3118E-02,-4.4414E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.8446E-02,-2.2959E-03,8.7539E-02,1.6907E-02,2.9874E-02,0.0000E+00,4.0000E+00,4.6746E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0400E+02,6.9500E+02,8.0417E-02,-4.3886E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.7543E-02,-4.4056E-03,7.5166E-02,1.7842E-02,3.0327E-02,0.0000E+00,4.0000E+00,4.9333E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0400E+02,6.9500E+02,7.1812E-02,-4.2009E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.7230E-02,-2.4006E-03,7.9014E-02,1.7212E-02,3.2097E-02,0.0000E+00,4.0000E+00,4.7590E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0400E+02,6.9500E+02,9.5707E-02,-4.3377E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.8976E-02,-4.9546E-03,7.4801E-02,1.7991E-02,3.3910E-02,0.0000E+00,4.0000E+00,4.9744E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0400E+02,6.9500E+02,7.5280E-02,-4.2258E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.7335E-02,-4.1142E-03,7.7601E-02,1.5979E-02,2.7648E-02,0.0000E+00,4.0000E+00,4.4181E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0400E+02,6.9500E+02,9.2549E-02,-4.3867E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.8527E-02,-4.3771E-03,7.3474E-02,1.7035E-02,3.3390E-02,0.0000E+00,4.0000E+00,4.7102E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0400E+02,6.9500E+02,6.6355E-02,-4.4498E-01,3.4192E+01,-2.2874E+00,8.4561E-03,-1.7240E-02,-2.7336E-03,8.3310E-02,1.6189E-02,3.0149E-02,0.0000E+00,4.0000E+00,4.4761E-02,0.0000E+00,0.0000E+00,0.0000E+00
