FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.0800E+02,6.3400E+02,2.5120E-03,6.9370E-01,2.6019E+01,-4.8361E+00,3.0559E-02,-3.0563E-04,3.2466E-02,-2.6113E-03,1.5803E-02,1.2859E-02,0.0000E+00,4.0000E+00,1.0496E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0800E+02,6.3400E+02,2.5056E-03,7.1517E-01,2.6019E+01,-4.8361E+00,3.0559E-02,-2.8564E-04,3.3755E-02,-2.9539E-03,1.4938E-02,1.0645E-02,0.0000E+00,4.0000E+00,9.9210E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0800E+02,6.3400E+02,4.1482E-03,8.3427E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.6519E-04,3.7480E-02,-1.1177E-02,1.3991E-02,9.7126E-03,0.0000E+00,4.0000E+00,9.2920E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0800E+02,6.3400E+02,-2.8735E-03,8.1257E-01,2.6019E+01,-4.8361E+00,3.0559E-02,6.6694E-04,3.6466E-02,-8.1365E-03,1.4180E-02,1.1466E-02,0.0000E+00,4.0000E+00,9.4182E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0800E+02,6.3400E+02,-1.7444E-02,8.9046E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.5141E-03,4.0600E-02,1.6499E-05,1.4057E-02,1.0510E-02,0.0000E+00,4.0000E+00,9.3363E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0800E+02,6.3400E+02,-1.3873E-02,9.1512E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.2119E-03,4.1969E-02,-1.0116E-03,1.3183E-02,9.6021E-03,0.0000E+00,4.0000E+00,8.7557E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0800E+02,6.3400E+02,-2.1709E-02,9.6463E-01,2.6019E+01,-4.8361E+00,3.0559E-02,2.3728E-03,4.3340E-02,-5.3767E-03,1.3574E-02,8.8585E-03,0.0000E+00,4.0000E+00,9.0155E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0800E+02,6.3400E+02,-1.4320E-02,9.2913E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.5277E-03,4.2652E-02,-4.4092E-03,1.3354E-02,1.0385E-02,0.0000E+00,4.0000E+00,8.8692E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.0800E+02,6.3400E+02,-3.6768E-02,9.9473E-01,2.6019E+01,-4.8361E+00,3.0559E-02,3.7414E-03,4.6237E-02,-2.8701E-03,1.3657E-02,9.6312E-03,0.0000E+00,4.0000E+00,9.0702E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.0800E+02,6.3400E+02,-3.0097E-02,8.7492E-01,2.6019E+01,-4.8361E+00,3.0559E-02,2.7282E-03,4.2800E-02,1.4691E-03,1.2779E-02,9.4122E-03,0.0000E+00,4.0000E+00,8.4874E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.0800E+02,6.3400E+02,-4.3045E-02,1.1086E+00,2.6019E+01,-4.8361E+00,3.0559E-02,4.4049E-03,4.9646E-02,-3.3553E-03,1.3100E-02,1.0227E-02,0.0000E+00,4.0000E+00,8.7006E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.0800E+02,6.3400E+02,-5.3918E-02,1.0258E+00,2.6019E+01,-4.8361E+00,3.0559E-02,5.4677E-03,4.9860E-02,-2.0886E-03,1.3364E-02,9.6480E-03,0.0000E+00,4.0000E+00,8.8759E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.0800E+02,6.3400E+02,-5.2536E-02,1.0886E+00,2.6019E+01,-4.8361E+00,3.0559E-02,5.1984E-03,5.1752E-02,-8.0717E-04,1.4494E-02,1.0643E-02,0.0000E+00,4.0000E+00,9.6266E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.0800E+02,6.3400E+02,-6.2555E-02,1.1135E+00,2.6019E+01,-4.8361E+00,3.0559E-02,6.2678E-03,5.2061E-02,-1.0797E-03,1.3654E-02,1.1597E-02,0.0000E+00,4.0000E+00,9.0687E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.0800E+02,6.3400E+02,-6.6042E-02,1.1746E+00,2.6019E+01,-4.8361E+00,3.0559E-02,6.1443E-03,5.5192E-02,4.7259E-03,1.3998E-02,1.2228E-02,0.0000E+00,4.0000E+00,9.2969E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.0800E+02,6.3400E+02,-6.9163E-02,1.2118E+00,2.6019E+01,-4.8361E+00,3.0559E-02,7.1927E-03,5.6095E-02,-4.3476E-03,1.4108E-02,1.2846E-02,0.0000E+00,4.0000E+00,9.3702E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.0800E+02,6.3400E+02,-6.8500E-02,1.1949E+00,2.6019E+01,-4.8361E+00,3.0559E-02,6.8671E-03,5.5544E-02,-1.1063E-03,1.3933E-02,1.1807E-02,0.0000E+00,4.0000E+00,9.2541E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.0800E+02,6.3400E+02,-6.8260E-02,1.1493E+00,2.6019E+01,-4.8361E+00,3.0559E-02,7.0786E-03,5.4578E-02,-3.8728E-03,1.4161E-02,1.2377E-02,0.0000E+00,4.0000E+00,9.4052E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.0800E+02,6.3400E+02,-7.5623E-02,1.2379E+00,2.6019E+01,-4.8361E+00,3.0559E-02,8.0038E-03,5.7543E-02,-6.0992E-03,1.4509E-02,1.2954E-02,0.0000E+00,4.0000E+00,9.6363E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.0800E+02,6.3400E+02,-1.6423E+00,1.7409E-01,2.6019E+01,-4.8361E+00,3.0559E-02,9.3806E-02,9.6935E-02,9.7292E-01,1.3900E-02,4.5902E-02,0.0000E+00,4.0000E+00,9.2321E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.0800E+02,6.3400E+02,-1.6754E+00,1.8283E-01,2.6019E+01,-4.8361E+00,3.0559E-02,9.6856E-02,9.7612E-02,9.7812E-01,1.4180E-02,4.2941E-02,0.0000E+00,4.0000E+00,9.4182E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.0800E+02,6.3400E+02,-1.6879E+00,2.0650E-01,2.6019E+01,-4.8361E+00,3.0559E-02,9.7930E-02,9.9323E-02,9.8097E-01,1.4356E-02,4.3439E-02,0.0000E+00,4.0000E+00,9.5351E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.0800E+02,6.3400E+02,-3.2207E+00,-8.5877E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.7607E-01,1.4151E-01,2.0019E+00,1.3882E-02,4.0508E-02,0.0000E+00,4.0000E+00,9.2198E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.0800E+02,6.3400E+02,-3.2224E+00,-8.6036E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.7647E-01,1.4163E-01,1.9992E+00,1.4781E-02,3.8387E-02,0.0000E+00,4.0000E+00,9.8172E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.0800E+02,6.3400E+02,-3.2355E+00,-8.0735E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.7725E-01,1.4442E-01,2.0063E+00,1.4229E-02,3.9677E-02,0.0000E+00,4.0000E+00,9.4506E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.0800E+02,6.3400E+02,-4.5367E+00,-1.8559E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.4187E-01,1.7609E-01,2.8878E+00,1.5450E-02,5.1172E-02,0.0000E+00,4.0000E+00,1.0261E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,4.0800E+02,6.3400E+02,-4.5401E+00,-1.8450E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.4213E-01,1.7651E-01,2.8890E+00,1.5160E-02,5.1615E-02,0.0000E+00,4.0000E+00,1.0069E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,4.0800E+02,6.3400E+02,-4.5334E+00,-1.8288E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.4129E-01,1.7771E-01,2.8907E+00,1.5611E-02,5.2490E-02,0.0000E+00,4.0000E+00,1.0368E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,4.0800E+02,6.3400E+02,-5.9513E+00,-2.8727E+00,2.6019E+01,-4.8361E+00,3.0559E-02,3.0601E-01,2.2266E-01,3.9131E+00,1.4441E-02,4.0665E-02,0.0000E+00,4.0000E+00,9.5909E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.0800E+02,6.3400E+02,-5.9603E+00,-2.8554E+00,2.6019E+01,-4.8361E+00,3.0559E-02,3.0665E-01,2.2438E-01,3.9167E+00,1.4792E-02,4.0306E-02,0.0000E+00,4.0000E+00,9.8246E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.0800E+02,6.3400E+02,-5.9536E+00,-2.8680E+00,2.6019E+01,-4.8361E+00,3.0559E-02,3.0619E-01,2.2338E-01,3.9138E+00,1.3542E-02,3.9375E-02,0.0000E+00,4.0000E+00,8.9939E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.0800E+02,6.3400E+02,-4.5668E+00,-1.8181E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.4285E-01,1.8043E-01,2.9142E+00,1.4860E-02,5.4195E-02,0.0000E+00,4.0000E+00,9.8697E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.0800E+02,6.3400E+02,-4.5725E+00,-1.7781E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.4366E-01,1.8126E-01,2.9115E+00,1.4967E-02,5.3521E-02,0.0000E+00,4.0000E+00,9.9408E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.0800E+02,6.3400E+02,-4.5713E+00,-1.7878E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.4404E-01,1.8070E-01,2.9052E+00,1.5417E-02,5.3108E-02,0.0000E+00,4.0000E+00,1.0240E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,4.0800E+02,6.3400E+02,-3.2548E+00,-7.4528E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.7933E-01,1.4762E-01,2.0053E+00,1.4496E-02,4.1358E-02,0.0000E+00,4.0000E+00,9.6277E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.0800E+02,6.3400E+02,-3.2478E+00,-7.4537E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.7912E-01,1.4692E-01,1.9989E+00,1.4887E-02,4.0856E-02,0.0000E+00,4.0000E+00,9.8875E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.0800E+02,6.3400E+02,-3.2481E+00,-7.0822E-01,2.6019E+01,-4.8361E+00,3.0559E-02,1.7901E-01,1.4880E-01,2.0006E+00,1.4762E-02,3.9543E-02,0.0000E+00,4.0000E+00,9.8045E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.0800E+02,6.3400E+02,-1.6856E+00,3.2715E-01,2.6019E+01,-4.8361E+00,3.0559E-02,9.6727E-02,1.0575E-01,9.9234E-01,1.4563E-02,4.3721E-02,0.0000E+00,4.0000E+00,9.6724E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.0800E+02,6.3400E+02,-1.6930E+00,3.5418E-01,2.6019E+01,-4.8361E+00,3.0559E-02,9.7214E-02,1.0738E-01,9.9579E-01,1.5009E-02,4.2088E-02,0.0000E+00,4.0000E+00,9.9687E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.0800E+02,6.3400E+02,-1.6961E+00,3.5249E-01,2.6019E+01,-4.8361E+00,3.0559E-02,9.7170E-02,1.0807E-01,1.0003E+00,1.5236E-02,4.3291E-02,0.0000E+00,4.0000E+00,1.0119E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,4.0800E+02,6.3400E+02,-1.8023E-01,1.4244E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.8257E-02,6.6867E-02,2.4303E-03,1.5216E-02,1.9169E-02,0.0000E+00,4.0000E+00,1.0106E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,4.0800E+02,6.3400E+02,-1.8602E-01,1.4329E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.8539E-02,6.7678E-02,6.4350E-03,1.5589E-02,1.9802E-02,0.0000E+00,4.0000E+00,1.0354E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,4.0800E+02,6.3400E+02,-1.8648E-01,1.4174E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.8488E-02,6.7379E-02,7.7407E-03,1.4522E-02,2.0081E-02,0.0000E+00,4.0000E+00,9.6452E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.0800E+02,6.3400E+02,-1.9217E-01,1.4434E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.9435E-02,6.7562E-02,3.3302E-03,1.6030E-02,2.0886E-02,0.0000E+00,4.0000E+00,1.0646E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,4.0800E+02,6.3400E+02,-1.8525E-01,1.4572E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.8973E-02,6.7232E-02,8.5275E-07,1.5140E-02,2.0377E-02,0.0000E+00,4.0000E+00,1.0055E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,4.0800E+02,6.3400E+02,-1.9654E-01,1.4816E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.9556E-02,6.9315E-02,7.3701E-03,1.5891E-02,2.0829E-02,0.0000E+00,4.0000E+00,1.0554E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,4.0800E+02,6.3400E+02,-1.9150E-01,1.4281E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.9262E-02,6.7382E-02,4.6572E-03,1.4687E-02,1.9953E-02,0.0000E+00,4.0000E+00,9.7547E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.0800E+02,6.3400E+02,-1.9061E-01,1.5057E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.9246E-02,6.8756E-02,3.4323E-03,1.5340E-02,2.0934E-02,0.0000E+00,4.0000E+00,1.0189E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,4.0800E+02,6.3400E+02,-1.8518E-01,1.5065E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.8959E-02,6.9080E-02,-1.1311E-04,1.4673E-02,2.0775E-02,0.0000E+00,4.0000E+00,9.7454E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.0800E+02,6.3400E+02,-1.9477E-01,1.5165E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.9849E-02,6.9421E-02,1.3280E-03,1.4652E-02,2.0579E-02,0.0000E+00,4.0000E+00,9.7316E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.0800E+02,6.3400E+02,-1.8424E-01,1.5374E+00,2.6019E+01,-4.8361E+00,3.0559E-02,1.9052E-02,7.0125E-02,-2.6261E-03,1.4579E-02,2.0071E-02,0.0000E+00,4.0000E+00,9.6832E-02,0.0000E+00,0.0000E+00,0.0000E+00
61,4.0800E+02,6.3400E+02,-1.9580E-01,1.5357E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.0741E-02,6.9102E-02,-8.4375E-03,1.5421E-02,2.1768E-02,0.0000E+00,4.0000E+00,1.0242E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,4.0800E+02,6.3400E+02,-2.1253E-01,1.5480E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.1320E-02,7.1176E-02,6.1121E-03,1.4985E-02,2.2720E-02,0.0000E+00,4.0000E+00,9.9527E-02,0.0000E+00,0.0000E+00,0.0000E+00
63,4.0800E+02,6.3400E+02,-2.0165E-01,1.5114E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.0767E-02,6.9397E-02,-1.0623E-03,1.5409E-02,2.0980E-02,0.0000E+00,4.0000E+00,1.0234E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,4.0800E+02,6.3400E+02,-2.0924E-01,1.5196E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.0989E-02,7.0888E-02,6.0157E-03,1.4995E-02,2.3262E-02,0.0000E+00,4.0000E+00,9.9590E-02,0.0000E+00,0.0000E+00,0.0000E+00
65,4.0800E+02,6.3400E+02,-2.0642E-01,1.4925E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.1154E-02,6.8999E-02,4.2356E-04,1.5481E-02,2.1712E-02,0.0000E+00,4.0000E+00,1.0282E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,4.0800E+02,6.3400E+02,-2.1503E-01,1.5520E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.1796E-02,7.1651E-02,3.4514E-03,1.5692E-02,2.2962E-02,0.0000E+00,4.0000E+00,1.0422E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,4.0800E+02,6.3400E+02,-2.2790E-01,1.5314E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3140E-02,7.1718E-02,3.6281E-03,1.5062E-02,2.2716E-02,0.0000E+00,4.0000E+00,1.0004E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,4.0800E+02,6.3400E+02,-2.2073E-01,1.5337E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.2825E-02,7.0952E-02,-1.8132E-03,1.4650E-02,2.2565E-02,0.0000E+00,4.0000E+00,9.7297E-02,0.0000E+00,0.0000E+00,0.0000E+00
69,4.0800E+02,6.3400E+02,-2.2356E-01,1.5271E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.2839E-02,7.0726E-02,1.7388E-03,1.5383E-02,2.2952E-02,0.0000E+00,4.0000E+00,1.0217E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,4.0800E+02,6.3400E+02,-2.2763E-01,1.5269E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3530E-02,7.0127E-02,-1.4840E-03,1.5222E-02,2.2934E-02,0.0000E+00,4.0000E+00,1.0110E-01,0.0000E+00,0.0000E+00,0.0000E+00
71,4.0800E+02,6.3400E+02,-2.2205E-01,1.5497E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3121E-02,7.1214E-02,-3.8087E-03,1.5265E-02,2.1992E-02,0.0000E+00,4.0000E+00,1.0139E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,4.0800E+02,6.3400E+02,-2.2920E-01,1.5967E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3834E-02,7.2909E-02,-3.5083E-03,1.5529E-02,2.4688E-02,0.0000E+00,4.0000E+00,1.0314E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,4.0800E+02,6.3400E+02,-2.3203E-01,1.5520E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3542E-02,7.2793E-02,3.9304E-03,1.5477E-02,2.6078E-02,0.0000E+00,4.0000E+00,1.0279E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,4.0800E+02,6.3400E+02,-2.2551E-01,1.5534E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3211E-02,7.2070E-02,-4.4462E-04,1.5232E-02,2.4214E-02,0.0000E+00,4.0000E+00,1.0117E-01,0.0000E+00,0.0000E+00,0.0000E+00
75,4.0800E+02,6.3400E+02,-2.2792E-01,1.5585E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3500E-02,7.2409E-02,-9.1926E-04,1.4685E-02,2.4362E-02,0.0000E+00,4.0000E+00,9.7535E-02,0.0000E+00,0.0000E+00,0.0000E+00
76,4.0800E+02,6.3400E+02,-2.2873E-01,1.5471E+00,2.6019E+01,-4.8361E+00,3.0559E-02,2.3963E-02,7.0775E-02,-5.5059E-03,1.4150E-02,2.3033E-02,0.0000E+00,4.0000E+00,9.3981E-02,0.0000E+00,0.0000E+00,0.0000E+00
