FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.6300E+02,6.3400E+02,-2.1277E-02,7.1261E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.8098E-03,3.4671E-02,6.1630E-03,1.8528E-02,1.0775E-02,0.0000E+00,4.0000E+00,1.2485E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,6.3400E+02,-2.2559E-02,7.3307E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.9237E-03,3.5508E-02,6.5248E-03,1.9109E-02,1.0909E-02,0.0000E+00,4.0000E+00,1.2877E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,6.3400E+02,-2.2930E-02,8.4253E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.9440E-03,4.0044E-02,6.4846E-03,1.9318E-02,1.0616E-02,0.0000E+00,4.0000E+00,1.3017E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,6.3400E+02,-3.2616E-02,8.1581E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,2.7594E-03,3.9352E-02,1.0939E-02,1.9007E-02,1.0647E-02,0.0000E+00,4.0000E+00,1.2807E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,6.3400E+02,-3.0903E-02,9.0526E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,2.9209E-03,4.1947E-02,3.1655E-03,1.8890E-02,1.0204E-02,0.0000E+00,4.0000E+00,1.2728E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,6.3400E+02,-4.3499E-02,9.2516E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,4.0723E-03,4.3853E-02,6.7464E-03,1.8300E-02,9.4271E-03,0.0000E+00,4.0000E+00,1.2331E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,6.3400E+02,-4.2298E-02,9.7975E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,4.0216E-03,4.5780E-02,4.8946E-03,1.9265E-02,1.0444E-02,0.0000E+00,4.0000E+00,1.2981E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,6.3400E+02,-5.0259E-02,9.1968E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,4.7877E-03,4.3616E-02,6.6193E-03,1.8977E-02,1.1089E-02,0.0000E+00,4.0000E+00,1.2787E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,6.3400E+02,-4.5589E-02,1.0130E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,4.4697E-03,4.7133E-02,2.5177E-03,1.8852E-02,1.0195E-02,0.0000E+00,4.0000E+00,1.2703E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6300E+02,6.3400E+02,-5.4491E-02,8.9736E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,5.0648E-03,4.4961E-02,1.0306E-02,1.7598E-02,1.0434E-02,0.0000E+00,4.0000E+00,1.1858E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,6.3400E+02,-6.3344E-02,1.1301E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,6.1351E-03,5.1765E-02,6.3197E-03,1.8483E-02,1.2020E-02,0.0000E+00,4.0000E+00,1.2455E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,6.3400E+02,-7.0650E-02,1.0310E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,7.0474E-03,5.0293E-02,3.4795E-03,1.8288E-02,1.0645E-02,0.0000E+00,4.0000E+00,1.2323E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6300E+02,6.3400E+02,-6.7228E-02,1.0973E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,6.6715E-03,5.1834E-02,3.6034E-03,1.7888E-02,1.1386E-02,0.0000E+00,4.0000E+00,1.2054E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6300E+02,6.3400E+02,-7.6404E-02,1.1171E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,7.6530E-03,5.3114E-02,3.0881E-03,1.7951E-02,1.1298E-02,0.0000E+00,4.0000E+00,1.2096E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6300E+02,6.3400E+02,-9.4401E-02,1.1917E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,9.2234E-03,5.5744E-02,9.6814E-03,1.8055E-02,1.3290E-02,0.0000E+00,4.0000E+00,1.2166E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6300E+02,6.3400E+02,-9.1761E-02,1.2384E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,9.1828E-03,5.7371E-02,4.3610E-03,1.8424E-02,1.3224E-02,0.0000E+00,4.0000E+00,1.2415E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6300E+02,6.3400E+02,-8.3232E-02,1.1883E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,8.2559E-03,5.6373E-02,5.2522E-03,1.9969E-02,1.1628E-02,0.0000E+00,4.0000E+00,1.3456E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6300E+02,6.3400E+02,-8.8648E-02,1.1751E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,9.0173E-03,5.5568E-02,1.0914E-03,1.8207E-02,1.2902E-02,0.0000E+00,4.0000E+00,1.2269E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6300E+02,6.3400E+02,-1.0364E-01,1.2485E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,1.0222E-02,5.9368E-02,8.7820E-03,1.8737E-02,1.3165E-02,0.0000E+00,4.0000E+00,1.2625E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6300E+02,6.3400E+02,-1.3555E+00,1.4330E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,9.6220E-02,9.7349E-02,9.9016E-01,2.0378E-02,3.8989E-02,0.0000E+00,4.0000E+00,1.3731E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6300E+02,6.3400E+02,-1.3862E+00,1.5248E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,9.9342E-02,9.7707E-02,9.9215E-01,1.9433E-02,3.9802E-02,0.0000E+00,4.0000E+00,1.3094E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6300E+02,6.3400E+02,-1.3964E+00,1.6756E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.0040E-01,9.8866E-02,9.9225E-01,1.9105E-02,4.3199E-02,0.0000E+00,4.0000E+00,1.2874E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6300E+02,6.3400E+02,-2.5270E+00,-9.1944E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.7315E-01,1.3724E-01,1.9745E+00,1.9490E-02,4.3873E-02,0.0000E+00,4.0000E+00,1.3133E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.6300E+02,6.3400E+02,-2.5249E+00,-9.2733E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.7300E-01,1.3692E-01,1.9728E+00,2.0462E-02,4.4637E-02,0.0000E+00,4.0000E+00,1.3788E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.6300E+02,6.3400E+02,-2.5314E+00,-8.6568E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.7361E-01,1.3928E-01,1.9742E+00,1.9921E-02,4.5048E-02,0.0000E+00,4.0000E+00,1.3424E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.6300E+02,6.3400E+02,-3.5455E+00,-1.8861E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3640E-01,1.7543E-01,2.8990E+00,2.1120E-02,4.5266E-02,0.0000E+00,4.0000E+00,1.4231E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.6300E+02,6.3400E+02,-3.5498E+00,-1.9098E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3693E-01,1.7462E-01,2.8972E+00,1.9655E-02,4.4900E-02,0.0000E+00,4.0000E+00,1.3244E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.6300E+02,6.3400E+02,-3.5555E+00,-1.8845E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3722E-01,1.7656E-01,2.9035E+00,1.9463E-02,4.5049E-02,0.0000E+00,4.0000E+00,1.3115E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.6300E+02,6.3400E+02,-4.6002E+00,-2.9083E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.9713E-01,2.2549E-01,3.9484E+00,1.9035E-02,4.4203E-02,0.0000E+00,4.0000E+00,1.2826E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.6300E+02,6.3400E+02,-4.6030E+00,-2.8953E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.9743E-01,2.2631E-01,3.9484E+00,1.8693E-02,4.5496E-02,0.0000E+00,4.0000E+00,1.2596E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.6300E+02,6.3400E+02,-4.6004E+00,-2.8954E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.9715E-01,2.2658E-01,3.9486E+00,1.9672E-02,4.4442E-02,0.0000E+00,4.0000E+00,1.3255E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.6300E+02,6.3400E+02,-3.5710E+00,-1.8722E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3808E-01,1.7912E-01,2.9197E+00,1.9382E-02,4.4446E-02,0.0000E+00,4.0000E+00,1.3060E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.6300E+02,6.3400E+02,-3.5662E+00,-1.8356E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3772E-01,1.8064E-01,2.9166E+00,2.0385E-02,4.4648E-02,0.0000E+00,4.0000E+00,1.3736E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.6300E+02,6.3400E+02,-3.5684E+00,-1.8408E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3781E-01,1.8070E-01,2.9197E+00,1.9779E-02,4.4339E-02,0.0000E+00,4.0000E+00,1.3328E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.6300E+02,6.3400E+02,-2.5469E+00,-7.9964E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.7541E-01,1.4250E-01,1.9699E+00,1.9676E-02,4.2702E-02,0.0000E+00,4.0000E+00,1.3258E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.6300E+02,6.3400E+02,-2.5352E+00,-7.8495E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.7414E-01,1.4354E-01,1.9711E+00,2.0299E-02,4.4852E-02,0.0000E+00,4.0000E+00,1.3678E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.6300E+02,6.3400E+02,-2.5511E+00,-7.7394E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,1.7584E-01,1.4389E-01,1.9700E+00,2.0308E-02,4.3059E-02,0.0000E+00,4.0000E+00,1.3684E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.6300E+02,6.3400E+02,-1.3844E+00,3.1368E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,9.8616E-02,1.0583E-01,1.0030E+00,1.9604E-02,3.9482E-02,0.0000E+00,4.0000E+00,1.3210E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.6300E+02,6.3400E+02,-1.3936E+00,3.2687E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,9.9393E-02,1.0733E-01,1.0069E+00,2.0057E-02,4.0713E-02,0.0000E+00,4.0000E+00,1.3515E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.6300E+02,6.3400E+02,-1.3907E+00,3.1941E-01,9.7460E+00,-4.8490E+00,-8.2769E-02,9.9277E-02,1.0712E-01,1.0029E+00,2.0670E-02,4.0411E-02,0.0000E+00,4.0000E+00,1.3928E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.6300E+02,6.3400E+02,-2.1493E-01,1.4167E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.1669E-02,6.7124E-02,1.2830E-02,1.8867E-02,2.3664E-02,0.0000E+00,4.0000E+00,1.2713E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.6300E+02,6.3400E+02,-2.1806E-01,1.3776E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.2055E-02,6.6457E-02,1.1702E-02,1.9717E-02,2.4639E-02,0.0000E+00,4.0000E+00,1.3286E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.6300E+02,6.3400E+02,-2.1700E-01,1.3987E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.1708E-02,6.7389E-02,1.6749E-02,1.9205E-02,2.4936E-02,0.0000E+00,4.0000E+00,1.2941E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.6300E+02,6.3400E+02,-2.2010E-01,1.4116E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.2141E-02,6.7607E-02,1.4352E-02,1.9054E-02,2.4234E-02,0.0000E+00,4.0000E+00,1.2839E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.6300E+02,6.3400E+02,-2.2087E-01,1.4207E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.2198E-02,6.7518E-02,1.4852E-02,1.9592E-02,2.2148E-02,0.0000E+00,4.0000E+00,1.3202E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.6300E+02,6.3400E+02,-2.2709E-01,1.4384E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3091E-02,6.7916E-02,9.5524E-03,1.9649E-02,2.2932E-02,0.0000E+00,4.0000E+00,1.3240E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.6300E+02,6.3400E+02,-2.2245E-01,1.3987E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.2458E-02,6.6739E-02,1.2890E-02,1.8067E-02,2.5264E-02,0.0000E+00,4.0000E+00,1.2174E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.6300E+02,6.3400E+02,-2.3211E-01,1.4610E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3497E-02,6.8104E-02,1.2094E-02,1.9340E-02,2.5052E-02,0.0000E+00,4.0000E+00,1.3032E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,5.6300E+02,6.3400E+02,-2.3213E-01,1.4634E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3402E-02,6.9037E-02,1.4183E-02,1.9488E-02,2.4101E-02,0.0000E+00,4.0000E+00,1.3132E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.6300E+02,6.3400E+02,-2.3766E-01,1.4821E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.4055E-02,6.9508E-02,1.2506E-02,1.9844E-02,2.4676E-02,0.0000E+00,4.0000E+00,1.3371E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.6300E+02,6.3400E+02,-2.3165E-01,1.5159E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.3464E-02,7.0235E-02,1.1542E-02,1.9624E-02,2.4267E-02,0.0000E+00,4.0000E+00,1.3223E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.6300E+02,6.3400E+02,-2.3514E-01,1.5016E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.4110E-02,6.8898E-02,5.5458E-03,1.8889E-02,2.4345E-02,0.0000E+00,4.0000E+00,1.2728E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,5.6300E+02,6.3400E+02,-2.4996E-01,1.4934E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.5397E-02,6.9574E-02,1.1344E-02,1.9783E-02,2.6340E-02,0.0000E+00,4.0000E+00,1.3331E-01,0.0000E+00,0.0000E+00,0.0000E+00
63,5.6300E+02,6.3400E+02,-2.4539E-01,1.4873E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.4940E-02,6.9732E-02,1.0872E-02,1.8714E-02,2.5404E-02,0.0000E+00,4.0000E+00,1.2610E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,5.6300E+02,6.3400E+02,-2.4958E-01,1.4859E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.5167E-02,7.0072E-02,1.5481E-02,2.0057E-02,2.6688E-02,0.0000E+00,4.0000E+00,1.3515E-01,0.0000E+00,0.0000E+00,0.0000E+00
65,5.6300E+02,6.3400E+02,-2.5340E-01,1.4642E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.5756E-02,6.8740E-02,1.1480E-02,1.9038E-02,2.6907E-02,0.0000E+00,4.0000E+00,1.2828E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,5.6300E+02,6.3400E+02,-2.5410E-01,1.5142E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.5792E-02,7.0550E-02,1.2100E-02,2.0025E-02,2.7534E-02,0.0000E+00,4.0000E+00,1.3493E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,5.6300E+02,6.3400E+02,-2.6836E-01,1.4920E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.7065E-02,7.1204E-02,1.6960E-02,1.9619E-02,2.9570E-02,0.0000E+00,4.0000E+00,1.3220E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,5.6300E+02,6.3400E+02,-2.6489E-01,1.4988E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.6993E-02,7.0786E-02,1.0611E-02,1.9283E-02,2.8113E-02,0.0000E+00,4.0000E+00,1.2994E-01,0.0000E+00,0.0000E+00,0.0000E+00
69,5.6300E+02,6.3400E+02,-2.6203E-01,1.5008E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.6608E-02,7.1093E-02,1.2448E-02,1.8680E-02,2.8905E-02,0.0000E+00,4.0000E+00,1.2587E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,5.6300E+02,6.3400E+02,-2.6650E-01,1.4838E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.7093E-02,7.0110E-02,1.2153E-02,1.9398E-02,2.9699E-02,0.0000E+00,4.0000E+00,1.3071E-01,0.0000E+00,0.0000E+00,0.0000E+00
71,5.6300E+02,6.3400E+02,-2.6909E-01,1.5075E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.7419E-02,7.0752E-02,1.0893E-02,2.0143E-02,2.9665E-02,0.0000E+00,4.0000E+00,1.3573E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,5.6300E+02,6.3400E+02,-2.7547E-01,1.5351E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.8062E-02,7.2088E-02,1.1338E-02,1.9237E-02,2.7764E-02,0.0000E+00,4.0000E+00,1.2963E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,5.6300E+02,6.3400E+02,-2.6310E-01,1.5020E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.6788E-02,7.0954E-02,1.0983E-02,1.9447E-02,2.6288E-02,0.0000E+00,4.0000E+00,1.3104E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,5.6300E+02,6.3400E+02,-2.7535E-01,1.5175E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.7871E-02,7.1581E-02,1.5285E-02,2.0023E-02,3.0186E-02,0.0000E+00,4.0000E+00,1.3492E-01,0.0000E+00,0.0000E+00,0.0000E+00
75,5.6300E+02,6.3400E+02,-2.7493E-01,1.5161E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.7877E-02,7.2132E-02,1.4180E-02,1.9720E-02,2.8451E-02,0.0000E+00,4.0000E+00,1.3288E-01,0.0000E+00,0.0000E+00,0.0000E+00
76,5.6300E+02,6.3400E+02,-2.7471E-01,1.4980E+00,9.7460E+00,-4.8490E+00,-8.2769E-02,2.7868E-02,7.1181E-02,1.3954E-02,1.9729E-02,2.8359E-02,0.0000E+00,4.0000E+00,1.3294E-01,0.0000E+00,0.0000E+00,0.0000E+00
