FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.6300E+02,8.5100E+02,-1.7286E-02,6.9369E-01,9.7031E+00,6.6320E+00,-5.8405E-02,1.2790E-03,3.2872E-02,6.8363E-03,1.8558E-02,1.1937E-02,0.0000E+00,4.0000E+00,1.4292E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,8.5100E+02,-1.0804E-02,7.0507E-01,9.7031E+00,6.6320E+00,-5.8405E-02,8.5800E-04,3.2258E-02,8.7691E-04,1.8430E-02,1.2135E-02,0.0000E+00,4.0000E+00,1.4194E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,8.5100E+02,-2.4321E-02,8.0006E-01,9.7031E+00,6.6320E+00,-5.8405E-02,1.9081E-03,3.7262E-02,8.1697E-03,1.6838E-02,1.1410E-02,0.0000E+00,4.0000E+00,1.2967E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,8.5100E+02,-2.1607E-02,8.0621E-01,9.7031E+00,6.6320E+00,-5.8405E-02,1.6784E-03,3.6839E-02,6.7074E-03,1.7708E-02,1.0730E-02,0.0000E+00,4.0000E+00,1.3637E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,8.5100E+02,-2.0269E-02,8.7650E-01,9.7031E+00,6.6320E+00,-5.8405E-02,1.9283E-03,3.9299E-02,-2.3184E-03,1.8190E-02,1.1724E-02,0.0000E+00,4.0000E+00,1.4008E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,8.5100E+02,-3.2378E-02,8.6993E-01,9.7031E+00,6.6320E+00,-5.8405E-02,2.6688E-03,4.0196E-02,9.3184E-03,1.7604E-02,1.1677E-02,0.0000E+00,4.0000E+00,1.3558E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,8.5100E+02,-3.6831E-02,9.4155E-01,9.7031E+00,6.6320E+00,-5.8405E-02,3.2450E-03,4.3508E-02,6.4995E-03,1.7531E-02,1.1302E-02,0.0000E+00,4.0000E+00,1.3501E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,8.5100E+02,-4.1076E-02,8.9621E-01,9.7031E+00,6.6320E+00,-5.8405E-02,3.6335E-03,4.1243E-02,7.9084E-03,1.6915E-02,1.2067E-02,0.0000E+00,4.0000E+00,1.3027E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,8.5100E+02,-4.6538E-02,9.6232E-01,9.7031E+00,6.6320E+00,-5.8405E-02,4.1608E-03,4.5545E-02,8.8842E-03,1.7573E-02,1.1704E-02,0.0000E+00,4.0000E+00,1.3533E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6300E+02,8.5100E+02,-5.8829E-02,8.3182E-01,9.7031E+00,6.6320E+00,-5.8405E-02,5.1796E-03,4.0412E-02,1.5745E-02,1.7050E-02,1.3176E-02,0.0000E+00,4.0000E+00,1.3131E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,8.5100E+02,-6.0494E-02,1.0696E+00,9.7031E+00,6.6320E+00,-5.8405E-02,5.6285E-03,4.8231E-02,7.1053E-03,1.8338E-02,1.2889E-02,0.0000E+00,4.0000E+00,1.4123E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,8.5100E+02,-6.2325E-02,1.0523E+00,9.7031E+00,6.6320E+00,-5.8405E-02,5.8757E-03,5.0163E-02,7.1093E-03,1.7074E-02,1.1644E-02,0.0000E+00,4.0000E+00,1.3149E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6300E+02,8.5100E+02,-6.6321E-02,1.0536E+00,9.7031E+00,6.6320E+00,-5.8405E-02,6.1587E-03,5.0057E-02,9.8838E-03,1.8002E-02,1.3199E-02,0.0000E+00,4.0000E+00,1.3864E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6300E+02,8.5100E+02,-7.1341E-02,1.0936E+00,9.7031E+00,6.6320E+00,-5.8405E-02,6.8518E-03,5.1397E-02,5.8581E-03,1.7701E-02,1.3396E-02,0.0000E+00,4.0000E+00,1.3632E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6300E+02,8.5100E+02,-7.8363E-02,1.1578E+00,9.7031E+00,6.6320E+00,-5.8405E-02,7.5003E-03,5.3917E-02,7.0716E-03,1.8296E-02,1.3652E-02,0.0000E+00,4.0000E+00,1.4090E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6300E+02,8.5100E+02,-7.7969E-02,1.1292E+00,9.7031E+00,6.6320E+00,-5.8405E-02,7.6121E-03,5.3441E-02,4.3576E-03,1.7982E-02,1.4136E-02,0.0000E+00,4.0000E+00,1.3849E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6300E+02,8.5100E+02,-8.6425E-02,1.1911E+00,9.7031E+00,6.6320E+00,-5.8405E-02,8.1766E-03,5.5883E-02,1.0544E-02,1.7474E-02,1.3681E-02,0.0000E+00,4.0000E+00,1.3458E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6300E+02,8.5100E+02,-7.4409E-02,1.1448E+00,9.7031E+00,6.6320E+00,-5.8405E-02,7.4554E-03,5.3573E-02,-5.3843E-04,1.8037E-02,1.2657E-02,0.0000E+00,4.0000E+00,1.3891E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6300E+02,8.5100E+02,-9.2297E-02,1.1968E+00,9.7031E+00,6.6320E+00,-5.8405E-02,8.9808E-03,5.6698E-02,6.6975E-03,1.8136E-02,1.4097E-02,0.0000E+00,4.0000E+00,1.3967E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6300E+02,8.5100E+02,-1.3138E+00,6.1842E-01,9.7031E+00,6.6320E+00,-5.8405E-02,9.1485E-02,9.6798E-02,9.8760E-01,1.6769E-02,4.7496E-02,0.0000E+00,4.0000E+00,1.2915E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6300E+02,8.5100E+02,-1.3416E+00,6.0744E-01,9.7031E+00,6.6320E+00,-5.8405E-02,9.4087E-02,9.7714E-02,9.9440E-01,1.7136E-02,5.0746E-02,0.0000E+00,4.0000E+00,1.3197E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6300E+02,8.5100E+02,-1.3432E+00,6.3332E-01,9.7031E+00,6.6320E+00,-5.8405E-02,9.4372E-02,9.8435E-02,9.9166E-01,1.8038E-02,5.0640E-02,0.0000E+00,4.0000E+00,1.3892E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6300E+02,8.5100E+02,-2.4922E+00,7.1618E-03,9.7031E+00,6.6320E+00,-5.8405E-02,1.6866E-01,1.3703E-01,1.9758E+00,1.8073E-02,5.9584E-02,0.0000E+00,4.0000E+00,1.3919E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.6300E+02,8.5100E+02,-2.4929E+00,1.1609E-02,9.7031E+00,6.6320E+00,-5.8405E-02,1.6873E-01,1.3683E-01,1.9756E+00,1.8221E-02,5.7969E-02,0.0000E+00,4.0000E+00,1.4033E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.6300E+02,8.5100E+02,-2.5041E+00,7.8487E-02,9.7031E+00,6.6320E+00,-5.8405E-02,1.6981E-01,1.3958E-01,1.9769E+00,1.7830E-02,6.1431E-02,0.0000E+00,4.0000E+00,1.3732E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.6300E+02,8.5100E+02,-3.5393E+00,-5.3601E-01,9.7031E+00,6.6320E+00,-5.8405E-02,2.3476E-01,1.7571E-01,2.8975E+00,1.7587E-02,6.2628E-02,0.0000E+00,4.0000E+00,1.3545E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.6300E+02,8.5100E+02,-3.5459E+00,-5.2243E-01,9.7031E+00,6.6320E+00,-5.8405E-02,2.3551E-01,1.7559E-01,2.8959E+00,1.7599E-02,6.1593E-02,0.0000E+00,4.0000E+00,1.3554E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.6300E+02,8.5100E+02,-3.5467E+00,-5.1759E-01,9.7031E+00,6.6320E+00,-5.8405E-02,2.3538E-01,1.7728E-01,2.9007E+00,1.7917E-02,6.0182E-02,0.0000E+00,4.0000E+00,1.3799E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.6300E+02,8.5100E+02,-4.6501E+00,-1.0809E+00,9.7031E+00,6.6320E+00,-5.8405E-02,3.0037E-01,2.2550E-01,3.9615E+00,1.7869E-02,7.7204E-02,0.0000E+00,4.0000E+00,1.3762E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.6300E+02,8.5100E+02,-4.6507E+00,-1.0666E+00,9.7031E+00,6.6320E+00,-5.8405E-02,3.0030E-01,2.2603E-01,3.9642E+00,1.7026E-02,7.5771E-02,0.0000E+00,4.0000E+00,1.3113E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.6300E+02,8.5100E+02,-4.6590E+00,-1.0738E+00,9.7031E+00,6.6320E+00,-5.8405E-02,3.0138E-01,2.2618E-01,3.9597E+00,1.7899E-02,7.5067E-02,0.0000E+00,4.0000E+00,1.3785E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.6300E+02,8.5100E+02,-3.5589E+00,-5.0513E-01,9.7031E+00,6.6320E+00,-5.8405E-02,2.3596E-01,1.7883E-01,2.9155E+00,1.7804E-02,6.1057E-02,0.0000E+00,4.0000E+00,1.3712E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.6300E+02,8.5100E+02,-3.5650E+00,-4.7353E-01,9.7031E+00,6.6320E+00,-5.8405E-02,2.3658E-01,1.8003E-01,2.9153E+00,1.7480E-02,6.0097E-02,0.0000E+00,4.0000E+00,1.3462E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.6300E+02,8.5100E+02,-3.5671E+00,-4.6348E-01,9.7031E+00,6.6320E+00,-5.8405E-02,2.3685E-01,1.8045E-01,2.9142E+00,1.7180E-02,5.8704E-02,0.0000E+00,4.0000E+00,1.3231E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.6300E+02,8.5100E+02,-2.5228E+00,1.1267E-01,9.7031E+00,6.6320E+00,-5.8405E-02,1.7173E-01,1.4294E-01,1.9780E+00,1.7496E-02,5.6434E-02,0.0000E+00,4.0000E+00,1.3475E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.6300E+02,8.5100E+02,-2.5145E+00,1.5744E-01,9.7031E+00,6.6320E+00,-5.8405E-02,1.7103E-01,1.4381E-01,1.9737E+00,1.7593E-02,5.8714E-02,0.0000E+00,4.0000E+00,1.3549E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.6300E+02,8.5100E+02,-2.5211E+00,1.6513E-01,9.7031E+00,6.6320E+00,-5.8405E-02,1.7174E-01,1.4413E-01,1.9731E+00,1.8161E-02,5.9786E-02,0.0000E+00,4.0000E+00,1.3987E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.6300E+02,8.5100E+02,-1.3338E+00,7.6568E-01,9.7031E+00,6.6320E+00,-5.8405E-02,9.2999E-02,1.0430E-01,9.9907E-01,1.7471E-02,5.1701E-02,0.0000E+00,4.0000E+00,1.3455E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.6300E+02,8.5100E+02,-1.3397E+00,7.8985E-01,9.7031E+00,6.6320E+00,-5.8405E-02,9.3313E-02,1.0654E-01,1.0056E+00,1.7386E-02,4.9475E-02,0.0000E+00,4.0000E+00,1.3390E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.6300E+02,8.5100E+02,-1.3404E+00,7.9190E-01,9.7031E+00,6.6320E+00,-5.8405E-02,9.3452E-02,1.0686E-01,1.0043E+00,1.6757E-02,5.0659E-02,0.0000E+00,4.0000E+00,1.2905E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.6300E+02,8.5100E+02,-1.8746E-01,1.3984E+00,9.7031E+00,6.6320E+00,-5.8405E-02,1.8759E-02,6.5280E-02,8.7033E-03,1.7332E-02,2.6050E-02,0.0000E+00,4.0000E+00,1.3348E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.6300E+02,8.5100E+02,-1.9259E-01,1.3661E+00,9.7031E+00,6.6320E+00,-5.8405E-02,1.9225E-02,6.4769E-02,1.0812E-02,1.6629E-02,2.5816E-02,0.0000E+00,4.0000E+00,1.2806E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.6300E+02,8.5100E+02,-1.9617E-01,1.3631E+00,9.7031E+00,6.6320E+00,-5.8405E-02,1.9358E-02,6.5238E-02,1.6136E-02,1.7120E-02,2.6012E-02,0.0000E+00,4.0000E+00,1.3184E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.6300E+02,8.5100E+02,-2.0009E-01,1.3944E+00,9.7031E+00,6.6320E+00,-5.8405E-02,1.9816E-02,6.5432E-02,1.4425E-02,1.6726E-02,2.6533E-02,0.0000E+00,4.0000E+00,1.2881E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.6300E+02,8.5100E+02,-1.9577E-01,1.4110E+00,9.7031E+00,6.6320E+00,-5.8405E-02,1.9782E-02,6.5601E-02,5.2667E-03,1.7044E-02,2.7440E-02,0.0000E+00,4.0000E+00,1.3126E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.6300E+02,8.5100E+02,-1.9881E-01,1.4061E+00,9.7031E+00,6.6320E+00,-5.8405E-02,1.9992E-02,6.5203E-02,7.5077E-03,1.7490E-02,2.6797E-02,0.0000E+00,4.0000E+00,1.3469E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.6300E+02,8.5100E+02,-1.9542E-01,1.2863E+00,9.7031E+00,6.6320E+00,-5.8405E-02,1.9827E-02,6.3390E-02,5.7444E-03,1.6582E-02,2.6615E-02,0.0000E+00,4.0000E+00,1.2770E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.6300E+02,8.5100E+02,-2.0429E-01,1.4377E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.0482E-02,6.5699E-02,8.6967E-03,1.7398E-02,2.9402E-02,0.0000E+00,4.0000E+00,1.3399E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,5.6300E+02,8.5100E+02,-2.0511E-01,1.4577E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.0638E-02,6.6876E-02,7.1728E-03,1.7058E-02,2.8059E-02,0.0000E+00,4.0000E+00,1.3137E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.6300E+02,8.5100E+02,-2.0494E-01,1.4755E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.0536E-02,6.7139E-02,8.6378E-03,1.6834E-02,2.8679E-02,0.0000E+00,4.0000E+00,1.2965E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.6300E+02,8.5100E+02,-2.0085E-01,1.5049E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.0201E-02,6.8592E-02,6.5137E-03,1.7718E-02,2.6946E-02,0.0000E+00,4.0000E+00,1.3645E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.6300E+02,8.5100E+02,-2.0344E-01,1.4865E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.0793E-02,6.6856E-02,-5.0156E-04,1.6894E-02,2.8445E-02,0.0000E+00,4.0000E+00,1.3011E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,5.6300E+02,8.5100E+02,-2.1744E-01,1.4988E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.1960E-02,6.8337E-02,6.0524E-03,1.7717E-02,2.9945E-02,0.0000E+00,4.0000E+00,1.3645E-01,0.0000E+00,0.0000E+00,0.0000E+00
63,5.6300E+02,8.5100E+02,-2.1740E-01,1.4707E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.1786E-02,6.7727E-02,1.0088E-02,1.7888E-02,2.9846E-02,0.0000E+00,4.0000E+00,1.3776E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,5.6300E+02,8.5100E+02,-2.2017E-01,1.4833E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.1873E-02,6.8907E-02,1.4508E-02,1.8026E-02,2.9643E-02,0.0000E+00,4.0000E+00,1.3883E-01,0.0000E+00,0.0000E+00,0.0000E+00
65,5.6300E+02,8.5100E+02,-2.2582E-01,1.4604E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.2738E-02,6.7160E-02,8.5825E-03,1.6716E-02,3.2084E-02,0.0000E+00,4.0000E+00,1.2874E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,5.6300E+02,8.5100E+02,-2.2829E-01,1.4844E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.2986E-02,6.8919E-02,8.9062E-03,1.8122E-02,3.0567E-02,0.0000E+00,4.0000E+00,1.3956E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,5.6300E+02,8.5100E+02,-2.3996E-01,1.4724E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.3984E-02,6.9030E-02,1.3948E-02,1.6959E-02,3.3179E-02,0.0000E+00,4.0000E+00,1.3061E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,5.6300E+02,8.5100E+02,-2.2657E-01,1.4766E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.3135E-02,6.8032E-02,1.7809E-03,1.6765E-02,3.0186E-02,0.0000E+00,4.0000E+00,1.2911E-01,0.0000E+00,0.0000E+00,0.0000E+00
69,5.6300E+02,8.5100E+02,-2.3322E-01,1.4692E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.3603E-02,6.8763E-02,7.0730E-03,1.7697E-02,3.2747E-02,0.0000E+00,4.0000E+00,1.3629E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,5.6300E+02,8.5100E+02,-2.1948E-01,1.4612E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.2378E-02,6.7109E-02,2.1635E-03,1.6921E-02,2.9999E-02,0.0000E+00,4.0000E+00,1.3032E-01,0.0000E+00,0.0000E+00,0.0000E+00
71,5.6300E+02,8.5100E+02,-2.3457E-01,1.4984E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.3795E-02,6.9048E-02,5.3989E-03,1.7759E-02,3.1350E-02,0.0000E+00,4.0000E+00,1.3677E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,5.6300E+02,8.5100E+02,-2.4429E-01,1.5407E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.4687E-02,7.0308E-02,7.4769E-03,1.7916E-02,3.4788E-02,0.0000E+00,4.0000E+00,1.3798E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,5.6300E+02,8.5100E+02,-2.2921E-01,1.4967E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.3604E-02,6.8948E-02,-2.4124E-03,1.7815E-02,3.0282E-02,0.0000E+00,4.0000E+00,1.3720E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,5.6300E+02,8.5100E+02,-2.3751E-01,1.5081E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.4007E-02,6.9474E-02,7.3573E-03,1.6731E-02,3.3192E-02,0.0000E+00,4.0000E+00,1.2885E-01,0.0000E+00,0.0000E+00,0.0000E+00
75,5.6300E+02,8.5100E+02,-2.4368E-01,1.5037E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.4610E-02,7.0087E-02,8.5785E-03,1.6836E-02,3.4179E-02,0.0000E+00,4.0000E+00,1.2966E-01,0.0000E+00,0.0000E+00,0.0000E+00
76,5.6300E+02,8.5100E+02,-2.4458E-01,1.4564E+00,9.7031E+00,6.6320E+00,-5.8405E-02,2.4671E-02,6.8167E-02,9.6853E-03,1.7211E-02,3.5617E-02,0.0000E+00,4.0000E+00,1.3255E-01,0.0000E+00,0.0000E+00,0.0000E+00
