FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
19,5.6300E+02,6.0300E+02,-3.7977E-02,9.1270E-01,9.7529E+00,-6.4904E+00,-1.0355E-01,3.6774E-03,4.5922E-02,2.9300E-03,1.4847E-02,9.9141E-03,0.0000E+00,4.0000E+00,9.5027E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,6.0300E+02,-5.3126E-02,1.1245E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,5.2268E-03,5.2020E-02,3.1835E-03,1.7470E-02,1.0873E-02,0.0000E+00,4.0000E+00,1.1181E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,6.0300E+02,-5.8269E-02,1.0380E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,5.8470E-03,5.1101E-02,1.5636E-03,1.6636E-02,1.0684E-02,0.0000E+00,4.0000E+00,1.0648E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6300E+02,6.0300E+02,-6.5023E-02,1.0953E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,6.4965E-03,5.3120E-02,2.6595E-03,1.7026E-02,1.1628E-02,0.0000E+00,4.0000E+00,1.0897E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6300E+02,6.0300E+02,-6.5494E-02,1.1171E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,6.4619E-03,5.3713E-02,4.4350E-03,1.7591E-02,1.2823E-02,0.0000E+00,4.0000E+00,1.1259E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6300E+02,6.0300E+02,-8.1869E-02,1.1773E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,7.9309E-03,5.7007E-02,9.5999E-03,1.6831E-02,1.1329E-02,0.0000E+00,4.0000E+00,1.0772E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6300E+02,6.0300E+02,-9.0117E-02,1.2159E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,8.9561E-03,5.8272E-02,5.9779E-03,1.6738E-02,1.4158E-02,0.0000E+00,4.0000E+00,1.0713E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6300E+02,6.0300E+02,-8.6305E-02,1.1914E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,8.6282E-03,5.7216E-02,4.4978E-03,1.6281E-02,1.2118E-02,0.0000E+00,4.0000E+00,1.0420E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6300E+02,6.0300E+02,-7.8582E-02,1.1776E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,8.1382E-03,5.6801E-02,-2.4543E-03,1.6517E-02,1.2483E-02,0.0000E+00,4.0000E+00,1.0571E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6300E+02,6.0300E+02,-8.2491E-02,1.2446E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,8.3761E-03,5.9609E-02,1.0674E-03,1.7383E-02,1.2864E-02,0.0000E+00,4.0000E+00,1.1125E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6300E+02,6.0300E+02,-1.3287E+00,6.2216E-02,9.7529E+00,-6.4904E+00,-1.0355E-01,9.3480E-02,9.6936E-02,9.9038E-01,1.6740E-02,4.2877E-02,0.0000E+00,4.0000E+00,1.0714E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6300E+02,6.0300E+02,-1.3502E+00,6.9123E-02,9.7529E+00,-6.4904E+00,-1.0355E-01,9.6066E-02,9.6996E-02,9.8310E-01,1.6469E-02,4.3703E-02,0.0000E+00,4.0000E+00,1.0540E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6300E+02,6.0300E+02,-1.3569E+00,9.3828E-02,9.7529E+00,-6.4904E+00,-1.0355E-01,9.6552E-02,9.8489E-02,9.8754E-01,1.6706E-02,4.5903E-02,0.0000E+00,4.0000E+00,1.0692E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6300E+02,6.0300E+02,-2.5153E+00,-1.0626E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,1.7202E-01,1.3647E-01,1.9749E+00,1.6274E-02,5.2604E-02,0.0000E+00,4.0000E+00,1.0416E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.6300E+02,6.0300E+02,-2.5186E+00,-1.0525E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,1.7234E-01,1.3673E-01,1.9754E+00,1.5671E-02,5.4705E-02,0.0000E+00,4.0000E+00,1.0030E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.6300E+02,6.0300E+02,-2.5254E+00,-1.0199E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,1.7307E-01,1.3853E-01,1.9748E+00,1.5763E-02,5.4155E-02,0.0000E+00,4.0000E+00,1.0089E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.6300E+02,6.0300E+02,-3.5312E+00,-2.0904E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3567E-01,1.7299E-01,2.8862E+00,1.5692E-02,5.4257E-02,0.0000E+00,4.0000E+00,1.0043E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.6300E+02,6.0300E+02,-3.5418E+00,-2.1076E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3662E-01,1.7268E-01,2.8894E+00,1.5737E-02,5.3374E-02,0.0000E+00,4.0000E+00,1.0072E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.6300E+02,6.0300E+02,-3.5521E+00,-2.0835E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3746E-01,1.7467E-01,2.8944E+00,1.5249E-02,5.2834E-02,0.0000E+00,4.0000E+00,9.7599E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.6300E+02,6.0300E+02,-4.6211E+00,-3.1442E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,3.0050E-01,2.2205E-01,3.9272E+00,1.6261E-02,5.7244E-02,0.0000E+00,4.0000E+00,1.0407E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.6300E+02,6.0300E+02,-4.6130E+00,-3.1309E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.9981E-01,2.2226E-01,3.9240E+00,1.5969E-02,5.8708E-02,0.0000E+00,4.0000E+00,1.0221E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.6300E+02,6.0300E+02,-4.6209E+00,-3.1498E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,3.0065E-01,2.2241E-01,3.9236E+00,1.6838E-02,5.8252E-02,0.0000E+00,4.0000E+00,1.0777E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.6300E+02,6.0300E+02,-3.5585E+00,-2.0631E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3769E-01,1.7672E-01,2.9037E+00,1.6585E-02,5.2836E-02,0.0000E+00,4.0000E+00,1.0615E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.6300E+02,6.0300E+02,-3.5572E+00,-2.0314E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3764E-01,1.7779E-01,2.9019E+00,1.5742E-02,5.4389E-02,0.0000E+00,4.0000E+00,1.0075E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.6300E+02,6.0300E+02,-3.5619E+00,-2.0397E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3794E-01,1.7756E-01,2.9060E+00,1.6543E-02,5.2746E-02,0.0000E+00,4.0000E+00,1.0588E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.6300E+02,6.0300E+02,-2.5361E+00,-9.4342E-01,9.7529E+00,-6.4904E+00,-1.0355E-01,1.7451E-01,1.4194E-01,1.9675E+00,1.6465E-02,5.3621E-02,0.0000E+00,4.0000E+00,1.0538E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.6300E+02,6.0300E+02,-2.5343E+00,-9.1993E-01,9.7529E+00,-6.4904E+00,-1.0355E-01,1.7417E-01,1.4240E-01,1.9709E+00,1.6237E-02,5.3943E-02,0.0000E+00,4.0000E+00,1.0392E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.6300E+02,6.0300E+02,-2.5373E+00,-8.8694E-01,9.7529E+00,-6.4904E+00,-1.0355E-01,1.7444E-01,1.4421E-01,1.9715E+00,1.5705E-02,5.3387E-02,0.0000E+00,4.0000E+00,1.0051E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.6300E+02,6.0300E+02,-1.3421E+00,2.3646E-01,9.7529E+00,-6.4904E+00,-1.0355E-01,9.4807E-02,1.0572E-01,9.9134E-01,1.5986E-02,4.2264E-02,0.0000E+00,4.0000E+00,1.0231E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.6300E+02,6.0300E+02,-1.3529E+00,2.5211E-01,9.7529E+00,-6.4904E+00,-1.0355E-01,9.5679E-02,1.0664E-01,9.9669E-01,1.6725E-02,4.3178E-02,0.0000E+00,4.0000E+00,1.0704E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.6300E+02,6.0300E+02,-1.3475E+00,2.5255E-01,9.7529E+00,-6.4904E+00,-1.0355E-01,9.5275E-02,1.0655E-01,9.9331E-01,1.6794E-02,4.2990E-02,0.0000E+00,4.0000E+00,1.0748E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.6300E+02,6.0300E+02,-1.9898E-01,1.3926E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.0287E-02,6.7373E-02,7.1055E-03,1.6519E-02,2.4775E-02,0.0000E+00,4.0000E+00,1.0573E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.6300E+02,6.0300E+02,-1.9724E-01,1.3934E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.0116E-02,6.7831E-02,6.8155E-03,1.6915E-02,2.3555E-02,0.0000E+00,4.0000E+00,1.0826E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.6300E+02,6.0300E+02,-2.0520E-01,1.4024E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.0659E-02,6.8236E-02,1.3155E-02,1.6777E-02,2.4277E-02,0.0000E+00,4.0000E+00,1.0738E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.6300E+02,6.0300E+02,-2.0045E-01,1.4043E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.0548E-02,6.7266E-02,4.7577E-03,1.6860E-02,2.5503E-02,0.0000E+00,4.0000E+00,1.0791E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.6300E+02,6.0300E+02,-2.1014E-01,1.4228E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.1388E-02,6.8228E-02,8.5173E-03,1.7509E-02,2.5257E-02,0.0000E+00,4.0000E+00,1.1206E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.6300E+02,6.0300E+02,-2.1368E-01,1.4415E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.1876E-02,6.8557E-02,5.9288E-03,1.6620E-02,2.4992E-02,0.0000E+00,4.0000E+00,1.0637E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.6300E+02,6.0300E+02,-2.0856E-01,1.4010E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.1164E-02,6.8055E-02,9.8294E-03,1.5013E-02,2.5953E-02,0.0000E+00,4.0000E+00,9.6088E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,5.6300E+02,6.0300E+02,-2.0979E-01,1.4622E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.1554E-02,6.8846E-02,4.0179E-03,1.6779E-02,2.5493E-02,0.0000E+00,4.0000E+00,1.0739E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,5.6300E+02,6.0300E+02,-2.0139E-01,1.4717E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.0798E-02,6.8895E-02,1.2780E-03,1.6323E-02,2.3886E-02,0.0000E+00,4.0000E+00,1.0447E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.6300E+02,6.0300E+02,-2.1052E-01,1.4797E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.1590E-02,7.0133E-02,4.8264E-03,1.7053E-02,2.4356E-02,0.0000E+00,4.0000E+00,1.0914E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.6300E+02,6.0300E+02,-2.1196E-01,1.5049E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.1729E-02,7.1029E-02,4.9873E-03,1.5840E-02,2.3716E-02,0.0000E+00,4.0000E+00,1.0138E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.6300E+02,6.0300E+02,-2.1408E-01,1.4984E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.2222E-02,6.9559E-02,-8.2203E-04,1.6358E-02,2.4483E-02,0.0000E+00,4.0000E+00,1.0469E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,5.6300E+02,6.0300E+02,-2.3920E-01,1.5083E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.4298E-02,7.1551E-02,1.1242E-02,1.7205E-02,2.6697E-02,0.0000E+00,4.0000E+00,1.1012E-01,0.0000E+00,0.0000E+00,0.0000E+00
63,5.6300E+02,6.0300E+02,-2.2524E-01,1.4827E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.2988E-02,7.0692E-02,7.9612E-03,1.6265E-02,2.6505E-02,0.0000E+00,4.0000E+00,1.0410E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,5.6300E+02,6.0300E+02,-2.2758E-01,1.4921E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3314E-02,7.0759E-02,6.1844E-03,1.6389E-02,2.7602E-02,0.0000E+00,4.0000E+00,1.0489E-01,0.0000E+00,0.0000E+00,0.0000E+00
65,5.6300E+02,6.0300E+02,-2.3359E-01,1.4580E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3741E-02,7.0258E-02,1.0667E-02,1.6854E-02,2.8056E-02,0.0000E+00,4.0000E+00,1.0787E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,5.6300E+02,6.0300E+02,-2.3392E-01,1.5044E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.3700E-02,7.2575E-02,1.2140E-02,1.5908E-02,2.8259E-02,0.0000E+00,4.0000E+00,1.0181E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,5.6300E+02,6.0300E+02,-2.5424E-01,1.5028E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.5677E-02,7.3101E-02,1.5478E-02,1.6353E-02,3.0672E-02,0.0000E+00,4.0000E+00,1.0466E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,5.6300E+02,6.0300E+02,-2.4443E-01,1.4912E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.4875E-02,7.2081E-02,1.0590E-02,1.6054E-02,2.8438E-02,0.0000E+00,4.0000E+00,1.0275E-01,0.0000E+00,0.0000E+00,0.0000E+00
69,5.6300E+02,6.0300E+02,-2.4710E-01,1.4798E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.5343E-02,7.1373E-02,6.5448E-03,1.6234E-02,3.0279E-02,0.0000E+00,4.0000E+00,1.0390E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,5.6300E+02,6.0300E+02,-2.3743E-01,1.4889E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.4500E-02,7.0779E-02,2.8193E-03,1.5581E-02,2.7629E-02,0.0000E+00,4.0000E+00,9.9720E-02,0.0000E+00,0.0000E+00,0.0000E+00
71,5.6300E+02,6.0300E+02,-2.4474E-01,1.5195E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.5221E-02,7.1840E-02,3.7316E-03,1.6057E-02,2.7522E-02,0.0000E+00,4.0000E+00,1.0277E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,5.6300E+02,6.0300E+02,-2.4696E-01,1.5428E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.5459E-02,7.3000E-02,3.5411E-03,1.6153E-02,2.9764E-02,0.0000E+00,4.0000E+00,1.0338E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,5.6300E+02,6.0300E+02,-2.3923E-01,1.5025E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.4771E-02,7.1961E-02,9.4576E-04,1.6046E-02,2.8744E-02,0.0000E+00,4.0000E+00,1.0270E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,5.6300E+02,6.0300E+02,-2.4665E-01,1.5209E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.5367E-02,7.3008E-02,4.8513E-03,1.7659E-02,2.9150E-02,0.0000E+00,4.0000E+00,1.1302E-01,0.0000E+00,0.0000E+00,0.0000E+00
75,5.6300E+02,6.0300E+02,-2.5224E-01,1.5298E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.5969E-02,7.2807E-02,4.5029E-03,1.5852E-02,2.8008E-02,0.0000E+00,4.0000E+00,1.0145E-01,0.0000E+00,0.0000E+00,0.0000E+00
76,5.6300E+02,6.0300E+02,-2.5291E-01,1.4959E+00,9.7529E+00,-6.4904E+00,-1.0355E-01,2.5995E-02,7.1917E-02,5.5399E-03,1.6546E-02,3.0159E-02,0.0000E+00,4.0000E+00,1.0589E-01,0.0000E+00,0.0000E+00,0.0000E+00
